rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
64,cDM,,5,0.1926889332350448,0.12574850299401197,0,static,power,500,0.1
64,SS,1.3110639004249094,5,-0.49538101349677505,0.8323353293413174,0,static,power,500,0.1
65,RV,1.1154235254102587,1,1.4650787634411642,0.32335329341317365,0,static,power,500,0.1
65,Oracle,,1,0.8533493128948461,0.2055888223552894,0,static,power,500,0.1
65,DM,,1,-0.010290865795557054,0.5089820359281437,0,static,power,500,0.1
65,cDM,,1,-0.1611857701326552,0.7964071856287425,0,static,power,500,0.1
65,SS,1.1737458328195973,1,-0.5510759858823228,0.8542914171656687,0,static,power,500,0.1
65,RV,1.1267095224432708,2,1.264847878328671,0.5948103792415169,0,static,power,500,0.1
65,Oracle,,2,0.7431648616419566,0.007984031936127744,1,static,power,500,0.1
65,DM,,2,0.10959774210689337,0.44510978043912175,0,static,power,500,0.1
65,cDM,,2,0.07603562080839871,0.36327345309381237,0,static,power,500,0.1
65,SS,1.095274661548079,2,-0.297213948711702,0.7764471057884231,0,static,power,500,0.1
65,RV,0.9816832575018387,3,0.6190694343609449,0.47305389221556887,0,static,power,500,0.1
65,Oracle,,3,1.1401546408141507,0.09780439121756487,1,static,power,500,0.1
65,DM,,3,0.36780998225610834,0.2315369261477046,0,static,power,500,0.1
65,cDM,,3,0.07080977666085227,0.3393213572854291,0,static,power,500,0.1
65,SS,1.0007929447258908,3,-0.015375508915294267,0.6207584830339321,0,static,power,500,0.1
65,RV,1.5609295801259457,4,6.494772512126683,0.45708582834331335,0,static,power,500,0.1
65,Oracle,,4,8.060963401972197,0.02594810379241517,1,static,power,500,0.1
65,DM,,4,1.008579280967927,0.017964071856287425,1,static,power,500,0.1
65,cDM,,4,0.27840228005584006,0.03792415169660679,1,static,power,500,0.1
65,SS,2.1309930157897807,4,-0.9317106269296023,0.7904191616766467,0,static,power,500,0.1
65,RV,1.0224711019189325,5,6.789826532569475,0.17165668662674652,0,static,power,500,0.1
65,Oracle,,5,4.183454876163192,0.013972055888223553,1,static,power,500,0.1
65,DM,,5,-0.062494169637568084,0.5369261477045908,0,static,power,500,0.1
65,cDM,,5,0.18827939803684804,0.15768463073852296,0,static,power,500,0.1
65,SS,1.5121057919082983,5,0.4225834530212652,0.35728542914171657,0,static,power,500,0.1
66,RV,0.9900567069103681,1,0.7005979464269247,0.3473053892215569,0,static,power,500,0.1
66,Oracle,,1,0.034470544162064944,0.35728542914171657,0,static,power,500,0.1
66,DM,,1,0.2519462342473612,0.3373253493013972,0,static,power,500,0.1
66,cDM,,1,-0.06705510960557023,0.6686626746506986,0,static,power,500,0.1
66,SS,1.0428909998832494,1,-1.5237778009652283,0.6427145708582834,0,static,power,500,0.1
66,RV,0.6874343466482015,2,4.981627767396442,0.05389221556886228,1,static,power,500,0.1
66,Oracle,,2,4.873601461593615,0.031936127744510975,1,static,power,500,0.1
66,DM,,2,0.5794214703198322,0.1656686626746507,0,static,power,500,0.1
66,cDM,,2,0.029106630943981124,0.4291417165668663,0,static,power,500,0.1
66,SS,1.1072410391085277,2,2.346791534067082,0.08183632734530938,1,static,power,500,0.1
66,RV,1.191592337409491,3,6.803551469479191,0.02594810379241517,1,static,power,500,0.1
66,Oracle,,3,9.099254779804166,0.001996007984031936,1,static,power,500,0.1
66,DM,,3,0.491561771675166,0.16766467065868262,0,static,power,500,0.1
66,cDM,,3,0.3864407269086117,0.001996007984031936,1,static,power,500,0.1
66,SS,1.008790528536735,3,-1.3321253163472777,0.7105788423153693,0,static,power,500,0.1
66,RV,1.3882298960132822,4,2.5493526838983067,0.6726546906187625,0,static,power,500,0.1
66,Oracle,,4,2.868367504469762,0.023952095808383235,1,static,power,500,0.1
66,DM,,4,0.726290240458762,0.1217564870259481,0,static,power,500,0.1
66,cDM,,4,0.19268431889627471,0.15568862275449102,0,static,power,500,0.1
66,SS,1.0108729758902657,4,0.2767009050795618,0.5608782435129741,0,static,power,500,0.1
66,RV,0.997460814660278,5,-1.0501119648334174,0.5728542914171657,0,static,power,500,0.1
66,Oracle,,5,9.318577646150597,0.003992015968063872,1,static,power,500,0.1
66,DM,,5,0.21325553961800855,0.38323353293413176,0,static,power,500,0.1
66,cDM,,5,0.19239032516055818,0.11976047904191617,0,static,power,500,0.1
66,SS,1.1207313744905172,5,1.3637409554239226,0.017964071856287425,1,static,power,500,0.1
67,RV,0.6641126661537927,1,-0.030488863756103914,0.9720558882235529,0,static,power,500,0.1
67,Oracle,,1,-0.03938960506401741,0.8003992015968064,0,static,power,500,0.1
67,DM,,1,0.26618688867768403,0.3013972055888224,0,static,power,500,0.1
67,cDM,,1,0.14147218677142187,0.1936127744510978,0,static,power,500,0.1
67,SS,1.110126824863681,1,-1.53476599244759,0.7025948103792415,0,static,power,500,0.1
67,RV,0.9271667451009348,2,0.04554819383963053,0.9720558882235529,0,static,power,500,0.1
67,Oracle,,2,0.6515643749323228,0.21157684630738524,0,static,power,500,0.1
67,DM,,2,0.5058994307030092,0.1217564870259481,0,static,power,500,0.1
67,cDM,,2,0.032001792146962894,0.4091816367265469,0,static,power,500,0.1
67,SS,1.1017518443526544,2,0.9058642230667342,0.011976047904191617,1,static,power,500,0.1
67,RV,0.7025441323286387,3,1.3760669653676036,0.38323353293413176,0,static,power,500,0.1
67,Oracle,,3,1.6518086966733936,0.1596806387225549,0,static,power,500,0.1
67,DM,,3,-0.3475552804226843,0.7884231536926147,0,static,power,500,0.1
67,cDM,,3,-0.11797943350457415,0.7465069860279441,0,static,power,500,0.1
67,SS,0.9792598926806587,3,0.017448322913018025,0.47704590818363274,0,static,power,500,0.1
67,RV,1.032400097225862,4,2.2156557887453645,0.3592814371257485,0,static,power,500,0.1
67,Oracle,,4,3.77396430930152,0.031936127744510975,1,static,power,500,0.1
67,DM,,4,0.4702484970764239,0.16367265469061876,0,static,power,500,0.1
67,cDM,,4,-0.042739017799435355,0.6027944111776448,0,static,power,500,0.1
67,SS,1.2325278596214728,4,-2.8551627648988918,0.872255489021956,0,static,power,500,0.1
67,RV,1.2247083709055495,5,3.090149286270703,0.09780439121756487,1,static,power,500,0.1
67,Oracle,,5,1.1468092189533672,0.005988023952095809,1,static,power,500,0.1
67,DM,,5,0.42383973373042244,0.16966067864271456,0,static,power,500,0.1
67,cDM,,5,0.19397159105095482,0.13572854291417166,0,static,power,500,0.1
67,SS,1.2575362648144994,5,-0.8942135310082007,0.5528942115768463,0,static,power,500,0.1
68,RV,0.74346554456301,1,-1.4447539673645913,0.8542914171656687,0,static,power,500,0.1
68,Oracle,,1,4.537536925368541,0.011976047904191617,1,static,power,500,0.1
68,DM,,1,-0.341149413376925,0.6706586826347305,0,static,power,500,0.1
68,cDM,,1,0.021387763279042675,0.45708582834331335,0,static,power,500,0.1
68,SS,1.1197379150977766,1,-0.7360651306638109,0.780439121756487,0,static,power,500,0.1
68,RV,0.6154183721748738,2,1.9342952155312951,0.03792415169660679,1,static,power,500,0.1
68,Oracle,,2,0.35004698582110755,0.08183632734530938,1,static,power,500,0.1
68,DM,,2,-0.33879100091946907,0.7365269461077845,0,static,power,500,0.1
68,cDM,,2,-0.041704047481609795,0.6007984031936128,0,static,power,500,0.1
68,SS,1.3534193565037054,2,-0.9412412502364861,0.8602794411177644,0,static,power,500,0.1
68,RV,1.1676579000996414,3,3.6991552489926605,0.07984031936127745,1,static,power,500,0.1
68,Oracle,,3,7.0928476640372455,0.005988023952095809,1,static,power,500,0.1
68,DM,,3,-0.0766097076491104,0.5409181636726547,0,static,power,500,0.1
68,cDM,,3,0.09419999783791327,0.3033932135728543,0,static,power,500,0.1
68,SS,1.384789764086959,3,1.3146552263672557,0.3213572854291417,0,static,power,500,0.1
68,RV,1.1960062513488747,4,1.2717413650160108,0.09181636726546906,1,static,power,500,0.1
68,Oracle,,4,2.9084155571903407,0.031936127744510975,1,static,power,500,0.1
68,DM,,4,0.5717037801128504,0.12375249500998003,0,static,power,500,0.1
68,cDM,,4,0.2627791914655907,0.06187624750499002,1,static,power,500,0.1
68,SS,1.0877331334172065,4,-0.29500203085860843,0.4311377245508982,0,static,power,500,0.1
68,RV,0.827741114408512,5,0.9661980566285384,0.8043912175648703,0,static,power,500,0.1
68,Oracle,,5,1.5949392808300948,0.1536926147704591,0,static,power,500,0.1
68,DM,,5,-0.74860010300478,0.908183632734531,0,static,power,500,0.1
68,cDM,,5,-0.07660823119134136,0.6786427145708582,0,static,power,500,0.1
68,SS,0.9134938675263498,5,1.3033104755126752,0.05588822355289421,1,static,power,500,0.1
69,RV,0.9634347801215468,1,1.042775951078959,0.9181636726546906,0,static,power,500,0.1
69,Oracle,,1,0.07440517341256814,0.2155688622754491,0,static,power,500,0.1
69,DM,,1,-0.2395690702863996,0.6686626746506986,0,static,power,500,0.1
69,cDM,,1,-0.1793636092031387,0.8962075848303394,0,static,power,500,0.1
69,SS,0.8192295053017655,1,-0.9371045543996527,0.5548902195608783,0,static,power,500,0.1
69,RV,0.8240639138012045,2,6.314927406960147,0.017964071856287425,1,static,power,500,0.1
69,Oracle,,2,6.862435489160302,0.011976047904191617,1,static,power,500,0.1
69,DM,,2,-0.3172242635790302,0.7105788423153693,0,static,power,500,0.1
69,cDM,,2,-0.04459778274569497,0.6526946107784432,0,static,power,500,0.1
69,SS,1.244633199610798,2,0.5365819556180853,0.3153692614770459,0,static,power,500,0.1
69,RV,0.9274980501410036,3,-0.29875578009063875,0.3333333333333333,0,static,power,500,0.1
69,Oracle,,3,1.3188155428574784,0.15169660678642716,0,static,power,500,0.1
69,DM,,3,-0.3747372415277743,0.8083832335329342,0,static,power,500,0.1
69,cDM,,3,-0.10899843859430376,0.7305389221556886,0,static,power,500,0.1
69,SS,1.0724828056633615,3,-1.0022253325497477,0.9041916167664671,0,static,power,500,0.1
69,RV,1.281682076581558,4,5.808177124109456,0.11976047904191617,0,static,power,500,0.1
69,Oracle,,4,7.519957516140292,0.001996007984031936,1,static,power,500,0.1
69,DM,,4,-0.17021687218701734,0.624750499001996,0,static,power,500,0.1
69,cDM,,4,-0.07160898638516061,0.6606786427145709,0,static,power,500,0.1
69,SS,1.4385367604824821,4,-0.7881955476447868,0.9021956087824351,0,static,power,500,0.1
69,RV,1.2787685003193674,5,3.408766996567605,0.5548902195608783,0,static,power,500,0.1
69,Oracle,,5,7.65364457210936,0.16367265469061876,0,static,power,500,0.1
69,DM,,5,0.13006088607385602,0.4091816367265469,0,static,power,500,0.1
69,cDM,,5,0.012160405083398884,0.46706586826347307,0,static,power,500,0.1
69,SS,1.804154297672448,5,-2.017838082946201,0.8542914171656687,0,static,power,500,0.1
70,RV,1.1102556816819256,1,0.982603110622829,0.6506986027944112,0,static,power,500,0.1
70,Oracle,,1,1.4330791353850472,0.48502994011976047,0,static,power,500,0.1
70,DM,,1,-0.7905594960542731,0.8363273453093812,0,static,power,500,0.1
70,cDM,,1,-0.018117074739448055,0.5469061876247505,0,static,power,500,0.1
70,SS,1.232529967598162,1,-3.2659864346592657,0.908183632734531,0,static,power,500,0.1
70,RV,0.9669303349363962,2,0.9327814839578743,0.3912175648702595,0,static,power,500,0.1
70,Oracle,,2,3.135497927809106,0.0998003992015968,1,static,power,500,0.1
70,DM,,2,-0.6640095887683571,0.8982035928143712,0,static,power,500,0.1
70,cDM,,2,-0.17545302652305406,0.8802395209580839,0,static,power,500,0.1
70,SS,1.0832326424081504,2,-1.4772050181449745,0.8582834331337326,0,static,power,500,0.1
70,RV,0.8877277120997407,3,-0.17455066335368893,0.47704590818363274,0,static,power,500,0.1
70,Oracle,,3,1.1670734122204618,0.2894211576846307,0,static,power,500,0.1
70,DM,,3,0.6859606097828768,0.02594810379241517,1,static,power,500,0.1
70,cDM,,3,0.07675802878529936,0.2435129740518962,0,static,power,500,0.1
70,SS,1.2043592526828069,3,-3.123713720819015,0.9221556886227545,0,static,power,500,0.1
70,RV,1.0408568970162257,4,1.7264416199730532,0.35728542914171657,0,static,power,500,0.1
70,Oracle,,4,9.486149087902614,0.001996007984031936,1,static,power,500,0.1
70,DM,,4,1.2709826307346503,0.015968063872255488,1,static,power,500,0.1
70,cDM,,4,0.44214009530332127,0.003992015968063872,1,static,power,500,0.1
70,SS,1.2306091970223685,4,0.687800562462628,0.5808383233532934,0,static,power,500,0.1
70,RV,1.1083699097227895,5,2.4803822912071603,0.249500998003992,0,static,power,500,0.1
70,Oracle,,5,4.855922909517625,0.003992015968063872,1,static,power,500,0.1
70,DM,,5,0.24267800237035564,0.313373253493014,0,static,power,500,0.1
70,cDM,,5,0.28048241061889656,0.06986027944111776,1,static,power,500,0.1
70,SS,1.108345224152737,5,0.32097965371420206,0.5129740518962076,0,static,power,500,0.1
71,RV,0.5851006852438931,1,3.617725666466682,0.05189620758483034,1,static,power,500,0.1
71,Oracle,,1,2.302619422638448,0.029940119760479042,1,static,power,500,0.1
71,DM,,1,0.8274567234741973,0.05189620758483034,1,static,power,500,0.1
71,cDM,,1,0.21038495327165666,0.07584830339321358,1,static,power,500,0.1
71,SS,1.001826070588952,1,0.7155372545624068,0.18562874251497005,0,static,power,500,0.1
71,RV,0.7067803189354022,2,2.5261160126129667,0.18962075848303392,0,static,power,500,0.1
71,Oracle,,2,0.5149682082984912,0.033932135728542916,1,static,power,500,0.1
71,DM,,2,-0.5994332611861957,0.8882235528942116,0,static,power,500,0.1
71,cDM,,2,-0.3522567468388095,0.9900199600798403,0,static,power,500,0.1
71,SS,0.7927614173555086,2,-0.2419471792672982,0.6487025948103793,0,static,power,500,0.1
71,RV,1.2305909692852997,3,-0.6053532515606403,0.8383233532934131,0,static,power,500,0.1
71,Oracle,,3,2.100177517019099,0.09580838323353294,1,static,power,500,0.1
71,DM,,3,-0.6546358171612593,0.9021956087824351,0,static,power,500,0.1
71,cDM,,3,0.0131921501883665,0.48502994011976047,0,static,power,500,0.1
71,SS,0.9536695524537584,3,0.2882539887612171,0.23952095808383234,0,static,power,500,0.1
71,RV,1.158714092816983,4,8.453912794832226,0.0499001996007984,1,static,power,500,0.1
71,Oracle,,4,6.873089805029141,0.04790419161676647,1,static,power,500,0.1
71,DM,,4,1.4531794805145173,0.003992015968063872,1,static,power,500,0.1
71,cDM,,4,0.4741639805745166,0.003992015968063872,1,static,power,500,0.1
71,SS,0.8730749949448591,4,2.1984023389533034,0.2215568862275449,0,static,power,500,0.1
71,RV,1.4443562455582677,5,8.019510972369794,0.3313373253493014,0,static,power,500,0.1
71,Oracle,,5,6.262601800333313,0.017964071856287425,1,static,power,500,0.1
71,DM,,5,0.2148583352102518,0.3812375249500998,0,static,power,500,0.1
71,cDM,,5,0.12442860084925608,0.20758483033932135,0,static,power,500,0.1
71,SS,1.0013112441367449,5,-1.8378448659756927,0.9221556886227545,0,static,power,500,0.1
72,RV,0.2784934998613382,1,0.12149314191379253,0.5588822355289421,0,static,power,500,0.1
72,Oracle,,1,-0.16444833324989405,0.5429141716566867,0,static,power,500,0.1
72,DM,,1,0.14599210287509226,0.4091816367265469,0,static,power,500,0.1
72,cDM,,1,-0.014823495783100904,0.5229540918163673,0,static,power,500,0.1
72,SS,0.9100470195481057,1,-0.03531170561955621,0.6846307385229541,0,static,power,500,0.1
72,RV,0.6822680904639002,2,1.0327911136152348,0.49500998003992014,0,static,power,500,0.1
72,Oracle,,2,2.341985325468821,0.1497005988023952,0,static,power,500,0.1
72,DM,,2,0.1850518134534898,0.37924151696606784,0,static,power,500,0.1
72,cDM,,2,-0.36857673001532504,0.9920159680638723,0,static,power,500,0.1
72,SS,1.1017308423456764,2,-1.0627953677154196,0.9021956087824351,0,static,power,500,0.1
72,RV,0.4250689029076566,3,0.6340629438448588,0.5369261477045908,0,static,power,500,0.1
72,Oracle,,3,0.7644153805044764,0.027944111776447105,1,static,power,500,0.1
72,DM,,3,-0.5496791100676001,0.8962075848303394,0,static,power,500,0.1
72,cDM,,3,-0.45760781936527883,1.0,0,static,power,500,0.1
72,SS,1.1221909298890351,3,-1.6313155353271476,0.9820359281437125,0,static,power,500,0.1
72,RV,1.1414487434667766,4,1.6591731752156726,0.5688622754491018,0,static,power,500,0.1
72,Oracle,,4,0.5379333568203077,0.07385229540918163,1,static,power,500,0.1
72,DM,,4,0.6130662997867032,0.06387225548902195,1,static,power,500,0.1
72,cDM,,4,-0.03782339840867848,0.6147704590818364,0,static,power,500,0.1
72,SS,1.1902866357423376,4,0.2149318973492874,0.3313373253493014,0,static,power,500,0.1
72,RV,1.1288263937417864,5,4.287770155377899,0.015968063872255488,1,static,power,500,0.1
72,Oracle,,5,6.985683099974016,0.005988023952095809,1,static,power,500,0.1
72,DM,,5,0.06369028873721459,0.4590818363273453,0,static,power,500,0.1
72,cDM,,5,0.04370572100519454,0.36926147704590817,0,static,power,500,0.1
72,SS,1.1572311086836493,5,-0.4491156898482022,0.43912175648702595,0,static,power,500,0.1
73,RV,0.9276308297647886,1,0.33568489839613574,0.35728542914171657,0,static,power,500,0.1
73,Oracle,,1,1.1322682882010289,0.3473053892215569,0,static,power,500,0.1
73,DM,,1,0.17144143868990505,0.40119760479041916,0,static,power,500,0.1
73,cDM,,1,-0.218587865330151,0.8902195608782435,0,static,power,500,0.1
73,SS,0.9545658553917201,1,1.534083412389014,0.041916167664670656,1,static,power,500,0.1
73,RV,0.9710071109193779,2,0.07494743471279719,0.02594810379241517,1,static,power,500,0.1
73,Oracle,,2,0.5377737937173932,0.005988023952095809,1,static,power,500,0.1
73,DM,,2,0.6191860185753596,0.07984031936127745,1,static,power,500,0.1
73,cDM,,2,0.09789758023503546,0.3413173652694611,0,static,power,500,0.1
73,SS,1.115406839098751,2,-1.2135234811378315,0.8642714570858283,0,static,power,500,0.1
73,RV,0.9219411279272886,3,3.6640724350566236,0.05189620758483034,1,static,power,500,0.1
73,Oracle,,3,2.8198285162078522,0.09181636726546906,1,static,power,500,0.1
73,DM,,3,-0.5519288006923102,0.8962075848303394,0,static,power,500,0.1
73,cDM,,3,-0.272411294995135,0.9441117764471058,0,static,power,500,0.1
73,SS,0.9246191609410215,3,0.9631416176684506,0.20159680638722555,0,static,power,500,0.1
73,RV,0.9582024510039201,4,4.145681321971763,0.2774451097804391,0,static,power,500,0.1
73,Oracle,,4,6.301516041220085,0.021956087824351298,1,static,power,500,0.1
73,DM,,4,-0.22165415088511378,0.6786427145708582,0,static,power,500,0.1
73,cDM,,4,0.03141190671366513,0.4231536926147705,0,static,power,500,0.1
73,SS,1.5588917035163428,4,0.903303049322458,0.08582834331337326,1,static,power,500,0.1
73,RV,0.5803509437378969,5,5.8861456962657455,0.017964071856287425,1,static,power,500,0.1
73,Oracle,,5,7.865259707015218,0.013972055888223553,1,static,power,500,0.1
73,DM,,5,-0.0013696139515668873,0.49500998003992014,0,static,power,500,0.1
73,cDM,,5,-0.02651698134735534,0.5768463073852296,0,static,power,500,0.1
73,SS,1.1466618204317072,5,-2.0653630211824296,1.0,0,static,power,500,0.1
74,RV,0.4524836642837993,1,2.1117940882044173,0.18163672654690619,0,static,power,500,0.1
74,Oracle,,1,1.7510660480483007,0.10578842315369262,0,static,power,500,0.1
74,DM,,1,-0.35069797174590067,0.7564870259481038,0,static,power,500,0.1
74,cDM,,1,-0.20263676030707126,0.9221556886227545,0,static,power,500,0.1
74,SS,0.7816564092105734,1,-0.038990134138944275,0.8483033932135728,0,static,power,500,0.1
74,RV,0.5921608639395631,2,1.9440222914448673,0.04790419161676647,1,static,power,500,0.1
74,Oracle,,2,2.3518745195554716,0.0499001996007984,1,static,power,500,0.1
74,DM,,2,0.15078777098355237,0.3812375249500998,0,static,power,500,0.1
