rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
155,cDM,,2,3,-0.18258544307062033,0.8602794411177644,0,static,power,500,0.1
155,SS,1.3877696440766878,2,3,3.6120236424195786,0.5788423153692615,0,static,power,500,0.1
155,RV,0.3201252131434402,1,4,0.14123051732978764,0.36327345309381237,0,static,power,500,0.1
155,Oracle,,1,4,-0.1783198859068429,0.1536926147704591,0,static,power,500,0.1
155,DM,,1,4,0.33073430811982035,0.2874251497005988,0,static,power,500,0.1
155,cDM,,1,4,-0.09614112197883151,0.6726546906187625,0,static,power,500,0.1
155,SS,1.2914882507781,1,4,-7.899763466687942,0.590818363273453,0,static,power,500,0.1
156,RV,1.0571756493030013,1,0,-6.107279592105996,0.2694610778443114,0,static,power,500,0.1
156,Oracle,,1,0,0.21700176067358573,0.0658682634730539,1,static,power,500,0.1
156,DM,,1,0,-0.28806349753309113,0.8063872255489022,0,static,power,500,0.1
156,cDM,,1,0,-0.16547559212727903,0.8922155688622755,0,static,power,500,0.1
156,SS,0.7504143391515794,1,0,1.8807764905712778,0.03992015968063872,1,static,power,500,0.1
156,RV,1.0925312196227055,2,0,-18.05195823185729,0.8702594810379242,0,static,power,500,0.1
156,Oracle,,2,0,9.49152568324695,0.001996007984031936,1,static,power,500,0.1
156,DM,,2,0,0.04086433475506107,0.4471057884231537,0,static,power,500,0.1
156,cDM,,2,0,-0.29099828724489746,0.9960079840319361,0,static,power,500,0.1
156,SS,0.7780816347596411,2,0,-5.380484170399625,0.872255489021956,0,static,power,500,0.1
156,RV,1.0721207936030765,3,0,-17.118832826185326,0.7265469061876247,0,static,power,500,0.1
156,Oracle,,3,0,48.63939865131458,0.001996007984031936,1,static,power,500,0.1
156,DM,,3,0,0.04584797958609038,0.44510978043912175,0,static,power,500,0.1
156,cDM,,3,0,0.05204514960729527,0.3193612774451098,0,static,power,500,0.1
156,SS,0.8733488544176456,3,0,-2.6340853554921604,0.7524950099800399,0,static,power,500,0.1
156,RV,0.7612243507361711,4,0,21.625771179860834,0.26147704590818366,0,static,power,500,0.1
156,Oracle,,4,0,36.788967311115414,0.003992015968063872,1,static,power,500,0.1
156,DM,,4,0,0.08942642553737858,0.40718562874251496,0,static,power,500,0.1
156,cDM,,4,0,0.012569522818862026,0.43313373253493015,0,static,power,500,0.1
156,SS,0.9995201559994866,4,0,-2.39301315677226,0.8163672654690619,0,static,power,500,0.1
156,RV,0.8368611621542545,5,0,21.662904122740336,0.6786427145708582,0,static,power,500,0.1
156,Oracle,,5,0,16.81450413739981,0.27944111776447106,0,static,power,500,0.1
156,DM,,5,0,0.18003537062649919,0.3712574850299401,0,static,power,500,0.1
156,cDM,,5,0,0.10668558183004385,0.24550898203592814,0,static,power,500,0.1
156,SS,0.8247870051339332,5,0,3.1908227542268817,0.1656686626746507,0,static,power,500,0.1
156,RV,1.029543850126864,1,1,-4.910741745385629,0.6766467065868264,0,static,power,500,0.1
156,Oracle,,1,1,-0.054203738041439464,0.06786427145708583,1,static,power,500,0.1
156,DM,,1,1,-0.26103107321679647,0.7704590818363274,0,static,power,500,0.1
156,cDM,,1,1,-0.17880925944304787,0.8882235528942116,0,static,power,500,0.1
156,SS,0.7180803374404249,1,1,1.0970353067998526,0.3093812375249501,0,static,power,500,0.1
156,RV,0.8939344639520265,2,1,-2.546682461128155,0.3652694610778443,0,static,power,500,0.1
156,Oracle,,2,1,10.631304044656972,0.007984031936127744,1,static,power,500,0.1
156,DM,,2,1,0.21359807731130417,0.20359281437125748,0,static,power,500,0.1
156,cDM,,2,1,-0.22360972954436337,0.9740518962075848,0,static,power,500,0.1
156,SS,0.7315508473376414,2,1,-1.6665278748964445,0.8303393213572854,0,static,power,500,0.1
156,RV,1.204142701338227,3,1,20.423997461715278,0.2954091816367265,0,static,power,500,0.1
156,Oracle,,3,1,32.62686035147911,0.001996007984031936,1,static,power,500,0.1
156,DM,,3,1,0.10263703792580482,0.3473053892215569,0,static,power,500,0.1
156,cDM,,3,1,0.05851582123311286,0.31736526946107785,0,static,power,500,0.1
156,SS,0.5928489004670014,3,1,3.6249799859863785,0.5389221556886228,0,static,power,500,0.1
156,RV,0.642023138304284,4,1,43.02254489162752,0.3093812375249501,0,static,power,500,0.1
156,Oracle,,4,1,35.16289720082737,0.03992015968063872,1,static,power,500,0.1
156,DM,,4,1,0.2024521947966661,0.3592814371257485,0,static,power,500,0.1
156,cDM,,4,1,0.08437986719169688,0.3193612774451098,0,static,power,500,0.1
156,SS,0.8867095230639706,4,1,-0.7266523079854876,0.6726546906187625,0,static,power,500,0.1
156,RV,0.7450834296583018,1,2,-9.982288166687455,0.7844311377245509,0,static,power,500,0.1
156,Oracle,,1,2,-1.478580099464498,0.36327345309381237,0,static,power,500,0.1
156,DM,,1,2,0.06384640919725754,0.42714570858283435,0,static,power,500,0.1
156,cDM,,1,2,0.20102634839505626,0.09780439121756487,1,static,power,500,0.1
156,SS,0.857142874072564,1,2,-3.6477286797273165,0.7045908183632734,0,static,power,500,0.1
156,RV,0.9795436727666982,2,2,16.828233160983018,0.3712574850299401,0,static,power,500,0.1
156,Oracle,,2,2,21.122086811196827,0.017964071856287425,1,static,power,500,0.1
156,DM,,2,2,0.5555624331463782,0.05788423153692615,1,static,power,500,0.1
156,cDM,,2,2,0.02232472630685144,0.3812375249500998,0,static,power,500,0.1
156,SS,0.6641248913941303,2,2,-4.510590476073082,0.8283433133732535,0,static,power,500,0.1
156,RV,1.3649257361380918,3,2,31.069818888012275,0.4231536926147705,0,static,power,500,0.1
156,Oracle,,3,2,21.76672062231903,0.11976047904191617,0,static,power,500,0.1
156,DM,,3,2,0.40173563495592685,0.24151696606786427,0,static,power,500,0.1
156,cDM,,3,2,0.245066730682003,0.04790419161676647,1,static,power,500,0.1
156,SS,0.5074452831633026,3,2,-2.763250771568186,0.93812375249501,0,static,power,500,0.1
156,RV,0.7960202818248803,1,3,1.2197148999191008,0.7764471057884231,0,static,power,500,0.1
156,Oracle,,1,3,-0.8962629730121106,0.7025948103792415,0,static,power,500,0.1
156,DM,,1,3,0.06404920854469179,0.4530938123752495,0,static,power,500,0.1
156,cDM,,1,3,0.21517361280803418,0.07784431137724551,1,static,power,500,0.1
156,SS,0.8525033502700037,1,3,-7.532262676690317,0.8403193612774451,0,static,power,500,0.1
156,RV,1.0225454519436745,2,3,32.752164629662026,0.405189620758483,0,static,power,500,0.1
156,Oracle,,2,3,14.144908003989404,0.20159680638722555,0,static,power,500,0.1
156,DM,,2,3,0.5212551708930311,0.1596806387225549,0,static,power,500,0.1
156,cDM,,2,3,-0.10287326764026697,0.7425149700598802,0,static,power,500,0.1
156,SS,0.7191312205848451,2,3,6.429742673185129,0.40718562874251496,0,static,power,500,0.1
156,RV,0.661007460582695,1,4,10.768091498185392,0.6826347305389222,0,static,power,500,0.1
156,Oracle,,1,4,-0.33937208182391987,0.8942115768463074,0,static,power,500,0.1
156,DM,,1,4,0.1042882572042137,0.3932135728542914,0,static,power,500,0.1
156,cDM,,1,4,0.19325319705980015,0.15568862275449102,0,static,power,500,0.1
156,SS,1.1059581694969556,1,4,-11.468892332915745,0.8882235528942116,0,static,power,500,0.1
157,RV,1.120486936111613,1,0,-3.0306399910829924,0.02594810379241517,1,static,power,500,0.1
157,Oracle,,1,0,38.24466617593855,0.001996007984031936,1,static,power,500,0.1
157,DM,,1,0,1.190548402844579,0.001996007984031936,1,static,power,500,0.1
157,cDM,,1,0,0.49876888472992975,0.001996007984031936,1,static,power,500,0.1
157,SS,0.5627682318073948,1,0,7.909929494224336,0.001996007984031936,1,static,power,500,0.1
157,RV,1.0069719092343088,2,0,3.352834379809077,0.001996007984031936,1,static,power,500,0.1
157,Oracle,,2,0,32.3956003924686,0.001996007984031936,1,static,power,500,0.1
157,DM,,2,0,0.02770322442707096,0.4530938123752495,0,static,power,500,0.1
157,cDM,,2,0,-0.014660918556383302,0.5588822355289421,0,static,power,500,0.1
157,SS,0.5430618588963468,2,0,4.809037510317914,0.005988023952095809,1,static,power,500,0.1
157,RV,1.0710253090488753,3,0,21.741754411791902,0.00998003992015968,1,static,power,500,0.1
157,Oracle,,3,0,37.07739713915334,0.001996007984031936,1,static,power,500,0.1
157,DM,,3,0,0.04105542617024743,0.44510978043912175,0,static,power,500,0.1
157,cDM,,3,0,0.2319663895579515,0.02594810379241517,1,static,power,500,0.1
157,SS,0.564695837714442,3,0,8.349399750463336,0.003992015968063872,1,static,power,500,0.1
157,RV,1.1902472876678818,4,0,25.009162771935213,0.12974051896207583,0,static,power,500,0.1
157,Oracle,,4,0,39.556531366690095,0.001996007984031936,1,static,power,500,0.1
157,DM,,4,0,0.043916230824862845,0.4530938123752495,0,static,power,500,0.1
157,cDM,,4,0,0.10679949103105926,0.2055888223552894,0,static,power,500,0.1
157,SS,0.5793864971781644,4,0,7.226025142796731,0.031936127744510975,1,static,power,500,0.1
157,RV,1.2084086164633236,5,0,67.05090154627446,0.007984031936127744,1,static,power,500,0.1
157,Oracle,,5,0,47.98446456903382,0.001996007984031936,1,static,power,500,0.1
157,DM,,5,0,0.2071539319133461,0.36127744510978044,0,static,power,500,0.1
157,cDM,,5,0,0.06763434535071919,0.3373253493013972,0,static,power,500,0.1
157,SS,0.6280455624907213,5,0,11.60392155562733,0.017964071856287425,1,static,power,500,0.1
157,RV,1.1968001292220678,1,1,-6.190303664783261,0.17365269461077845,0,static,power,500,0.1
157,Oracle,,1,1,38.32464089290865,0.001996007984031936,1,static,power,500,0.1
157,DM,,1,1,0.9103013804973521,0.00998003992015968,1,static,power,500,0.1
157,cDM,,1,1,0.10910484003491477,0.249500998003992,0,static,power,500,0.1
157,SS,0.6456582352126661,1,1,8.200609186037793,0.001996007984031936,1,static,power,500,0.1
157,RV,1.0809855539225024,2,1,25.122988322082218,0.003992015968063872,1,static,power,500,0.1
157,Oracle,,2,1,46.60497164466914,0.001996007984031936,1,static,power,500,0.1
157,DM,,2,1,0.15904193241900583,0.2934131736526946,0,static,power,500,0.1
157,cDM,,2,1,0.12002072245006361,0.17365269461077845,0,static,power,500,0.1
157,SS,0.6246801579394706,2,1,8.661566046697674,0.031936127744510975,1,static,power,500,0.1
157,RV,1.0321799855051772,3,1,27.87506264448025,0.11177644710578842,0,static,power,500,0.1
157,Oracle,,3,1,25.863972400401316,0.001996007984031936,1,static,power,500,0.1
157,DM,,3,1,-0.036759290128729555,0.5528942115768463,0,static,power,500,0.1
157,cDM,,3,1,0.1797757020702362,0.09381237524950099,1,static,power,500,0.1
157,SS,0.6317542764860705,3,1,8.435373278747868,0.01996007984031936,1,static,power,500,0.1
157,RV,1.1815014385965459,4,1,45.32357892546649,0.041916167664670656,1,static,power,500,0.1
157,Oracle,,4,1,32.41686300954028,0.005988023952095809,1,static,power,500,0.1
157,DM,,4,1,0.11679534617533979,0.41317365269461076,0,static,power,500,0.1
157,cDM,,4,1,0.10974532013357272,0.23552894211576847,0,static,power,500,0.1
157,SS,0.6054654993021173,4,1,15.558327667760855,0.00998003992015968,1,static,power,500,0.1
157,RV,1.3236578696355505,1,2,25.42112173141129,0.003992015968063872,1,static,power,500,0.1
157,Oracle,,1,2,37.44380218983679,0.001996007984031936,1,static,power,500,0.1
157,DM,,1,2,1.0666897988575408,0.007984031936127744,1,static,power,500,0.1
157,cDM,,1,2,0.22550765234728926,0.08782435129740519,1,static,power,500,0.1
157,SS,0.9381576611598693,1,2,8.099461358681666,0.001996007984031936,1,static,power,500,0.1
157,RV,1.046615449775957,2,2,20.380877185070922,0.17165668662674652,0,static,power,500,0.1
157,Oracle,,2,2,34.63820656790201,0.001996007984031936,1,static,power,500,0.1
157,DM,,2,2,0.04460731838921883,0.43912175648702595,0,static,power,500,0.1
157,cDM,,2,2,0.0991553851781557,0.2275449101796407,0,static,power,500,0.1
157,SS,0.8349770600831348,2,2,6.877762662867111,0.08582834331337326,1,static,power,500,0.1
157,RV,0.9002539515049284,3,2,44.0947601214299,0.033932135728542916,1,static,power,500,0.1
157,Oracle,,3,2,27.24476595947499,0.001996007984031936,1,static,power,500,0.1
157,DM,,3,2,-0.1524320001965449,0.5748502994011976,0,static,power,500,0.1
157,cDM,,3,2,-0.003064958110769428,0.49500998003992014,0,static,power,500,0.1
157,SS,0.8881102324306016,3,2,17.73036789343452,0.005988023952095809,1,static,power,500,0.1
157,RV,1.397294891845795,1,3,36.863484833993205,0.011976047904191617,1,static,power,500,0.1
157,Oracle,,1,3,23.342460051714767,0.001996007984031936,1,static,power,500,0.1
157,DM,,1,3,0.8216247688007394,0.043912175648702596,1,static,power,500,0.1
157,cDM,,1,3,-0.0821767240651971,0.7125748502994012,0,static,power,500,0.1
157,SS,1.3363023331487318,1,3,-1.2628016354092542,0.3333333333333333,0,static,power,500,0.1
157,RV,0.9276158360301997,2,3,46.96981119824382,0.07984031936127745,1,static,power,500,0.1
157,Oracle,,2,3,38.61846581698878,0.001996007984031936,1,static,power,500,0.1
157,DM,,2,3,0.1737943723980986,0.3652694610778443,0,static,power,500,0.1
157,cDM,,2,3,0.09581266492337363,0.27345309381237526,0,static,power,500,0.1
157,SS,1.1358172205687251,2,3,0.7155632455113335,0.49101796407185627,0,static,power,500,0.1
157,RV,1.5675021496519206,1,4,58.44650632613992,0.011976047904191617,1,static,power,500,0.1
157,Oracle,,1,4,30.045996504011022,0.001996007984031936,1,static,power,500,0.1
157,DM,,1,4,1.1401667513751765,0.031936127744510975,1,static,power,500,0.1
157,cDM,,1,4,0.03274577006254563,0.48303393213572854,0,static,power,500,0.1
157,SS,2.148195739702413,1,4,-6.076955036947578,0.3033932135728543,0,static,power,500,0.1
158,RV,0.874013066741373,1,0,0.4908065759182927,0.023952095808383235,1,static,power,500,0.1
158,Oracle,,1,0,37.54604970191114,0.001996007984031936,1,static,power,500,0.1
158,DM,,1,0,0.2021886055299804,0.2714570858283433,0,static,power,500,0.1
158,cDM,,1,0,0.12794153046170914,0.21956087824351297,0,static,power,500,0.1
158,SS,0.6117222307063649,1,0,3.617252228140591,0.013972055888223553,1,static,power,500,0.1
158,RV,0.8741145234213933,2,0,18.883909759566926,0.003992015968063872,1,static,power,500,0.1
158,Oracle,,2,0,39.83243479555668,0.001996007984031936,1,static,power,500,0.1
158,DM,,2,0,-0.07203323703041778,0.6427145708582834,0,static,power,500,0.1
158,cDM,,2,0,0.07043096218057318,0.25948103792415167,0,static,power,500,0.1
158,SS,0.614953037615336,2,0,10.254120711790867,0.001996007984031936,1,static,power,500,0.1
158,RV,0.8247743888192796,3,0,26.498464691829078,0.001996007984031936,1,static,power,500,0.1
158,Oracle,,3,0,60.12692334089732,0.001996007984031936,1,static,power,500,0.1
158,DM,,3,0,0.6081587854068894,0.031936127744510975,1,static,power,500,0.1
158,cDM,,3,0,0.28180056685525146,0.013972055888223553,1,static,power,500,0.1
158,SS,0.5851250348303848,3,0,37.53486941784264,0.001996007984031936,1,static,power,500,0.1
158,RV,0.7743796838589369,4,0,18.775937888408095,0.005988023952095809,1,static,power,500,0.1
158,Oracle,,4,0,5.048887919966942,0.003992015968063872,1,static,power,500,0.1
158,DM,,4,0,0.10594303813577557,0.36726546906187624,0,static,power,500,0.1
158,cDM,,4,0,0.23071787625470763,0.041916167664670656,1,static,power,500,0.1
158,SS,0.6055862448934842,4,0,14.882345836499233,0.011976047904191617,1,static,power,500,0.1
158,RV,0.7665764039239239,5,0,39.54258814497504,0.00998003992015968,1,static,power,500,0.1
158,Oracle,,5,0,28.17209382038561,0.001996007984031936,1,static,power,500,0.1
158,DM,,5,0,0.2137284835739638,0.313373253493014,0,static,power,500,0.1
158,cDM,,5,0,0.27588674511481737,0.0658682634730539,1,static,power,500,0.1
158,SS,0.6059088954223735,5,0,42.81599489140444,0.1277445109780439,0,static,power,500,0.1
158,RV,0.8309687234642338,1,1,16.968269060493657,0.003992015968063872,1,static,power,500,0.1
158,Oracle,,1,1,35.11046540368132,0.001996007984031936,1,static,power,500,0.1
158,DM,,1,1,0.2918323842362097,0.21357285429141717,0,static,power,500,0.1
158,cDM,,1,1,0.1959816484101023,0.09580838323353294,1,static,power,500,0.1
158,SS,0.7245015152072835,1,1,10.811527780359885,0.001996007984031936,1,static,power,500,0.1
158,RV,0.8546708411686679,2,1,8.607789306991577,0.03592814371257485,1,static,power,500,0.1
158,Oracle,,2,1,35.41377554729692,0.001996007984031936,1,static,power,500,0.1
158,DM,,2,1,-0.05646004291151242,0.5788423153692615,0,static,power,500,0.1
158,cDM,,2,1,-0.0023078144711900367,0.4870259481037924,0,static,power,500,0.1
158,SS,0.7525254463321327,2,1,12.057458473398736,0.021956087824351298,1,static,power,500,0.1
158,RV,0.8398057183012013,3,1,35.478014897203856,0.001996007984031936,1,static,power,500,0.1
158,Oracle,,3,1,52.935232898531595,0.001996007984031936,1,static,power,500,0.1
158,DM,,3,1,0.5442803901613853,0.0658682634730539,1,static,power,500,0.1
158,cDM,,3,1,0.2920447686244737,0.027944111776447105,1,static,power,500,0.1
158,SS,0.7231531615280463,3,1,75.34104238586636,0.001996007984031936,1,static,power,500,0.1
158,RV,0.7913480512245223,4,1,30.899051010260404,0.013972055888223553,1,static,power,500,0.1
158,Oracle,,4,1,10.718552161145634,0.001996007984031936,1,static,power,500,0.1
158,DM,,4,1,-0.08465198489539899,0.5329341317365269,0,static,power,500,0.1
158,cDM,,4,1,0.1254346950214801,0.20958083832335328,0,static,power,500,0.1
158,SS,0.7252224915557252,4,1,21.554898858800925,0.18962075848303392,0,static,power,500,0.1
158,RV,0.791688289007322,1,2,13.608984693349,0.013972055888223553,1,static,power,500,0.1
158,Oracle,,1,2,35.39854883325492,0.001996007984031936,1,static,power,500,0.1
158,DM,,1,2,0.33273008560978135,0.17764471057884232,0,static,power,500,0.1
158,cDM,,1,2,0.11465580803345704,0.24750499001996007,0,static,power,500,0.1
158,SS,0.8809669335955204,1,2,9.46256661920227,0.017964071856287425,1,static,power,500,0.1
158,RV,0.8806627507166609,2,2,34.79226068229703,0.001996007984031936,1,static,power,500,0.1
158,Oracle,,2,2,30.663953728936328,0.001996007984031936,1,static,power,500,0.1
158,DM,,2,2,-0.054997508692186725,0.5429141716566867,0,static,power,500,0.1
158,cDM,,2,2,0.05972466407980982,0.3532934131736527,0,static,power,500,0.1
158,SS,0.9408690534293801,2,2,25.26039185864081,0.005988023952095809,1,static,power,500,0.1
158,RV,0.8956829727681173,3,2,37.92344596277206,0.027944111776447105,1,static,power,500,0.1
158,Oracle,,3,2,50.38798855936953,0.001996007984031936,1,static,power,500,0.1
158,DM,,3,2,0.49631377790710035,0.1936127744510978,0,static,power,500,0.1
158,cDM,,3,2,0.24148777674041014,0.08582834331337326,1,static,power,500,0.1
158,SS,0.9786690981820323,3,2,107.61243114542916,0.007984031936127744,1,static,power,500,0.1
158,RV,0.7945471598652147,1,3,26.953102273477874,0.001996007984031936,1,static,power,500,0.1
158,Oracle,,1,3,31.037560557671004,0.001996007984031936,1,static,power,500,0.1
158,DM,,1,3,0.5048478556463525,0.1317365269461078,0,static,power,500,0.1
158,cDM,,1,3,0.29767523043485955,0.04790419161676647,1,static,power,500,0.1
158,SS,1.4751758504229469,1,3,16.121631424356913,0.007984031936127744,1,static,power,500,0.1
158,RV,0.9588552450991392,2,3,37.72668529014322,0.017964071856287425,1,static,power,500,0.1
158,Oracle,,2,3,43.18498165725635,0.001996007984031936,1,static,power,500,0.1
158,DM,,2,3,-0.0334462244796801,0.5868263473053892,0,static,power,500,0.1
158,cDM,,2,3,0.1351391361388955,0.21756487025948104,0,static,power,500,0.1
158,SS,1.596569816741768,2,3,42.53246181951372,0.0499001996007984,1,static,power,500,0.1
158,RV,0.8383306321680991,1,4,28.82607754452283,0.017964071856287425,1,static,power,500,0.1
