rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
108,SS,1.3108557004297572,4,-9.411165194954073,0.8982035928143712,0,static,power,500,0.1
109,RV,1.131244480439231,0,19.017381478708426,0.001996007984031936,1,static,power,500,0.1
109,Oracle,,0,26.96984276647577,0.001996007984031936,1,static,power,500,0.1
109,DM,,0,0.193050556831335,0.10379241516966067,0,static,power,500,0.1
109,cDM,,0,0.08400146701633794,0.0658682634730539,1,static,power,500,0.1
109,SS,0.9768754561716033,0,1.1398132188948735,0.023952095808383235,1,static,power,500,0.1
109,RV,1.0682289562739604,1,21.955852151432907,0.005988023952095809,1,static,power,500,0.1
109,Oracle,,1,23.483410877697352,0.001996007984031936,1,static,power,500,0.1
109,DM,,1,0.28448870616932487,0.07784431137724551,1,static,power,500,0.1
109,cDM,,1,0.16883566471965766,0.007984031936127744,1,static,power,500,0.1
109,SS,1.023041330537016,1,5.57542666614908,0.001996007984031936,1,static,power,500,0.1
109,RV,1.0409625362727353,2,24.559159044134443,0.023952095808383235,1,static,power,500,0.1
109,Oracle,,2,16.537675591911995,0.001996007984031936,1,static,power,500,0.1
109,DM,,2,0.26401638844221653,0.12974051896207583,0,static,power,500,0.1
109,cDM,,2,0.18916044712227917,0.00998003992015968,1,static,power,500,0.1
109,SS,1.1082937162793742,2,6.3896471754636535,0.001996007984031936,1,static,power,500,0.1
109,RV,1.0447287964075276,3,32.20410093628878,0.033932135728542916,1,static,power,500,0.1
109,Oracle,,3,22.907063226802613,0.001996007984031936,1,static,power,500,0.1
109,DM,,3,0.41382169898613425,0.09580838323353294,1,static,power,500,0.1
109,cDM,,3,0.13708742485565584,0.07984031936127745,1,static,power,500,0.1
109,SS,1.423542323279444,3,2.2799990373442256,0.001996007984031936,1,static,power,500,0.1
109,RV,0.9427238343238968,4,13.912826936284725,0.24750499001996007,0,static,power,500,0.1
109,Oracle,,4,10.382187417460074,0.001996007984031936,1,static,power,500,0.1
109,DM,,4,0.6104563065862698,0.14171656686626746,0,static,power,500,0.1
109,cDM,,4,-0.05665089305551345,0.6287425149700598,0,static,power,500,0.1
109,SS,1.5956803059645128,4,-12.134679311070705,0.03592814371257485,1,static,power,500,0.1
110,RV,1.022021596869697,0,16.38635817197428,0.001996007984031936,1,static,power,500,0.1
110,Oracle,,0,23.128930323790456,0.001996007984031936,1,static,power,500,0.1
110,DM,,0,0.24262924487911514,0.08383233532934131,1,static,power,500,0.1
110,cDM,,0,0.12314461533676353,0.01996007984031936,1,static,power,500,0.1
110,SS,0.9344710440580741,0,1.9127476844209599,0.1596806387225549,0,static,power,500,0.1
110,RV,0.9621200947569042,1,18.98979758903969,0.017964071856287425,1,static,power,500,0.1
110,Oracle,,1,19.720092875783415,0.001996007984031936,1,static,power,500,0.1
110,DM,,1,0.24256602567383412,0.10978043912175649,0,static,power,500,0.1
110,cDM,,1,0.10289021937953587,0.05788423153692615,1,static,power,500,0.1
110,SS,1.0203022794755114,1,-0.7968794634096443,0.7445109780439122,0,static,power,500,0.1
110,RV,0.9308668326982993,2,18.229444293129305,0.13572854291417166,0,static,power,500,0.1
110,Oracle,,2,29.87970929232702,0.001996007984031936,1,static,power,500,0.1
110,DM,,2,0.06546685862637912,0.405189620758483,0,static,power,500,0.1
110,cDM,,2,-0.048197588085998805,0.656686626746507,0,static,power,500,0.1
110,SS,1.1411479328763827,2,2.70260696879544,0.17365269461077845,0,static,power,500,0.1
110,RV,0.9535767926933854,3,25.173406533143705,0.031936127744510975,1,static,power,500,0.1
110,Oracle,,3,18.234524026905092,0.001996007984031936,1,static,power,500,0.1
110,DM,,3,0.17469983902046393,0.28542914171656686,0,static,power,500,0.1
110,cDM,,3,0.07128393699787185,0.26147704590818366,0,static,power,500,0.1
110,SS,1.3435245999138936,3,3.3223914718593623,0.20758483033932135,0,static,power,500,0.1
110,RV,0.6792148943413823,4,21.464160042063,0.011976047904191617,1,static,power,500,0.1
110,Oracle,,4,18.413532089419064,0.007984031936127744,1,static,power,500,0.1
110,DM,,4,0.16203033119494445,0.40119760479041916,0,static,power,500,0.1
110,cDM,,4,-0.07577927417324559,0.6287425149700598,0,static,power,500,0.1
110,SS,2.1179333907473232,4,-23.35232329042178,0.5668662674650699,0,static,power,500,0.1
111,RV,1.24107029940216,0,15.356515252600735,0.001996007984031936,1,static,power,500,0.1
111,Oracle,,0,29.768953403193297,0.001996007984031936,1,static,power,500,0.1
111,DM,,0,0.18219004604523273,0.1377245508982036,0,static,power,500,0.1
111,cDM,,0,0.17637748751376522,0.005988023952095809,1,static,power,500,0.1
111,SS,0.5026613523425756,0,15.615440590459333,0.001996007984031936,1,static,power,500,0.1
111,RV,1.1524899967794955,1,7.519081952374173,0.043912175648702596,1,static,power,500,0.1
111,Oracle,,1,25.89676053596411,0.001996007984031936,1,static,power,500,0.1
111,DM,,1,0.22722947682053105,0.10578842315369262,0,static,power,500,0.1
111,cDM,,1,0.16572178824183506,0.01996007984031936,1,static,power,500,0.1
111,SS,0.6087886809669125,1,15.484893220193577,0.001996007984031936,1,static,power,500,0.1
111,RV,1.2185957854388627,2,21.57811898184794,0.003992015968063872,1,static,power,500,0.1
111,Oracle,,2,33.33403584449423,0.001996007984031936,1,static,power,500,0.1
111,DM,,2,0.26104006935284574,0.15768463073852296,0,static,power,500,0.1
111,cDM,,2,0.11648075109070621,0.11776447105788423,0,static,power,500,0.1
111,SS,0.697627541845015,2,17.486854613862352,0.001996007984031936,1,static,power,500,0.1
111,RV,1.184539952010983,3,22.46834666136035,0.03592814371257485,1,static,power,500,0.1
111,Oracle,,3,31.787478643264443,0.001996007984031936,1,static,power,500,0.1
111,DM,,3,0.27906820221681405,0.23552894211576847,0,static,power,500,0.1
111,cDM,,3,0.19840882979754945,0.059880239520958084,1,static,power,500,0.1
111,SS,1.2156641410864635,3,13.07910370197617,0.10978043912175649,0,static,power,500,0.1
111,RV,0.9456082080952306,4,19.692718488645895,0.1157684630738523,0,static,power,500,0.1
111,Oracle,,4,23.84359334428529,0.005988023952095809,1,static,power,500,0.1
111,DM,,4,-0.10266552925616584,0.5868263473053892,0,static,power,500,0.1
111,cDM,,4,0.14663779677966887,0.27345309381237526,0,static,power,500,0.1
111,SS,2.3420993953390705,4,-19.399623224724213,0.3333333333333333,0,static,power,500,0.1
112,RV,0.9464177198175013,0,9.767871644387423,0.007984031936127744,1,static,power,500,0.1
112,Oracle,,0,19.668375781376277,0.001996007984031936,1,static,power,500,0.1
112,DM,,0,-0.24550473550244023,0.9121756487025948,0,static,power,500,0.1
112,cDM,,0,0.01271978658730179,0.36127744510978044,0,static,power,500,0.1
112,SS,1.0324031811618386,0,-0.23143821757353927,0.9640718562874252,0,static,power,500,0.1
112,RV,0.8996143999357111,1,17.529333127451658,0.00998003992015968,1,static,power,500,0.1
112,Oracle,,1,26.019079392193003,0.001996007984031936,1,static,power,500,0.1
112,DM,,1,-0.37470942612938185,0.9700598802395209,0,static,power,500,0.1
112,cDM,,1,-0.11487055220161195,0.9540918163672655,0,static,power,500,0.1
112,SS,0.9933505180468558,1,2.184648091286089,0.7504990019960079,0,static,power,500,0.1
112,RV,0.93561309397017,2,16.744144009953484,0.027944111776447105,1,static,power,500,0.1
112,Oracle,,2,22.062234342045276,0.001996007984031936,1,static,power,500,0.1
112,DM,,2,-0.3985967490590405,0.9461077844311377,0,static,power,500,0.1
112,cDM,,2,-0.06272036090831641,0.8243512974051896,0,static,power,500,0.1
112,SS,1.1445089901980163,2,5.726264391008674,0.25149700598802394,0,static,power,500,0.1
112,RV,0.9127019401806133,3,28.399231248531702,0.03992015968063872,1,static,power,500,0.1
112,Oracle,,3,23.226380510090472,0.001996007984031936,1,static,power,500,0.1
112,DM,,3,-0.5556969690759431,0.9201596806387226,0,static,power,500,0.1
112,cDM,,3,-0.16039609702769292,0.9221556886227545,0,static,power,500,0.1
112,SS,1.3603075772745719,3,9.128492160861452,0.3972055888223553,0,static,power,500,0.1
112,RV,0.7766152111699373,4,13.561871342856616,0.20359281437125748,0,static,power,500,0.1
112,Oracle,,4,4.6602874201372835,0.005988023952095809,1,static,power,500,0.1
112,DM,,4,-1.1760313088692729,0.9600798403193613,0,static,power,500,0.1
112,cDM,,4,-0.1836411218634756,0.8163672654690619,0,static,power,500,0.1
112,SS,2.0334562671175602,4,-2.694597654613169,0.6367265469061876,0,static,power,500,0.1
113,RV,0.980326107887319,0,10.138939295178691,0.003992015968063872,1,static,power,500,0.1
113,Oracle,,0,23.917711491366973,0.001996007984031936,1,static,power,500,0.1
113,DM,,0,0.10686370224719073,0.24750499001996007,0,static,power,500,0.1
113,cDM,,0,-0.01989936965170629,0.6147704590818364,0,static,power,500,0.1
113,SS,0.5698456285999607,0,8.695679616793948,0.001996007984031936,1,static,power,500,0.1
113,RV,1.022188716406483,1,16.952689047799964,0.005988023952095809,1,static,power,500,0.1
113,Oracle,,1,24.172241158887935,0.001996007984031936,1,static,power,500,0.1
113,DM,,1,0.3328600439720599,0.03992015968063872,1,static,power,500,0.1
113,cDM,,1,0.08294509966247429,0.11177644710578842,0,static,power,500,0.1
113,SS,0.741760731059792,1,5.590374223819203,0.007984031936127744,1,static,power,500,0.1
113,RV,0.9252958346650576,2,22.523328899401665,0.00998003992015968,1,static,power,500,0.1
113,Oracle,,2,26.27052816046846,0.001996007984031936,1,static,power,500,0.1
113,DM,,2,0.3022493064188363,0.12574850299401197,0,static,power,500,0.1
113,cDM,,2,0.02056728616836407,0.3912175648702595,0,static,power,500,0.1
113,SS,0.8218650268041335,2,7.563664573243931,0.005988023952095809,1,static,power,500,0.1
113,RV,0.9359319644379545,3,30.71859998482439,0.005988023952095809,1,static,power,500,0.1
113,Oracle,,3,24.561113106006758,0.001996007984031936,1,static,power,500,0.1
113,DM,,3,0.0866104496888897,0.4031936127744511,0,static,power,500,0.1
113,cDM,,3,-0.08937591995313447,0.782435129740519,0,static,power,500,0.1
113,SS,1.0312644392286978,3,6.749307951731572,0.05389221556886228,1,static,power,500,0.1
113,RV,1.215327874538657,4,30.81406502326709,0.043912175648702596,1,static,power,500,0.1
113,Oracle,,4,27.777617270100112,0.001996007984031936,1,static,power,500,0.1
113,DM,,4,0.3249506270322165,0.3273453093812375,0,static,power,500,0.1
113,cDM,,4,-0.1510396999243175,0.8043912175648703,0,static,power,500,0.1
113,SS,2.0756277728137364,4,-7.77370603917636,0.4311377245508982,0,static,power,500,0.1
114,RV,0.7715936093765572,0,7.2203433365714265,0.001996007984031936,1,static,power,500,0.1
114,Oracle,,0,19.89629349811558,0.001996007984031936,1,static,power,500,0.1
114,DM,,0,0.02431977886198723,0.43313373253493015,0,static,power,500,0.1
114,cDM,,0,0.08706326608979478,0.059880239520958084,1,static,power,500,0.1
114,SS,0.5226616797072883,0,8.116375613149804,0.001996007984031936,1,static,power,500,0.1
114,RV,0.7979408877230391,1,10.322816754116772,0.001996007984031936,1,static,power,500,0.1
114,Oracle,,1,19.579085387977088,0.001996007984031936,1,static,power,500,0.1
114,DM,,1,0.05136567821543288,0.43912175648702595,0,static,power,500,0.1
114,cDM,,1,0.08889522960385382,0.11776447105788423,0,static,power,500,0.1
114,SS,0.6898675855156574,1,7.75377665547751,0.005988023952095809,1,static,power,500,0.1
114,RV,0.7460161304368876,2,10.460701525290952,0.001996007984031936,1,static,power,500,0.1
114,Oracle,,2,18.46422040630475,0.001996007984031936,1,static,power,500,0.1
114,DM,,2,-0.15553136138764218,0.718562874251497,0,static,power,500,0.1
114,cDM,,2,0.14882684889184142,0.05389221556886228,1,static,power,500,0.1
114,SS,0.794183628676396,2,6.488229647004208,0.1596806387225549,0,static,power,500,0.1
114,RV,0.7471288699824413,3,9.645415338821024,0.001996007984031936,1,static,power,500,0.1
114,Oracle,,3,12.9962651737162,0.001996007984031936,1,static,power,500,0.1
114,DM,,3,-0.01929001740694164,0.499001996007984,0,static,power,500,0.1
114,cDM,,3,0.14902463485632184,0.09780439121756487,1,static,power,500,0.1
114,SS,1.1715001927106872,3,4.049045700372876,0.3313373253493014,0,static,power,500,0.1
114,RV,0.7379144621294259,4,13.724403395059436,0.003992015968063872,1,static,power,500,0.1
114,Oracle,,4,27.804283922596294,0.005988023952095809,1,static,power,500,0.1
114,DM,,4,0.3822444832828392,0.2754491017964072,0,static,power,500,0.1
114,cDM,,4,0.47140287109401374,0.005988023952095809,1,static,power,500,0.1
114,SS,1.7397796026027168,4,-6.186603623330164,0.5109780439121756,0,static,power,500,0.1
115,RV,1.0898501230992772,0,14.784890089371965,0.00998003992015968,1,static,power,500,0.1
115,Oracle,,0,21.10351815528812,0.001996007984031936,1,static,power,500,0.1
115,DM,,0,0.17446066101890456,0.1656686626746507,0,static,power,500,0.1
115,cDM,,0,0.021128682413790824,0.35728542914171657,0,static,power,500,0.1
115,SS,0.8208385096733235,0,1.6397088870695604,0.18163672654690619,0,static,power,500,0.1
115,RV,1.0812975256426065,1,19.349975886376477,0.03592814371257485,1,static,power,500,0.1
115,Oracle,,1,18.096750361799636,0.001996007984031936,1,static,power,500,0.1
115,DM,,1,0.20001357357341354,0.16367265469061876,0,static,power,500,0.1
115,cDM,,1,0.027838662552886494,0.38323353293413176,0,static,power,500,0.1
115,SS,0.8838061964655155,1,4.263399540219761,0.013972055888223553,1,static,power,500,0.1
115,RV,1.105501846915095,2,11.559983241918841,0.48303393213572854,0,static,power,500,0.1
115,Oracle,,2,16.235112549277765,0.001996007984031936,1,static,power,500,0.1
115,DM,,2,0.43206804273772265,0.059880239520958084,1,static,power,500,0.1
115,cDM,,2,0.03815104765822038,0.3333333333333333,0,static,power,500,0.1
115,SS,1.0043857078555904,2,6.459685890958369,0.10578842315369262,0,static,power,500,0.1
115,RV,1.1183503950754035,3,16.41799704155637,0.4750499001996008,0,static,power,500,0.1
115,Oracle,,3,4.420966224828061,0.005988023952095809,1,static,power,500,0.1
115,DM,,3,0.23528366519899785,0.27345309381237526,0,static,power,500,0.1
115,cDM,,3,-0.09795433061268172,0.8223552894211577,0,static,power,500,0.1
115,SS,1.1478303293061567,3,5.1418404460544735,0.1536926147704591,0,static,power,500,0.1
115,RV,1.170257917976275,4,20.762029001876424,0.47105788423153694,0,static,power,500,0.1
115,Oracle,,4,11.050258105157912,0.029940119760479042,1,static,power,500,0.1
115,DM,,4,0.6369242025447764,0.15768463073852296,0,static,power,500,0.1
115,cDM,,4,-0.06927798432125035,0.6167664670658682,0,static,power,500,0.1
115,SS,1.676088377476561,4,-11.647094945343696,0.7105788423153693,0,static,power,500,0.1
116,RV,0.7274614715553651,0,3.6992703029603886,0.03992015968063872,1,static,power,500,0.1
116,Oracle,,0,10.878897021258142,0.001996007984031936,1,static,power,500,0.1
116,DM,,0,-0.20936190689184814,0.9301397205588823,0,static,power,500,0.1
116,cDM,,0,-0.026004670799961334,0.7025948103792415,0,static,power,500,0.1
116,SS,0.7712627636030984,0,-0.5611825519086663,0.716566866267465,0,static,power,500,0.1
116,RV,0.7802151231514085,1,2.0338379561846813,0.10978043912175649,0,static,power,500,0.1
116,Oracle,,1,8.741238609929606,0.001996007984031936,1,static,power,500,0.1
116,DM,,1,-0.40168353359823256,0.9800399201596807,0,static,power,500,0.1
116,cDM,,1,-0.064050638907718,0.8403193612774451,0,static,power,500,0.1
116,SS,0.8207480840766007,1,-1.4584271232526813,0.8423153692614771,0,static,power,500,0.1
116,RV,0.7327476493172762,2,2.555874504429584,0.2834331337325349,0,static,power,500,0.1
116,Oracle,,2,7.257518819172367,0.001996007984031936,1,static,power,500,0.1
116,DM,,2,-0.6386734470400637,0.9960079840319361,0,static,power,500,0.1
116,cDM,,2,-0.16234574270340044,0.9740518962075848,0,static,power,500,0.1
116,SS,0.8331474316862512,2,0.4336228909880844,0.39520958083832336,0,static,power,500,0.1
116,RV,0.6253576821404674,3,4.2019686709159725,0.499001996007984,0,static,power,500,0.1
116,Oracle,,3,1.1628395075021847,0.001996007984031936,1,static,power,500,0.1
116,DM,,3,-0.8627532059603101,0.998003992015968,0,static,power,500,0.1
116,cDM,,3,-0.22732484346783466,0.9840319361277445,0,static,power,500,0.1
116,SS,0.918950787993986,3,-0.32192201507359597,0.42115768463073855,0,static,power,500,0.1
116,RV,0.7386689682747706,4,2.3344096217187733,0.564870259481038,0,static,power,500,0.1
116,Oracle,,4,-0.17559454946248718,0.1656686626746507,0,static,power,500,0.1
116,DM,,4,-0.628192046019119,0.8423153692614771,0,static,power,500,0.1
116,cDM,,4,-0.0790100692226207,0.6686626746506986,0,static,power,500,0.1
116,SS,1.5493120345951352,4,-12.792868229071331,0.3852295409181637,0,static,power,500,0.1
117,RV,1.2925354288773245,0,28.31721924256872,0.001996007984031936,1,static,power,500,0.1
117,Oracle,,0,40.1985641512642,0.001996007984031936,1,static,power,500,0.1
117,DM,,0,-0.03429277412653126,0.5888223552894212,0,static,power,500,0.1
117,cDM,,0,0.11245088505942939,0.05189620758483034,1,static,power,500,0.1
117,SS,0.4493597452539297,0,12.662647487076509,0.001996007984031936,1,static,power,500,0.1
117,RV,1.2896904050169795,1,30.43602549153491,0.001996007984031936,1,static,power,500,0.1
117,Oracle,,1,37.65509172606103,0.001996007984031936,1,static,power,500,0.1
117,DM,,1,-0.1050396644877752,0.6706586826347305,0,static,power,500,0.1
117,cDM,,1,0.13782044311051792,0.03792415169660679,1,static,power,500,0.1
117,SS,0.5205875574619511,1,10.119031565403517,0.001996007984031936,1,static,power,500,0.1
117,RV,1.206050657345329,2,26.624685834988256,0.06786427145708583,1,static,power,500,0.1
117,Oracle,,2,31.148055220202068,0.001996007984031936,1,static,power,500,0.1
117,DM,,2,-0.2487993446084155,0.846307385229541,0,static,power,500,0.1
117,cDM,,2,0.12613441534865746,0.06187624750499002,1,static,power,500,0.1
117,SS,0.6839275829894147,2,8.71377222095664,0.001996007984031936,1,static,power,500,0.1
117,RV,1.0685847963589765,3,23.26510218962307,0.34530938123752497,0,static,power,500,0.1
117,Oracle,,3,27.360292811255846,0.001996007984031936,1,static,power,500,0.1
117,DM,,3,-0.39303811403581473,0.8762475049900199,0,static,power,500,0.1
117,cDM,,3,0.036026262890302765,0.4151696606786427,0,static,power,500,0.1
117,SS,0.9970584212945575,3,3.418048883887133,0.19560878243512975,0,static,power,500,0.1
117,RV,0.960600756855488,4,8.974041039152509,0.626746506986028,0,static,power,500,0.1
117,Oracle,,4,8.80579247348777,0.003992015968063872,1,static,power,500,0.1
117,DM,,4,-0.7704320798771354,0.8902195608782435,0,static,power,500,0.1
117,cDM,,4,-0.3020854971039561,0.9341317365269461,0,static,power,500,0.1
117,SS,1.9642663949500274,4,-17.92360801766111,0.35728542914171657,0,static,power,500,0.1
