rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
174,DM,,1,-0.5900095230768388,0.9461077844311377,0,static,power,500,0.1
174,cDM,,1,-0.030633311803223744,0.5828343313373253,0,static,power,500,0.1
174,SS,0.9034296505008094,1,-0.2672298581034015,0.5149700598802395,0,static,power,500,0.1
174,RV,0.9943781970700324,2,-0.6332685479790402,0.6027944111776448,0,static,power,500,0.1
174,Oracle,,2,3.0215937545411125,0.11776447105788423,0,static,power,500,0.1
174,DM,,2,-0.0819706518786847,0.562874251497006,0,static,power,500,0.1
174,cDM,,2,0.11348589916491636,0.23952095808383234,0,static,power,500,0.1
174,SS,0.7909831155011596,2,0.607530177198288,0.4630738522954092,0,static,power,500,0.1
174,RV,0.8379663833244232,3,0.2359443015885368,0.9461077844311377,0,static,power,500,0.1
174,Oracle,,3,2.5615186883266663,0.15169660678642716,0,static,power,500,0.1
174,DM,,3,0.26168340963420245,0.3013972055888224,0,static,power,500,0.1
174,cDM,,3,-0.03400398923622248,0.6107784431137725,0,static,power,500,0.1
174,SS,0.8668664962057426,3,1.5475490536172676,0.6367265469061876,0,static,power,500,0.1
174,RV,1.065072377996756,4,1.2001370315937847,0.2055888223552894,0,static,power,500,0.1
174,Oracle,,4,10.16030440772673,0.001996007984031936,1,static,power,500,0.1
174,DM,,4,-0.19262432428979012,0.6766467065868264,0,static,power,500,0.1
174,cDM,,4,0.02572785736525721,0.4491017964071856,0,static,power,500,0.1
174,SS,0.7660358686826411,4,4.995485764514776,0.06786427145708583,1,static,power,500,0.1
174,RV,1.2248005413243466,5,4.508543704576359,0.05189620758483034,1,static,power,500,0.1
174,Oracle,,5,4.345497464993827,0.007984031936127744,1,static,power,500,0.1
174,DM,,5,-0.32341836941978136,0.7445109780439122,0,static,power,500,0.1
174,cDM,,5,0.21379898509128697,0.0658682634730539,1,static,power,500,0.1
174,SS,1.2687056108804422,5,5.6119138172910485,0.35129740518962077,0,static,power,500,0.1
175,RV,0.7120218553446346,1,3.1734020798610394,0.043912175648702596,1,static,power,500,0.1
175,Oracle,,1,5.51099207684444,0.001996007984031936,1,static,power,500,0.1
175,DM,,1,-0.703338554776249,0.9401197604790419,0,static,power,500,0.1
175,cDM,,1,-0.06320361308924179,0.6407185628742516,0,static,power,500,0.1
175,SS,1.2539577881309267,1,-0.29618550301874613,0.9760479041916168,0,static,power,500,0.1
175,RV,0.5675106463022308,2,0.2235667057401666,0.7425149700598802,0,static,power,500,0.1
175,Oracle,,2,0.22238899285278252,0.5848303393213573,0,static,power,500,0.1
175,DM,,2,0.4972589766358586,0.16367265469061876,0,static,power,500,0.1
175,cDM,,2,-0.26346352376870585,0.9620758483033932,0,static,power,500,0.1
175,SS,0.724809823180181,2,-2.433146376256324,1.0,0,static,power,500,0.1
175,RV,1.2014412780158639,3,10.891253173272414,0.10578842315369262,0,static,power,500,0.1
175,Oracle,,3,10.409595581103279,0.05189620758483034,1,static,power,500,0.1
175,DM,,3,0.5959184846036064,0.11177644710578842,0,static,power,500,0.1
175,cDM,,3,-0.014004666924579186,0.5748502994011976,0,static,power,500,0.1
175,SS,1.1044006638396915,3,-0.2351389720417852,0.18762475049900199,0,static,power,500,0.1
175,RV,0.9634126226895531,4,2.202794374555599,0.18562874251497005,0,static,power,500,0.1
175,Oracle,,4,5.60400661850782,0.021956087824351298,1,static,power,500,0.1
175,DM,,4,0.06280907165334734,0.4471057884231537,0,static,power,500,0.1
175,cDM,,4,0.2696356562727446,0.041916167664670656,1,static,power,500,0.1
175,SS,1.2367307300743235,4,-0.5211667354695703,0.9900199600798403,0,static,power,500,0.1
175,RV,1.5448491350525482,5,7.203564605527052,0.36327345309381237,0,static,power,500,0.1
175,Oracle,,5,9.835872207259232,0.007984031936127744,1,static,power,500,0.1
175,DM,,5,0.10523858185155138,0.4351297405189621,0,static,power,500,0.1
175,cDM,,5,0.27482576521217666,0.041916167664670656,1,static,power,500,0.1
175,SS,1.631042638995216,5,-1.0700531624530933,0.4031936127744511,0,static,power,500,0.1
176,RV,0.4808608430485707,1,0.9493818525510989,0.7105788423153693,0,static,power,500,0.1
176,Oracle,,1,0.1998190653976985,0.3273453093812375,0,static,power,500,0.1
176,DM,,1,-0.1860658631831268,0.6606786427145709,0,static,power,500,0.1
176,cDM,,1,-0.24724917171009472,0.9401197604790419,0,static,power,500,0.1
176,SS,1.0492022596729804,1,2.084710323497517,0.041916167664670656,1,static,power,500,0.1
176,RV,0.3835157935318334,2,1.1460275831030209,0.22355289421157684,0,static,power,500,0.1
176,Oracle,,2,0.8426921230321398,0.08582834331337326,1,static,power,500,0.1
176,DM,,2,-0.2761047111915601,0.7385229540918163,0,static,power,500,0.1
176,cDM,,2,0.19868597859052337,0.0998003992015968,1,static,power,500,0.1
176,SS,1.2494671258252465,2,-0.49640054613658274,0.7544910179640718,0,static,power,500,0.1
176,RV,0.6153398786094704,3,3.3029221077713977,0.14570858283433133,0,static,power,500,0.1
176,Oracle,,3,3.182063698823775,0.03992015968063872,1,static,power,500,0.1
176,DM,,3,0.24058364355610404,0.313373253493014,0,static,power,500,0.1
176,cDM,,3,0.1807718548681394,0.10978043912175649,0,static,power,500,0.1
176,SS,1.126720524939911,3,-1.463951203814292,0.9021956087824351,0,static,power,500,0.1
176,RV,0.7328245598199564,4,5.692832667990126,0.07584830339321358,1,static,power,500,0.1
176,Oracle,,4,6.554919374167625,0.005988023952095809,1,static,power,500,0.1
176,DM,,4,0.005377669464266047,0.5029940119760479,0,static,power,500,0.1
176,cDM,,4,-0.05729972116488304,0.6427145708582834,0,static,power,500,0.1
176,SS,1.0339750983131342,4,0.22688132689640095,0.07784431137724551,1,static,power,500,0.1
176,RV,0.9434465415186419,5,10.454744766888725,0.005988023952095809,1,static,power,500,0.1
176,Oracle,,5,10.705075237270298,0.003992015968063872,1,static,power,500,0.1
176,DM,,5,0.43435290194154114,0.1656686626746507,0,static,power,500,0.1
176,cDM,,5,0.05167732068545039,0.3712574850299401,0,static,power,500,0.1
176,SS,1.2808721427189942,5,0.24271301612642215,0.5269461077844312,0,static,power,500,0.1
177,RV,0.3298505372980176,1,1.975201697066217,0.10978043912175649,0,static,power,500,0.1
177,Oracle,,1,1.7848448563341033,0.07784431137724551,1,static,power,500,0.1
177,DM,,1,0.13108413412728084,0.4151696606786427,0,static,power,500,0.1
177,cDM,,1,-0.09437112894691803,0.7105788423153693,0,static,power,500,0.1
177,SS,1.1757936811678154,1,0.0878151196348326,0.7924151696606786,0,static,power,500,0.1
177,RV,0.4761832970873897,2,3.293392913856448,0.12974051896207583,0,static,power,500,0.1
177,Oracle,,2,2.082194685695972,0.05189620758483034,1,static,power,500,0.1
177,DM,,2,-0.7581069275228615,0.9660678642714571,0,static,power,500,0.1
177,cDM,,2,-0.10876503528896393,0.7365269461077845,0,static,power,500,0.1
177,SS,1.2463950460469393,2,-0.425229795313301,0.9221556886227545,0,static,power,500,0.1
177,RV,0.7412748035573117,3,3.276025657489547,0.1536926147704591,0,static,power,500,0.1
177,Oracle,,3,1.8858893817519828,0.017964071856287425,1,static,power,500,0.1
177,DM,,3,0.6922833745152049,0.06986027944111776,1,static,power,500,0.1
177,cDM,,3,0.4365649567588585,0.001996007984031936,1,static,power,500,0.1
177,SS,1.1147440384092528,3,-1.0792104924858894,0.9281437125748503,0,static,power,500,0.1
177,RV,0.9742982689503387,4,5.807651270119639,0.1596806387225549,0,static,power,500,0.1
177,Oracle,,4,5.263043531122099,0.08183632734530938,1,static,power,500,0.1
177,DM,,4,0.2291812486552311,0.3413173652694611,0,static,power,500,0.1
177,cDM,,4,-0.02166255143536962,0.5788423153692615,0,static,power,500,0.1
177,SS,1.174662273862479,4,-1.568924658289581,0.9261477045908184,0,static,power,500,0.1
177,RV,1.336352314802322,5,4.456109145493782,0.21756487025948104,0,static,power,500,0.1
177,Oracle,,5,6.7356908619465,0.09381237524950099,1,static,power,500,0.1
177,DM,,5,-1.0977298133425601,0.9900199600798403,0,static,power,500,0.1
177,cDM,,5,0.035731306714191016,0.36926147704590817,0,static,power,500,0.1
177,SS,1.590458365362309,5,-0.9116905684953286,0.8003992015968064,0,static,power,500,0.1
178,RV,0.6791638185628789,1,3.6735235984492958,0.18363273453093812,0,static,power,500,0.1
178,Oracle,,1,1.9980862416168954,0.10778443113772455,0,static,power,500,0.1
178,DM,,1,0.19305531994165792,0.3652694610778443,0,static,power,500,0.1
178,cDM,,1,-0.04350819526638257,0.6327345309381237,0,static,power,500,0.1
178,SS,0.7855788209044153,1,0.5580549896219894,0.0718562874251497,1,static,power,500,0.1
178,RV,0.6519596717827737,2,3.395662843140292,0.03792415169660679,1,static,power,500,0.1
178,Oracle,,2,1.4859369557221145,0.017964071856287425,1,static,power,500,0.1
178,DM,,2,-0.5609403224717056,0.9121756487025948,0,static,power,500,0.1
178,cDM,,2,-0.21685374112171724,0.9560878243512974,0,static,power,500,0.1
178,SS,0.8848224341888857,2,-1.0997592370265465,0.8343313373253493,0,static,power,500,0.1
178,RV,0.6141139789286977,3,2.2760834559238012,0.18962075848303392,0,static,power,500,0.1
178,Oracle,,3,1.1553306046911724,0.15169660678642716,0,static,power,500,0.1
178,DM,,3,-0.11835260903786807,0.590818363273453,0,static,power,500,0.1
178,cDM,,3,-0.08344540679132748,0.7684630738522954,0,static,power,500,0.1
178,SS,0.9058761602225384,3,-0.20942743031969951,0.47904191616766467,0,static,power,500,0.1
178,RV,0.8499095885465507,4,7.706499680839661,0.14171656686626746,0,static,power,500,0.1
178,Oracle,,4,5.906947858363315,0.11976047904191617,0,static,power,500,0.1
178,DM,,4,-0.32720202611563154,0.7145708582834331,0,static,power,500,0.1
178,cDM,,4,-0.21127738605507412,0.908183632734531,0,static,power,500,0.1
178,SS,1.0225339102130888,4,-0.6151936639755083,0.936127744510978,0,static,power,500,0.1
178,RV,0.8878909041975498,5,14.189847213698915,0.011976047904191617,1,static,power,500,0.1
178,Oracle,,5,5.88070050129218,0.015968063872255488,1,static,power,500,0.1
178,DM,,5,-0.13404493998861142,0.5868263473053892,0,static,power,500,0.1
178,cDM,,5,0.03134332703411483,0.37924151696606784,0,static,power,500,0.1
178,SS,1.2945468839989673,5,-0.8712776826445408,0.7964071856287425,0,static,power,500,0.1
179,RV,1.2307009129165793,1,0.5828153370206635,0.5588822355289421,0,static,power,500,0.1
179,Oracle,,1,2.827819150873747,0.27944111776447106,0,static,power,500,0.1
179,DM,,1,0.30927999473566575,0.2954091816367265,0,static,power,500,0.1
179,cDM,,1,-0.06154322477553489,0.6686626746506986,0,static,power,500,0.1
179,SS,0.9862835187767667,1,-0.13322345369450658,0.7604790419161677,0,static,power,500,0.1
179,RV,0.8240361015570024,2,1.316490528851597,0.1596806387225549,0,static,power,500,0.1
179,Oracle,,2,3.3262759061042546,0.015968063872255488,1,static,power,500,0.1
179,DM,,2,-0.3155258389357634,0.7704590818363274,0,static,power,500,0.1
179,cDM,,2,0.012781209722990223,0.48303393213572854,0,static,power,500,0.1
179,SS,1.172378898005023,2,0.4785163800983243,0.1596806387225549,0,static,power,500,0.1
179,RV,0.718016966947846,3,0.9413312508214979,0.13972055888223553,0,static,power,500,0.1
179,Oracle,,3,2.6433898015307937,0.08582834331337326,1,static,power,500,0.1
179,DM,,3,0.35665325752081617,0.25748502994011974,0,static,power,500,0.1
179,cDM,,3,0.3896054212467622,0.007984031936127744,1,static,power,500,0.1
179,SS,1.406847140790207,3,0.25675889259462215,0.405189620758483,0,static,power,500,0.1
179,RV,0.8549236642995373,4,3.069664752029551,0.2654690618762475,0,static,power,500,0.1
179,Oracle,,4,7.9910994431271805,0.10778443113772455,0,static,power,500,0.1
179,DM,,4,0.037779011620403674,0.5049900199600799,0,static,power,500,0.1
179,cDM,,4,-0.05805423036674083,0.6067864271457086,0,static,power,500,0.1
179,SS,1.2209992203393056,4,0.26196740278604647,0.11177644710578842,0,static,power,500,0.1
179,RV,0.9042399063045212,5,0.41891045758195256,0.7864271457085829,0,static,power,500,0.1
179,Oracle,,5,6.283090639650671,0.09181636726546906,1,static,power,500,0.1
179,DM,,5,-0.30618577432515504,0.7624750499001997,0,static,power,500,0.1
179,cDM,,5,-0.2666315702399163,0.9660678642714571,0,static,power,500,0.1
179,SS,0.9015424156358285,5,2.5876368710990905,0.001996007984031936,1,static,power,500,0.1
180,RV,0.8374002665148631,1,3.7300678976207466,0.20159680638722555,0,static,power,500,0.1
180,Oracle,,1,0.6061493452995346,0.4411177644710579,0,static,power,500,0.1
180,DM,,1,0.2857912630082471,0.23552894211576847,0,static,power,500,0.1
180,cDM,,1,0.200450971827764,0.06187624750499002,1,static,power,500,0.1
180,SS,0.8642517853291963,1,-2.220725600334787,0.9121756487025948,0,static,power,500,0.1
180,RV,0.9108485684312048,2,1.5452546705737238,0.32934131736526945,0,static,power,500,0.1
180,Oracle,,2,0.23863505259289539,0.00998003992015968,1,static,power,500,0.1
180,DM,,2,-0.9993903547855584,0.9820359281437125,0,static,power,500,0.1
180,cDM,,2,-0.28290661135744766,0.9920159680638723,0,static,power,500,0.1
180,SS,0.6743286308989829,2,-0.13127604318065317,0.3972055888223553,0,static,power,500,0.1
180,RV,1.3042595502931686,3,7.394297532375458,0.09181636726546906,1,static,power,500,0.1
180,Oracle,,3,10.02981653994156,0.03592814371257485,1,static,power,500,0.1
180,DM,,3,-0.33393728240606235,0.782435129740519,0,static,power,500,0.1
180,cDM,,3,-0.04294508472705362,0.6107784431137725,0,static,power,500,0.1
180,SS,1.0155651534804562,3,2.225371183509856,0.4590818363273453,0,static,power,500,0.1
180,RV,1.1193530293541234,4,5.692272271400947,0.11776447105788423,0,static,power,500,0.1
180,Oracle,,4,7.8293710281187385,0.041916167664670656,1,static,power,500,0.1
180,DM,,4,-0.012378959343688623,0.5049900199600799,0,static,power,500,0.1
180,cDM,,4,0.13654864395497426,0.19560878243512975,0,static,power,500,0.1
180,SS,0.8207980999524581,4,3.4759745261537462,0.001996007984031936,1,static,power,500,0.1
180,RV,1.7055756655246943,5,9.4194909138341,0.06387225548902195,1,static,power,500,0.1
180,Oracle,,5,12.066653673542847,0.001996007984031936,1,static,power,500,0.1
180,DM,,5,0.6621326237423506,0.08982035928143713,1,static,power,500,0.1
180,cDM,,5,0.4441146378803916,0.011976047904191617,1,static,power,500,0.1
180,SS,0.9181988194119464,5,1.128632569215954,0.41317365269461076,0,static,power,500,0.1
181,RV,0.6112506931558739,1,1.932558478654308,0.40119760479041916,0,static,power,500,0.1
181,Oracle,,1,0.2078971554619681,0.35528942115768464,0,static,power,500,0.1
181,DM,,1,0.14483404314098808,0.36127744510978044,0,static,power,500,0.1
181,cDM,,1,-0.09706550208596158,0.7544910179640718,0,static,power,500,0.1
181,SS,0.6622459287485696,1,1.2161061048629025,0.1157684630738523,0,static,power,500,0.1
181,RV,0.5612121178672165,2,0.9217636725322051,0.8502994011976048,0,static,power,500,0.1
181,Oracle,,2,1.318565119641248,0.6047904191616766,0,static,power,500,0.1
181,DM,,2,0.12102630645090127,0.37325349301397204,0,static,power,500,0.1
181,cDM,,2,0.22006400294775838,0.06387225548902195,1,static,power,500,0.1
181,SS,0.7865940985797556,2,0.05379292866323584,0.1437125748502994,0,static,power,500,0.1
181,RV,0.864952178028694,3,5.557292081966553,0.001996007984031936,1,static,power,500,0.1
181,Oracle,,3,8.472688042878342,0.013972055888223553,1,static,power,500,0.1
181,DM,,3,0.36013832189506073,0.24550898203592814,0,static,power,500,0.1
181,cDM,,3,0.08749180620670273,0.29740518962075846,0,static,power,500,0.1
181,SS,1.3455078148819213,3,0.8522782415011534,0.08582834331337326,1,static,power,500,0.1
181,RV,0.848132057631524,4,4.521691067724307,0.027944111776447105,1,static,power,500,0.1
181,Oracle,,4,6.7830538839633885,0.02594810379241517,1,static,power,500,0.1
181,DM,,4,0.8487300072338247,0.013972055888223553,1,static,power,500,0.1
181,cDM,,4,-0.08920086182403236,0.6946107784431138,0,static,power,500,0.1
181,SS,1.114594552353947,4,-2.9131118474845907,0.9481037924151696,0,static,power,500,0.1
181,RV,1.0251406112667845,5,6.8947901421385565,0.09381237524950099,1,static,power,500,0.1
181,Oracle,,5,8.90125422322633,0.029940119760479042,1,static,power,500,0.1
181,DM,,5,-0.6110162037735769,0.9221556886227545,0,static,power,500,0.1
181,cDM,,5,0.24245095643618125,0.05788423153692615,1,static,power,500,0.1
181,SS,1.0803946040736707,5,0.5400814244596498,0.31137724550898205,0,static,power,500,0.1
182,RV,0.8026479332266178,1,-1.0123962325559237,0.7085828343313373,0,static,power,500,0.1
182,Oracle,,1,2.35852244679667,0.15568862275449102,0,static,power,500,0.1
182,DM,,1,0.571723121640242,0.08982035928143713,1,static,power,500,0.1
182,cDM,,1,0.03712883080187324,0.37524950099800397,0,static,power,500,0.1
182,SS,1.085457488411179,1,0.21338208462686925,0.8163672654690619,0,static,power,500,0.1
182,RV,0.7906562646451574,2,2.348181444423724,0.4091816367265469,0,static,power,500,0.1
182,Oracle,,2,1.8087879475428938,0.059880239520958084,1,static,power,500,0.1
182,DM,,2,-0.45345283944858306,0.8143712574850299,0,static,power,500,0.1
182,cDM,,2,-0.0871229811519866,0.6766467065868264,0,static,power,500,0.1
182,SS,1.0970674485369138,2,-2.1730486598763985,0.9660678642714571,0,static,power,500,0.1
182,RV,0.4840845575435409,3,4.85901552930202,0.20159680638722555,0,static,power,500,0.1
182,Oracle,,3,3.670906750231853,0.17964071856287425,0,static,power,500,0.1
182,DM,,3,-0.36305396373926313,0.7684630738522954,0,static,power,500,0.1
182,cDM,,3,0.24422851682845464,0.041916167664670656,1,static,power,500,0.1
182,SS,0.8675865569050517,3,0.5195778969466183,0.2275449101796407,0,static,power,500,0.1
182,RV,1.1926168051318065,4,13.394551326308527,0.023952095808383235,1,static,power,500,0.1
182,Oracle,,4,10.490365120623615,0.003992015968063872,1,static,power,500,0.1
182,DM,,4,0.7913175803416654,0.08782435129740519,1,static,power,500,0.1
182,cDM,,4,0.31878143548024873,0.027944111776447105,1,static,power,500,0.1
182,SS,1.0291630745380145,4,3.6677564035564836,0.08782435129740519,1,static,power,500,0.1
182,RV,0.789649729438218,5,10.883520942233194,0.001996007984031936,1,static,power,500,0.1
182,Oracle,,5,8.455171655365072,0.001996007984031936,1,static,power,500,0.1
182,DM,,5,0.2882109654737924,0.2994011976047904,0,static,power,500,0.1
182,cDM,,5,0.2835412386281831,0.03592814371257485,1,static,power,500,0.1
182,SS,0.9640350966543023,5,1.3466602490349835,0.06786427145708583,1,static,power,500,0.1
183,RV,1.444535307780184,1,1.9182491086653108,0.42115768463073855,0,static,power,500,0.1
183,Oracle,,1,2.3078705916032844,0.06986027944111776,1,static,power,500,0.1
183,DM,,1,-0.2361791654707047,0.720558882235529,0,static,power,500,0.1
183,cDM,,1,0.08727991248214445,0.2894211576846307,0,static,power,500,0.1
183,SS,1.504611740512852,1,0.7337570839058412,0.5848303393213573,0,static,power,500,0.1
