rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
113,cDM,,4,0.2919823209148166,0.023952095808383235,1,static,power,500,0.1
113,SS,1.6019828806384286,4,-21.835531229798903,0.7644710578842315,0,static,power,500,0.1
114,RV,0.747361727532649,0,16.211460640332696,0.001996007984031936,1,static,power,500,0.1
114,Oracle,,0,33.04432320704872,0.001996007984031936,1,static,power,500,0.1
114,DM,,0,-0.0859500012078345,0.6786427145708582,0,static,power,500,0.1
114,cDM,,0,-0.033481256059639246,0.7265469061876247,0,static,power,500,0.1
114,SS,0.9426957350715146,0,-1.7620338949606462,0.9900199600798403,0,static,power,500,0.1
114,RV,0.7574832764226513,1,18.50313296141436,0.001996007984031936,1,static,power,500,0.1
114,Oracle,,1,27.598164202093578,0.001996007984031936,1,static,power,500,0.1
114,DM,,1,-0.04490737406789375,0.6047904191616766,0,static,power,500,0.1
114,cDM,,1,0.061054641185795774,0.1497005988023952,0,static,power,500,0.1
114,SS,0.8526890307252064,1,-0.9525249711332937,0.8862275449101796,0,static,power,500,0.1
114,RV,0.6837830933313773,2,19.7157121453468,0.001996007984031936,1,static,power,500,0.1
114,Oracle,,2,26.329228122459593,0.001996007984031936,1,static,power,500,0.1
114,DM,,2,-0.10277566680877397,0.6986027944111777,0,static,power,500,0.1
114,cDM,,2,0.06970167573453459,0.21157684630738524,0,static,power,500,0.1
114,SS,1.0398394127882071,2,-0.7741962484545629,0.6666666666666666,0,static,power,500,0.1
114,RV,0.5743154323822923,3,22.111251401525003,0.001996007984031936,1,static,power,500,0.1
114,Oracle,,3,18.039150383716937,0.001996007984031936,1,static,power,500,0.1
114,DM,,3,-0.21837101367593453,0.718562874251497,0,static,power,500,0.1
114,cDM,,3,-0.02946039523855598,0.6467065868263473,0,static,power,500,0.1
114,SS,1.080098119782516,3,1.7463756812928963,0.3413173652694611,0,static,power,500,0.1
114,RV,0.4822673473178247,4,16.183323203318057,0.05389221556886228,1,static,power,500,0.1
114,Oracle,,4,22.593212495632862,0.041916167664670656,1,static,power,500,0.1
114,DM,,4,-0.37053214460924555,0.7105788423153693,0,static,power,500,0.1
114,cDM,,4,-0.03265855892446205,0.5508982035928144,0,static,power,500,0.1
114,SS,1.5421348438219014,4,-10.566642752727272,0.45109780439121755,0,static,power,500,0.1
115,RV,0.9629137843988183,0,19.473535619437715,0.003992015968063872,1,static,power,500,0.1
115,Oracle,,0,25.200527559225957,0.001996007984031936,1,static,power,500,0.1
115,DM,,0,0.060100551021184036,0.35129740518962077,0,static,power,500,0.1
115,cDM,,0,-0.006043681175668369,0.5469061876247505,0,static,power,500,0.1
115,SS,0.7381995652218926,0,-5.460983377889695,0.998003992015968,0,static,power,500,0.1
115,RV,0.9921005981902131,1,35.4144419909725,0.003992015968063872,1,static,power,500,0.1
115,Oracle,,1,25.497802387416087,0.001996007984031936,1,static,power,500,0.1
115,DM,,1,0.09313081280607666,0.31736526946107785,0,static,power,500,0.1
115,cDM,,1,0.0035838946191784488,0.5249500998003992,0,static,power,500,0.1
115,SS,0.840094766599851,1,-6.091147432531885,1.0,0,static,power,500,0.1
115,RV,0.8653043641104188,2,31.20972699942327,0.003992015968063872,1,static,power,500,0.1
115,Oracle,,2,25.102903359707884,0.001996007984031936,1,static,power,500,0.1
115,DM,,2,0.003508499834177036,0.47704590818363274,0,static,power,500,0.1
115,cDM,,2,-0.026163688068560762,0.626746506986028,0,static,power,500,0.1
115,SS,0.8932295918818021,2,2.529073890962175,0.7025948103792415,0,static,power,500,0.1
115,RV,0.7083473912580736,3,42.579620923163034,0.005988023952095809,1,static,power,500,0.1
115,Oracle,,3,31.174235520672838,0.001996007984031936,1,static,power,500,0.1
115,DM,,3,-0.09143459431666677,0.5808383233532934,0,static,power,500,0.1
115,cDM,,3,-0.12395194746594498,0.8662674650698603,0,static,power,500,0.1
115,SS,1.0643540235521622,3,4.049203896361085,0.6487025948103793,0,static,power,500,0.1
115,RV,0.6019704583068285,4,13.508242301510883,0.05389221556886228,1,static,power,500,0.1
115,Oracle,,4,10.933162524001123,0.00998003992015968,1,static,power,500,0.1
115,DM,,4,-0.08021456452802883,0.5688622754491018,0,static,power,500,0.1
115,cDM,,4,-0.31263242571098926,0.9560878243512974,0,static,power,500,0.1
115,SS,1.4280945972725432,4,-20.851337980160757,0.9920159680638723,0,static,power,500,0.1
116,RV,1.0475896644849292,0,-4.5387315826347585,0.812375249500998,0,static,power,500,0.1
116,Oracle,,0,20.084143099779222,0.001996007984031936,1,static,power,500,0.1
116,DM,,0,0.029911025030527318,0.36327345309381237,0,static,power,500,0.1
116,cDM,,0,0.07128092706432816,0.0998003992015968,1,static,power,500,0.1
116,SS,0.4062938074782996,0,18.413654547356195,0.001996007984031936,1,static,power,500,0.1
116,RV,1.032126376870321,1,6.456402713565733,0.25349301397205587,0,static,power,500,0.1
116,Oracle,,1,13.1177408218072,0.001996007984031936,1,static,power,500,0.1
116,DM,,1,-0.04135361886880197,0.5968063872255489,0,static,power,500,0.1
116,cDM,,1,0.04016573826396164,0.2634730538922156,0,static,power,500,0.1
116,SS,0.5199168488128777,1,9.869999384057284,0.001996007984031936,1,static,power,500,0.1
116,RV,1.0597054539681634,2,3.4455309960572365,0.4750499001996008,0,static,power,500,0.1
116,Oracle,,2,19.65149020587531,0.001996007984031936,1,static,power,500,0.1
116,DM,,2,-0.00021605872953160224,0.5289421157684631,0,static,power,500,0.1
116,cDM,,2,0.043848981348327674,0.2834331337325349,0,static,power,500,0.1
116,SS,0.7472667974978758,2,13.991179149474249,0.003992015968063872,1,static,power,500,0.1
116,RV,1.0715103507993131,3,3.131630723982555,0.36127744510978044,0,static,power,500,0.1
116,Oracle,,3,18.078180983716038,0.001996007984031936,1,static,power,500,0.1
116,DM,,3,0.3223416924379102,0.09381237524950099,1,static,power,500,0.1
116,cDM,,3,0.13945436854648172,0.08383233532934131,1,static,power,500,0.1
116,SS,1.0187864496971302,3,9.970837043094228,0.005988023952095809,1,static,power,500,0.1
116,RV,1.2099082098854108,4,10.322428472724651,0.029940119760479042,1,static,power,500,0.1
116,Oracle,,4,30.860058928553023,0.007984031936127744,1,static,power,500,0.1
116,DM,,4,0.4196393021954523,0.24750499001996007,0,static,power,500,0.1
116,cDM,,4,0.19365392865485492,0.16966067864271456,0,static,power,500,0.1
116,SS,1.9199024757081435,4,5.402847642540232,0.19760479041916168,0,static,power,500,0.1
117,RV,0.8041207243957386,0,7.576722631754099,0.001996007984031936,1,static,power,500,0.1
117,Oracle,,0,24.017477751859595,0.001996007984031936,1,static,power,500,0.1
117,DM,,0,0.03149545096421904,0.41317365269461076,0,static,power,500,0.1
117,cDM,,0,0.06166779638945576,0.14570858283433133,0,static,power,500,0.1
117,SS,0.5359552519620379,0,7.433681520584733,0.001996007984031936,1,static,power,500,0.1
117,RV,0.8077799349097885,1,9.851521726098627,0.001996007984031936,1,static,power,500,0.1
117,Oracle,,1,22.495738935843125,0.001996007984031936,1,static,power,500,0.1
117,DM,,1,-0.03477730961004562,0.6047904191616766,0,static,power,500,0.1
117,cDM,,1,0.09694376362913774,0.06387225548902195,1,static,power,500,0.1
117,SS,0.6553192165706156,1,10.744893885629747,0.03592814371257485,1,static,power,500,0.1
117,RV,0.8044885611318272,2,12.65495276107491,0.00998003992015968,1,static,power,500,0.1
117,Oracle,,2,21.974054386123566,0.001996007984031936,1,static,power,500,0.1
117,DM,,2,-0.058112987943653605,0.5828343313373253,0,static,power,500,0.1
117,cDM,,2,0.08496349200945737,0.1437125748502994,0,static,power,500,0.1
117,SS,0.7867313540177593,2,15.867046410059567,0.15169660678642716,0,static,power,500,0.1
117,RV,0.7306520232576532,3,10.895721423556754,0.0499001996007984,1,static,power,500,0.1
117,Oracle,,3,22.717629702144613,0.001996007984031936,1,static,power,500,0.1
117,DM,,3,-0.29708681673636084,0.8223552894211577,0,static,power,500,0.1
117,cDM,,3,0.01517324843909431,0.4171656686626746,0,static,power,500,0.1
117,SS,1.0192712835781013,3,6.561550943619103,0.4291417165668663,0,static,power,500,0.1
117,RV,0.6393997522297334,4,5.090694020965321,0.25948103792415167,0,static,power,500,0.1
117,Oracle,,4,8.312553369459447,0.14171656686626746,0,static,power,500,0.1
117,DM,,4,-0.19020334493555852,0.5988023952095808,0,static,power,500,0.1
117,cDM,,4,0.011016670534959583,0.5069860279441117,0,static,power,500,0.1
117,SS,1.953249210058566,4,-39.92192410206623,0.8023952095808383,0,static,power,500,0.1
118,RV,0.8182797999412956,0,25.586316975038052,0.001996007984031936,1,static,power,500,0.1
118,Oracle,,0,24.67777566404704,0.001996007984031936,1,static,power,500,0.1
118,DM,,0,0.07860712763788733,0.32335329341317365,0,static,power,500,0.1
118,cDM,,0,0.07035986124118015,0.09580838323353294,1,static,power,500,0.1
118,SS,0.37645873323022394,0,8.886907565595921,0.001996007984031936,1,static,power,500,0.1
118,RV,0.7791695068961947,1,22.18530987222345,0.001996007984031936,1,static,power,500,0.1
118,Oracle,,1,18.984790878984267,0.001996007984031936,1,static,power,500,0.1
118,DM,,1,0.13807113769586338,0.26746506986027946,0,static,power,500,0.1
118,cDM,,1,0.09151031930367814,0.08183632734530938,1,static,power,500,0.1
118,SS,0.4911929614989523,1,8.216384855800758,0.001996007984031936,1,static,power,500,0.1
118,RV,0.8134180765139091,2,21.43900777802661,0.013972055888223553,1,static,power,500,0.1
118,Oracle,,2,21.099160852551766,0.001996007984031936,1,static,power,500,0.1
118,DM,,2,0.06700074404652175,0.3852295409181637,0,static,power,500,0.1
118,cDM,,2,0.034513675981482514,0.34331337325349304,0,static,power,500,0.1
118,SS,0.5094961271304682,2,7.706083902187291,0.003992015968063872,1,static,power,500,0.1
118,RV,0.7848574759236078,3,17.123473103869678,0.06786427145708583,1,static,power,500,0.1
118,Oracle,,3,15.67580119415138,0.001996007984031936,1,static,power,500,0.1
118,DM,,3,0.27220865498120156,0.19760479041916168,0,static,power,500,0.1
118,cDM,,3,0.04348775462297784,0.36327345309381237,0,static,power,500,0.1
118,SS,0.720261912091349,3,3.748656852057513,0.11776447105788423,0,static,power,500,0.1
118,RV,0.8539932888418311,4,12.026839192456483,0.18762475049900199,0,static,power,500,0.1
118,Oracle,,4,19.769514887106567,0.02594810379241517,1,static,power,500,0.1
118,DM,,4,0.18189541140185572,0.3592814371257485,0,static,power,500,0.1
118,cDM,,4,0.2526524271655837,0.07984031936127745,1,static,power,500,0.1
118,SS,1.5207833153448707,4,-27.85096934086203,0.6906187624750499,0,static,power,500,0.1
119,RV,0.9793272106585029,0,20.65613691739898,0.005988023952095809,1,static,power,500,0.1
119,Oracle,,0,20.104308923328585,0.001996007984031936,1,static,power,500,0.1
119,DM,,0,0.056213938705202436,0.34530938123752497,0,static,power,500,0.1
119,cDM,,0,-0.01820676489027149,0.6327345309381237,0,static,power,500,0.1
119,SS,0.7403108908052652,0,-1.6807820971681209,0.9560878243512974,0,static,power,500,0.1
119,RV,0.9883885588880551,1,26.77394874523582,0.017964071856287425,1,static,power,500,0.1
119,Oracle,,1,18.6148291808655,0.001996007984031936,1,static,power,500,0.1
119,DM,,1,0.13663250272179428,0.22954091816367264,0,static,power,500,0.1
119,cDM,,1,-0.034515148628531826,0.7005988023952096,0,static,power,500,0.1
119,SS,0.7706842495469804,1,-3.082958335627626,0.8862275449101796,0,static,power,500,0.1
119,RV,0.9645528316886959,2,32.35453902270654,0.0718562874251497,1,static,power,500,0.1
119,Oracle,,2,22.956906492932607,0.001996007984031936,1,static,power,500,0.1
119,DM,,2,0.19196112706255883,0.2275449101796407,0,static,power,500,0.1
119,cDM,,2,-0.02196318587257402,0.626746506986028,0,static,power,500,0.1
119,SS,0.8249666984550789,2,-1.3355580003085672,0.8902195608782435,0,static,power,500,0.1
119,RV,0.8887387300795963,3,20.887907164962506,0.5449101796407185,0,static,power,500,0.1
119,Oracle,,3,11.95869116548058,0.031936127744510975,1,static,power,500,0.1
119,DM,,3,0.09808338182768536,0.37325349301397204,0,static,power,500,0.1
119,cDM,,3,-0.04649733812071221,0.6487025948103793,0,static,power,500,0.1
119,SS,0.7851931828555335,3,0.8545412382879272,0.6387225548902196,0,static,power,500,0.1
119,RV,0.9366351084747381,4,13.52971570629357,0.7265469061876247,0,static,power,500,0.1
119,Oracle,,4,4.9678047302284645,0.281437125748503,0,static,power,500,0.1
119,DM,,4,-0.10355786745797603,0.590818363273453,0,static,power,500,0.1
119,cDM,,4,-0.09370331767999737,0.7025948103792415,0,static,power,500,0.1
119,SS,0.923450452060802,4,-1.5643940544988497,0.05788423153692615,1,static,power,500,0.1
120,RV,0.9156924482511402,0,18.267107950700385,0.001996007984031936,1,static,power,500,0.1
120,Oracle,,0,34.715443982021405,0.001996007984031936,1,static,power,500,0.1
120,DM,,0,-0.09717308617595524,0.7425149700598802,0,static,power,500,0.1
120,cDM,,0,-0.008202724837297767,0.5249500998003992,0,static,power,500,0.1
120,SS,1.5164079897254683,0,-10.132467265748447,1.0,0,static,power,500,0.1
120,RV,0.9583813868168489,1,22.07490145373991,0.001996007984031936,1,static,power,500,0.1
120,Oracle,,1,37.87347038882706,0.001996007984031936,1,static,power,500,0.1
120,DM,,1,-0.14746873605678246,0.8063872255489022,0,static,power,500,0.1
120,cDM,,1,0.019769689953990623,0.40119760479041916,0,static,power,500,0.1
120,SS,1.6847872579480914,1,-10.624785444031756,1.0,0,static,power,500,0.1
120,RV,0.8774784943947993,2,28.38013985888142,0.001996007984031936,1,static,power,500,0.1
120,Oracle,,2,35.102817214339105,0.001996007984031936,1,static,power,500,0.1
120,DM,,2,-0.1951033178954437,0.8003992015968064,0,static,power,500,0.1
120,cDM,,2,0.0024907353941834077,0.499001996007984,0,static,power,500,0.1
120,SS,1.57732427464211,2,-3.4011533665009672,0.9960079840319361,0,static,power,500,0.1
120,RV,0.7931706902667861,3,33.98484376681381,0.001996007984031936,1,static,power,500,0.1
120,Oracle,,3,31.872132239527012,0.001996007984031936,1,static,power,500,0.1
120,DM,,3,-0.3311135388574169,0.8323353293413174,0,static,power,500,0.1
120,cDM,,3,0.050889646106032194,0.3273453093812375,0,static,power,500,0.1
120,SS,1.5273278998880158,3,5.242554285980558,0.7524950099800399,0,static,power,500,0.1
120,RV,0.7117031069590896,4,23.108246063835967,0.015968063872255488,1,static,power,500,0.1
120,Oracle,,4,19.86588711175584,0.003992015968063872,1,static,power,500,0.1
120,DM,,4,-0.7115381464366142,0.8982035928143712,0,static,power,500,0.1
120,cDM,,4,0.018850949509383822,0.4491017964071856,0,static,power,500,0.1
120,SS,1.7158291338335812,4,0.7246230737899655,0.15169660678642716,0,static,power,500,0.1
121,RV,0.748309591955014,0,12.62855563458766,0.003992015968063872,1,static,power,500,0.1
121,Oracle,,0,20.510591798055017,0.001996007984031936,1,static,power,500,0.1
121,DM,,0,-0.024127470568187065,0.564870259481038,0,static,power,500,0.1
121,cDM,,0,0.001991454867325716,0.4750499001996008,0,static,power,500,0.1
121,SS,0.7311536009991264,0,-1.8740710452354243,0.9201596806387226,0,static,power,500,0.1
121,RV,0.7520604729246833,1,14.803513447025448,0.001996007984031936,1,static,power,500,0.1
121,Oracle,,1,19.38521580513368,0.001996007984031936,1,static,power,500,0.1
121,DM,,1,-0.00854095284216131,0.5329341317365269,0,static,power,500,0.1
121,cDM,,1,-0.034746737646561957,0.7584830339321357,0,static,power,500,0.1
121,SS,0.760745870982835,1,0.24155559781484603,0.8762475049900199,0,static,power,500,0.1
121,RV,0.7796866793757108,2,12.735095140130303,0.023952095808383235,1,static,power,500,0.1
121,Oracle,,2,19.182011731686256,0.001996007984031936,1,static,power,500,0.1
121,DM,,2,-0.09200894625982882,0.6866267465069861,0,static,power,500,0.1
121,cDM,,2,-0.0833157642287245,0.8283433133732535,0,static,power,500,0.1
121,SS,0.8740688282574718,2,1.782942853298336,0.4291417165668663,0,static,power,500,0.1
121,RV,0.6444818792770007,3,9.001138088814422,0.06387225548902195,1,static,power,500,0.1
121,Oracle,,3,3.3914756877110044,0.005988023952095809,1,static,power,500,0.1
121,DM,,3,-0.10022350794932317,0.6187624750499002,0,static,power,500,0.1
121,cDM,,3,-0.052520407528899096,0.6846307385229541,0,static,power,500,0.1
121,SS,0.8711303120776861,3,3.801666099467034,0.4530938123752495,0,static,power,500,0.1
121,RV,0.655855968098239,4,3.869054762607198,0.4151696606786427,0,static,power,500,0.1
121,Oracle,,4,4.951047594338023,0.041916167664670656,1,static,power,500,0.1
121,DM,,4,-0.49865375083450736,0.846307385229541,0,static,power,500,0.1
121,cDM,,4,-0.045539556378272596,0.6207584830339321,0,static,power,500,0.1
121,SS,1.4102773382468183,4,-7.191276281374808,0.3532934131736527,0,static,power,500,0.1
122,RV,1.0432967873358596,0,6.594108382940346,0.04790419161676647,1,static,power,500,0.1
122,Oracle,,0,21.325496068816967,0.001996007984031936,1,static,power,500,0.1
122,DM,,0,-0.007448546054679694,0.5069860279441117,0,static,power,500,0.1
122,cDM,,0,0.008799941274486137,0.41916167664670656,0,static,power,500,0.1
122,SS,0.8064082183753782,0,2.309793708559951,0.2894211576846307,0,static,power,500,0.1
122,RV,1.0137620441666921,1,7.123389934001885,0.1936127744510978,0,static,power,500,0.1
122,Oracle,,1,20.93382009282862,0.001996007984031936,1,static,power,500,0.1
122,DM,,1,0.09317788678290029,0.3193612774451098,0,static,power,500,0.1
122,cDM,,1,0.07944190912442071,0.10978043912175649,0,static,power,500,0.1
122,SS,0.9174429219051334,1,4.249453126764824,0.27345309381237526,0,static,power,500,0.1
122,RV,1.0272119504774722,2,16.838405470892777,0.03792415169660679,1,static,power,500,0.1
122,Oracle,,2,19.026118609302124,0.001996007984031936,1,static,power,500,0.1
122,DM,,2,0.0003130387123015203,0.49101796407185627,0,static,power,500,0.1
122,cDM,,2,0.025810365847562477,0.3373253493013972,0,static,power,500,0.1
122,SS,1.049173559296982,2,-6.802459618167368,0.8423153692614771,0,static,power,500,0.1
122,RV,0.9805839229491526,3,23.962303331422508,0.027944111776447105,1,static,power,500,0.1
122,Oracle,,3,21.475454799185556,0.001996007984031936,1,static,power,500,0.1
122,DM,,3,-0.17486138631597029,0.6706586826347305,0,static,power,500,0.1
122,cDM,,3,-0.0683610254101176,0.7005988023952096,0,static,power,500,0.1
122,SS,1.116086623458552,3,-3.8505804998525783,0.6487025948103793,0,static,power,500,0.1
122,RV,0.9462613271036855,4,18.5413250887691,0.1656686626746507,0,static,power,500,0.1
122,Oracle,,4,25.585218409507743,0.003992015968063872,1,static,power,500,0.1
