rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
174,RV,1.0058724457747277,3,0,3.0024976714243845,0.3932135728542914,0,static,power,500,0.1
174,Oracle,,3,0,28.792282901765805,0.001996007984031936,1,static,power,500,0.1
174,DM,,3,0,0.13901822187413346,0.29141716566866266,0,static,power,500,0.1
174,cDM,,3,0,-0.03376390651946353,0.624750499001996,0,static,power,500,0.1
174,SS,0.44842222355653655,3,0,15.437570105951885,0.0499001996007984,1,static,power,500,0.1
174,RV,0.9432022729031577,4,0,13.841704368652662,0.1217564870259481,0,static,power,500,0.1
174,Oracle,,4,0,2.714024995924984,0.001996007984031936,1,static,power,500,0.1
174,DM,,4,0,0.07834294694514027,0.38323353293413176,0,static,power,500,0.1
174,cDM,,4,0,0.12297478014013766,0.11177644710578842,0,static,power,500,0.1
174,SS,0.4190529883856625,4,0,3.201100929781888,0.4930139720558882,0,static,power,500,0.1
174,RV,0.965974416586354,5,0,11.47303774965695,0.0718562874251497,1,static,power,500,0.1
174,Oracle,,5,0,20.963607773742453,0.001996007984031936,1,static,power,500,0.1
174,DM,,5,0,-0.6181668861704577,0.8802395209580839,0,static,power,500,0.1
174,cDM,,5,0,0.054170939394188475,0.34331337325349304,0,static,power,500,0.1
174,SS,0.4404098138718342,5,0,37.06157316647398,0.17365269461077845,0,static,power,500,0.1
174,RV,0.9835446534747655,1,1,-0.17226600540526094,0.3852295409181637,0,static,power,500,0.1
174,Oracle,,1,1,18.587480373086777,0.001996007984031936,1,static,power,500,0.1
174,DM,,1,1,0.1604576838621475,0.2774451097804391,0,static,power,500,0.1
174,cDM,,1,1,0.2013213899322882,0.07784431137724551,1,static,power,500,0.1
174,SS,0.6007677348684615,1,1,6.323109190928941,0.05588822355289421,1,static,power,500,0.1
174,RV,0.9238747524148665,2,1,6.922596530575095,0.24750499001996007,0,static,power,500,0.1
174,Oracle,,2,1,14.341374047227617,0.001996007984031936,1,static,power,500,0.1
174,DM,,2,1,-0.19405449188690477,0.7584830339321357,0,static,power,500,0.1
174,cDM,,2,1,-0.02506602253049018,0.5728542914171657,0,static,power,500,0.1
174,SS,0.585620549216869,2,1,9.871030598354178,0.10179640718562874,0,static,power,500,0.1
174,RV,1.0424608119858951,3,1,4.150394543524449,0.46107784431137727,0,static,power,500,0.1
174,Oracle,,3,1,28.650054697085707,0.001996007984031936,1,static,power,500,0.1
174,DM,,3,1,0.19939385343925214,0.27345309381237526,0,static,power,500,0.1
174,cDM,,3,1,0.02526000866012392,0.3772455089820359,0,static,power,500,0.1
174,SS,0.60379144397291,3,1,18.78814714640424,0.04590818363273453,1,static,power,500,0.1
174,RV,0.9849897735843266,4,1,30.20800070454642,0.013972055888223553,1,static,power,500,0.1
174,Oracle,,4,1,13.9811714680366,0.001996007984031936,1,static,power,500,0.1
174,DM,,4,1,-0.35917748663577825,0.8243512974051896,0,static,power,500,0.1
174,cDM,,4,1,0.1259668171416884,0.2215568862275449,0,static,power,500,0.1
174,SS,0.5720357068004538,4,1,1.3933792076038989,0.8023952095808383,0,static,power,500,0.1
174,RV,0.9223681189287491,1,2,-0.16163941284108407,0.5189620758483033,0,static,power,500,0.1
174,Oracle,,1,2,12.794730818312356,0.003992015968063872,1,static,power,500,0.1
174,DM,,1,2,0.10295389988516418,0.38323353293413176,0,static,power,500,0.1
174,cDM,,1,2,0.03504285036489968,0.3972055888223553,0,static,power,500,0.1
174,SS,0.7481726726001932,1,2,9.709882272444727,0.02594810379241517,1,static,power,500,0.1
174,RV,0.930159017533781,2,2,-3.7912404988108177,0.7504990019960079,0,static,power,500,0.1
174,Oracle,,2,2,27.457873204578455,0.001996007984031936,1,static,power,500,0.1
174,DM,,2,2,-0.16581393140150757,0.6706586826347305,0,static,power,500,0.1
174,cDM,,2,2,0.08899215694629263,0.21157684630738524,0,static,power,500,0.1
174,SS,0.7893540985103148,2,2,16.73807844002171,0.3033932135728543,0,static,power,500,0.1
174,RV,1.13960294939073,3,2,9.22450764956272,0.09580838323353294,1,static,power,500,0.1
174,Oracle,,3,2,38.366215630392574,0.001996007984031936,1,static,power,500,0.1
174,DM,,3,2,-0.06895512784023455,0.5548902195608783,0,static,power,500,0.1
174,cDM,,3,2,0.16567033811370413,0.1437125748502994,0,static,power,500,0.1
174,SS,0.7491252766871564,3,2,41.29435377806391,0.21756487025948104,0,static,power,500,0.1
174,RV,0.9294816785911628,1,3,0.17130998689897736,0.6027944111776448,0,static,power,500,0.1
174,Oracle,,1,3,11.55252535951497,0.001996007984031936,1,static,power,500,0.1
174,DM,,1,3,0.08874879008078199,0.4471057884231537,0,static,power,500,0.1
174,cDM,,1,3,0.11726245975066676,0.20359281437125748,0,static,power,500,0.1
174,SS,1.1195709278577477,1,3,-5.143845314975852,0.564870259481038,0,static,power,500,0.1
174,RV,0.9640955889062971,2,3,9.43785031904659,0.11976047904191617,0,static,power,500,0.1
174,Oracle,,2,3,27.787886460142808,0.001996007984031936,1,static,power,500,0.1
174,DM,,2,3,-0.718694631312812,0.8882235528942116,0,static,power,500,0.1
174,cDM,,2,3,0.016202308985125966,0.46107784431137727,0,static,power,500,0.1
174,SS,1.0843974679926174,2,3,15.32026762030307,0.4291417165668663,0,static,power,500,0.1
174,RV,0.9793382172404176,1,4,-1.1800885257342095,0.36926147704590817,0,static,power,500,0.1
174,Oracle,,1,4,18.17191629535951,0.005988023952095809,1,static,power,500,0.1
174,DM,,1,4,-0.28485263470247657,0.6906187624750499,0,static,power,500,0.1
174,cDM,,1,4,0.11145235619789558,0.29141716566866266,0,static,power,500,0.1
174,SS,1.2917116578702865,1,4,11.647041767504573,0.1277445109780439,0,static,power,500,0.1
175,RV,1.0570929317997877,1,0,-0.8745624382669845,0.02594810379241517,1,static,power,500,0.1
175,Oracle,,1,0,13.24730686659361,0.001996007984031936,1,static,power,500,0.1
175,DM,,1,0,0.4378336205677019,0.08982035928143713,1,static,power,500,0.1
175,cDM,,1,0,0.02326114166508035,0.43313373253493015,0,static,power,500,0.1
175,SS,1.034053765445704,1,0,-4.443999866338466,0.9161676646706587,0,static,power,500,0.1
175,RV,1.0825750736633628,2,0,18.216611356973132,0.015968063872255488,1,static,power,500,0.1
175,Oracle,,2,0,56.29750092175212,0.001996007984031936,1,static,power,500,0.1
175,DM,,2,0,-0.052281972373542825,0.5588822355289421,0,static,power,500,0.1
175,cDM,,2,0,0.1645738371491475,0.05588822355289421,1,static,power,500,0.1
175,SS,1.0354362298761626,2,0,-2.633329929236524,0.7225548902195609,0,static,power,500,0.1
175,RV,1.0629838149500503,3,0,-1.5573437564367403,0.5149700598802395,0,static,power,500,0.1
175,Oracle,,3,0,25.04046088589132,0.001996007984031936,1,static,power,500,0.1
175,DM,,3,0,0.19775224733918337,0.2375249500998004,0,static,power,500,0.1
175,cDM,,3,0,0.060188770731502,0.2654690618762475,0,static,power,500,0.1
175,SS,0.971086052554901,3,0,-0.5531018014610576,0.812375249500998,0,static,power,500,0.1
175,RV,1.0839031113275992,4,0,29.33556932184509,0.09580838323353294,1,static,power,500,0.1
175,Oracle,,4,0,35.80450204345336,0.001996007984031936,1,static,power,500,0.1
175,DM,,4,0,0.12146585621041044,0.33532934131736525,0,static,power,500,0.1
175,cDM,,4,0,0.2767361083259887,0.013972055888223553,1,static,power,500,0.1
175,SS,0.9353646560348968,4,0,6.174616860956434,0.25948103792415167,0,static,power,500,0.1
175,RV,0.9547147495684539,5,0,38.1766957177628,0.07385229540918163,1,static,power,500,0.1
175,Oracle,,5,0,30.612713452659506,0.003992015968063872,1,static,power,500,0.1
175,DM,,5,0,-0.11821449412335693,0.5948103792415169,0,static,power,500,0.1
175,cDM,,5,0,-0.07769815060705892,0.6826347305389222,0,static,power,500,0.1
175,SS,0.9241525792015456,5,0,4.4108010450596975,0.9940119760479041,0,static,power,500,0.1
175,RV,1.0329737224075406,1,1,-2.465194439113276,0.3193612774451098,0,static,power,500,0.1
175,Oracle,,1,1,6.4567835635073685,0.003992015968063872,1,static,power,500,0.1
175,DM,,1,1,0.29186803741553335,0.1936127744510978,0,static,power,500,0.1
175,cDM,,1,1,-0.060664387968862754,0.6926147704590818,0,static,power,500,0.1
175,SS,1.0506031729176375,1,1,-8.30291832330548,0.9780439121756487,0,static,power,500,0.1
175,RV,1.1027502468738932,2,1,37.483044269093824,0.029940119760479042,1,static,power,500,0.1
175,Oracle,,2,1,54.22560784051427,0.001996007984031936,1,static,power,500,0.1
175,DM,,2,1,-0.007030918611503779,0.4411177644710579,0,static,power,500,0.1
175,cDM,,2,1,0.18754781815355362,0.029940119760479042,1,static,power,500,0.1
175,SS,1.093420870653613,2,1,-2.2963225351677528,0.908183632734531,0,static,power,500,0.1
175,RV,0.9767039593779433,3,1,10.991273901854681,0.2994011976047904,0,static,power,500,0.1
175,Oracle,,3,1,31.9015124181678,0.003992015968063872,1,static,power,500,0.1
175,DM,,3,1,0.1427636959399897,0.313373253493014,0,static,power,500,0.1
175,cDM,,3,1,0.0365375695127192,0.4091816367265469,0,static,power,500,0.1
175,SS,1.063765981206424,3,1,4.010215974871285,0.6307385229540918,0,static,power,500,0.1
175,RV,1.1195729623584598,4,1,49.74008389914965,0.04790419161676647,1,static,power,500,0.1
175,Oracle,,4,1,25.14512280626176,0.003992015968063872,1,static,power,500,0.1
175,DM,,4,1,-0.2691424965910926,0.7325349301397206,0,static,power,500,0.1
175,cDM,,4,1,-0.04914415118668933,0.6407185628742516,0,static,power,500,0.1
175,SS,1.072687283085027,4,1,8.02703712044147,0.9341317365269461,0,static,power,500,0.1
175,RV,1.0409102849016207,1,2,4.604716539493132,0.32934131736526945,0,static,power,500,0.1
175,Oracle,,1,2,9.557325367636594,0.001996007984031936,1,static,power,500,0.1
175,DM,,1,2,0.5061613002697121,0.08782435129740519,1,static,power,500,0.1
175,cDM,,1,2,0.0796645951675256,0.2834331337325349,0,static,power,500,0.1
175,SS,1.165094971813103,1,2,-10.820825086013503,0.9900199600798403,0,static,power,500,0.1
175,RV,1.0365922760917567,2,2,33.530302899271234,0.05588822355289421,1,static,power,500,0.1
175,Oracle,,2,2,60.01009795440217,0.001996007984031936,1,static,power,500,0.1
175,DM,,2,2,-0.14253198997770272,0.6127744510978044,0,static,power,500,0.1
175,cDM,,2,2,0.05930765572503337,0.3153692614770459,0,static,power,500,0.1
175,SS,1.2372427070249779,2,2,6.763497053800554,0.27345309381237526,0,static,power,500,0.1
175,RV,0.9408957083061504,3,2,38.43477120491266,0.07984031936127745,1,static,power,500,0.1
175,Oracle,,3,2,32.408615816572826,0.005988023952095809,1,static,power,500,0.1
175,DM,,3,2,-0.02006042336983313,0.5329341317365269,0,static,power,500,0.1
175,cDM,,3,2,-0.05284640411472809,0.6227544910179641,0,static,power,500,0.1
175,SS,1.2403111340853512,3,2,5.233551220094435,0.9261477045908184,0,static,power,500,0.1
175,RV,0.916675557747431,1,3,1.3982452904475409,0.4351297405189621,0,static,power,500,0.1
175,Oracle,,1,3,9.758952169378547,0.007984031936127744,1,static,power,500,0.1
175,DM,,1,3,0.6216971499973217,0.07984031936127745,1,static,power,500,0.1
175,cDM,,1,3,0.23619699524458768,0.06387225548902195,1,static,power,500,0.1
175,SS,1.2570178967660877,1,3,-6.08252660485006,0.7385229540918163,0,static,power,500,0.1
175,RV,1.0422281923311367,2,3,70.93315398207088,0.031936127744510975,1,static,power,500,0.1
175,Oracle,,2,3,88.7845074648513,0.001996007984031936,1,static,power,500,0.1
175,DM,,2,3,-0.32004119003621273,0.7025948103792415,0,static,power,500,0.1
175,cDM,,2,3,-0.09234008113356132,0.720558882235529,0,static,power,500,0.1
175,SS,1.3821975355952663,2,3,-2.054082879210815,0.9860279441117764,0,static,power,500,0.1
175,RV,0.7897079818167907,1,4,16.187245562508117,0.16766467065868262,0,static,power,500,0.1
175,Oracle,,1,4,13.017781028336202,0.03992015968063872,1,static,power,500,0.1
175,DM,,1,4,0.47807209640032755,0.18562874251497005,0,static,power,500,0.1
175,cDM,,1,4,0.12123276935675589,0.2774451097804391,0,static,power,500,0.1
175,SS,1.4951490294896157,1,4,-20.052723721133553,0.9880239520958084,0,static,power,500,0.1
176,RV,0.6609202512635924,1,0,0.19828674555012027,0.04790419161676647,1,static,power,500,0.1
176,Oracle,,1,0,10.432041375587158,0.001996007984031936,1,static,power,500,0.1
176,DM,,1,0,-0.05465373091849892,0.6047904191616766,0,static,power,500,0.1
176,cDM,,1,0,0.10706163597132808,0.19560878243512975,0,static,power,500,0.1
176,SS,0.8613289454577603,1,0,-1.2021698276592552,0.3193612774451098,0,static,power,500,0.1
176,RV,0.6632625019783803,2,0,25.826334995676454,0.003992015968063872,1,static,power,500,0.1
176,Oracle,,2,0,31.638039884226668,0.001996007984031936,1,static,power,500,0.1
176,DM,,2,0,0.13307460632404122,0.2894211576846307,0,static,power,500,0.1
176,cDM,,2,0,-0.059847521722738994,0.7465069860279441,0,static,power,500,0.1
176,SS,0.8545050311242014,2,0,-4.702450454676691,0.7225548902195609,0,static,power,500,0.1
176,RV,0.7216633114897274,3,0,16.554235439387902,0.023952095808383235,1,static,power,500,0.1
176,Oracle,,3,0,18.721988185944532,0.001996007984031936,1,static,power,500,0.1
176,DM,,3,0,0.13804530505507615,0.32335329341317365,0,static,power,500,0.1
176,cDM,,3,0,0.004885192454438629,0.47305389221556887,0,static,power,500,0.1
176,SS,0.898172899040234,3,0,-4.51754475358301,0.8423153692614771,0,static,power,500,0.1
176,RV,0.6779342958929161,4,0,26.021128587464915,0.007984031936127744,1,static,power,500,0.1
176,Oracle,,4,0,18.122259577569263,0.001996007984031936,1,static,power,500,0.1
176,DM,,4,0,-0.16924244469311023,0.7125748502994012,0,static,power,500,0.1
176,cDM,,4,0,0.07367754875652514,0.22554890219560877,0,static,power,500,0.1
176,SS,0.8657341888333688,4,0,4.104204726601639,0.45708582834331335,0,static,power,500,0.1
176,RV,0.5594937216882628,5,0,37.82317607725818,0.015968063872255488,1,static,power,500,0.1
176,Oracle,,5,0,17.688965771077108,0.013972055888223553,1,static,power,500,0.1
176,DM,,5,0,-0.15229304700632498,0.626746506986028,0,static,power,500,0.1
176,cDM,,5,0,-0.0550553601883044,0.6526946107784432,0,static,power,500,0.1
176,SS,0.8544932511784641,5,0,2.9302324491061666,0.9281437125748503,0,static,power,500,0.1
176,RV,0.7119065083088464,1,1,7.131971526053615,0.0499001996007984,1,static,power,500,0.1
176,Oracle,,1,1,9.803952311060492,0.001996007984031936,1,static,power,500,0.1
176,DM,,1,1,-0.12388674236875954,0.6686626746506986,0,static,power,500,0.1
176,cDM,,1,1,-0.06636448036123543,0.7125748502994012,0,static,power,500,0.1
176,SS,0.9364724652213641,1,1,-0.45157802500555355,0.37924151696606784,0,static,power,500,0.1
176,RV,0.6108124940791653,2,1,32.33530408602826,0.007984031936127744,1,static,power,500,0.1
176,Oracle,,2,1,38.45497835925869,0.001996007984031936,1,static,power,500,0.1
176,DM,,2,1,0.5243551860372458,0.023952095808383235,1,static,power,500,0.1
176,cDM,,2,1,0.15069809057836153,0.059880239520958084,1,static,power,500,0.1
176,SS,0.8748467012331389,2,1,-8.866601585185343,0.9301397205588823,0,static,power,500,0.1
176,RV,0.6762707552657985,3,1,14.725825763151477,0.03592814371257485,1,static,power,500,0.1
176,Oracle,,3,1,20.633917481966353,0.001996007984031936,1,static,power,500,0.1
176,DM,,3,1,0.020618138046765933,0.42714570858283435,0,static,power,500,0.1
176,cDM,,3,1,-0.06524371541312934,0.7445109780439122,0,static,power,500,0.1
176,SS,0.9457637400087602,3,1,2.313662348278022,0.3932135728542914,0,static,power,500,0.1
176,RV,0.7434133580042342,4,1,32.259108862255374,0.023952095808383235,1,static,power,500,0.1
176,Oracle,,4,1,16.149059973204928,0.001996007984031936,1,static,power,500,0.1
176,DM,,4,1,-0.6291545799436892,0.9341317365269461,0,static,power,500,0.1
176,cDM,,4,1,-0.27906447522867733,0.9640718562874252,0,static,power,500,0.1
176,SS,0.986699287466305,4,1,8.831384267285683,0.7944111776447106,0,static,power,500,0.1
176,RV,0.6716740298521339,1,2,9.887682965695198,0.06387225548902195,1,static,power,500,0.1
176,Oracle,,1,2,19.231044419670916,0.001996007984031936,1,static,power,500,0.1
176,DM,,1,2,0.03282852248188922,0.49101796407185627,0,static,power,500,0.1
176,cDM,,1,2,0.10263930008932287,0.2554890219560878,0,static,power,500,0.1
176,SS,1.0024630899474392,1,2,-3.715756145146805,0.7265469061876247,0,static,power,500,0.1
176,RV,0.5005533830769908,2,2,24.323631989845822,0.00998003992015968,1,static,power,500,0.1
176,Oracle,,2,2,25.941509547102953,0.001996007984031936,1,static,power,500,0.1
176,DM,,2,2,0.41767183146180514,0.07385229540918163,1,static,power,500,0.1
176,cDM,,2,2,0.1436055403425519,0.08782435129740519,1,static,power,500,0.1
176,SS,0.9659620342654079,2,2,-0.6975466655668141,0.5469061876247505,0,static,power,500,0.1
176,RV,0.7408837936269413,3,2,16.04090807341297,0.07385229540918163,1,static,power,500,0.1
176,Oracle,,3,2,20.45964575723599,0.003992015968063872,1,static,power,500,0.1
176,DM,,3,2,-0.09286827896560795,0.5888223552894212,0,static,power,500,0.1
176,cDM,,3,2,-0.1379746824834273,0.8203592814371258,0,static,power,500,0.1
176,SS,1.1421197771058715,3,2,8.727489470470971,0.624750499001996,0,static,power,500,0.1
176,RV,0.5805172564948999,1,3,15.115124269174629,0.02594810379241517,1,static,power,500,0.1
176,Oracle,,1,3,21.14590795940765,0.011976047904191617,1,static,power,500,0.1
176,DM,,1,3,0.1236132312723322,0.36327345309381237,0,static,power,500,0.1
176,cDM,,1,3,0.22246344124514802,0.05189620758483034,1,static,power,500,0.1
176,SS,1.2064208958502234,1,3,-0.0512442451323003,0.24151696606786427,0,static,power,500,0.1
176,RV,0.4519528594102782,2,3,40.53903447764189,0.011976047904191617,1,static,power,500,0.1
176,Oracle,,2,3,31.557936036194913,0.001996007984031936,1,static,power,500,0.1
176,DM,,2,3,0.28516266876290663,0.27944111776447106,0,static,power,500,0.1
176,cDM,,2,3,0.06129072883949431,0.32934131736526945,0,static,power,500,0.1
176,SS,1.190944917845303,2,3,11.463238608515468,0.4291417165668663,0,static,power,500,0.1
176,RV,0.594986073446992,1,4,20.254039580022553,0.04590818363273453,1,static,power,500,0.1
176,Oracle,,1,4,18.61238959739955,0.007984031936127744,1,static,power,500,0.1
176,DM,,1,4,-0.2008076685862172,0.6447105788423154,0,static,power,500,0.1
176,cDM,,1,4,-0.018456670478540625,0.49700598802395207,0,static,power,500,0.1
176,SS,1.7316319031261542,1,4,-3.9534659980643463,0.5788423153692615,0,static,power,500,0.1
177,RV,0.8508977459045112,1,0,-5.65160441427415,0.13373253493013973,0,static,power,500,0.1
177,Oracle,,1,0,0.7107187202746874,0.031936127744510975,1,static,power,500,0.1
177,DM,,1,0,-0.331808268198115,0.8662674650698603,0,static,power,500,0.1
177,cDM,,1,0,-0.2177631026089349,0.9660678642714571,0,static,power,500,0.1
177,SS,1.140283200154358,1,0,-2.2783368781007125,0.5389221556886228,0,static,power,500,0.1
177,RV,0.8805369412972537,2,0,37.90005757404759,0.001996007984031936,1,static,power,500,0.1
177,Oracle,,2,0,24.88312005121712,0.001996007984031936,1,static,power,500,0.1
177,DM,,2,0,-0.4164225873860749,0.9560878243512974,0,static,power,500,0.1
177,cDM,,2,0,-0.12417349673189654,0.9001996007984032,0,static,power,500,0.1
177,SS,1.1919814644237021,2,0,-10.493401453136846,0.9680638722554891,0,static,power,500,0.1
177,RV,0.9724069875852058,3,0,-6.882546876713683,0.2155688622754491,0,static,power,500,0.1
177,Oracle,,3,0,20.732292460589516,0.003992015968063872,1,static,power,500,0.1
