rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
57,RV,0.6010990528664318,4,1,0.06786427145708583,1,static,power,500,0.1
57,Oracle,,4,1,0.009980039920159682,1,static,power,500,0.1
57,DM,,4,1,0.06586826347305391,1,static,power,500,0.1
57,cDM,,4,1,0.49301397205588826,0,static,power,500,0.1
57,SS,1.2724748232542458,4,1,0.13972055888223556,0,static,power,500,0.1
58,RV,0.8495605781194658,0,5,3.421944514239098e-07,1,static,power,500,0.1
58,Oracle,,0,5,1.4071296313922485e-09,1,static,power,500,0.1
58,DM,,0,5,0.6091405293206695,0,static,power,500,0.1
58,cDM,,0,5,0.20861852276904133,0,static,power,500,0.1
58,SS,0.2881912855866126,0,5,3.9326893201660895e-06,1,static,power,500,0.1
58,RV,0.8257448315862889,1,4,1.0665830870668066e-05,1,static,power,500,0.1
58,Oracle,,1,4,4.599386982848955e-08,1,static,power,500,0.1
58,DM,,1,4,0.4518823440394002,0,static,power,500,0.1
58,cDM,,1,4,0.2486391436712886,0,static,power,500,0.1
58,SS,0.459402699167088,1,4,3.3898415098629026e-05,1,static,power,500,0.1
58,RV,0.8642551476594779,2,3,6.298572684406846e-05,1,static,power,500,0.1
58,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
58,DM,,2,3,0.3663087746821465,0,static,power,500,0.1
58,cDM,,2,3,0.11396883129819753,0,static,power,500,0.1
58,SS,0.5098243516850341,2,3,0.0013250622012797202,1,static,power,500,0.1
58,RV,0.948202121188866,3,2,0.034106060633804225,1,static,power,500,0.1
58,Oracle,,3,2,0.000191981989570557,1,static,power,500,0.1
58,DM,,3,2,0.5812940012891847,0,static,power,500,0.1
58,cDM,,3,2,0.08764340696704374,1,static,power,500,0.1
58,SS,0.8970894797003571,3,2,0.004436389128819564,1,static,power,500,0.1
58,RV,0.8464628629323597,4,1,0.1277445109780439,0,static,power,500,0.1
58,Oracle,,4,1,0.007984031936127739,1,static,power,500,0.1
58,DM,,4,1,0.6487025948103793,0,static,power,500,0.1
58,cDM,,4,1,0.12375249500998003,0,static,power,500,0.1
58,SS,1.7912805673824312,4,1,0.10379241516966063,0,static,power,500,0.1
59,RV,1.1143649568981975,0,5,1.6686534478224084e-07,1,static,power,500,0.1
59,Oracle,,0,5,1.4071296313922485e-09,1,static,power,500,0.1
59,DM,,0,5,0.6210390620170212,0,static,power,500,0.1
59,cDM,,0,5,0.0005290376609323438,1,static,power,500,0.1
59,SS,0.40081088976654045,0,5,7.807986559970614e-07,1,static,power,500,0.1
59,RV,1.0877932622888655,1,4,2.7349401505824245e-06,1,static,power,500,0.1
59,Oracle,,1,4,4.599386982848955e-08,1,static,power,500,0.1
59,DM,,1,4,0.5386138056494245,0,static,power,500,0.1
59,cDM,,1,4,0.0002640556407957687,1,static,power,500,0.1
59,SS,0.4666400087497124,1,4,4.6868279458075285e-05,1,static,power,500,0.1
59,RV,1.0495077354961004,2,3,1.2004886528200042e-05,1,static,power,500,0.1
59,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
59,DM,,2,3,0.7045749052441506,0,static,power,500,0.1
59,cDM,,2,3,0.000751051087585768,1,static,power,500,0.1
59,SS,0.6529419983036986,2,3,0.00048149145077911034,1,static,power,500,0.1
59,RV,1.0346345821209104,3,2,0.000191981989570557,1,static,power,500,0.1
59,Oracle,,3,2,0.00010151405788510637,1,static,power,500,0.1
59,DM,,3,2,0.7927778852740046,0,static,power,500,0.1
59,cDM,,3,2,0.029963259704464777,1,static,power,500,0.1
59,SS,0.8129848908261632,3,2,0.011910620139550776,1,static,power,500,0.1
59,RV,0.8555928573670991,4,1,0.013972055888223553,1,static,power,500,0.1
59,Oracle,,4,1,0.001996007984031937,1,static,power,500,0.1
59,DM,,4,1,0.9001996007984032,0,static,power,500,0.1
59,cDM,,4,1,0.7445109780439122,0,static,power,500,0.1
59,SS,1.3981277944655959,4,1,0.5069860279441116,0,static,power,500,0.1
60,RV,0.7463139020083472,0,5,9.933057100397137e-05,1,static,power,500,0.1
60,Oracle,,0,5,3.3097780662863036e-08,1,static,power,500,0.1
60,DM,,0,5,0.035221064470575915,1,static,power,500,0.1
60,cDM,,0,5,0.7771069630625611,0,static,power,500,0.1
60,SS,0.9838112349104291,0,5,0.8866477536054636,0,static,power,500,0.1
60,RV,0.7336578544354782,1,4,0.000860863656898436,1,static,power,500,0.1
60,Oracle,,1,4,1.2115749459008422e-06,1,static,power,500,0.1
60,DM,,1,4,0.012796942723713383,1,static,power,500,0.1
60,cDM,,1,4,0.47239712175457105,0,static,power,500,0.1
60,SS,1.0743835575881917,1,4,0.9448926675380753,0,static,power,500,0.1
60,RV,0.7057933978893397,2,3,0.0004178156767739964,1,static,power,500,0.1
60,Oracle,,2,3,4.0675708347371196e-05,1,static,power,500,0.1
60,DM,,2,3,0.022792221288660007,1,static,power,500,0.1
60,cDM,,2,3,0.8877180237310817,0,static,power,500,0.1
60,SS,1.1231614242651433,2,3,0.27928266202534335,0,static,power,500,0.1
60,RV,0.7277711980842132,3,2,0.0043760434743129045,1,static,power,500,0.1
60,Oracle,,3,2,0.003329278518693448,1,static,power,500,0.1
60,DM,,3,2,0.02524693815342038,1,static,power,500,0.1
60,cDM,,3,2,0.8554076073387333,0,static,power,500,0.1
60,SS,1.2130226258456789,3,2,0.4046392597168903,0,static,power,500,0.1
60,RV,0.5637692950837514,4,1,0.03992015968063873,1,static,power,500,0.1
60,Oracle,,4,1,0.0219560878243513,1,static,power,500,0.1
60,DM,,4,1,0.17165668662674655,0,static,power,500,0.1
60,cDM,,4,1,0.7504990019960079,0,static,power,500,0.1
60,SS,1.3459683308510118,4,1,0.17964071856287425,0,static,power,500,0.1
61,RV,0.7461098622194531,0,5,1.7978875939608784e-06,1,static,power,500,0.1
61,Oracle,,0,5,3.673845070213832e-09,1,static,power,500,0.1
61,DM,,0,5,0.4388126942513931,0,static,power,500,0.1
61,cDM,,0,5,0.261521981522374,0,static,power,500,0.1
61,SS,1.2145877119723907,0,5,0.46382471441226447,0,static,power,500,0.1
61,RV,0.7402098486051738,1,4,0.00013598162431627394,1,static,power,500,0.1
61,Oracle,,1,4,3.782458001529496e-07,1,static,power,500,0.1
61,DM,,1,4,0.6105750698205199,0,static,power,500,0.1
61,cDM,,1,4,0.4246505342305136,0,static,power,500,0.1
61,SS,1.1549912299812433,1,4,0.9766127278147524,0,static,power,500,0.1
61,RV,0.7507781900312036,2,3,0.00015889544012874138,1,static,power,500,0.1
61,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
61,DM,,2,3,0.6007242326909863,0,static,power,500,0.1
61,cDM,,2,3,0.5893157296902471,0,static,power,500,0.1
61,SS,1.2724067398342571,2,3,0.996970422823063,0,static,power,500,0.1
61,RV,0.7170686569286008,3,2,0.0005234228812976076,1,static,power,500,0.1
61,Oracle,,3,2,0.0001474249096238854,1,static,power,500,0.1
61,DM,,3,2,0.46807357296602736,0,static,power,500,0.1
61,cDM,,3,2,0.6884852870922775,0,static,power,500,0.1
61,SS,1.3405193244485498,3,2,0.9850092655534686,0,static,power,500,0.1
61,RV,0.5219187280907543,4,1,0.01996007984031936,1,static,power,500,0.1
61,Oracle,,4,1,0.003992015968063873,1,static,power,500,0.1
61,DM,,4,1,0.7245508982035929,0,static,power,500,0.1
61,cDM,,4,1,0.9441117764471058,0,static,power,500,0.1
61,SS,1.613540667742646,4,1,0.5988023952095809,0,static,power,500,0.1
62,RV,0.9846337158731877,0,5,0.0032477592878054308,1,static,power,500,0.1
62,Oracle,,0,5,2.5795332271348153e-09,1,static,power,500,0.1
62,DM,,0,5,0.9763956913932316,0,static,power,500,0.1
62,cDM,,0,5,0.4467408114397792,0,static,power,500,0.1
62,SS,0.9916777301569131,0,5,0.3448933916116718,0,static,power,500,0.1
62,RV,1.028221125740017,1,4,0.05845497636833722,1,static,power,500,0.1
62,Oracle,,1,4,7.459618813065536e-07,1,static,power,500,0.1
62,DM,,1,4,0.9979300134370308,0,static,power,500,0.1
62,cDM,,1,4,0.8930690348952812,0,static,power,500,0.1
62,SS,1.0492908300176882,1,4,0.14844697052708714,0,static,power,500,0.1
62,RV,0.9891105446613967,2,3,0.13286096800227842,0,static,power,500,0.1
62,Oracle,,2,3,5.2018941840244815e-05,1,static,power,500,0.1
62,DM,,2,3,0.9982290576232814,0,static,power,500,0.1
62,cDM,,2,3,0.518923819380738,0,static,power,500,0.1
62,SS,1.040685977248674,2,3,0.3366708729703022,0,static,power,500,0.1
62,RV,0.9719232455657354,3,2,0.4678746956950668,0,static,power,500,0.1
62,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
62,DM,,3,2,0.9666143666207807,0,static,power,500,0.1
62,cDM,,3,2,0.37410951973684337,0,static,power,500,0.1
62,SS,1.092818297245203,3,2,0.05090606711561281,1,static,power,500,0.1
62,RV,1.0379865845792953,4,1,0.4990019960079842,0,static,power,500,0.1
62,Oracle,,4,1,0.001996007984031937,1,static,power,500,0.1
62,DM,,4,1,0.9640718562874252,0,static,power,500,0.1
62,cDM,,4,1,0.02994011976047903,1,static,power,500,0.1
62,SS,1.5691886512400977,4,1,0.3493013972055887,0,static,power,500,0.1
63,RV,0.9271948919015728,0,5,3.218316872834361e-06,1,static,power,500,0.1
63,Oracle,,0,5,1.4071296313922485e-09,1,static,power,500,0.1
63,DM,,0,5,0.2850102010963641,0,static,power,500,0.1
63,cDM,,0,5,0.5494744697893977,0,static,power,500,0.1
63,SS,0.3584008770957473,0,5,3.459014196668279e-08,1,static,power,500,0.1
63,RV,0.8927897331763066,1,4,2.9794953080520165e-05,1,static,power,500,0.1
63,Oracle,,1,4,8.481105579235528e-08,1,static,power,500,0.1
63,DM,,1,4,0.07830504800019836,1,static,power,500,0.1
63,cDM,,1,4,0.08375187771913988,1,static,power,500,0.1
63,SS,0.5193004858661447,1,4,1.648816701497601e-06,1,static,power,500,0.1
63,RV,0.915501753740584,2,3,0.0019742365711655557,1,static,power,500,0.1
63,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
63,DM,,2,3,0.16670030607802092,0,static,power,500,0.1
63,cDM,,2,3,0.05680916635988542,1,static,power,500,0.1
63,SS,0.5590117243371556,2,3,0.003421790121027455,1,static,power,500,0.1
63,RV,0.8929349851876462,3,2,0.046472402441644814,1,static,power,500,0.1
63,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
63,DM,,3,2,0.1537603093678731,0,static,power,500,0.1
63,cDM,,3,2,0.19585405830609892,0,static,power,500,0.1
63,SS,0.7675378370537738,3,2,0.00348592692001816,1,static,power,500,0.1
63,RV,0.9606679373998539,4,1,0.16367265469061876,0,static,power,500,0.1
63,Oracle,,4,1,0.001996007984031937,1,static,power,500,0.1
63,DM,,4,1,0.08782435129740519,1,static,power,500,0.1
63,cDM,,4,1,0.27544910179640725,0,static,power,500,0.1
63,SS,1.5201723409388512,4,1,0.25149700598802394,0,static,power,500,0.1
64,RV,0.7278103815989577,0,5,3.5601391991297434e-05,1,static,power,500,0.1
64,Oracle,,0,5,4.7196438405514526e-09,1,static,power,500,0.1
64,DM,,0,5,0.37079237873606463,0,static,power,500,0.1
64,cDM,,0,5,0.01903955954238235,1,static,power,500,0.1
64,SS,0.7576960837949307,0,5,0.14897248503220384,0,static,power,500,0.1
64,RV,0.720951078523795,1,4,7.879584637610945e-05,1,static,power,500,0.1
64,Oracle,,1,4,8.481105579235528e-08,1,static,power,500,0.1
64,DM,,1,4,0.1911876966624436,0,static,power,500,0.1
64,cDM,,1,4,0.01122768678798734,1,static,power,500,0.1
64,SS,0.8333384418419074,1,4,0.006822284546734879,1,static,power,500,0.1
64,RV,0.6793852244984495,2,3,0.0002130363024068866,1,static,power,500,0.1
64,Oracle,,2,3,5.3209115457783335e-06,1,static,power,500,0.1
64,DM,,2,3,0.29456746080136115,0,static,power,500,0.1
64,cDM,,2,3,0.05339298587408486,1,static,power,500,0.1
64,SS,0.8943094681810487,2,3,0.25974233030908356,0,static,power,500,0.1
64,RV,0.8034634180838127,3,2,0.00044344951251890145,1,static,power,500,0.1
64,Oracle,,3,2,0.0013773859264457552,1,static,power,500,0.1
64,DM,,3,2,0.4545900063980236,0,static,power,500,0.1
64,cDM,,3,2,0.26565469656503743,0,static,power,500,0.1
64,SS,1.060975623237124,3,2,0.25413037255719706,0,static,power,500,0.1
64,RV,0.513329460963728,4,1,0.009980039920159682,1,static,power,500,0.1
64,Oracle,,4,1,0.005988023952095805,1,static,power,500,0.1
64,DM,,4,1,0.6167664670658684,0,static,power,500,0.1
64,cDM,,4,1,0.3812375249501,0,static,power,500,0.1
64,SS,1.2859893254845296,4,1,0.04990019960079838,1,static,power,500,0.1
65,RV,1.214499730745722,0,5,0.0023128591397627157,1,static,power,500,0.1
65,Oracle,,0,5,2.579533227134806e-09,1,static,power,500,0.1
65,DM,,0,5,0.26368396915547154,0,static,power,500,0.1
65,cDM,,0,5,0.20610673142328312,0,static,power,500,0.1
65,SS,1.3550880081469565,0,5,0.9986228961184694,0,static,power,500,0.1
65,RV,1.1551092194546608,1,4,0.14416422263184817,0,static,power,500,0.1
65,Oracle,,1,4,9.83281482759781e-07,1,static,power,500,0.1
65,DM,,1,4,0.20751129683523067,0,static,power,500,0.1
65,cDM,,1,4,0.20951749609484507,0,static,power,500,0.1
65,SS,1.2659591863043622,1,4,0.9929277159370499,0,static,power,500,0.1
65,RV,1.106028500502159,2,3,0.1285792681611932,0,static,power,500,0.1
65,Oracle,,2,3,2.8656149404849345e-06,1,static,power,500,0.1
65,DM,,2,3,0.3090589951121189,0,static,power,500,0.1
65,cDM,,2,3,0.25260147989192966,0,static,power,500,0.1
65,SS,1.3195357342847087,2,3,0.9995841032144802,0,static,power,500,0.1
65,RV,1.2684512587209147,3,2,0.05415321598271992,1,static,power,500,0.1
65,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
65,DM,,3,2,0.2818561940451046,0,static,power,500,0.1
65,cDM,,3,2,0.31202112504853946,0,static,power,500,0.1
65,SS,1.777621779384863,3,2,0.9973835061018153,0,static,power,500,0.1
65,RV,0.6908992716640479,4,1,0.19760479041916162,0,static,power,500,0.1
65,Oracle,,4,1,0.03992015968063873,1,static,power,500,0.1
65,DM,,4,1,0.36526946107784436,0,static,power,500,0.1
65,cDM,,4,1,0.6087824351297406,0,static,power,500,0.1
65,SS,1.6791705845176208,4,1,0.874251497005988,0,static,power,500,0.1
66,RV,0.9377621507764686,0,5,6.24357988653838e-07,1,static,power,500,0.1
66,Oracle,,0,5,1.4071296313922485e-09,1,static,power,500,0.1
66,DM,,0,5,0.35294140544032326,0,static,power,500,0.1
66,cDM,,0,5,0.37237302533778655,0,static,power,500,0.1
66,SS,1.365797065424049,0,5,0.9999896742542526,0,static,power,500,0.1
66,RV,0.9257784683733871,1,4,3.0072015939398435e-05,1,static,power,500,0.1
66,Oracle,,1,4,4.599386982848955e-08,1,static,power,500,0.1
66,DM,,1,4,0.23817901291114688,0,static,power,500,0.1
66,cDM,,1,4,0.21254195007681354,0,static,power,500,0.1
66,SS,1.4161540654071099,1,4,0.9999888920710512,0,static,power,500,0.1
66,RV,0.8923419053091104,2,3,6.490088031742466e-06,1,static,power,500,0.1
66,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
66,DM,,2,3,0.42380378268440355,0,static,power,500,0.1
66,cDM,,2,3,0.46716010247676987,0,static,power,500,0.1
66,SS,1.406230611687124,2,3,0.9999158294497273,0,static,power,500,0.1
66,RV,0.8640523354226055,3,2,0.000793967718204559,1,static,power,500,0.1
66,Oracle,,3,2,0.00010151405788510637,1,static,power,500,0.1
66,DM,,3,2,0.6442771322449354,0,static,power,500,0.1
66,cDM,,3,2,0.4306069825734655,0,static,power,500,0.1
66,SS,1.4466756776526344,3,2,0.9745104473342205,0,static,power,500,0.1
66,RV,0.6984720491323234,4,1,0.013972055888223553,1,static,power,500,0.1
66,Oracle,,4,1,0.02594810379241517,1,static,power,500,0.1
66,DM,,4,1,0.7744510978043913,0,static,power,500,0.1
66,cDM,,4,1,0.46307385229540954,0,static,power,500,0.1
66,SS,1.566982639490535,4,1,0.9301397205588823,0,static,power,500,0.1
67,RV,1.1861242180036604,0,5,0.002687111860469066,1,static,power,500,0.1
67,Oracle,,0,5,2.7005793023326557e-08,1,static,power,500,0.1
67,DM,,0,5,0.5200488940213779,0,static,power,500,0.1
67,cDM,,0,5,0.3639973233699009,0,static,power,500,0.1
67,SS,0.8240068332190275,0,5,0.09495226201296156,1,static,power,500,0.1
67,RV,1.1522554178613063,1,4,0.020260023512164365,1,static,power,500,0.1
67,Oracle,,1,4,1.9985711589126983e-06,1,static,power,500,0.1
67,DM,,1,4,0.2685642408946255,0,static,power,500,0.1
67,cDM,,1,4,0.09399337038898536,1,static,power,500,0.1
67,SS,0.8225458460561625,1,4,0.05938480012256137,1,static,power,500,0.1
67,RV,1.1536272807449415,2,3,0.02080186710047214,1,static,power,500,0.1
67,Oracle,,2,3,2.115809444243445e-05,1,static,power,500,0.1
67,DM,,2,3,0.43425318900261567,0,static,power,500,0.1
67,cDM,,2,3,0.30835818893825934,0,static,power,500,0.1
67,SS,0.9755709518611327,2,3,0.23646381152932255,0,static,power,500,0.1
67,RV,1.0882711404676362,3,2,0.020009904947284326,1,static,power,500,0.1
67,Oracle,,3,2,0.002031817882808017,1,static,power,500,0.1
67,DM,,3,2,0.4664662339343181,0,static,power,500,0.1
67,cDM,,3,2,0.34421836405469386,0,static,power,500,0.1
67,SS,1.1525794566755243,3,2,0.9031290840973286,0,static,power,500,0.1
67,RV,1.0973432535664303,4,1,0.09580838323353293,1,static,power,500,0.1
67,Oracle,,4,1,0.08782435129740519,1,static,power,500,0.1
67,DM,,4,1,0.4890219560878244,0,static,power,500,0.1
67,cDM,,4,1,0.3413173652694611,0,static,power,500,0.1
67,SS,1.4898745700008935,4,1,0.7125748502994012,0,static,power,500,0.1
68,RV,1.0150733124797688,0,5,0.0002037335604814759,1,static,power,500,0.1
68,Oracle,,0,5,1.4071296313922485e-09,1,static,power,500,0.1
68,DM,,0,5,0.5960225555298913,0,static,power,500,0.1
68,cDM,,0,5,0.18188963128835053,0,static,power,500,0.1
68,SS,0.34553821308768634,0,5,2.983172718261662e-05,1,static,power,500,0.1
68,RV,1.057358690978066,1,4,0.0006810946200927238,1,static,power,500,0.1
68,Oracle,,1,4,4.599386982848955e-08,1,static,power,500,0.1
68,DM,,1,4,0.7733127703327312,0,static,power,500,0.1
68,cDM,,1,4,0.5163887916505748,0,static,power,500,0.1
68,SS,0.37560901474357256,1,4,0.00021207190719145253,1,static,power,500,0.1
68,RV,1.0684830247595063,2,3,0.003133824493085285,1,static,power,500,0.1
68,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
68,DM,,2,3,0.7314967510848922,0,static,power,500,0.1
68,cDM,,2,3,0.4349795461377791,0,static,power,500,0.1
68,SS,0.5782877997475346,2,3,0.0057861731904689535,1,static,power,500,0.1
68,RV,1.1271584869025317,3,2,0.12651598783158258,0,static,power,500,0.1
68,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
68,DM,,3,2,0.723988450246662,0,static,power,500,0.1
68,cDM,,3,2,0.28736306105536813,0,static,power,500,0.1
68,SS,0.8091493925793332,3,2,0.06801594738641564,1,static,power,500,0.1
68,RV,1.3722623570198174,4,1,0.6307385229540918,0,static,power,500,0.1
68,Oracle,,4,1,0.023952095808383228,1,static,power,500,0.1
68,DM,,4,1,0.5928143712574852,0,static,power,500,0.1
68,cDM,,4,1,0.051896207584830344,1,static,power,500,0.1
68,SS,1.7223217633794168,4,1,0.6986027944111777,0,static,power,500,0.1
69,RV,0.9026510567581916,0,5,0.062236670579874656,1,static,power,500,0.1
69,Oracle,,0,5,1.4071296313922485e-09,1,static,power,500,0.1
69,DM,,0,5,0.18224527142469077,0,static,power,500,0.1
69,cDM,,0,5,0.24477183374940553,0,static,power,500,0.1
69,SS,1.3803357015145543,0,5,0.9999996696199888,0,static,power,500,0.1
69,RV,0.898693726659972,1,4,0.06152660915240053,1,static,power,500,0.1
69,Oracle,,1,4,1.2118744388411563e-07,1,static,power,500,0.1
69,DM,,1,4,0.3742084257858741,0,static,power,500,0.1
69,cDM,,1,4,0.11087568661723765,0,static,power,500,0.1
69,SS,1.3614397313571278,1,4,0.9999832333700144,0,static,power,500,0.1
69,RV,0.9155614158917477,2,3,0.29927394714755384,0,static,power,500,0.1
69,Oracle,,2,3,9.851751655630312e-06,1,static,power,500,0.1
69,DM,,2,3,0.32130597321823456,0,static,power,500,0.1
69,cDM,,2,3,0.05858309052671927,1,static,power,500,0.1
69,SS,1.6762377041241152,2,3,0.9987846543691856,0,static,power,500,0.1
69,RV,0.8517774844143897,3,2,0.03829794677166818,1,static,power,500,0.1
69,Oracle,,3,2,0.0001474249096238854,1,static,power,500,0.1
69,DM,,3,2,0.4903677004410406,0,static,power,500,0.1
69,cDM,,3,2,0.07646831044622923,1,static,power,500,0.1
69,SS,1.8820625107997864,3,2,0.9999980066493743,0,static,power,500,0.1
69,RV,0.7769832530681201,4,1,0.03592814371257485,1,static,power,500,0.1
69,Oracle,,4,1,0.003992015968063873,1,static,power,500,0.1
69,DM,,4,1,0.9021956087824351,0,static,power,500,0.1
69,cDM,,4,1,0.04990019960079838,1,static,power,500,0.1
69,SS,2.342453896013975,4,1,0.9820359281437125,0,static,power,500,0.1
70,RV,1.0167719742131722,0,5,0.00030450559689474267,1,static,power,500,0.1
70,Oracle,,0,5,2.5795332271348153e-09,1,static,power,500,0.1
70,DM,,0,5,0.5590007622089527,0,static,power,500,0.1
70,cDM,,0,5,0.24929425312224907,0,static,power,500,0.1
70,SS,0.42409345683042987,0,5,3.093421739353278e-05,1,static,power,500,0.1
70,RV,1.0012881133847689,1,4,0.0008240431904001399,1,static,power,500,0.1
70,Oracle,,1,4,8.481105579235561e-08,1,static,power,500,0.1
70,DM,,1,4,0.9112158008031168,0,static,power,500,0.1
70,cDM,,1,4,0.45784799161430767,0,static,power,500,0.1
70,SS,0.4243928097881381,1,4,0.0023722735030018657,1,static,power,500,0.1
70,RV,0.9910263880832973,2,3,0.07844993381036897,1,static,power,500,0.1
70,Oracle,,2,3,2.8656149404849345e-06,1,static,power,500,0.1
70,DM,,2,3,0.8874865106385819,0,static,power,500,0.1
70,cDM,,2,3,0.3333351958397127,0,static,power,500,0.1
70,SS,0.5847251409433322,2,3,0.0010999232575286378,1,static,power,500,0.1
70,RV,1.0137435420922785,3,2,0.12450701825298388,0,static,power,500,0.1
70,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
70,DM,,3,2,0.6685998863506286,0,static,power,500,0.1
70,cDM,,3,2,0.43546554523564296,0,static,power,500,0.1
