rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
99,DM,,4,-0.08915559422859881,0.5848303393213573,0,static,power,500,0.1
99,cDM,,4,-0.1864497219189497,0.8762475049900199,0,static,power,500,0.1
99,SS,1.5386206073753959,4,-24.079572590222917,0.4351297405189621,0,static,power,500,0.1
100,RV,0.7653063138453987,0,20.470208657929238,0.001996007984031936,1,static,power,500,0.1
100,Oracle,,0,28.576056173076648,0.001996007984031936,1,static,power,500,0.1
100,DM,,0,0.04553136908262726,0.4031936127744511,0,static,power,500,0.1
100,cDM,,0,0.11141337607775996,0.017964071856287425,1,static,power,500,0.1
100,SS,0.5420139669181456,0,8.324471891716282,0.001996007984031936,1,static,power,500,0.1
100,RV,0.8104478660368349,1,22.1964242706346,0.001996007984031936,1,static,power,500,0.1
100,Oracle,,1,33.47111243516615,0.001996007984031936,1,static,power,500,0.1
100,DM,,1,0.043660061810914856,0.4251497005988024,0,static,power,500,0.1
100,cDM,,1,0.13977648832354128,0.007984031936127744,1,static,power,500,0.1
100,SS,0.5342563913024225,1,7.8378491361407825,0.003992015968063872,1,static,power,500,0.1
100,RV,0.693761416045402,2,23.091161133448868,0.001996007984031936,1,static,power,500,0.1
100,Oracle,,2,23.18633260536349,0.001996007984031936,1,static,power,500,0.1
100,DM,,2,-0.05645966643900094,0.6467065868263473,0,static,power,500,0.1
100,cDM,,2,0.1428398164276007,0.031936127744510975,1,static,power,500,0.1
100,SS,0.6920881057994893,2,5.863471038817704,0.12974051896207583,0,static,power,500,0.1
100,RV,0.5557193013846322,3,26.056669913279187,0.001996007984031936,1,static,power,500,0.1
100,Oracle,,3,24.57889054361514,0.001996007984031936,1,static,power,500,0.1
100,DM,,3,-0.06738047484491536,0.5948103792415169,0,static,power,500,0.1
100,cDM,,3,0.13256559589448724,0.09381237524950099,1,static,power,500,0.1
100,SS,0.8374113323171672,3,-2.9100709755919065,0.8882235528942116,0,static,power,500,0.1
100,RV,0.541706404446162,4,16.460952931605426,0.017964071856287425,1,static,power,500,0.1
100,Oracle,,4,19.022187068785808,0.011976047904191617,1,static,power,500,0.1
100,DM,,4,-0.06077341079131819,0.5868263473053892,0,static,power,500,0.1
100,cDM,,4,0.2626057437509392,0.0718562874251497,1,static,power,500,0.1
100,SS,1.4731825042323285,4,-19.67431552198406,0.9481037924151696,0,static,power,500,0.1
101,RV,1.0390055348995608,0,11.171757482058954,0.001996007984031936,1,static,power,500,0.1
101,Oracle,,0,24.399460106719445,0.001996007984031936,1,static,power,500,0.1
101,DM,,0,0.09502957738744652,0.25149700598802394,0,static,power,500,0.1
101,cDM,,0,0.04136871210516924,0.22554890219560877,0,static,power,500,0.1
101,SS,0.44397490178343746,0,10.698640550324896,0.001996007984031936,1,static,power,500,0.1
101,RV,1.049997420579248,1,15.816706730411266,0.001996007984031936,1,static,power,500,0.1
101,Oracle,,1,26.79755779357654,0.001996007984031936,1,static,power,500,0.1
101,DM,,1,0.15048272488138484,0.20359281437125748,0,static,power,500,0.1
101,cDM,,1,0.012310071966499934,0.4251497005988024,0,static,power,500,0.1
101,SS,0.4716387287012914,1,11.414091235572611,0.001996007984031936,1,static,power,500,0.1
101,RV,1.0152830092318952,2,25.664604418978797,0.001996007984031936,1,static,power,500,0.1
101,Oracle,,2,26.483746945965294,0.001996007984031936,1,static,power,500,0.1
101,DM,,2,0.17494772297378294,0.24550898203592814,0,static,power,500,0.1
101,cDM,,2,-0.021482628908921938,0.6367265469061876,0,static,power,500,0.1
101,SS,0.5669152583287672,2,8.654499852359018,0.003992015968063872,1,static,power,500,0.1
101,RV,0.8238941146514452,3,18.234481056057778,0.015968063872255488,1,static,power,500,0.1
101,Oracle,,3,16.837921334158516,0.001996007984031936,1,static,power,500,0.1
101,DM,,3,0.18263676635149806,0.2934131736526946,0,static,power,500,0.1
101,cDM,,3,-0.04322944692146899,0.6726546906187625,0,static,power,500,0.1
101,SS,0.7676711421664084,3,6.926183032342009,0.017964071856287425,1,static,power,500,0.1
101,RV,0.7609840399154938,4,5.560582276649973,0.1536926147704591,0,static,power,500,0.1
101,Oracle,,4,7.598592303386563,0.001996007984031936,1,static,power,500,0.1
101,DM,,4,-0.2132425254514812,0.6666666666666666,0,static,power,500,0.1
101,cDM,,4,-0.21141346428252988,0.8862275449101796,0,static,power,500,0.1
101,SS,1.1860890859774849,4,-4.3115528528251055,0.14171656686626746,0,static,power,500,0.1
102,RV,1.0907934642454429,0,13.62019911426423,0.00998003992015968,1,static,power,500,0.1
102,Oracle,,0,26.38926309329954,0.001996007984031936,1,static,power,500,0.1
102,DM,,0,0.02716619668317105,0.4471057884231537,0,static,power,500,0.1
102,cDM,,0,0.04783604769055062,0.17964071856287425,0,static,power,500,0.1
102,SS,0.9865209257060907,0,-4.504243765172347,0.9920159680638723,0,static,power,500,0.1
102,RV,1.064053902081445,1,25.25261680658681,0.005988023952095809,1,static,power,500,0.1
102,Oracle,,1,29.140026261488053,0.001996007984031936,1,static,power,500,0.1
102,DM,,1,-0.037785103591190375,0.5828343313373253,0,static,power,500,0.1
102,cDM,,1,0.07869264852650609,0.0998003992015968,1,static,power,500,0.1
102,SS,1.1523648749500794,1,-6.803015983122725,0.9960079840319361,0,static,power,500,0.1
102,RV,1.0069339319627149,2,30.060206038485557,0.029940119760479042,1,static,power,500,0.1
102,Oracle,,2,28.540578012584685,0.001996007984031936,1,static,power,500,0.1
102,DM,,2,-0.10160761305571353,0.6706586826347305,0,static,power,500,0.1
102,cDM,,2,-0.013719197284108106,0.5708582834331337,0,static,power,500,0.1
102,SS,1.015979228285893,2,1.8269056603733382,0.6107784431137725,0,static,power,500,0.1
102,RV,0.9884826375920043,3,38.215545182268386,0.02594810379241517,1,static,power,500,0.1
102,Oracle,,3,21.726742382530468,0.001996007984031936,1,static,power,500,0.1
102,DM,,3,-0.1926447007544947,0.7145708582834331,0,static,power,500,0.1
102,cDM,,3,-0.030275861935037337,0.6207584830339321,0,static,power,500,0.1
102,SS,1.0250051631015327,3,4.596442169936314,0.3532934131736527,0,static,power,500,0.1
102,RV,1.0086726142104063,4,27.14367204167381,0.11177644710578842,0,static,power,500,0.1
102,Oracle,,4,16.62930745817455,0.031936127744510975,1,static,power,500,0.1
102,DM,,4,0.3914096578719313,0.23552894211576847,0,static,power,500,0.1
102,cDM,,4,0.047209640953084164,0.3852295409181637,0,static,power,500,0.1
102,SS,1.1756872854608733,4,-7.978790951496327,0.5808383233532934,0,static,power,500,0.1
103,RV,0.7370790541602836,0,7.056882026617842,0.015968063872255488,1,static,power,500,0.1
103,Oracle,,0,18.932721536170238,0.001996007984031936,1,static,power,500,0.1
103,DM,,0,0.13657435731871426,0.13972055888223553,0,static,power,500,0.1
103,cDM,,0,-0.021113677145612134,0.626746506986028,0,static,power,500,0.1
103,SS,0.35794595532888185,0,7.530399220724833,0.001996007984031936,1,static,power,500,0.1
103,RV,0.7575948628538531,1,12.201870105494907,0.021956087824351298,1,static,power,500,0.1
103,Oracle,,1,21.37668913983568,0.001996007984031936,1,static,power,500,0.1
103,DM,,1,0.12718500881916758,0.26746506986027946,0,static,power,500,0.1
103,cDM,,1,-0.08119299203777139,0.9161676646706587,0,static,power,500,0.1
103,SS,0.4926274436746694,1,7.129358974268073,0.001996007984031936,1,static,power,500,0.1
103,RV,0.8066196904291645,2,20.76314863613967,0.007984031936127744,1,static,power,500,0.1
103,Oracle,,2,23.894232192612833,0.001996007984031936,1,static,power,500,0.1
103,DM,,2,0.2915131009239557,0.11177644710578842,0,static,power,500,0.1
103,cDM,,2,-0.0012574322609597473,0.5049900199600799,0,static,power,500,0.1
103,SS,0.690787021090531,2,15.481483921975405,0.001996007984031936,1,static,power,500,0.1
103,RV,0.8870468777296304,3,22.89925061121908,0.031936127744510975,1,static,power,500,0.1
103,Oracle,,3,23.051739155286974,0.001996007984031936,1,static,power,500,0.1
103,DM,,3,0.34161412359324095,0.12375249500998003,0,static,power,500,0.1
103,cDM,,3,-0.11183757459228418,0.8522954091816367,0,static,power,500,0.1
103,SS,0.8559749640144199,3,12.864973211609241,0.00998003992015968,1,static,power,500,0.1
103,RV,0.8763794900686687,4,20.457776294830037,0.21157684630738524,0,static,power,500,0.1
103,Oracle,,4,16.588131959108505,0.001996007984031936,1,static,power,500,0.1
103,DM,,4,0.5375567228939291,0.16167664670658682,0,static,power,500,0.1
103,cDM,,4,-0.1932287232772065,0.8502994011976048,0,static,power,500,0.1
103,SS,1.5142002699127664,4,-10.513471037858487,0.3373253493013972,0,static,power,500,0.1
104,RV,0.8587326894213898,0,21.035243185716556,0.001996007984031936,1,static,power,500,0.1
104,Oracle,,0,37.50882073729977,0.001996007984031936,1,static,power,500,0.1
104,DM,,0,-0.0397308177600115,0.6487025948103793,0,static,power,500,0.1
104,cDM,,0,0.02291006063867306,0.29740518962075846,0,static,power,500,0.1
104,SS,1.187659441978165,0,-10.618743025741864,1.0,0,static,power,500,0.1
104,RV,0.8651997530671612,1,26.570397360475248,0.001996007984031936,1,static,power,500,0.1
104,Oracle,,1,39.70853203035172,0.001996007984031936,1,static,power,500,0.1
104,DM,,1,-0.04935000936628444,0.6367265469061876,0,static,power,500,0.1
104,cDM,,1,0.0183112973577017,0.3992015968063872,0,static,power,500,0.1
104,SS,1.255155554690658,1,-3.8869278958690643,1.0,0,static,power,500,0.1
104,RV,0.9468902439149255,2,40.229693206257004,0.005988023952095809,1,static,power,500,0.1
104,Oracle,,2,38.3271657580432,0.001996007984031936,1,static,power,500,0.1
104,DM,,2,-0.041900955747154,0.5608782435129741,0,static,power,500,0.1
104,cDM,,2,-0.027463254013746483,0.6766467065868264,0,static,power,500,0.1
104,SS,1.194985617521849,2,2.8130952601480117,0.9221556886227545,0,static,power,500,0.1
104,RV,0.995745889831321,3,43.02516795905556,0.05588822355289421,1,static,power,500,0.1
104,Oracle,,3,23.997741567428875,0.001996007984031936,1,static,power,500,0.1
104,DM,,3,-0.08509582075621722,0.6007984031936128,0,static,power,500,0.1
104,cDM,,3,-0.0030240721223855904,0.5109780439121756,0,static,power,500,0.1
104,SS,1.284111146791606,3,1.2424978384656424,0.6746506986027944,0,static,power,500,0.1
104,RV,0.8828826804203935,4,18.203175285291422,0.31137724550898205,0,static,power,500,0.1
104,Oracle,,4,7.927413927092447,0.021956087824351298,1,static,power,500,0.1
104,DM,,4,-0.07953757871929684,0.5668662674650699,0,static,power,500,0.1
104,cDM,,4,-0.008756269283302094,0.5249500998003992,0,static,power,500,0.1
104,SS,1.415739190444401,4,-18.91538387148551,0.5189620758483033,0,static,power,500,0.1
105,RV,0.8253320525314951,0,3.013159358782044,0.001996007984031936,1,static,power,500,0.1
105,Oracle,,0,28.267610201868045,0.001996007984031936,1,static,power,500,0.1
105,DM,,0,-0.0541522211049321,0.6686626746506986,0,static,power,500,0.1
105,cDM,,0,-0.040339880196886245,0.7784431137724551,0,static,power,500,0.1
105,SS,1.267169002601912,0,-7.893604078216694,1.0,0,static,power,500,0.1
105,RV,0.8273731108775438,1,3.211830075868993,0.003992015968063872,1,static,power,500,0.1
105,Oracle,,1,21.44305057382146,0.001996007984031936,1,static,power,500,0.1
105,DM,,1,-0.07509563785794157,0.7105788423153693,0,static,power,500,0.1
105,cDM,,1,0.004335712462554035,0.4810379241516966,0,static,power,500,0.1
105,SS,1.2589996043887641,1,-5.0831208947664255,1.0,0,static,power,500,0.1
105,RV,0.8211102930719455,2,3.6992618293687567,0.001996007984031936,1,static,power,500,0.1
105,Oracle,,2,9.45539214340397,0.001996007984031936,1,static,power,500,0.1
105,DM,,2,-0.04960678242528238,0.5808383233532934,0,static,power,500,0.1
105,cDM,,2,0.0014981366102653586,0.5049900199600799,0,static,power,500,0.1
105,SS,1.145086516165627,2,2.3094751535279268,0.5508982035928144,0,static,power,500,0.1
105,RV,0.7662164074579957,3,1.6812270647388488,0.017964071856287425,1,static,power,500,0.1
105,Oracle,,3,10.891835290268162,0.001996007984031936,1,static,power,500,0.1
105,DM,,3,0.095501768303798,0.3852295409181637,0,static,power,500,0.1
105,cDM,,3,0.11001894542769852,0.11976047904191617,0,static,power,500,0.1
105,SS,1.3133337713946174,3,-2.3103995281011858,0.9660678642714571,0,static,power,500,0.1
105,RV,0.7678162502528106,4,0.6730744577533228,0.10379241516966067,0,static,power,500,0.1
105,Oracle,,4,11.879694451730526,0.003992015968063872,1,static,power,500,0.1
105,DM,,4,0.07297916144915043,0.4171656686626746,0,static,power,500,0.1
105,cDM,,4,0.14127086096707575,0.22954091816367264,0,static,power,500,0.1
105,SS,1.9773591686108432,4,-7.794020527880428,0.3333333333333333,0,static,power,500,0.1
106,RV,0.9956308437485868,0,30.32753137568492,0.001996007984031936,1,static,power,500,0.1
106,Oracle,,0,37.71923250878085,0.001996007984031936,1,static,power,500,0.1
106,DM,,0,0.12387083744642347,0.20359281437125748,0,static,power,500,0.1
106,cDM,,0,0.08188337836041727,0.0658682634730539,1,static,power,500,0.1
106,SS,0.337599620607841,0,18.956302768328612,0.001996007984031936,1,static,power,500,0.1
106,RV,0.9544745507674062,1,31.338676946780684,0.001996007984031936,1,static,power,500,0.1
106,Oracle,,1,32.22249969530356,0.001996007984031936,1,static,power,500,0.1
106,DM,,1,0.15256399295755638,0.15169660678642716,0,static,power,500,0.1
106,cDM,,1,0.07601542683950706,0.07385229540918163,1,static,power,500,0.1
106,SS,0.43134765987043533,1,15.073271258646088,0.001996007984031936,1,static,power,500,0.1
106,RV,0.9836695824100627,2,46.41972445671624,0.001996007984031936,1,static,power,500,0.1
106,Oracle,,2,42.16164054065457,0.001996007984031936,1,static,power,500,0.1
106,DM,,2,0.37904347207876904,0.03592814371257485,1,static,power,500,0.1
106,cDM,,2,0.11365887804779178,0.06187624750499002,1,static,power,500,0.1
106,SS,0.6257678742492189,2,32.972219244643334,0.001996007984031936,1,static,power,500,0.1
106,RV,0.9627554769266841,3,51.92769107856961,0.003992015968063872,1,static,power,500,0.1
106,Oracle,,3,34.758959158453116,0.001996007984031936,1,static,power,500,0.1
106,DM,,3,0.1652980786956691,0.31736526946107785,0,static,power,500,0.1
106,cDM,,3,0.07845121264060313,0.24151696606786427,0,static,power,500,0.1
106,SS,0.869504977463813,3,13.733209134880443,0.14570858283433133,0,static,power,500,0.1
106,RV,0.7672237143061383,4,29.36617882777208,0.029940119760479042,1,static,power,500,0.1
106,Oracle,,4,26.907895337238493,0.001996007984031936,1,static,power,500,0.1
106,DM,,4,0.44448152645661554,0.21157684630738524,0,static,power,500,0.1
106,cDM,,4,0.15023333752511517,0.1656686626746507,0,static,power,500,0.1
106,SS,1.5785895781195145,4,-23.018879411081297,0.6327345309381237,0,static,power,500,0.1
107,RV,0.9107975200454215,0,22.913486648983774,0.001996007984031936,1,static,power,500,0.1
107,Oracle,,0,35.34589886569961,0.001996007984031936,1,static,power,500,0.1
107,DM,,0,0.04933505486883235,0.37924151696606784,0,static,power,500,0.1
107,cDM,,0,0.014546820587838816,0.4311377245508982,0,static,power,500,0.1
107,SS,1.1317388745681995,0,-8.819103202212833,1.0,0,static,power,500,0.1
107,RV,0.9269887055334753,1,25.292153374728322,0.001996007984031936,1,static,power,500,0.1
107,Oracle,,1,33.66570512845262,0.001996007984031936,1,static,power,500,0.1
107,DM,,1,0.02904356098244487,0.45109780439121755,0,static,power,500,0.1
107,cDM,,1,0.03239821103114753,0.2754491017964072,0,static,power,500,0.1
107,SS,1.0963258198866062,1,-4.963243693514591,0.9900199600798403,0,static,power,500,0.1
107,RV,0.8661221571101733,2,24.03006736319821,0.005988023952095809,1,static,power,500,0.1
107,Oracle,,2,31.402151428882945,0.001996007984031936,1,static,power,500,0.1
107,DM,,2,-0.06230307352262862,0.6007984031936128,0,static,power,500,0.1
107,cDM,,2,0.03173652627469081,0.3253493013972056,0,static,power,500,0.1
107,SS,1.110642206458141,2,-4.355258194024141,0.998003992015968,0,static,power,500,0.1
107,RV,0.8419371965720952,3,27.820800211180646,0.013972055888223553,1,static,power,500,0.1
107,Oracle,,3,25.137922779764338,0.001996007984031936,1,static,power,500,0.1
107,DM,,3,0.10828582323431238,0.35528942115768464,0,static,power,500,0.1
107,cDM,,3,-0.08540869877129431,0.810379241516966,0,static,power,500,0.1
107,SS,1.011225479796761,3,-1.2202215623965231,0.7245508982035929,0,static,power,500,0.1
107,RV,0.616351911648086,4,23.193251576184636,0.021956087824351298,1,static,power,500,0.1
107,Oracle,,4,22.42294058779891,0.011976047904191617,1,static,power,500,0.1
107,DM,,4,0.6052760581117657,0.11177644710578842,0,static,power,500,0.1
107,cDM,,4,0.035692815311939755,0.4411177644710579,0,static,power,500,0.1
107,SS,1.1178113123333453,4,-5.65179409277805,0.4091816367265469,0,static,power,500,0.1
108,RV,0.85459885733236,0,19.97637691950957,0.001996007984031936,1,static,power,500,0.1
108,Oracle,,0,31.983847480242503,0.001996007984031936,1,static,power,500,0.1
108,DM,,0,-0.15174303182324872,0.8962075848303394,0,static,power,500,0.1
108,cDM,,0,0.07843188221623218,0.08183632734530938,1,static,power,500,0.1
108,SS,0.3529741522213926,0,11.794114345402253,0.001996007984031936,1,static,power,500,0.1
108,RV,0.8292204815595332,1,21.82719564608626,0.001996007984031936,1,static,power,500,0.1
108,Oracle,,1,30.02319981107383,0.001996007984031936,1,static,power,500,0.1
108,DM,,1,-0.16897013484336745,0.844311377245509,0,static,power,500,0.1
108,cDM,,1,0.05994792080937796,0.17764471057884232,0,static,power,500,0.1
108,SS,0.48701542229484573,1,10.842144303862094,0.001996007984031936,1,static,power,500,0.1
108,RV,0.8189735121857703,2,24.994974833914203,0.003992015968063872,1,static,power,500,0.1
108,Oracle,,2,31.195660950406268,0.001996007984031936,1,static,power,500,0.1
108,DM,,2,-0.24494881848626138,0.8702594810379242,0,static,power,500,0.1
108,cDM,,2,0.12781386549863424,0.04590818363273453,1,static,power,500,0.1
108,SS,0.575295454907995,2,12.528268845209169,0.003992015968063872,1,static,power,500,0.1
108,RV,0.7048931532952871,3,32.55159768212437,0.001996007984031936,1,static,power,500,0.1
108,Oracle,,3,27.819776153873338,0.001996007984031936,1,static,power,500,0.1
108,DM,,3,-0.3192211001625505,0.8403193612774451,0,static,power,500,0.1
108,cDM,,3,0.18449022604559348,0.03992015968063872,1,static,power,500,0.1
108,SS,0.788305887266473,3,13.123603384170842,0.031936127744510975,1,static,power,500,0.1
108,RV,0.6340014198280657,4,36.56414700673753,0.021956087824351298,1,static,power,500,0.1
108,Oracle,,4,24.38709417752206,0.011976047904191617,1,static,power,500,0.1
108,DM,,4,-0.39488700169786695,0.7944111776447106,0,static,power,500,0.1
108,cDM,,4,0.3496723535080386,0.023952095808383235,1,static,power,500,0.1
108,SS,1.4505734535782442,4,-19.45321392569232,0.4810379241516966,0,static,power,500,0.1
