rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
57,RV,0.7496955257198096,1,2,9.665015898927411,0.0718562874251497,1,static,power,500,0.1
57,Oracle,,1,2,15.688254236039482,0.001996007984031936,1,static,power,500,0.1
57,DM,,1,2,0.6521868670080965,0.023952095808383235,1,static,power,500,0.1
57,cDM,,1,2,0.17884249833036175,0.06986027944111776,1,static,power,500,0.1
57,SS,0.5774578677367265,1,2,1.2641350274601981,0.12375249500998003,0,static,power,500,0.1
57,RV,0.6769209406430035,2,2,8.206187681087727,0.17165668662674652,0,static,power,500,0.1
57,Oracle,,2,2,15.240986857602927,0.001996007984031936,1,static,power,500,0.1
57,DM,,2,2,0.12050931142539086,0.3313373253493014,0,static,power,500,0.1
57,cDM,,2,2,-0.0303818594873161,0.5888223552894212,0,static,power,500,0.1
57,SS,0.5828819190886566,2,2,15.418775862832256,0.005988023952095809,1,static,power,500,0.1
57,RV,0.6432356031663915,3,2,16.582293787979857,0.031936127744510975,1,static,power,500,0.1
57,Oracle,,3,2,15.753948926391717,0.001996007984031936,1,static,power,500,0.1
57,DM,,3,2,-0.42334000834084984,0.8483033932135728,0,static,power,500,0.1
57,cDM,,3,2,-0.17373527963001292,0.9261477045908184,0,static,power,500,0.1
57,SS,0.5138026056728052,3,2,12.737662067648804,0.059880239520958084,1,static,power,500,0.1
57,RV,0.6845469213303559,1,3,8.063092414469654,0.06986027944111776,1,static,power,500,0.1
57,Oracle,,1,3,9.451643697782478,0.001996007984031936,1,static,power,500,0.1
57,DM,,1,3,0.6067077806364879,0.04790419161676647,1,static,power,500,0.1
57,cDM,,1,3,-0.04760295900010715,0.6387225548902196,0,static,power,500,0.1
57,SS,0.8245521974620839,1,3,-1.5146771139082391,0.08183632734530938,1,static,power,500,0.1
57,RV,0.6162607651818108,2,3,16.63759617873367,0.03792415169660679,1,static,power,500,0.1
57,Oracle,,2,3,14.881496443299504,0.007984031936127744,1,static,power,500,0.1
57,DM,,2,3,-0.04169232647757139,0.5369261477045908,0,static,power,500,0.1
57,cDM,,2,3,-0.09065533766459333,0.7465069860279441,0,static,power,500,0.1
57,SS,0.7397418326945158,2,3,16.69111572096552,0.013972055888223553,1,static,power,500,0.1
57,RV,0.6010990528664318,1,4,9.26968384669054,0.06786427145708583,1,static,power,500,0.1
57,Oracle,,1,4,17.167516105545864,0.00998003992015968,1,static,power,500,0.1
57,DM,,1,4,0.6611951178565786,0.0658682634730539,1,static,power,500,0.1
57,cDM,,1,4,-0.025955245371576355,0.4930139720558882,0,static,power,500,0.1
57,SS,1.2724748232542458,1,4,-1.605044489508649,0.13972055888223553,0,static,power,500,0.1
58,RV,0.8267087490882922,1,0,7.4844322568249835,0.003992015968063872,1,static,power,500,0.1
58,Oracle,,1,0,16.895234135860367,0.001996007984031936,1,static,power,500,0.1
58,DM,,1,0,-0.04301609024981803,0.5508982035928144,0,static,power,500,0.1
58,cDM,,1,0,0.18582904364583153,0.059880239520958084,1,static,power,500,0.1
58,SS,0.29130601567165587,1,0,-0.6153617978301202,0.07784431137724551,1,static,power,500,0.1
58,RV,0.8487181234134045,2,0,53.25069503685688,0.001996007984031936,1,static,power,500,0.1
58,Oracle,,2,0,67.67437101313936,0.001996007984031936,1,static,power,500,0.1
58,DM,,2,0,-0.10389645517750296,0.6227544910179641,0,static,power,500,0.1
58,cDM,,2,0,-0.0646922576140133,0.7245508982035929,0,static,power,500,0.1
58,SS,0.28108793743137184,2,0,20.040363540093296,0.003992015968063872,1,static,power,500,0.1
58,RV,0.7934187201747119,3,0,20.165418236358924,0.001996007984031936,1,static,power,500,0.1
58,Oracle,,3,0,35.822625018496396,0.001996007984031936,1,static,power,500,0.1
58,DM,,3,0,0.12120944078089065,0.3213572854291417,0,static,power,500,0.1
58,cDM,,3,0,-0.03979098812405013,0.6147704590818364,0,static,power,500,0.1
58,SS,0.28471084586710665,3,0,6.243758630061588,0.01996007984031936,1,static,power,500,0.1
58,RV,0.8339401116266189,4,0,40.895108479255406,0.011976047904191617,1,static,power,500,0.1
58,Oracle,,4,0,46.610763241958594,0.001996007984031936,1,static,power,500,0.1
58,DM,,4,0,0.21900621885583907,0.2435129740518962,0,static,power,500,0.1
58,cDM,,4,0,-0.041330415617896535,0.6646706586826348,0,static,power,500,0.1
58,SS,0.29569403998430666,4,0,20.807185270038648,0.003992015968063872,1,static,power,500,0.1
58,RV,0.9450171862943021,5,0,52.88824156700441,0.09780439121756487,1,static,power,500,0.1
58,Oracle,,5,0,39.20567860684335,0.001996007984031936,1,static,power,500,0.1
58,DM,,5,0,-0.1261888046465577,0.6167664670658682,0,static,power,500,0.1
58,cDM,,5,0,0.20340475413895934,0.07385229540918163,1,static,power,500,0.1
58,SS,0.28815758897862204,5,0,10.465368965404458,0.013972055888223553,1,static,power,500,0.1
58,RV,0.7712136814595951,1,1,16.2331808611959,0.003992015968063872,1,static,power,500,0.1
58,Oracle,,1,1,24.574075944809103,0.001996007984031936,1,static,power,500,0.1
58,DM,,1,1,-0.15272246884428728,0.7105788423153693,0,static,power,500,0.1
58,cDM,,1,1,0.13373846896632133,0.1377245508982036,0,static,power,500,0.1
58,SS,0.4824753649056652,1,1,2.7493084951999642,0.01996007984031936,1,static,power,500,0.1
58,RV,0.8907131787286828,2,1,59.438790634821714,0.001996007984031936,1,static,power,500,0.1
58,Oracle,,2,1,65.24777376183965,0.001996007984031936,1,static,power,500,0.1
58,DM,,2,1,0.119517056042999,0.3013972055888224,0,static,power,500,0.1
58,cDM,,2,1,0.06559486519621782,0.2714570858283433,0,static,power,500,0.1
58,SS,0.44396181959238695,2,1,17.3838435193273,0.003992015968063872,1,static,power,500,0.1
58,RV,0.8495274871293401,3,1,33.241796826486734,0.013972055888223553,1,static,power,500,0.1
58,Oracle,,3,1,33.08091384354107,0.001996007984031936,1,static,power,500,0.1
58,DM,,3,1,0.2000247087369842,0.25149700598802394,0,static,power,500,0.1
58,cDM,,3,1,-0.09747387869400735,0.8522954091816367,0,static,power,500,0.1
58,SS,0.4309952962460382,3,1,8.959959072749323,0.029940119760479042,1,static,power,500,0.1
58,RV,0.7915249790275376,4,1,57.19779451219838,0.07584830339321358,1,static,power,500,0.1
58,Oracle,,4,1,47.78675068556598,0.001996007984031936,1,static,power,500,0.1
58,DM,,4,1,0.1543644375280131,0.37325349301397204,0,static,power,500,0.1
58,cDM,,4,1,0.1121213756685,0.18762475049900199,0,static,power,500,0.1
58,SS,0.48017831592426174,4,1,18.43111715344987,0.013972055888223553,1,static,power,500,0.1
58,RV,0.7988379090901397,1,2,18.720906327692646,0.001996007984031936,1,static,power,500,0.1
58,Oracle,,1,2,19.43627587269603,0.001996007984031936,1,static,power,500,0.1
58,DM,,1,2,-0.11325065212311423,0.6506986027944112,0,static,power,500,0.1
58,cDM,,1,2,0.07971261186902431,0.2714570858283433,0,static,power,500,0.1
58,SS,0.570100973151759,1,2,7.825872768648437,0.001996007984031936,1,static,power,500,0.1
58,RV,0.9752416793392695,2,2,48.98943045210913,0.001996007984031936,1,static,power,500,0.1
58,Oracle,,2,2,55.749563181532906,0.001996007984031936,1,static,power,500,0.1
58,DM,,2,2,0.275700561595839,0.18363273453093812,0,static,power,500,0.1
58,cDM,,2,2,0.1292423953797762,0.12974051896207583,0,static,power,500,0.1
58,SS,0.5157800884588009,2,2,6.436639366464651,0.11976047904191617,0,static,power,500,0.1
58,RV,0.8186858545490244,3,2,47.783877800577876,0.1317365269461078,0,static,power,500,0.1
58,Oracle,,3,2,37.77441198554591,0.001996007984031936,1,static,power,500,0.1
58,DM,,3,2,0.20240350523692152,0.3193612774451098,0,static,power,500,0.1
58,cDM,,3,2,0.13562303959011324,0.16766467065868262,0,static,power,500,0.1
58,SS,0.4435919934445424,3,2,7.397933797473522,0.07784431137724551,1,static,power,500,0.1
58,RV,0.8704515966256754,1,3,12.041155571101683,0.04590818363273453,1,static,power,500,0.1
58,Oracle,,1,3,12.121218769177851,0.003992015968063872,1,static,power,500,0.1
58,DM,,1,3,-0.1674670747464797,0.6407185628742516,0,static,power,500,0.1
58,cDM,,1,3,-0.008309781145299146,0.5109780439121756,0,static,power,500,0.1
58,SS,0.9209972549947985,1,3,-3.6329435433938104,0.25948103792415167,0,static,power,500,0.1
58,RV,1.0259526457520567,2,3,54.15030169011606,0.11976047904191617,0,static,power,500,0.1
58,Oracle,,2,3,67.42209494926536,0.003992015968063872,1,static,power,500,0.1
58,DM,,2,3,0.19112482336046527,0.37325349301397204,0,static,power,500,0.1
58,cDM,,2,3,0.2820573782422409,0.033932135728542916,1,static,power,500,0.1
58,SS,0.8731817044059158,2,3,29.734242488989295,0.001996007984031936,1,static,power,500,0.1
58,RV,0.8464628629323597,1,4,26.332302641319913,0.1277445109780439,0,static,power,500,0.1
58,Oracle,,1,4,18.398410565325236,0.007984031936127744,1,static,power,500,0.1
58,DM,,1,4,-0.24612175156693558,0.6487025948103793,0,static,power,500,0.1
58,cDM,,1,4,0.1935968546306055,0.12375249500998003,0,static,power,500,0.1
58,SS,1.7912805673824312,1,4,-20.28031468011555,0.10379241516966067,0,static,power,500,0.1
59,RV,1.070088172371479,1,0,20.68226638237821,0.001996007984031936,1,static,power,500,0.1
59,Oracle,,1,0,47.151909435846804,0.001996007984031936,1,static,power,500,0.1
59,DM,,1,0,-0.002126694252991307,0.5069860279441117,0,static,power,500,0.1
59,cDM,,1,0,0.23737010800619854,0.023952095808383235,1,static,power,500,0.1
59,SS,0.4113716590144421,1,0,8.572349864243375,0.001996007984031936,1,static,power,500,0.1
59,RV,1.0910664191697506,2,0,14.57552774320105,0.005988023952095809,1,static,power,500,0.1
59,Oracle,,2,0,35.14263353560355,0.001996007984031936,1,static,power,500,0.1
59,DM,,2,0,-0.1326658418934097,0.7544910179640718,0,static,power,500,0.1
59,cDM,,2,0,0.15909235931874494,0.027944111776447105,1,static,power,500,0.1
59,SS,0.39951153640364395,2,0,24.693972927142028,0.003992015968063872,1,static,power,500,0.1
59,RV,1.1041687595065761,3,0,28.376994430559627,0.011976047904191617,1,static,power,500,0.1
59,Oracle,,3,0,48.44888045237106,0.001996007984031936,1,static,power,500,0.1
59,DM,,3,0,0.19098606325717207,0.2315369261477046,0,static,power,500,0.1
59,cDM,,3,0,0.20999311936675563,0.017964071856287425,1,static,power,500,0.1
59,SS,0.3843178927660772,3,0,1.740488598318656,0.05389221556886228,1,static,power,500,0.1
59,RV,1.1559100454163334,4,0,77.44783034067416,0.001996007984031936,1,static,power,500,0.1
59,Oracle,,4,0,97.98404180054061,0.001996007984031936,1,static,power,500,0.1
59,DM,,4,0,0.18369140198506123,0.2954091816367265,0,static,power,500,0.1
59,cDM,,4,0,0.185219550899847,0.041916167664670656,1,static,power,500,0.1
59,SS,0.4051658811203195,4,0,38.156568715201566,0.001996007984031936,1,static,power,500,0.1
59,RV,1.150591388026848,5,0,59.11149949691293,0.027944111776447105,1,static,power,500,0.1
59,Oracle,,5,0,62.296255750311865,0.001996007984031936,1,static,power,500,0.1
59,DM,,5,0,-0.19848161244152102,0.6726546906187625,0,static,power,500,0.1
59,cDM,,5,0,0.06991579445755303,0.3213572854291417,0,static,power,500,0.1
59,SS,0.4036874795282195,5,0,28.168402185361884,0.05788423153692615,1,static,power,500,0.1
59,RV,1.0765322878011045,1,1,50.23793795760146,0.001996007984031936,1,static,power,500,0.1
59,Oracle,,1,1,55.07735556531125,0.001996007984031936,1,static,power,500,0.1
59,DM,,1,1,0.11704292102088998,0.32335329341317365,0,static,power,500,0.1
59,cDM,,1,1,0.4150245014067593,0.001996007984031936,1,static,power,500,0.1
59,SS,0.4583190075566211,1,1,8.288825408964524,0.003992015968063872,1,static,power,500,0.1
59,RV,1.1250493956482233,2,1,27.384259095324587,0.011976047904191617,1,static,power,500,0.1
59,Oracle,,2,1,34.37841687079361,0.001996007984031936,1,static,power,500,0.1
59,DM,,2,1,-0.14361405109517844,0.7105788423153693,0,static,power,500,0.1
59,cDM,,2,1,0.19396014928101663,0.031936127744510975,1,static,power,500,0.1
59,SS,0.47310172106686155,2,1,23.211643994605872,0.001996007984031936,1,static,power,500,0.1
59,RV,1.0793759314923355,3,1,29.456983485316613,0.011976047904191617,1,static,power,500,0.1
59,Oracle,,3,1,34.44815402242901,0.001996007984031936,1,static,power,500,0.1
59,DM,,3,1,0.2268461430221217,0.2315369261477046,0,static,power,500,0.1
59,cDM,,3,1,0.2674226631222333,0.017964071856287425,1,static,power,500,0.1
59,SS,0.429336379122252,3,1,3.249029461468009,0.0718562874251497,1,static,power,500,0.1
59,RV,1.070215434213799,4,1,100.78363756737298,0.005988023952095809,1,static,power,500,0.1
59,Oracle,,4,1,113.7166866556517,0.001996007984031936,1,static,power,500,0.1
59,DM,,4,1,-0.07928314526176461,0.5728542914171657,0,static,power,500,0.1
59,cDM,,4,1,0.05959945413910906,0.35129740518962077,0,static,power,500,0.1
59,SS,0.505802927253115,4,1,35.25162416393672,0.08582834331337326,1,static,power,500,0.1
59,RV,1.1118823193580452,1,2,54.1456195995212,0.001996007984031936,1,static,power,500,0.1
59,Oracle,,1,2,56.5527495484247,0.001996007984031936,1,static,power,500,0.1
59,DM,,1,2,0.11590576801596278,0.37325349301397204,0,static,power,500,0.1
59,cDM,,1,2,0.40362602198422215,0.005988023952095809,1,static,power,500,0.1
59,SS,0.660753343749415,1,2,14.759954162626371,0.005988023952095809,1,static,power,500,0.1
59,RV,1.10915233035609,2,2,56.788606556218824,0.001996007984031936,1,static,power,500,0.1
59,Oracle,,2,2,45.02011223739741,0.001996007984031936,1,static,power,500,0.1
59,DM,,2,2,-0.08266996872797314,0.6047904191616766,0,static,power,500,0.1
59,cDM,,2,2,0.3364001868815489,0.003992015968063872,1,static,power,500,0.1
59,SS,0.6292526724991417,2,2,37.861662868955655,0.001996007984031936,1,static,power,500,0.1
59,RV,0.9274885567741661,3,2,49.435246167337525,0.01996007984031936,1,static,power,500,0.1
59,Oracle,,3,2,24.61574694773362,0.001996007984031936,1,static,power,500,0.1
59,DM,,3,2,-0.20020580067295096,0.6646706586826348,0,static,power,500,0.1
59,cDM,,3,2,0.028175829991578652,0.39520958083832336,0,static,power,500,0.1
59,SS,0.6688199786625391,3,2,4.4742344249613994,0.46706586826347307,0,static,power,500,0.1
59,RV,1.0849694942415262,1,3,44.300775646505855,0.003992015968063872,1,static,power,500,0.1
59,Oracle,,1,3,50.83878000912765,0.001996007984031936,1,static,power,500,0.1
59,DM,,1,3,0.0148064304038594,0.48502994011976047,0,static,power,500,0.1
59,cDM,,1,3,0.3196796820217062,0.013972055888223553,1,static,power,500,0.1
59,SS,0.8123386317918386,1,3,15.729121746605632,0.005988023952095809,1,static,power,500,0.1
59,RV,0.9842996700002947,2,3,85.50466062041556,0.003992015968063872,1,static,power,500,0.1
59,Oracle,,2,3,41.20359117011538,0.003992015968063872,1,static,power,500,0.1
59,DM,,2,3,-0.5449455676566907,0.8862275449101796,0,static,power,500,0.1
59,cDM,,2,3,0.06594765872627165,0.3373253493013972,0,static,power,500,0.1
59,SS,0.8136311498604879,2,3,38.15852046213011,0.26746506986027946,0,static,power,500,0.1
59,RV,0.8555928573670991,1,4,44.30860827227559,0.013972055888223553,1,static,power,500,0.1
59,Oracle,,1,4,28.984672535884204,0.001996007984031936,1,static,power,500,0.1
59,DM,,1,4,-0.6029122775147902,0.9001996007984032,0,static,power,500,0.1
59,cDM,,1,4,-0.11365945421978108,0.7445109780439122,0,static,power,500,0.1
59,SS,1.3981277944655959,1,4,0.5334743889256974,0.5069860279441117,0,static,power,500,0.1
60,RV,0.7474387945869112,1,0,10.082446675201465,0.005988023952095809,1,static,power,500,0.1
60,Oracle,,1,0,20.875189590537282,0.001996007984031936,1,static,power,500,0.1
60,DM,,1,0,0.3322756631904208,0.10578842315369262,0,static,power,500,0.1
60,cDM,,1,0,0.010992281869670086,0.4930139720558882,0,static,power,500,0.1
60,SS,1.0140236596655652,1,0,-6.966109242030841,0.9161676646706587,0,static,power,500,0.1
60,RV,0.7603304208684204,2,0,11.307843883143228,0.01996007984031936,1,static,power,500,0.1
60,Oracle,,2,0,29.906627625996386,0.001996007984031936,1,static,power,500,0.1
60,DM,,2,0,0.6449146171981358,0.003992015968063872,1,static,power,500,0.1
60,cDM,,2,0,0.08011282588996246,0.20958083832335328,0,static,power,500,0.1
60,SS,1.0121290688790006,2,0,-7.639831861731972,0.906187624750499,0,static,power,500,0.1
60,RV,0.7314403966817756,3,0,7.715693472322137,0.17764471057884232,0,static,power,500,0.1
60,Oracle,,3,0,14.211264554105648,0.003992015968063872,1,static,power,500,0.1
60,DM,,3,0,0.0660192166231022,0.3712574850299401,0,static,power,500,0.1
60,cDM,,3,0,0.00283640349753031,0.4870259481037924,0,static,power,500,0.1
60,SS,1.0239605342865081,3,0,0.2236358668810725,0.720558882235529,0,static,power,500,0.1
60,RV,0.7667304973901451,4,0,6.546745676590703,0.2215568862275449,0,static,power,500,0.1
60,Oracle,,4,0,27.205827446586902,0.001996007984031936,1,static,power,500,0.1
60,DM,,4,0,-0.03016988499094661,0.5249500998003992,0,static,power,500,0.1
60,cDM,,4,0,-0.1393860622419455,0.8902195608782435,0,static,power,500,0.1
60,SS,0.9652040725124731,4,0,2.686688115282972,0.7225548902195609,0,static,power,500,0.1
60,RV,0.7256294005144843,5,0,40.28727466941024,0.003992015968063872,1,static,power,500,0.1
60,Oracle,,5,0,23.150728169944834,0.03792415169660679,1,static,power,500,0.1
60,DM,,5,0,-0.25725567520866277,0.7365269461077845,0,static,power,500,0.1
60,cDM,,5,0,-0.1531922406671493,0.8922155688622755,0,static,power,500,0.1
60,SS,0.9037388392085985,5,0,10.815913543382493,0.18363273453093812,0,static,power,500,0.1
60,RV,0.7183976748413581,1,1,18.278148323645162,0.003992015968063872,1,static,power,500,0.1
60,Oracle,,1,1,23.48776080774372,0.001996007984031936,1,static,power,500,0.1
60,DM,,1,1,0.4156756040446943,0.10778443113772455,0,static,power,500,0.1
60,cDM,,1,1,-0.05377434202312113,0.6926147704590818,0,static,power,500,0.1
60,SS,1.1287834960450607,1,1,-4.38748655542253,0.8842315369261478,0,static,power,500,0.1
60,RV,0.7925784360406309,2,1,17.45356108979156,0.06786427145708583,1,static,power,500,0.1
60,Oracle,,2,1,36.06963893505555,0.001996007984031936,1,static,power,500,0.1
60,DM,,2,1,0.6891942051896862,0.003992015968063872,1,static,power,500,0.1
60,cDM,,2,1,0.11720051593723219,0.0998003992015968,1,static,power,500,0.1
60,SS,1.070473197266492,2,1,-5.997993416458631,0.8842315369261478,0,static,power,500,0.1
60,RV,0.6906911292058536,3,1,19.66329225184608,0.07385229540918163,1,static,power,500,0.1
60,Oracle,,3,1,25.98350598175419,0.005988023952095809,1,static,power,500,0.1
60,DM,,3,1,0.1547204527540051,0.2694610778443114,0,static,power,500,0.1
60,cDM,,3,1,0.025540857666536437,0.40119760479041916,0,static,power,500,0.1
60,SS,1.1126937466760518,3,1,0.7114684445997392,0.7844311377245509,0,static,power,500,0.1
60,RV,0.73296417765407,4,1,21.981267809170323,0.08782435129740519,1,static,power,500,0.1
60,Oracle,,4,1,25.859853087416106,0.027944111776447105,1,static,power,500,0.1
60,DM,,4,1,-0.036614853760881375,0.5249500998003992,0,static,power,500,0.1
60,cDM,,4,1,-0.12712053085205605,0.8023952095808383,0,static,power,500,0.1
60,SS,0.9855837903651623,4,1,6.515976484198977,0.3972055888223553,0,static,power,500,0.1
60,RV,0.7442115127876954,1,2,25.272435465170297,0.001996007984031936,1,static,power,500,0.1
60,Oracle,,1,2,20.288856585773463,0.001996007984031936,1,static,power,500,0.1
60,DM,,1,2,0.4090911120356211,0.1217564870259481,0,static,power,500,0.1
60,cDM,,1,2,-0.10885206301398387,0.8143712574850299,0,static,power,500,0.1
60,SS,1.0932578766211873,1,2,3.983217707671624,0.2375249500998004,0,static,power,500,0.1
60,RV,0.7794228433230092,2,2,21.42968435067564,0.0658682634730539,1,static,power,500,0.1
60,Oracle,,2,2,23.060168159211138,0.001996007984031936,1,static,power,500,0.1
