rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
179,DM,,2,3,0.9549008829612818,0,lagged,power,500,0.1
179,cDM,,2,3,0.24278939790680135,0,lagged,power,500,0.1
179,SS,1.0976600150259799,2,3,0.8982205169798025,0,lagged,power,500,0.1
179,RC,0.532776568398136,3,2,0.00538639196833419,1,lagged,power,500,0.1
179,Oracle,,3,2,0.004315573313243769,1,lagged,power,500,0.1
179,DM,,3,2,0.9392877762775558,0,lagged,power,500,0.1
179,cDM,,3,2,0.04131714240526619,1,lagged,power,500,0.1
179,SS,1.0725142354742272,3,2,0.968697863986614,0,lagged,power,500,0.1
179,RC,0.19040832784535755,4,1,0.2335329341317365,0,lagged,power,500,0.1
179,Oracle,,4,1,0.13572854291417166,0,lagged,power,500,0.1
179,DM,,4,1,0.8522954091816367,0,lagged,power,500,0.1
179,cDM,,4,1,0.015968063872255484,1,lagged,power,500,0.1
179,SS,1.54227241856572,4,1,0.5429141716566868,0,lagged,power,500,0.1
180,RC,0.7841560196004485,0,5,1.6743761091879692e-06,1,lagged,power,500,0.1
180,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
180,DM,,0,5,0.7946068860645314,0,lagged,power,500,0.1
180,cDM,,0,5,0.5814120639077449,0,lagged,power,500,0.1
180,SS,1.4280364039651492,0,5,0.9996611812823176,0,lagged,power,500,0.1
180,RC,0.516586162497391,1,4,0.00040157390248839767,1,lagged,power,500,0.1
180,Oracle,,1,4,4.599386982848955e-08,1,lagged,power,500,0.1
180,DM,,1,4,0.9648792997487476,0,lagged,power,500,0.1
180,cDM,,1,4,0.5429754253710315,0,lagged,power,500,0.1
180,SS,1.3878379500124909,1,4,0.985734743089806,0,lagged,power,500,0.1
180,RC,0.6022386618215074,2,3,0.0009197846810476876,1,lagged,power,500,0.1
180,Oracle,,2,3,8.751380818612528e-06,1,lagged,power,500,0.1
180,DM,,2,3,0.7110698072056392,0,lagged,power,500,0.1
180,cDM,,2,3,0.2431971605201856,0,lagged,power,500,0.1
180,SS,1.1480744520408144,2,3,0.9960976476206687,0,lagged,power,500,0.1
180,RC,0.7137272025168817,3,2,0.0861045583487958,1,lagged,power,500,0.1
180,Oracle,,3,2,0.00010151405788510637,1,lagged,power,500,0.1
180,DM,,3,2,0.8213013371659507,0,lagged,power,500,0.1
180,cDM,,3,2,0.8033094729242974,0,lagged,power,500,0.1
180,SS,1.2094661623115819,3,2,0.9822135125930492,0,lagged,power,500,0.1
180,RC,0.538980362089153,4,1,0.001996007984031937,1,lagged,power,500,0.1
180,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
180,DM,,4,1,0.7285429141716567,0,lagged,power,500,0.1
180,cDM,,4,1,0.9800399201596807,0,lagged,power,500,0.1
180,SS,1.691035750284364,4,1,0.9101796407185628,0,lagged,power,500,0.1
181,RC,0.8649912038308221,0,5,8.066518540470876e-07,1,lagged,power,500,0.1
181,Oracle,,0,5,2.579533227134806e-09,1,lagged,power,500,0.1
181,DM,,0,5,0.2911123529013247,0,lagged,power,500,0.1
181,cDM,,0,5,0.7860272864802329,0,lagged,power,500,0.1
181,SS,1.404968193130562,0,5,0.9999999686938102,0,lagged,power,500,0.1
181,RC,0.5748692188498961,1,4,0.00017511723355694003,1,lagged,power,500,0.1
181,Oracle,,1,4,8.481105579235528e-08,1,lagged,power,500,0.1
181,DM,,1,4,0.3141871199474992,0,lagged,power,500,0.1
181,cDM,,1,4,0.3975090074758131,0,lagged,power,500,0.1
181,SS,1.1626712494867948,1,4,0.9986509104398784,0,lagged,power,500,0.1
181,RC,0.5365383237257643,2,3,0.0034519407464452642,1,lagged,power,500,0.1
181,Oracle,,2,3,5.3209115457783335e-06,1,lagged,power,500,0.1
181,DM,,2,3,0.34785047666998875,0,lagged,power,500,0.1
181,cDM,,2,3,0.6803103893910754,0,lagged,power,500,0.1
181,SS,1.2215979454364134,2,3,0.9955703540154719,0,lagged,power,500,0.1
181,RC,0.6967244793941331,3,2,0.014775026415556483,1,lagged,power,500,0.1
181,Oracle,,3,2,0.00027828062994828716,1,lagged,power,500,0.1
181,DM,,3,2,0.47684943137590763,0,lagged,power,500,0.1
181,cDM,,3,2,0.9115037996677112,0,lagged,power,500,0.1
181,SS,1.0425935477025536,3,2,0.7546881384611532,0,lagged,power,500,0.1
181,RC,0.5373781898706778,4,1,0.06586826347305391,1,lagged,power,500,0.1
181,Oracle,,4,1,0.03592814371257485,1,lagged,power,500,0.1
181,DM,,4,1,0.15968063872255492,0,lagged,power,500,0.1
181,cDM,,4,1,0.8223552894211577,0,lagged,power,500,0.1
181,SS,1.4665068897125255,4,1,0.16367265469061876,0,lagged,power,500,0.1
182,RC,0.9056454156671142,0,5,0.00011359828284569385,1,lagged,power,500,0.1
182,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
182,DM,,0,5,0.6227203918273894,0,lagged,power,500,0.1
182,cDM,,0,5,0.07546400870940896,1,lagged,power,500,0.1
182,SS,1.3411881116529494,0,5,0.9999962704925152,0,lagged,power,500,0.1
182,RC,0.833105034285357,1,4,0.001445603431786405,1,lagged,power,500,0.1
182,Oracle,,1,4,4.599386982848955e-08,1,lagged,power,500,0.1
182,DM,,1,4,0.9641079717242245,0,lagged,power,500,0.1
182,cDM,,1,4,0.7207069796120493,0,lagged,power,500,0.1
182,SS,1.1977160530568163,1,4,0.996710356854307,0,lagged,power,500,0.1
182,RC,0.7261293050496053,2,3,0.01930707642333755,1,lagged,power,500,0.1
182,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
182,DM,,2,3,0.9826204113743425,0,lagged,power,500,0.1
182,cDM,,2,3,0.644272256067419,0,lagged,power,500,0.1
182,SS,1.043987479472836,2,3,0.9616616669146504,0,lagged,power,500,0.1
182,RC,0.7216852286986251,3,2,0.013882512528509998,1,lagged,power,500,0.1
182,Oracle,,3,2,5.351856049246712e-05,1,lagged,power,500,0.1
182,DM,,3,2,0.9726674863182777,0,lagged,power,500,0.1
182,cDM,,3,2,0.975628055893953,0,lagged,power,500,0.1
182,SS,1.097869027351641,3,2,0.16424146755865854,0,lagged,power,500,0.1
182,RC,0.647947532332215,4,1,0.11576846307385229,0,lagged,power,500,0.1
182,Oracle,,4,1,0.003992015968063873,1,lagged,power,500,0.1
182,DM,,4,1,0.8962075848303394,0,lagged,power,500,0.1
182,cDM,,4,1,0.9481037924151696,0,lagged,power,500,0.1
182,SS,1.6015953494465758,4,1,0.2994011976047905,0,lagged,power,500,0.1
183,RC,0.5904439645729846,0,5,5.142650297407329e-06,1,lagged,power,500,0.1
183,Oracle,,0,5,4.7196438405514526e-09,1,lagged,power,500,0.1
183,DM,,0,5,0.3689338817964446,0,lagged,power,500,0.1
183,cDM,,0,5,0.08046767570888123,1,lagged,power,500,0.1
183,SS,0.3186953084744689,0,5,2.1583850762732825e-06,1,lagged,power,500,0.1
183,RC,0.5949807241121148,1,4,5.913858507007019e-05,1,lagged,power,500,0.1
183,Oracle,,1,4,4.599386982848955e-08,1,lagged,power,500,0.1
183,DM,,1,4,0.5399349347376701,0,lagged,power,500,0.1
183,cDM,,1,4,0.3579849297200581,0,lagged,power,500,0.1
183,SS,0.41088513416116895,1,4,0.0017752173183343933,1,lagged,power,500,0.1
183,RC,0.45115743720577844,2,3,0.00021979017272318846,1,lagged,power,500,0.1
183,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
183,DM,,2,3,0.6531093789773459,0,lagged,power,500,0.1
183,cDM,,2,3,0.3550489133483571,0,lagged,power,500,0.1
183,SS,0.5334283504346877,2,3,0.009050702970299715,1,lagged,power,500,0.1
183,RC,0.4767121388036778,3,2,0.002132418489396875,1,lagged,power,500,0.1
183,Oracle,,3,2,0.0005234228812976076,1,lagged,power,500,0.1
183,DM,,3,2,0.5730342684032101,0,lagged,power,500,0.1
183,cDM,,3,2,0.6050356299712483,0,lagged,power,500,0.1
183,SS,0.6235700974887628,3,2,0.04020380021600579,1,lagged,power,500,0.1
183,RC,0.29285316352379687,4,1,0.011976047904191616,1,lagged,power,500,0.1
183,Oracle,,4,1,0.0219560878243513,1,lagged,power,500,0.1
183,DM,,4,1,0.12175648702594813,0,lagged,power,500,0.1
183,cDM,,4,1,0.08982035928143714,1,lagged,power,500,0.1
183,SS,1.214540432489738,4,1,0.04391217564870258,1,lagged,power,500,0.1
184,RC,0.8271388380758775,0,5,0.8520162828121816,0,lagged,power,500,0.1
184,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
184,DM,,0,5,0.49913491569669755,0,lagged,power,500,0.1
184,cDM,,0,5,0.02113233638118393,1,lagged,power,500,0.1
184,SS,0.36467773436197803,0,5,1.0360891762509465e-07,1,lagged,power,500,0.1
184,RC,0.8068374765990965,1,4,0.8148410910517985,0,lagged,power,500,0.1
184,Oracle,,1,4,9.053189555567129e-07,1,lagged,power,500,0.1
184,DM,,1,4,0.45190491991357995,0,lagged,power,500,0.1
184,cDM,,1,4,0.0032601669705607382,1,lagged,power,500,0.1
184,SS,0.4448224772205971,1,4,4.2383336495062795e-05,1,lagged,power,500,0.1
184,RC,1.5311258256596452,2,3,0.5962147189846518,0,lagged,power,500,0.1
184,Oracle,,2,3,5.3209115457783335e-06,1,lagged,power,500,0.1
184,DM,,2,3,0.7382245174928057,0,lagged,power,500,0.1
184,cDM,,2,3,0.22547749196845274,0,lagged,power,500,0.1
184,SS,0.5379705135483835,2,3,0.00686031140723491,1,lagged,power,500,0.1
184,RC,0.8267624251191587,3,2,0.9583301893440397,0,lagged,power,500,0.1
184,Oracle,,3,2,0.00019198198957055682,1,lagged,power,500,0.1
184,DM,,3,2,0.9171142600087218,0,lagged,power,500,0.1
184,cDM,,3,2,0.7472021341427013,0,lagged,power,500,0.1
184,SS,0.7853347437305164,3,2,0.020773927021043494,1,lagged,power,500,0.1
184,RC,0.4598867307208279,4,1,0.15369261477045906,0,lagged,power,500,0.1
184,Oracle,,4,1,0.007984031936127739,1,lagged,power,500,0.1
184,DM,,4,1,0.9760479041916168,0,lagged,power,500,0.1
184,cDM,,4,1,0.9421157684630739,0,lagged,power,500,0.1
184,SS,1.3028354385443968,4,1,0.009980039920159682,1,lagged,power,500,0.1
185,RC,0.7682041370549948,0,5,1.5554549736706265e-06,1,lagged,power,500,0.1
185,Oracle,,0,5,3.673845070213832e-09,1,lagged,power,500,0.1
185,DM,,0,5,0.0481487022589432,1,lagged,power,500,0.1
185,cDM,,0,5,0.09525758073295229,1,lagged,power,500,0.1
185,SS,0.39533114736083197,0,5,3.827476884040011e-08,1,lagged,power,500,0.1
185,RC,0.7203585665048402,1,4,0.0002574961645082502,1,lagged,power,500,0.1
185,Oracle,,1,4,2.548247499934278e-07,1,lagged,power,500,0.1
185,DM,,1,4,0.008473664974365367,1,lagged,power,500,0.1
185,cDM,,1,4,0.014114413952206892,1,lagged,power,500,0.1
185,SS,0.4797460140699479,1,4,0.000210947105033955,1,lagged,power,500,0.1
185,RC,0.7479668581088889,2,3,0.0007371864482821587,1,lagged,power,500,0.1
185,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
185,DM,,2,3,0.004944512749704843,1,lagged,power,500,0.1
185,cDM,,2,3,0.014648886988981648,1,lagged,power,500,0.1
185,SS,0.481107098023322,2,3,6.629762869587076e-05,1,lagged,power,500,0.1
185,RC,0.813326391246699,3,2,0.0010173601277785283,1,lagged,power,500,0.1
185,Oracle,,3,2,0.0001474249096238854,1,lagged,power,500,0.1
185,DM,,3,2,0.016530664537238525,1,lagged,power,500,0.1
185,cDM,,3,2,0.09050461741637565,1,lagged,power,500,0.1
185,SS,0.7304035221198484,3,2,0.0014829972375123889,1,lagged,power,500,0.1
185,RC,0.576792231275478,4,1,0.562874251497006,0,lagged,power,500,0.1
185,Oracle,,4,1,0.11177644710578837,0,lagged,power,500,0.1
185,DM,,4,1,0.25349301397205587,0,lagged,power,500,0.1
185,cDM,,4,1,0.7485029940119761,0,lagged,power,500,0.1
185,SS,1.0664195085858337,4,1,0.2834331337325349,0,lagged,power,500,0.1
186,RC,0.6059153190101724,0,5,0.00011332180592717197,1,lagged,power,500,0.1
186,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
186,DM,,0,5,0.8976894639284335,0,lagged,power,500,0.1
186,cDM,,0,5,0.21556791925211127,0,lagged,power,500,0.1
186,SS,0.4620074382576811,0,5,7.454128938387828e-06,1,lagged,power,500,0.1
186,RC,0.5655943089908271,1,4,0.0004215627836831469,1,lagged,power,500,0.1
186,Oracle,,1,4,4.599386982848955e-08,1,lagged,power,500,0.1
186,DM,,1,4,0.9562662223895241,0,lagged,power,500,0.1
186,cDM,,1,4,0.5264345239916388,0,lagged,power,500,0.1
186,SS,0.44633761118115045,1,4,0.0006150549411571107,1,lagged,power,500,0.1
186,RC,0.5677807554665771,2,3,0.09150783048804528,1,lagged,power,500,0.1
186,Oracle,,2,3,4.117015405593016e-06,1,lagged,power,500,0.1
186,DM,,2,3,0.9645393421269646,0,lagged,power,500,0.1
186,cDM,,2,3,0.47745539643591917,0,lagged,power,500,0.1
186,SS,0.6106102573618257,2,3,0.014638413006909014,1,lagged,power,500,0.1
186,RC,0.5286967878931779,3,2,0.15466421567228317,0,lagged,power,500,0.1
186,Oracle,,3,2,5.351856049246712e-05,1,lagged,power,500,0.1
186,DM,,3,2,0.9974448699130997,0,lagged,power,500,0.1
186,cDM,,3,2,0.905853804843043,0,lagged,power,500,0.1
186,SS,0.6524343897196592,3,2,0.06102113463735892,1,lagged,power,500,0.1
186,RC,0.6272009791563332,4,1,0.2095808383233533,0,lagged,power,500,0.1
186,Oracle,,4,1,0.02994011976047903,1,lagged,power,500,0.1
186,DM,,4,1,0.9500998003992016,0,lagged,power,500,0.1
186,cDM,,4,1,0.42315369261477065,0,lagged,power,500,0.1
186,SS,1.5632089379821366,4,1,0.2375249500998004,0,lagged,power,500,0.1
187,RC,0.694786582353477,0,5,0.00023099976630241943,1,lagged,power,500,0.1
187,Oracle,,0,5,4.7196438405514526e-09,1,lagged,power,500,0.1
187,DM,,0,5,0.658125908925875,0,lagged,power,500,0.1
187,cDM,,0,5,0.7618590113492003,0,lagged,power,500,0.1
187,SS,1.064531262621339,0,5,0.9998742767927327,0,lagged,power,500,0.1
187,RC,0.6657508087517102,1,4,0.027547261657528854,1,lagged,power,500,0.1
187,Oracle,,1,4,2.226557520499073e-07,1,lagged,power,500,0.1
187,DM,,1,4,0.27798642153575376,0,lagged,power,500,0.1
187,cDM,,1,4,0.07905222442812225,1,lagged,power,500,0.1
187,SS,1.1941670092457795,1,4,0.9991210265937701,0,lagged,power,500,0.1
187,RC,0.6221582450193369,2,3,0.00256753206079273,1,lagged,power,500,0.1
187,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
187,DM,,2,3,0.6592557882372012,0,lagged,power,500,0.1
187,cDM,,2,3,0.8451662395264125,0,lagged,power,500,0.1
187,SS,0.8915799283340959,2,3,0.928892701210292,0,lagged,power,500,0.1
187,RC,0.6790241493975679,3,2,0.040403149733614245,1,lagged,power,500,0.1
187,Oracle,,3,2,0.0014126993816506316,1,lagged,power,500,0.1
187,DM,,3,2,0.5360968449653492,0,lagged,power,500,0.1
187,cDM,,3,2,0.6320463678765398,0,lagged,power,500,0.1
187,SS,0.9723179939405606,3,2,0.7174864671067955,0,lagged,power,500,0.1
187,RC,0.5524624102327333,4,1,0.5149700598802396,0,lagged,power,500,0.1
187,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
187,DM,,4,1,0.6267465069860279,0,lagged,power,500,0.1
187,cDM,,4,1,0.7984031936127745,0,lagged,power,500,0.1
187,SS,1.5417959659298162,4,1,0.46906187624750506,0,lagged,power,500,0.1
188,RC,0.7343301904844077,0,5,0.17082611017868,0,lagged,power,500,0.1
188,Oracle,,0,5,1.5702702809976466e-08,1,lagged,power,500,0.1
188,DM,,0,5,0.8740139305625162,0,lagged,power,500,0.1
188,cDM,,0,5,0.5525897920627972,0,lagged,power,500,0.1
188,SS,0.9875774745040466,0,5,0.99999738430052,0,lagged,power,500,0.1
188,RC,0.661038947399174,1,4,0.9249854085060246,0,lagged,power,500,0.1
188,Oracle,,1,4,7.728737547411037e-07,1,lagged,power,500,0.1
188,DM,,1,4,0.880228828920685,0,lagged,power,500,0.1
188,cDM,,1,4,0.8061882483306738,0,lagged,power,500,0.1
188,SS,0.8630629677375969,1,4,0.9997466208679383,0,lagged,power,500,0.1
188,RC,1.189991079938613,2,3,0.491304644626284,0,lagged,power,500,0.1
188,Oracle,,2,3,6.13194300367309e-05,1,lagged,power,500,0.1
188,DM,,2,3,0.517017723977381,0,lagged,power,500,0.1
188,cDM,,2,3,0.33230567051531806,0,lagged,power,500,0.1
188,SS,0.9212063283934818,2,3,0.909604353015038,0,lagged,power,500,0.1
188,RC,0.6475930945930444,3,2,0.9347115759084156,0,lagged,power,500,0.1
188,Oracle,,3,2,0.0292570516768232,1,lagged,power,500,0.1
188,DM,,3,2,0.5394231476510316,0,lagged,power,500,0.1
188,cDM,,3,2,0.16434517869332782,0,lagged,power,500,0.1
188,SS,0.9989026254389618,3,2,0.7388687280653092,0,lagged,power,500,0.1
188,RC,0.5578301364967823,4,1,0.29141716566866266,0,lagged,power,500,0.1
188,Oracle,,4,1,0.07984031936127745,1,lagged,power,500,0.1
188,DM,,4,1,0.5389221556886228,0,lagged,power,500,0.1
188,cDM,,4,1,0.7964071856287425,0,lagged,power,500,0.1
188,SS,1.4086267337046074,4,1,0.9880239520958084,0,lagged,power,500,0.1
189,RC,0.7320146806048815,0,5,0.4904372147057605,0,lagged,power,500,0.1
189,Oracle,,0,5,1.3991022661229997e-08,1,lagged,power,500,0.1
189,DM,,0,5,0.7276412164025851,0,lagged,power,500,0.1
189,cDM,,0,5,0.48936089039356434,0,lagged,power,500,0.1
189,SS,0.854435898653311,0,5,0.9213985812788679,0,lagged,power,500,0.1
189,RC,0.6995743892422082,1,4,0.8790456234386878,0,lagged,power,500,0.1
189,Oracle,,1,4,4.237851552978117e-06,1,lagged,power,500,0.1
189,DM,,1,4,0.8068078933150852,0,lagged,power,500,0.1
189,cDM,,1,4,0.5295921204573777,0,lagged,power,500,0.1
189,SS,0.8939389289223456,1,4,0.5601491923274347,0,lagged,power,500,0.1
189,RC,1.2296329006735036,2,3,0.14913991765169213,0,lagged,power,500,0.1
189,Oracle,,2,3,5.0300870655742716e-05,1,lagged,power,500,0.1
189,DM,,2,3,0.6192156079025979,0,lagged,power,500,0.1
189,cDM,,2,3,0.13149626077786308,0,lagged,power,500,0.1
189,SS,0.7351734392098862,2,3,0.7734058240961524,0,lagged,power,500,0.1
189,RC,0.6747759180360231,3,2,0.6836858616005659,0,lagged,power,500,0.1
189,Oracle,,3,2,0.0020989565326047957,1,lagged,power,500,0.1
189,DM,,3,2,0.604975938991773,0,lagged,power,500,0.1
189,cDM,,3,2,0.25127112637991444,0,lagged,power,500,0.1
189,SS,0.9111692041604765,3,2,0.4407815985264263,0,lagged,power,500,0.1
189,RC,0.4530765085473298,4,1,0.14371257485029945,0,lagged,power,500,0.1
189,Oracle,,4,1,0.07784431137724553,1,lagged,power,500,0.1
189,DM,,4,1,0.6187624750499003,0,lagged,power,500,0.1
189,cDM,,4,1,0.475049900199601,0,lagged,power,500,0.1
189,SS,1.4218644559008395,4,1,0.4710578842315368,0,lagged,power,500,0.1
190,RC,0.758465387563218,0,5,0.13104025281093842,0,lagged,power,500,0.1
190,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
190,DM,,0,5,0.6839180519601415,0,lagged,power,500,0.1
190,cDM,,0,5,0.5223198199009539,0,lagged,power,500,0.1
190,SS,1.3835502667003325,0,5,0.9908326574811249,0,lagged,power,500,0.1
190,RC,0.5787537220988646,1,4,0.00016846893341084397,1,lagged,power,500,0.1
190,Oracle,,1,4,4.599386982848955e-08,1,lagged,power,500,0.1
190,DM,,1,4,0.8348576301457871,0,lagged,power,500,0.1
190,cDM,,1,4,0.6550587749746133,0,lagged,power,500,0.1
190,SS,1.3851694760653601,1,4,0.9727414285248301,0,lagged,power,500,0.1
190,RC,0.7333743882141156,2,3,0.00034850340689863784,1,lagged,power,500,0.1
190,Oracle,,2,3,5.3209115457783335e-06,1,lagged,power,500,0.1
190,DM,,2,3,0.9239021109595309,0,lagged,power,500,0.1
190,cDM,,2,3,0.9286439665006098,0,lagged,power,500,0.1
190,SS,1.1427133586867884,2,3,0.9430907174068842,0,lagged,power,500,0.1
190,RC,0.5964589264403316,3,2,0.002331763144266461,1,lagged,power,500,0.1
190,Oracle,,3,2,0.0015528755260824922,1,lagged,power,500,0.1
190,DM,,3,2,0.9544694866827295,0,lagged,power,500,0.1
190,cDM,,3,2,0.680236576118593,0,lagged,power,500,0.1
190,SS,1.0208706092860629,3,2,0.8650375129737347,0,lagged,power,500,0.1
190,RC,0.6405672581031425,4,1,0.7584830339321356,0,lagged,power,500,0.1
190,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
190,DM,,4,1,1.0,0,lagged,power,500,0.1
190,cDM,,4,1,0.9760479041916168,0,lagged,power,500,0.1
190,SS,1.2306720669572522,4,1,0.9241516966067864,0,lagged,power,500,0.1
191,RC,0.6283175496800613,0,5,9.73511646690423e-06,1,lagged,power,500,0.1
191,Oracle,,0,5,6.713991553712753e-09,1,lagged,power,500,0.1
191,DM,,0,5,0.5734042196948235,0,lagged,power,500,0.1
191,cDM,,0,5,0.5290645448374331,0,lagged,power,500,0.1
191,SS,0.3539576047875345,0,5,0.0010540809714552999,1,lagged,power,500,0.1
191,RC,0.3903259974858626,1,4,1.1614975957060135e-06,1,lagged,power,500,0.1
191,Oracle,,1,4,1.5603663519317593e-07,1,lagged,power,500,0.1
191,DM,,1,4,0.3450471006510557,0,lagged,power,500,0.1
191,cDM,,1,4,0.5132571916306096,0,lagged,power,500,0.1
191,SS,0.44601424239488363,1,4,0.0015835297404046924,1,lagged,power,500,0.1
191,RC,0.4726650430310728,2,3,4.421259200406577e-05,1,lagged,power,500,0.1
191,Oracle,,2,3,4.9438416014670083e-05,1,lagged,power,500,0.1
191,DM,,2,3,0.3519694289852412,0,lagged,power,500,0.1
191,cDM,,2,3,0.4433166439901123,0,lagged,power,500,0.1
191,SS,0.6356575724479268,2,3,0.003129967017142949,1,lagged,power,500,0.1
191,RC,0.327054593522788,3,2,0.04579734977951246,1,lagged,power,500,0.1
191,Oracle,,3,2,0.000980569005397279,1,lagged,power,500,0.1
191,DM,,3,2,0.30544637488410964,0,lagged,power,500,0.1
191,cDM,,3,2,0.14942473038546097,0,lagged,power,500,0.1
191,SS,0.8508731782277494,3,2,0.1618227198378957,0,lagged,power,500,0.1
191,RC,0.5732024813454788,4,1,0.6447105788423153,0,lagged,power,500,0.1
191,Oracle,,4,1,0.07784431137724553,1,lagged,power,500,0.1
191,DM,,4,1,0.5129740518962076,0,lagged,power,500,0.1
191,cDM,,4,1,0.42115768463073877,0,lagged,power,500,0.1
191,SS,1.5140114676038863,4,1,0.2415169660678643,0,lagged,power,500,0.1
192,RC,0.7222684232915146,0,5,0.04603235267409327,1,lagged,power,500,0.1
192,Oracle,,0,5,6.713991553712753e-09,1,lagged,power,500,0.1
192,DM,,0,5,0.25857050058214515,0,lagged,power,500,0.1
192,cDM,,0,5,0.01550405203989989,1,lagged,power,500,0.1
192,SS,0.43704849642156257,0,5,6.335677372507523e-05,1,lagged,power,500,0.1
192,RC,0.7304301412203911,1,4,0.024030327886247507,1,lagged,power,500,0.1
192,Oracle,,1,4,1.5603663519317593e-07,1,lagged,power,500,0.1
192,DM,,1,4,0.6057573899673055,0,lagged,power,500,0.1
192,cDM,,1,4,0.2909571145561959,0,lagged,power,500,0.1
192,SS,0.5333966473225639,1,4,0.13353695281131964,0,lagged,power,500,0.1
192,RC,0.9076937610789705,2,3,0.31268105024169274,0,lagged,power,500,0.1
192,Oracle,,2,3,3.3453217948590585e-05,1,lagged,power,500,0.1
192,DM,,2,3,0.6086455521788958,0,lagged,power,500,0.1
192,cDM,,2,3,0.39536166704480447,0,lagged,power,500,0.1
192,SS,0.6850462146679925,2,3,0.08247368028263716,1,lagged,power,500,0.1
192,RC,0.6104064853142945,3,2,0.43923274078952623,0,lagged,power,500,0.1
192,Oracle,,3,2,0.00019198198957055682,1,lagged,power,500,0.1
192,DM,,3,2,0.6555127038210227,0,lagged,power,500,0.1
192,cDM,,3,2,0.6205671269774035,0,lagged,power,500,0.1
192,SS,0.8268875764034695,3,2,0.7209916996442116,0,lagged,power,500,0.1
192,RC,0.7224809741069282,4,1,0.007984031936127739,1,lagged,power,500,0.1
192,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
192,DM,,4,1,0.5009980039920157,0,lagged,power,500,0.1
