rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
64,DM,,0,0.034122251510851555,0.4530938123752495,0,lagged,power,500,0.1
64,cDM,,0,-0.014008360567746233,0.5848303393213573,0,lagged,power,500,0.1
64,SS,1.1119361973612438,0,0.5364963340834743,0.8183632734530938,0,lagged,power,500,0.1
64,RC,0.6837261467659608,1,-1.470050158400431,0.11976047904191617,0,lagged,power,500,0.1
64,Oracle,,1,15.302667465065747,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,1,0.3779193401347136,0.0718562874251497,1,lagged,power,500,0.1
64,cDM,,1,0.13564407666717554,0.059880239520958084,1,lagged,power,500,0.1
64,SS,1.061267576418879,1,0.6878420393543621,0.9161676646706587,0,lagged,power,500,0.1
64,RC,0.8762887956724027,2,-14.050256448766717,0.46107784431137727,0,lagged,power,500,0.1
64,Oracle,,2,6.908071291085325,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,2,0.3690774000819566,0.1377245508982036,0,lagged,power,500,0.1
64,cDM,,2,-0.008006277374069152,0.564870259481038,0,lagged,power,500,0.1
64,SS,0.9675634733069503,2,-1.5602069491136243,0.9920159680638723,0,lagged,power,500,0.1
64,RC,0.6594476455833989,3,2.6556757216510576,0.06187624750499002,1,lagged,power,500,0.1
64,Oracle,,3,11.82914784511565,0.005988023952095809,1,lagged,power,500,0.1
64,DM,,3,0.3688670794852794,0.2215568862275449,0,lagged,power,500,0.1
64,cDM,,3,0.08093888098989563,0.2994011976047904,0,lagged,power,500,0.1
64,SS,1.2136756186308169,3,1.4856242778817352,0.8662674650698603,0,lagged,power,500,0.1
64,RC,0.8973875696206752,4,-1.1750695888625644,0.2654690618762475,0,lagged,power,500,0.1
64,Oracle,,4,3.6618193051759373,0.19760479041916168,0,lagged,power,500,0.1
64,DM,,4,0.16188046042707604,0.4411177644710579,0,lagged,power,500,0.1
64,cDM,,4,-0.06342116734817974,0.590818363273453,0,lagged,power,500,0.1
64,SS,1.8744245760693758,4,-9.960620914630974,0.5489021956087824,0,lagged,power,500,0.1
65,RC,0.7925168131711132,0,10.463918886648916,0.001996007984031936,1,lagged,power,500,0.1
65,Oracle,,0,22.36811023045025,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,0,0.43143312874949336,0.03792415169660679,1,lagged,power,500,0.1
65,cDM,,0,0.1753335286685422,0.00998003992015968,1,lagged,power,500,0.1
65,SS,1.198284367721251,0,-0.9962950379823774,0.6047904191616766,0,lagged,power,500,0.1
65,RC,0.8737584383561123,1,8.06668248084985,0.001996007984031936,1,lagged,power,500,0.1
65,Oracle,,1,19.25916532205286,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,1,0.3174040825516093,0.1277445109780439,0,lagged,power,500,0.1
65,cDM,,1,0.10476070864218884,0.10179640718562874,0,lagged,power,500,0.1
65,SS,1.1218217615456698,1,2.9952999829155944,0.07784431137724551,1,lagged,power,500,0.1
65,RC,0.8291711550439652,2,1.7355156583695701,0.0499001996007984,1,lagged,power,500,0.1
65,Oracle,,2,11.985220330271057,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,2,0.5709412175141823,0.06387225548902195,1,lagged,power,500,0.1
65,cDM,,2,0.276857653880661,0.005988023952095809,1,lagged,power,500,0.1
65,SS,1.166257916651448,2,-0.11834031943376584,0.20958083832335328,0,lagged,power,500,0.1
65,RC,0.7974509381334645,3,5.529572465233013,0.011976047904191617,1,lagged,power,500,0.1
65,Oracle,,3,10.176677292809106,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,3,0.7950682125633928,0.043912175648702596,1,lagged,power,500,0.1
65,cDM,,3,0.3155301639634357,0.021956087824351298,1,lagged,power,500,0.1
65,SS,1.138007909067655,3,-1.9799758196236152,0.31736526946107785,0,lagged,power,500,0.1
65,RC,0.7306910129627481,4,-1.7741248644216363,0.44510978043912175,0,lagged,power,500,0.1
65,Oracle,,4,2.8427911317624845,0.03992015968063872,1,lagged,power,500,0.1
65,DM,,4,0.755983564091988,0.21756487025948104,0,lagged,power,500,0.1
65,cDM,,4,0.3140282682147343,0.07984031936127745,1,lagged,power,500,0.1
65,SS,2.3084553219297295,4,-2.474318742932248,0.16167664670658682,0,lagged,power,500,0.1
66,RC,0.7766095859178977,0,0.36642207212715344,0.5289421157684631,0,lagged,power,500,0.1
66,Oracle,,0,16.290375007121067,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,0,0.12509616487738634,0.281437125748503,0,lagged,power,500,0.1
66,cDM,,0,-0.004715290738281652,0.5688622754491018,0,lagged,power,500,0.1
66,SS,0.9700786500611475,0,-1.6140285045695737,0.9221556886227545,0,lagged,power,500,0.1
66,RC,0.8160441054843917,1,-2.8970804344214587,0.16167664670658682,0,lagged,power,500,0.1
66,Oracle,,1,15.47454784835837,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,1,0.07607318731573913,0.3992015968063872,0,lagged,power,500,0.1
66,cDM,,1,0.019961293143205244,0.4351297405189621,0,lagged,power,500,0.1
66,SS,0.840037459881327,1,-1.641880205541026,0.6866267465069861,0,lagged,power,500,0.1
66,RC,0.8017575311615764,2,4.826412268400048,0.16766467065868262,0,lagged,power,500,0.1
66,Oracle,,2,15.069132710964736,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,2,0.21127048674694748,0.27944111776447106,0,lagged,power,500,0.1
66,cDM,,2,0.05864851874978886,0.3213572854291417,0,lagged,power,500,0.1
66,SS,0.9767858369960055,2,-4.650008237379904,1.0,0,lagged,power,500,0.1
66,RC,0.735542135894905,3,-0.931162084028486,0.36926147704590817,0,lagged,power,500,0.1
66,Oracle,,3,6.470430746210059,0.003992015968063872,1,lagged,power,500,0.1
66,DM,,3,0.25756617366641665,0.2834331337325349,0,lagged,power,500,0.1
66,cDM,,3,-0.021957694280852785,0.5768463073852296,0,lagged,power,500,0.1
66,SS,1.0236029929117492,3,2.1698942456148513,0.40119760479041916,0,lagged,power,500,0.1
66,RC,0.6204019582736953,4,-4.289818793506931,0.874251497005988,0,lagged,power,500,0.1
66,Oracle,,4,-0.3619423441215208,0.23952095808383234,0,lagged,power,500,0.1
66,DM,,4,0.39059188803956046,0.3213572854291417,0,lagged,power,500,0.1
66,cDM,,4,-0.15888589535316638,0.7624750499001997,0,lagged,power,500,0.1
66,SS,1.75563527677605,4,3.1345869211054898,0.07784431137724551,1,lagged,power,500,0.1
67,RC,0.8044649314699542,0,0.6078627658479142,0.09381237524950099,1,lagged,power,500,0.1
67,Oracle,,0,11.604382996921942,0.001996007984031936,1,lagged,power,500,0.1
67,DM,,0,0.0684051897007262,0.3992015968063872,0,lagged,power,500,0.1
67,cDM,,0,0.03651525676966194,0.32335329341317365,0,lagged,power,500,0.1
67,SS,0.8897520439937011,0,0.4587980088592638,0.3033932135728543,0,lagged,power,500,0.1
67,RC,0.6063507167298093,1,-2.955426444796223,0.7065868263473054,0,lagged,power,500,0.1
67,Oracle,,1,8.98981633147013,0.001996007984031936,1,lagged,power,500,0.1
67,DM,,1,-0.09927245792561973,0.6746506986027944,0,lagged,power,500,0.1
67,cDM,,1,-0.022398678724671307,0.6087824351297405,0,lagged,power,500,0.1
67,SS,0.8687642204399942,1,-1.8128550670313275,0.19760479041916168,0,lagged,power,500,0.1
67,RC,0.8227629674106857,2,0.009999351753380589,0.029940119760479042,1,lagged,power,500,0.1
67,Oracle,,2,7.912888243181385,0.001996007984031936,1,lagged,power,500,0.1
67,DM,,2,0.16430844809776693,0.2894211576846307,0,lagged,power,500,0.1
67,cDM,,2,0.03941935938527152,0.33532934131736525,0,lagged,power,500,0.1
67,SS,0.8472140546829653,2,-1.9092405756430013,0.8802395209580839,0,lagged,power,500,0.1
67,RC,0.8844585916536345,3,4.893474678615295,0.2654690618762475,0,lagged,power,500,0.1
67,Oracle,,3,3.6635579518884054,0.003992015968063872,1,lagged,power,500,0.1
67,DM,,3,-0.17467063294280982,0.6347305389221557,0,lagged,power,500,0.1
67,cDM,,3,0.004694002291509181,0.49500998003992014,0,lagged,power,500,0.1
67,SS,0.9782851073118191,3,-2.257289552284038,0.46506986027944114,0,lagged,power,500,0.1
67,RC,0.4936969975647617,4,1.8072858900548916,0.32934131736526945,0,lagged,power,500,0.1
67,Oracle,,4,0.09106018537409921,0.17564870259481039,0,lagged,power,500,0.1
67,DM,,4,-0.48065065270067336,0.7005988023952096,0,lagged,power,500,0.1
67,cDM,,4,0.1853539435726857,0.21956087824351297,0,lagged,power,500,0.1
67,SS,1.6325896334691026,4,-16.64488959401841,0.8263473053892215,0,lagged,power,500,0.1
68,RC,0.8430108416156668,0,0.9528116300305769,0.029940119760479042,1,lagged,power,500,0.1
68,Oracle,,0,10.238524401910547,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,0,0.29008280408754317,0.04790419161676647,1,lagged,power,500,0.1
68,cDM,,0,0.047600020136562816,0.21357285429141717,0,lagged,power,500,0.1
68,SS,0.729843726192179,0,-0.5820804652714447,0.7405189620758483,0,lagged,power,500,0.1
68,RC,0.5804984860697221,1,5.486834588263416,0.017964071856287425,1,lagged,power,500,0.1
68,Oracle,,1,9.164789343267744,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,1,0.408720380295151,0.0658682634730539,1,lagged,power,500,0.1
68,cDM,,1,-0.06827224052866707,0.7644710578842315,0,lagged,power,500,0.1
68,SS,0.744675327224004,1,0.7642133177856818,0.05189620758483034,1,lagged,power,500,0.1
68,RC,0.7240430029865793,2,0.9213191297774692,0.10778443113772455,0,lagged,power,500,0.1
68,Oracle,,2,6.202497926776597,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,2,0.6784451553433417,0.03592814371257485,1,lagged,power,500,0.1
68,cDM,,2,0.07218016052349398,0.2634730538922156,0,lagged,power,500,0.1
68,SS,0.9178872116827814,2,-0.40327473621174875,0.3373253493013972,0,lagged,power,500,0.1
68,RC,0.735203767615876,3,2.8293959949911436,0.22355289421157684,0,lagged,power,500,0.1
68,Oracle,,3,3.949662649812341,0.00998003992015968,1,lagged,power,500,0.1
68,DM,,3,0.7064301392875316,0.043912175648702596,1,lagged,power,500,0.1
68,cDM,,3,0.04318968341404242,0.4111776447105788,0,lagged,power,500,0.1
68,SS,0.7946014776733814,3,-2.5673750659742685,0.846307385229541,0,lagged,power,500,0.1
68,RC,0.7469070610222918,4,1.9850297889380852,0.0998003992015968,1,lagged,power,500,0.1
68,Oracle,,4,6.0428364706948585,0.1536926147704591,0,lagged,power,500,0.1
68,DM,,4,1.14780499283047,0.09381237524950099,1,lagged,power,500,0.1
68,cDM,,4,0.17317462586278543,0.20758483033932135,0,lagged,power,500,0.1
68,SS,1.8777421457590617,4,-21.282564148172348,0.9540918163672655,0,lagged,power,500,0.1
69,RC,0.9744927816486275,0,-0.23650916822172724,0.12974051896207583,0,lagged,power,500,0.1
69,Oracle,,0,16.916835049783977,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,0,0.03278838992829538,0.4471057884231537,0,lagged,power,500,0.1
69,cDM,,0,0.105630589779356,0.059880239520958084,1,lagged,power,500,0.1
69,SS,1.072784544153277,0,0.8294815687083215,0.05788423153692615,1,lagged,power,500,0.1
69,RC,0.7357386229386673,1,0.7125760202801759,0.001996007984031936,1,lagged,power,500,0.1
69,Oracle,,1,12.039605533795054,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,1,-0.320129703877375,0.8822355289421158,0,lagged,power,500,0.1
69,cDM,,1,0.00864231775839868,0.5049900199600799,0,lagged,power,500,0.1
69,SS,0.9742051740158246,1,-0.28421961939834484,0.16367265469061876,0,lagged,power,500,0.1
69,RC,1.1082326376101372,2,-18.27882271825558,0.46506986027944114,0,lagged,power,500,0.1
69,Oracle,,2,10.88918385743692,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,2,-0.367174167655381,0.8323353293413174,0,lagged,power,500,0.1
69,cDM,,2,0.004411311439173063,0.4590818363273453,0,lagged,power,500,0.1
69,SS,1.1218872902564592,2,-1.980194077579523,0.6646706586826348,0,lagged,power,500,0.1
69,RC,0.9507074301389055,3,1.3813553669761864,0.017964071856287425,1,lagged,power,500,0.1
69,Oracle,,3,3.8868522356732607,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,3,-0.27212543371647807,0.7884231536926147,0,lagged,power,500,0.1
69,cDM,,3,-0.006040071256249772,0.5369261477045908,0,lagged,power,500,0.1
69,SS,1.2564881130390169,3,-3.243261078899807,0.8682634730538922,0,lagged,power,500,0.1
69,RC,0.7880725934227774,4,4.254245996044778,0.1377245508982036,0,lagged,power,500,0.1
69,Oracle,,4,0.8819032891198035,0.17365269461077845,0,lagged,power,500,0.1
69,DM,,4,0.13110048224987175,0.3932135728542914,0,lagged,power,500,0.1
69,cDM,,4,0.12010908561105799,0.2894211576846307,0,lagged,power,500,0.1
69,SS,2.174649620035479,4,-15.202110102917263,0.9760479041916168,0,lagged,power,500,0.1
70,RC,0.7213676876020483,0,2.6117859591804553,0.001996007984031936,1,lagged,power,500,0.1
70,Oracle,,0,14.162095941548637,0.001996007984031936,1,lagged,power,500,0.1
70,DM,,0,0.15648336800871748,0.24750499001996007,0,lagged,power,500,0.1
70,cDM,,0,0.02098691506706811,0.35528942115768464,0,lagged,power,500,0.1
70,SS,0.7826592847266388,0,0.7491581122591224,0.2215568862275449,0,lagged,power,500,0.1
70,RC,0.6199217335159071,1,3.962136859414872,0.00998003992015968,1,lagged,power,500,0.1
70,Oracle,,1,15.67017309116562,0.001996007984031936,1,lagged,power,500,0.1
70,DM,,1,0.07062443306843111,0.37325349301397204,0,lagged,power,500,0.1
70,cDM,,1,-0.027456072590735695,0.6167664670658682,0,lagged,power,500,0.1
70,SS,0.9685495313419608,1,1.668741286629062,0.31137724550898205,0,lagged,power,500,0.1
70,RC,0.7589172231380252,2,2.1753608515526204,0.2554890219560878,0,lagged,power,500,0.1
70,Oracle,,2,11.740146662717457,0.001996007984031936,1,lagged,power,500,0.1
70,DM,,2,0.3509768993697237,0.1317365269461078,0,lagged,power,500,0.1
70,cDM,,2,0.06609825783651697,0.24151696606786427,0,lagged,power,500,0.1
70,SS,1.1189305487335837,2,0.03368522176744134,0.47904191616766467,0,lagged,power,500,0.1
70,RC,0.714104533429639,3,-1.67274711793152,0.5189620758483033,0,lagged,power,500,0.1
70,Oracle,,3,5.3005640367160805,0.011976047904191617,1,lagged,power,500,0.1
70,DM,,3,0.03733926030347301,0.48303393213572854,0,lagged,power,500,0.1
70,cDM,,3,-0.002192735406861032,0.5429141716566867,0,lagged,power,500,0.1
70,SS,1.214574754592662,3,2.0855649377209344,0.2754491017964072,0,lagged,power,500,0.1
70,RC,0.552291468213671,4,-0.9286670043048773,0.26746506986027946,0,lagged,power,500,0.1
70,Oracle,,4,8.780110447318453,0.07584830339321358,1,lagged,power,500,0.1
70,DM,,4,0.5436807220015332,0.2375249500998004,0,lagged,power,500,0.1
70,cDM,,4,0.2515687642986579,0.16367265469061876,0,lagged,power,500,0.1
70,SS,2.1191705848225184,4,-12.892481156559146,0.7125748502994012,0,lagged,power,500,0.1
71,RC,0.9093733321273836,0,2.712456735140793,0.04790419161676647,1,lagged,power,500,0.1
71,Oracle,,0,14.785049439031786,0.001996007984031936,1,lagged,power,500,0.1
71,DM,,0,-0.3494281568949721,0.9281437125748503,0,lagged,power,500,0.1
71,cDM,,0,0.1124210895484485,0.07984031936127745,1,lagged,power,500,0.1
71,SS,1.0412747992544527,0,-1.5670785490554606,0.6986027944111777,0,lagged,power,500,0.1
71,RC,1.0284990062126242,1,0.9684218118432937,0.22954091816367264,0,lagged,power,500,0.1
71,Oracle,,1,21.879666619268953,0.001996007984031936,1,lagged,power,500,0.1
71,DM,,1,-0.060116200569690414,0.626746506986028,0,lagged,power,500,0.1
71,cDM,,1,0.2369643841650565,0.005988023952095809,1,lagged,power,500,0.1
71,SS,1.1736576166520791,1,-0.44226623466029236,0.6766467065868264,0,lagged,power,500,0.1
71,RC,1.0260377327278054,2,-7.765715427111426,0.9660678642714571,0,lagged,power,500,0.1
71,Oracle,,2,6.796413771059032,0.003992015968063872,1,lagged,power,500,0.1
71,DM,,2,-0.2384416120319148,0.7305389221556886,0,lagged,power,500,0.1
71,cDM,,2,0.12751507570495949,0.11776447105788423,0,lagged,power,500,0.1
71,SS,0.9347580356073882,2,0.33099617642958606,0.9121756487025948,0,lagged,power,500,0.1
71,RC,0.8596096181834862,3,-4.296948737690151,0.9700598802395209,0,lagged,power,500,0.1
71,Oracle,,3,7.296070437025172,0.007984031936127744,1,lagged,power,500,0.1
71,DM,,3,-0.6712736722701812,0.9500998003992016,0,lagged,power,500,0.1
71,cDM,,3,0.14779768059797058,0.15169660678642716,0,lagged,power,500,0.1
71,SS,1.223770015370095,3,-2.517194796501768,0.8942115768463074,0,lagged,power,500,0.1
71,RC,1.312628091613439,4,-21.0906407935508,0.9461077844311377,0,lagged,power,500,0.1
71,Oracle,,4,1.5187869238454008,0.10379241516966067,0,lagged,power,500,0.1
71,DM,,4,-1.4229036713088457,0.9860279441117764,0,lagged,power,500,0.1
71,cDM,,4,0.34042694912479604,0.08582834331337326,1,lagged,power,500,0.1
71,SS,1.8504933062028517,4,-16.18114049231263,1.0,0,lagged,power,500,0.1
72,RC,0.7496845113362063,0,-2.1865751179037627,0.6307385229540918,0,lagged,power,500,0.1
72,Oracle,,0,9.119885320938353,0.001996007984031936,1,lagged,power,500,0.1
72,DM,,0,-0.0625044641259264,0.6067864271457086,0,lagged,power,500,0.1
72,cDM,,0,0.025954508934987013,0.3532934131736527,0,lagged,power,500,0.1
72,SS,0.748785646069971,0,0.5971176828409063,0.2834331337325349,0,lagged,power,500,0.1
72,RC,1.1464294860328321,1,-7.48797705466918,0.7584830339321357,0,lagged,power,500,0.1
72,Oracle,,1,4.085458478359567,0.005988023952095809,1,lagged,power,500,0.1
72,DM,,1,0.04440934863963126,0.41916167664670656,0,lagged,power,500,0.1
72,cDM,,1,0.03319703872955916,0.37524950099800397,0,lagged,power,500,0.1
72,SS,0.8202564002282634,1,-0.38211930612398304,0.16766467065868262,0,lagged,power,500,0.1
72,RC,1.1482237506166992,2,12.424051670277619,0.09181636726546906,1,lagged,power,500,0.1
72,Oracle,,2,6.71491277342682,0.001996007984031936,1,lagged,power,500,0.1
72,DM,,2,-0.24717580230596167,0.7904191616766467,0,lagged,power,500,0.1
72,cDM,,2,-0.05285381205732347,0.6307385229540918,0,lagged,power,500,0.1
72,SS,0.8432904448649053,2,-1.6093730836101727,0.782435129740519,0,lagged,power,500,0.1
72,RC,1.4798991510995707,3,16.569816257321765,0.12375249500998003,0,lagged,power,500,0.1
72,Oracle,,3,4.498492634366503,0.03592814371257485,1,lagged,power,500,0.1
72,DM,,3,0.3564874276712632,0.17564870259481039,0,lagged,power,500,0.1
72,cDM,,3,0.24920331448090782,0.043912175648702596,1,lagged,power,500,0.1
72,SS,1.055353810776844,3,2.142872908273989,0.20758483033932135,0,lagged,power,500,0.1
72,RC,1.085893516880268,4,15.158499413631795,0.17365269461077845,0,lagged,power,500,0.1
72,Oracle,,4,-0.619309173253454,0.48902195608782434,0,lagged,power,500,0.1
72,DM,,4,-0.07989517292389126,0.5668662674650699,0,lagged,power,500,0.1
72,cDM,,4,0.3226806013553934,0.029940119760479042,1,lagged,power,500,0.1
72,SS,1.345057055546237,4,-1.5279598308086437,0.4491017964071856,0,lagged,power,500,0.1
73,RC,0.7414951185052833,0,-4.3653835134740095,0.7345309381237525,0,lagged,power,500,0.1
73,Oracle,,0,5.721118557679665,0.001996007984031936,1,lagged,power,500,0.1
73,DM,,0,-0.05982631314343938,0.688622754491018,0,lagged,power,500,0.1
73,cDM,,0,-0.021602562494436966,0.6307385229540918,0,lagged,power,500,0.1
73,SS,0.8900781081912609,0,1.2432458747630295,0.5748502994011976,0,lagged,power,500,0.1
73,RC,1.0046164411711211,1,-8.904557830694888,0.9441117764471058,0,lagged,power,500,0.1
73,Oracle,,1,8.74387809426805,0.001996007984031936,1,lagged,power,500,0.1
73,DM,,1,-0.21173881295667502,0.7884231536926147,0,lagged,power,500,0.1
73,cDM,,1,-0.12241418349733202,0.8902195608782435,0,lagged,power,500,0.1
73,SS,1.074511284776384,1,-1.3720722170163635,0.8602794411177644,0,lagged,power,500,0.1
73,RC,1.0743613919342463,2,-1.7008349688218847,0.5808383233532934,0,lagged,power,500,0.1
73,Oracle,,2,5.586422270236934,0.001996007984031936,1,lagged,power,500,0.1
73,DM,,2,-0.3964532393284887,0.8962075848303394,0,lagged,power,500,0.1
73,cDM,,2,-0.16250961094408917,0.9101796407185628,0,lagged,power,500,0.1
73,SS,1.1787863065575805,2,2.2604722828476747,0.6626746506986028,0,lagged,power,500,0.1
73,RC,1.3596952362943002,3,-8.164896450081933,0.4590818363273453,0,lagged,power,500,0.1
73,Oracle,,3,-0.003306710568465071,0.011976047904191617,1,lagged,power,500,0.1
73,DM,,3,-0.09624961469500116,0.5968063872255489,0,lagged,power,500,0.1
73,cDM,,3,-0.0384712828167002,0.5948103792415169,0,lagged,power,500,0.1
73,SS,1.1541457977103586,3,1.4198972486305284,0.8263473053892215,0,lagged,power,500,0.1
73,RC,1.5629518155941249,4,-2.1317040749313296,0.5588822355289421,0,lagged,power,500,0.1
73,Oracle,,4,0.2740490787456445,0.043912175648702596,1,lagged,power,500,0.1
73,DM,,4,-0.30736309795210365,0.6766467065868264,0,lagged,power,500,0.1
73,cDM,,4,-0.13958962030923408,0.7085828343313373,0,lagged,power,500,0.1
73,SS,1.6971863948148276,4,-7.087185338147389,0.4590818363273453,0,lagged,power,500,0.1
74,RC,0.8210172677889982,0,2.651623183629775,0.2055888223552894,0,lagged,power,500,0.1
