rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
160,Oracle,,3,0.4026715493660973,0.017964071856287425,1,lagged,power,500,0.1
160,DM,,3,-0.6297989664741794,0.8682634730538922,0,lagged,power,500,0.1
160,cDM,,3,-0.3351070648642235,0.9700598802395209,0,lagged,power,500,0.1
160,SS,1.2590838424956006,3,0.13086250007475214,0.5389221556886228,0,lagged,power,500,0.1
160,RC,1.0299095692203384,4,4.424419441208204,0.11976047904191617,0,lagged,power,500,0.1
160,Oracle,,4,1.0224238243599788,0.16966067864271456,0,lagged,power,500,0.1
160,DM,,4,0.21692622651768545,0.34930139720558884,0,lagged,power,500,0.1
160,cDM,,4,-0.03971984352363945,0.5688622754491018,0,lagged,power,500,0.1
160,SS,1.3698836073617906,4,-1.0741312996164392,0.8403193612774451,0,lagged,power,500,0.1
160,RC,1.9119596067667517,5,12.49821155513575,0.1656686626746507,0,lagged,power,500,0.1
160,Oracle,,5,3.4821960013462436,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,5,-0.8238256784613367,0.9121756487025948,0,lagged,power,500,0.1
160,cDM,,5,0.20032580406369463,0.2055888223552894,0,lagged,power,500,0.1
160,SS,1.4667866934761447,5,0.01838402815343434,0.4530938123752495,0,lagged,power,500,0.1
161,RC,0.973446351345044,1,-0.5489279447559282,0.4750499001996008,0,lagged,power,500,0.1
161,Oracle,,1,0.24880000294078747,0.041916167664670656,1,lagged,power,500,0.1
161,DM,,1,-1.0672590662733938,0.9401197604790419,0,lagged,power,500,0.1
161,cDM,,1,-0.2762496007763563,0.9181636726546906,0,lagged,power,500,0.1
161,SS,1.0847814942569496,1,-0.21564871779037192,0.2954091816367265,0,lagged,power,500,0.1
161,RC,1.0332057163494095,2,-0.15836254333387595,0.20159680638722555,0,lagged,power,500,0.1
161,Oracle,,2,2.12018828228711,0.06786427145708583,1,lagged,power,500,0.1
161,DM,,2,0.4896228835502426,0.25149700598802394,0,lagged,power,500,0.1
161,cDM,,2,-0.08373078396482529,0.7045908183632734,0,lagged,power,500,0.1
161,SS,0.876533783180907,2,-0.15213666865843828,0.3992015968063872,0,lagged,power,500,0.1
161,RC,0.5368895023818665,3,4.098451644496193,0.013972055888223553,1,lagged,power,500,0.1
161,Oracle,,3,3.0317374722942985,0.003992015968063872,1,lagged,power,500,0.1
161,DM,,3,1.0781346768906468,0.033932135728542916,1,lagged,power,500,0.1
161,cDM,,3,0.02187729196730574,0.4550898203592814,0,lagged,power,500,0.1
161,SS,0.9661286098031941,3,-0.48646702638231976,0.8243512974051896,0,lagged,power,500,0.1
161,RC,0.5854208220025886,4,0.8677929850443167,0.07385229540918163,1,lagged,power,500,0.1
161,Oracle,,4,0.752465170375841,0.00998003992015968,1,lagged,power,500,0.1
161,DM,,4,-0.6383167187855984,0.8982035928143712,0,lagged,power,500,0.1
161,cDM,,4,-0.03290103157327369,0.5668662674650699,0,lagged,power,500,0.1
161,SS,1.1226613031173054,4,0.013589196630851735,0.4311377245508982,0,lagged,power,500,0.1
161,RC,1.1018712131122164,5,-1.1540793122270097,0.6127744510978044,0,lagged,power,500,0.1
161,Oracle,,5,2.376455874574604,0.03792415169660679,1,lagged,power,500,0.1
161,DM,,5,0.020913880353063897,0.47704590818363274,0,lagged,power,500,0.1
161,cDM,,5,0.22181220114163802,0.08782435129740519,1,lagged,power,500,0.1
161,SS,1.3237580045562083,5,-3.150075145074106,0.9540918163672655,0,lagged,power,500,0.1
162,RC,0.8106050042650044,1,0.1086329765886763,0.4550898203592814,0,lagged,power,500,0.1
162,Oracle,,1,1.004682124728514,0.22355289421157684,0,lagged,power,500,0.1
162,DM,,1,-0.9298092600409551,0.93812375249501,0,lagged,power,500,0.1
162,cDM,,1,-0.09778648053774326,0.6966067864271457,0,lagged,power,500,0.1
162,SS,1.2653194461861663,1,-0.8534249083663401,0.38922155688622756,0,lagged,power,500,0.1
162,RC,1.0035789148782144,2,0.8859099130835165,0.04590818363273453,1,lagged,power,500,0.1
162,Oracle,,2,2.0119598936671137,0.007984031936127744,1,lagged,power,500,0.1
162,DM,,2,0.21867335583666206,0.3373253493013972,0,lagged,power,500,0.1
162,cDM,,2,0.18833650900784263,0.13572854291417166,0,lagged,power,500,0.1
162,SS,1.5542129290535112,2,-0.660632961691251,0.07784431137724551,1,lagged,power,500,0.1
162,RC,0.6932566431162314,3,-0.17593564531261072,0.22554890219560877,0,lagged,power,500,0.1
162,Oracle,,3,0.1524880338979166,0.10978043912175649,0,lagged,power,500,0.1
162,DM,,3,0.06220998179691312,0.4091816367265469,0,lagged,power,500,0.1
162,cDM,,3,-0.07047653903326413,0.6606786427145709,0,lagged,power,500,0.1
162,SS,1.1060698438504226,3,0.3857170975393537,0.08183632734530938,1,lagged,power,500,0.1
162,RC,1.1872767675461777,4,0.5603031730385833,0.4231536926147705,0,lagged,power,500,0.1
162,Oracle,,4,1.8892983564861936,0.06387225548902195,1,lagged,power,500,0.1
162,DM,,4,0.5136987878808762,0.24151696606786427,0,lagged,power,500,0.1
162,cDM,,4,-0.04283930159613261,0.5828343313373253,0,lagged,power,500,0.1
162,SS,1.0260035110265178,4,-1.0393137115955178,0.908183632734531,0,lagged,power,500,0.1
162,RC,1.280167582195526,5,2.717143165293224,0.11377245508982035,0,lagged,power,500,0.1
162,Oracle,,5,3.807877234509976,0.021956087824351298,1,lagged,power,500,0.1
162,DM,,5,0.4552305484825974,0.18962075848303392,0,lagged,power,500,0.1
162,cDM,,5,-0.006352421712629993,0.499001996007984,0,lagged,power,500,0.1
162,SS,1.485363638914858,5,0.3651909408887809,0.05189620758483034,1,lagged,power,500,0.1
163,RC,0.8399863976039458,1,-0.9603737379045321,0.7225548902195609,0,lagged,power,500,0.1
163,Oracle,,1,0.010542880634669943,0.626746506986028,0,lagged,power,500,0.1
163,DM,,1,0.31173856054291604,0.24550898203592814,0,lagged,power,500,0.1
163,cDM,,1,0.049864126815129736,0.3772455089820359,0,lagged,power,500,0.1
163,SS,1.0500183836591266,1,-0.764858520269074,0.6586826347305389,0,lagged,power,500,0.1
163,RC,1.1549698558749275,2,10.93113876013664,0.06986027944111776,1,lagged,power,500,0.1
163,Oracle,,2,3.0655758173784107,0.003992015968063872,1,lagged,power,500,0.1
163,DM,,2,-0.48211014588804385,0.7345309381237525,0,lagged,power,500,0.1
163,cDM,,2,-0.21212820225855192,0.7684630738522954,0,lagged,power,500,0.1
163,SS,1.533053926275178,2,-0.7857429787250381,0.8143712574850299,0,lagged,power,500,0.1
163,RC,1.0173924927866032,3,1.5782874839385506,0.14570858283433133,0,lagged,power,500,0.1
163,Oracle,,3,0.11844933226103757,0.18962075848303392,0,lagged,power,500,0.1
163,DM,,3,0.12570123370433667,0.4251497005988024,0,lagged,power,500,0.1
163,cDM,,3,-0.09479622390776855,0.7085828343313373,0,lagged,power,500,0.1
163,SS,1.037978066395446,3,0.11743561573324986,0.06986027944111776,1,lagged,power,500,0.1
163,RC,1.8340103433572883,4,-0.034336927912828455,0.4930139720558882,0,lagged,power,500,0.1
163,Oracle,,4,1.2656094146219645,0.027944111776447105,1,lagged,power,500,0.1
163,DM,,4,-0.3436217595764709,0.7245508982035929,0,lagged,power,500,0.1
163,cDM,,4,-0.07410889734834945,0.6666666666666666,0,lagged,power,500,0.1
163,SS,1.3218364521136006,4,-0.944394312513233,0.8243512974051896,0,lagged,power,500,0.1
163,RC,2.790801342366381,5,11.617574979747651,0.08782435129740519,1,lagged,power,500,0.1
163,Oracle,,5,4.596291188962505,0.015968063872255488,1,lagged,power,500,0.1
163,DM,,5,0.5904628130510506,0.2215568862275449,0,lagged,power,500,0.1
163,cDM,,5,0.31366057865906816,0.10978043912175649,0,lagged,power,500,0.1
163,SS,2.4263804556787405,5,-1.727626340201758,0.654690618762475,0,lagged,power,500,0.1
164,RC,0.9374062770667753,1,0.21191214054285953,0.4590818363273453,0,lagged,power,500,0.1
164,Oracle,,1,2.538153081806759,0.0998003992015968,1,lagged,power,500,0.1
164,DM,,1,-0.04910160052219695,0.5149700598802395,0,lagged,power,500,0.1
164,cDM,,1,0.25616192283811207,0.07984031936127745,1,lagged,power,500,0.1
164,SS,1.3174464260879097,1,0.20905693133282535,0.09780439121756487,1,lagged,power,500,0.1
164,RC,0.45022673292257653,2,0.6682549419461113,0.031936127744510975,1,lagged,power,500,0.1
164,Oracle,,2,0.9848106950089518,0.07784431137724551,1,lagged,power,500,0.1
164,DM,,2,-0.5501880859671142,0.810379241516966,0,lagged,power,500,0.1
164,cDM,,2,0.04853115976600979,0.35129740518962077,0,lagged,power,500,0.1
164,SS,0.8526992127249711,2,-0.8201636099073779,0.7964071856287425,0,lagged,power,500,0.1
164,RC,0.3826825584995941,3,0.09266578017760958,0.281437125748503,0,lagged,power,500,0.1
164,Oracle,,3,0.05199871236352962,0.2874251497005988,0,lagged,power,500,0.1
164,DM,,3,-0.15138622354003187,0.5848303393213573,0,lagged,power,500,0.1
164,cDM,,3,-0.2390869035342876,0.8822355289421158,0,lagged,power,500,0.1
164,SS,0.8834238637628891,3,-0.6661807005701496,0.7924151696606786,0,lagged,power,500,0.1
164,RC,1.1124062411173932,4,1.0185631095891368,0.5189620758483033,0,lagged,power,500,0.1
164,Oracle,,4,2.9655645498811607,0.08582834331337326,1,lagged,power,500,0.1
164,DM,,4,0.3560626262786973,0.31137724550898205,0,lagged,power,500,0.1
164,cDM,,4,0.19647829454958868,0.1656686626746507,0,lagged,power,500,0.1
164,SS,1.0700068003720835,4,-0.13301132199255772,0.5808383233532934,0,lagged,power,500,0.1
164,RC,1.5885336136451518,5,1.5750743011044963,0.06187624750499002,1,lagged,power,500,0.1
164,Oracle,,5,5.746143421514015,0.001996007984031936,1,lagged,power,500,0.1
164,DM,,5,-0.5087709318044644,0.7425149700598802,0,lagged,power,500,0.1
164,cDM,,5,0.35217941660080965,0.017964071856287425,1,lagged,power,500,0.1
164,SS,1.477407095622899,5,0.6886914093330091,0.22954091816367264,0,lagged,power,500,0.1
165,RC,0.9422682339092217,1,-2.9908937320652327,0.93812375249501,0,lagged,power,500,0.1
165,Oracle,,1,1.8976524286485763,0.08982035928143713,1,lagged,power,500,0.1
165,DM,,1,-1.029009236437523,0.9401197604790419,0,lagged,power,500,0.1
165,cDM,,1,-0.19996952498141846,0.8662674650698603,0,lagged,power,500,0.1
165,SS,1.2968505560352652,1,-0.06572004441501784,0.500998003992016,0,lagged,power,500,0.1
165,RC,0.8831427938538535,2,2.1805548292343104,0.01996007984031936,1,lagged,power,500,0.1
165,Oracle,,2,3.8866561171132132,0.003992015968063872,1,lagged,power,500,0.1
165,DM,,2,-0.03203379499640868,0.5528942115768463,0,lagged,power,500,0.1
165,cDM,,2,0.04765000844677211,0.4291417165668663,0,lagged,power,500,0.1
165,SS,0.8264079381950075,2,0.30302690280994626,0.18762475049900199,0,lagged,power,500,0.1
165,RC,0.5067694132319494,3,0.19511854117678112,0.017964071856287425,1,lagged,power,500,0.1
165,Oracle,,3,0.11388970378930345,0.013972055888223553,1,lagged,power,500,0.1
165,DM,,3,0.2615795840676756,0.3193612774451098,0,lagged,power,500,0.1
165,cDM,,3,-0.05711028059381563,0.6646706586826348,0,lagged,power,500,0.1
165,SS,0.9244196884818849,3,0.26027156363933956,0.16167664670658682,0,lagged,power,500,0.1
165,RC,0.800323358779122,4,-0.870225281035526,0.7305389221556886,0,lagged,power,500,0.1
165,Oracle,,4,0.8941718767799861,0.18163672654690619,0,lagged,power,500,0.1
165,DM,,4,-0.5861933858336446,0.8283433133732535,0,lagged,power,500,0.1
165,cDM,,4,-0.08572387553580245,0.7005988023952096,0,lagged,power,500,0.1
165,SS,0.7934490270126197,4,-0.0696590195906235,0.1217564870259481,0,lagged,power,500,0.1
165,RC,1.1201799248291955,5,-4.753226816389621,0.9840319361277445,0,lagged,power,500,0.1
165,Oracle,,5,1.612705244699784,0.1377245508982036,0,lagged,power,500,0.1
165,DM,,5,0.1176269970030661,0.45109780439121755,0,lagged,power,500,0.1
165,cDM,,5,-0.04661763845588953,0.6487025948103793,0,lagged,power,500,0.1
165,SS,1.3184320677596426,5,-1.031522334230312,0.5149700598802395,0,lagged,power,500,0.1
166,RC,1.0197563171043453,1,-3.6902346234495553,0.9181636726546906,0,lagged,power,500,0.1
166,Oracle,,1,0.13589476921047267,0.00998003992015968,1,lagged,power,500,0.1
166,DM,,1,0.004945610387379559,0.47704590818363274,0,lagged,power,500,0.1
166,cDM,,1,-0.22764562065160282,0.9141716566866267,0,lagged,power,500,0.1
166,SS,0.8058705322427763,1,0.29754619119107417,0.08582834331337326,1,lagged,power,500,0.1
166,RC,1.3496384269786847,2,-2.011750975044825,0.6207584830339321,0,lagged,power,500,0.1
166,Oracle,,2,0.048469330992174285,0.017964071856287425,1,lagged,power,500,0.1
166,DM,,2,0.5950091440188996,0.17365269461077845,0,lagged,power,500,0.1
166,cDM,,2,-0.15740431429439258,0.7924151696606786,0,lagged,power,500,0.1
166,SS,0.9913213116663361,2,-0.40078563003930334,0.5608782435129741,0,lagged,power,500,0.1
166,RC,0.7072111104540453,3,1.260432364580733,0.5768463073852296,0,lagged,power,500,0.1
166,Oracle,,3,1.5380276326690434,0.1996007984031936,0,lagged,power,500,0.1
166,DM,,3,0.12625793210616978,0.4590818363273453,0,lagged,power,500,0.1
166,cDM,,3,0.17069641919889858,0.26746506986027946,0,lagged,power,500,0.1
166,SS,1.0013451902632884,3,-0.30533235165591177,0.6986027944111777,0,lagged,power,500,0.1
166,RC,0.7499699273318975,4,0.489583867836909,0.5089820359281437,0,lagged,power,500,0.1
166,Oracle,,4,0.4330785305743764,0.18762475049900199,0,lagged,power,500,0.1
166,DM,,4,0.6597066790274009,0.13972055888223553,0,lagged,power,500,0.1
166,cDM,,4,-0.0934986707547231,0.6447105788423154,0,lagged,power,500,0.1
166,SS,1.0476347206566252,4,-0.06351899412338105,0.4171656686626746,0,lagged,power,500,0.1
166,RC,1.7741629569930593,5,7.564909027166524,0.31736526946107785,0,lagged,power,500,0.1
166,Oracle,,5,1.828322500733392,0.04790419161676647,1,lagged,power,500,0.1
166,DM,,5,-0.5745372854396712,0.812375249500998,0,lagged,power,500,0.1
166,cDM,,5,0.10782349523527057,0.3193612774451098,0,lagged,power,500,0.1
166,SS,1.2595280828150754,5,-1.085364612474231,0.8363273453093812,0,lagged,power,500,0.1
167,RC,0.5562837178064708,1,-1.6784205937792316,0.9301397205588823,0,lagged,power,500,0.1
167,Oracle,,1,-0.019386212899405127,0.21357285429141717,0,lagged,power,500,0.1
167,DM,,1,-0.1858094559426483,0.5748502994011976,0,lagged,power,500,0.1
167,cDM,,1,-0.19188576411605546,0.846307385229541,0,lagged,power,500,0.1
167,SS,0.856127991476474,1,0.5592998715012468,0.007984031936127744,1,lagged,power,500,0.1
167,RC,0.4317153500388434,2,-0.2610833635612691,0.5548902195608783,0,lagged,power,500,0.1
167,Oracle,,2,1.8020689988112788,0.001996007984031936,1,lagged,power,500,0.1
167,DM,,2,0.7327250498821463,0.14570858283433133,0,lagged,power,500,0.1
167,cDM,,2,-0.20203561952588173,0.9001996007984032,0,lagged,power,500,0.1
167,SS,0.5995327673665366,2,-0.3434404825688354,0.14171656686626746,0,lagged,power,500,0.1
167,RC,0.47222031132167785,3,0.33631808345315617,0.25948103792415167,0,lagged,power,500,0.1
167,Oracle,,3,1.6534360231229428,0.2375249500998004,0,lagged,power,500,0.1
167,DM,,3,-0.10891899506882706,0.5768463073852296,0,lagged,power,500,0.1
167,cDM,,3,-0.17933347808463063,0.9301397205588823,0,lagged,power,500,0.1
167,SS,0.6724827395003833,3,0.22564961406865472,0.3213572854291417,0,lagged,power,500,0.1
167,RC,1.3081719579729758,4,-0.7994644660117749,0.6047904191616766,0,lagged,power,500,0.1
167,Oracle,,4,2.5016762984664345,0.09181636726546906,1,lagged,power,500,0.1
167,DM,,4,0.0977579475077516,0.45109780439121755,0,lagged,power,500,0.1
167,cDM,,4,0.08964668173609189,0.25748502994011974,0,lagged,power,500,0.1
167,SS,1.2368543003765777,4,-0.55430487311042,0.8003992015968064,0,lagged,power,500,0.1
167,RC,1.2350045930844116,5,1.3310078544914532,0.3872255489021956,0,lagged,power,500,0.1
167,Oracle,,5,3.8396477268377303,0.00998003992015968,1,lagged,power,500,0.1
167,DM,,5,-0.7209978574051529,0.8343313373253493,0,lagged,power,500,0.1
167,cDM,,5,0.09282351957377129,0.32335329341317365,0,lagged,power,500,0.1
167,SS,1.281565735825972,5,-0.6123615914612384,0.6766467065868264,0,lagged,power,500,0.1
168,RC,0.8228129038613868,1,-0.7302257057975232,0.47105788423153694,0,lagged,power,500,0.1
168,Oracle,,1,0.10042930699546515,0.1596806387225549,0,lagged,power,500,0.1
168,DM,,1,-0.7138347848629268,0.8982035928143712,0,lagged,power,500,0.1
168,cDM,,1,-0.07622766572186399,0.6586826347305389,0,lagged,power,500,0.1
168,SS,0.9495072642847021,1,-0.28147180576804576,0.45109780439121755,0,lagged,power,500,0.1
168,RC,1.0163912239772765,2,-1.7863530265282015,0.7724550898203593,0,lagged,power,500,0.1
168,Oracle,,2,0.6596170514613933,0.19760479041916168,0,lagged,power,500,0.1
168,DM,,2,1.9906179492630627,0.001996007984031936,1,lagged,power,500,0.1
168,cDM,,2,0.24419581408648317,0.06986027944111776,1,lagged,power,500,0.1
168,SS,0.920605498817403,2,-2.254797577302385,0.6926147704590818,0,lagged,power,500,0.1
168,RC,1.5390976133258643,3,0.7517236216824397,0.46506986027944114,0,lagged,power,500,0.1
168,Oracle,,3,4.982732539356865,0.015968063872255488,1,lagged,power,500,0.1
168,DM,,3,1.141391889053992,0.031936127744510975,1,lagged,power,500,0.1
168,cDM,,3,0.14934862608847535,0.18562874251497005,0,lagged,power,500,0.1
168,SS,0.8025199721386571,3,0.07380321852313938,0.07385229540918163,1,lagged,power,500,0.1
168,RC,1.651145069968269,4,-1.4886645811414263,0.6966067864271457,0,lagged,power,500,0.1
168,Oracle,,4,3.4498942940977733,0.001996007984031936,1,lagged,power,500,0.1
168,DM,,4,-0.09565464653585481,0.36726546906187624,0,lagged,power,500,0.1
168,cDM,,4,-0.0237594503737244,0.5449101796407185,0,lagged,power,500,0.1
168,SS,1.0550816971447317,4,0.7324591659532305,0.031936127744510975,1,lagged,power,500,0.1
168,RC,0.8570829508815588,5,2.909496844993584,0.003992015968063872,1,lagged,power,500,0.1
168,Oracle,,5,4.47091107708755,0.001996007984031936,1,lagged,power,500,0.1
168,DM,,5,1.4188224414594683,0.029940119760479042,1,lagged,power,500,0.1
168,cDM,,5,0.429334716822001,0.00998003992015968,1,lagged,power,500,0.1
168,SS,0.9249909709745097,5,0.7729679367429396,0.08582834331337326,1,lagged,power,500,0.1
169,RC,0.8106390933673671,1,0.31443224756692467,0.2215568862275449,0,lagged,power,500,0.1
169,Oracle,,1,0.9381446451457991,0.09780439121756487,1,lagged,power,500,0.1
169,DM,,1,0.23235954466158823,0.3772455089820359,0,lagged,power,500,0.1
169,cDM,,1,-0.0470313092645442,0.6087824351297405,0,lagged,power,500,0.1
169,SS,1.2995640315378885,1,-1.3646002040431218,0.8383233532934131,0,lagged,power,500,0.1
169,RC,0.8419144520201103,2,-0.2101935621479636,0.8562874251497006,0,lagged,power,500,0.1
169,Oracle,,2,0.3105090081745787,0.7445109780439122,0,lagged,power,500,0.1
169,DM,,2,-0.11060792094834797,0.5668662674650699,0,lagged,power,500,0.1
169,cDM,,2,0.24542845982605013,0.06387225548902195,1,lagged,power,500,0.1
169,SS,0.9788876586691356,2,-1.219914941106175,0.8183632734530938,0,lagged,power,500,0.1
169,RC,0.8316495169649688,3,4.025036399468677,0.031936127744510975,1,lagged,power,500,0.1
169,Oracle,,3,3.1465506786957125,0.031936127744510975,1,lagged,power,500,0.1
169,DM,,3,0.15789787533264713,0.4251497005988024,0,lagged,power,500,0.1
169,cDM,,3,0.030219769976121198,0.4251497005988024,0,lagged,power,500,0.1
169,SS,1.2141609766825574,3,-1.0087578931404113,0.8542914171656687,0,lagged,power,500,0.1
169,RC,0.8712740482805374,4,2.4881158449673864,0.021956087824351298,1,lagged,power,500,0.1
169,Oracle,,4,4.054270395579506,0.003992015968063872,1,lagged,power,500,0.1
169,DM,,4,0.021908032580874304,0.5069860279441117,0,lagged,power,500,0.1
169,cDM,,4,0.4882654092291039,0.011976047904191617,1,lagged,power,500,0.1
169,SS,1.462439065453698,4,-0.9295318355877233,0.7904191616766467,0,lagged,power,500,0.1
169,RC,1.2347608585446428,5,1.8002857138305663,0.06187624750499002,1,lagged,power,500,0.1
169,Oracle,,5,1.7615408473891105,0.001996007984031936,1,lagged,power,500,0.1
169,DM,,5,-0.39487495974668113,0.6806387225548902,0,lagged,power,500,0.1
169,cDM,,5,0.09497030291145056,0.3073852295409182,0,lagged,power,500,0.1
169,SS,1.164643908664328,5,-0.005195562853870128,0.011976047904191617,1,lagged,power,500,0.1
170,RC,0.8364557104348364,1,0.021882571915893802,0.7325349301397206,0,lagged,power,500,0.1
170,Oracle,,1,-0.0479746233910829,0.003992015968063872,1,lagged,power,500,0.1
170,DM,,1,-1.3432700886325877,0.9860279441117764,0,lagged,power,500,0.1
170,cDM,,1,-0.2422874474735874,0.9241516966067864,0,lagged,power,500,0.1
