rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
173,cDM,,1,4,0.629744296665504,0,lagged,power,500,0.1
173,SS,0.9157540418428403,1,4,0.9868729590996909,0,lagged,power,500,0.1
173,RC,0.6244693046647561,2,3,0.31251805324915916,0,lagged,power,500,0.1
173,Oracle,,2,3,0.0014093845511825719,1,lagged,power,500,0.1
173,DM,,2,3,0.09525956067672978,1,lagged,power,500,0.1
173,cDM,,2,3,0.906431117990199,0,lagged,power,500,0.1
173,SS,0.8828635651935482,2,3,0.9177419193956977,0,lagged,power,500,0.1
173,RC,0.8595062260896614,3,2,0.9687894312904894,0,lagged,power,500,0.1
173,Oracle,,3,2,0.07688870531925204,1,lagged,power,500,0.1
173,DM,,3,2,0.09611308608384321,1,lagged,power,500,0.1
173,cDM,,3,2,0.8572510540739507,0,lagged,power,500,0.1
173,SS,1.1435138393933557,3,2,0.8537956897432373,0,lagged,power,500,0.1
173,RC,1.2800575468006197,4,1,0.11776447105788426,0,lagged,power,500,0.1
173,Oracle,,4,1,0.10379241516966063,0,lagged,power,500,0.1
173,DM,,4,1,0.08183632734530935,1,lagged,power,500,0.1
173,cDM,,4,1,0.6746506986027943,0,lagged,power,500,0.1
173,SS,2.282591773740976,4,1,0.07584830339321358,1,lagged,power,500,0.1
174,RC,0.8572332723934764,0,5,0.8724339360449525,0,lagged,power,500,0.1
174,Oracle,,0,5,2.1217204116892663e-06,1,lagged,power,500,0.1
174,DM,,0,5,0.8746944807741512,0,lagged,power,500,0.1
174,cDM,,0,5,0.6195333759269086,0,lagged,power,500,0.1
174,SS,1.0469767205436515,0,5,0.24036514656561633,0,lagged,power,500,0.1
174,RC,0.8599586737693967,1,4,0.31372266378076097,0,lagged,power,500,0.1
174,Oracle,,1,4,3.625343550579512e-06,1,lagged,power,500,0.1
174,DM,,1,4,0.920677068006132,0,lagged,power,500,0.1
174,cDM,,1,4,0.7485407776196772,0,lagged,power,500,0.1
174,SS,1.0424874551284264,1,4,0.727084700338715,0,lagged,power,500,0.1
174,RC,0.8086691846108686,2,3,0.7728762439559406,0,lagged,power,500,0.1
174,Oracle,,2,3,0.00010126889267898932,1,lagged,power,500,0.1
174,DM,,2,3,0.9652256413026513,0,lagged,power,500,0.1
174,cDM,,2,3,0.5376561654855847,0,lagged,power,500,0.1
174,SS,1.15615516561342,2,3,0.6624882862729711,0,lagged,power,500,0.1
174,RC,1.1765120973125465,3,2,0.779423798008285,0,lagged,power,500,0.1
174,Oracle,,3,2,0.01751440000119595,1,lagged,power,500,0.1
174,DM,,3,2,0.9807563210494481,0,lagged,power,500,0.1
174,cDM,,3,2,0.7259936767930729,0,lagged,power,500,0.1
174,SS,1.109169173512043,3,2,0.9047608573123842,0,lagged,power,500,0.1
174,RC,1.066443156582809,4,1,0.8622754491017964,0,lagged,power,500,0.1
174,Oracle,,4,1,0.057884231536926144,1,lagged,power,500,0.1
174,DM,,4,1,0.9401197604790419,0,lagged,power,500,0.1
174,cDM,,4,1,0.5089820359281436,0,lagged,power,500,0.1
174,SS,1.5116767551501518,4,1,0.908183632734531,0,lagged,power,500,0.1
175,RC,0.9485877435291592,0,5,0.13603494155929483,0,lagged,power,500,0.1
175,Oracle,,0,5,1.6911404664871638e-07,1,lagged,power,500,0.1
175,DM,,0,5,0.4838960797766142,0,lagged,power,500,0.1
175,cDM,,0,5,0.3750634593080708,0,lagged,power,500,0.1
175,SS,0.8030363278701094,0,5,0.9674373592611429,0,lagged,power,500,0.1
175,RC,0.8606645254175641,1,4,0.22326239581803278,0,lagged,power,500,0.1
175,Oracle,,1,4,3.535005817585594e-05,1,lagged,power,500,0.1
175,DM,,1,4,0.47548998734659276,0,lagged,power,500,0.1
175,cDM,,1,4,0.22612054115705651,0,lagged,power,500,0.1
175,SS,0.9110460384143824,1,4,0.9456212695213312,0,lagged,power,500,0.1
175,RC,0.9974153062559296,2,3,0.6705193738141553,0,lagged,power,500,0.1
175,Oracle,,2,3,0.0007270207544400113,1,lagged,power,500,0.1
175,DM,,2,3,0.5415960864836844,0,lagged,power,500,0.1
175,cDM,,2,3,0.3457334448086412,0,lagged,power,500,0.1
175,SS,0.8716227511721883,2,3,0.5981796524178218,0,lagged,power,500,0.1
175,RC,1.072505973234919,3,2,0.5250442221234857,0,lagged,power,500,0.1
175,Oracle,,3,2,0.016530664537238525,1,lagged,power,500,0.1
175,DM,,3,2,0.4285014610343636,0,lagged,power,500,0.1
175,cDM,,3,2,0.27551517046869484,0,lagged,power,500,0.1
175,SS,1.250074426465987,3,2,0.659604605793429,0,lagged,power,500,0.1
175,RC,1.3511633985716183,4,1,0.25149700598802394,0,lagged,power,500,0.1
175,Oracle,,4,1,0.03592814371257485,1,lagged,power,500,0.1
175,DM,,4,1,0.31536926147704597,0,lagged,power,500,0.1
175,cDM,,4,1,0.061876247504990003,1,lagged,power,500,0.1
175,SS,1.8240997585009826,4,1,0.7225548902195608,0,lagged,power,500,0.1
176,RC,1.0218423781387715,0,5,0.4148073781682669,0,lagged,power,500,0.1
176,Oracle,,0,5,1.2821487339498175e-06,1,lagged,power,500,0.1
176,DM,,0,5,0.291518167399089,0,lagged,power,500,0.1
176,cDM,,0,5,0.7334481772601245,0,lagged,power,500,0.1
176,SS,0.9507591491483366,0,5,0.3596652895627627,0,lagged,power,500,0.1
176,RC,0.8260710612908767,1,4,0.7593517026621863,0,lagged,power,500,0.1
176,Oracle,,1,4,0.009713676893523322,1,lagged,power,500,0.1
176,DM,,1,4,0.4157371717816708,0,lagged,power,500,0.1
176,cDM,,1,4,0.7917062898860889,0,lagged,power,500,0.1
176,SS,0.9318114189166772,1,4,0.7290292406182692,0,lagged,power,500,0.1
176,RC,0.9123404718605204,2,3,0.37307943753911316,0,lagged,power,500,0.1
176,Oracle,,2,3,0.003384385815899832,1,lagged,power,500,0.1
176,DM,,2,3,0.4039680691653303,0,lagged,power,500,0.1
176,cDM,,2,3,0.49087668096231074,0,lagged,power,500,0.1
176,SS,0.8975407421381995,2,3,0.7434982906835934,0,lagged,power,500,0.1
176,RC,0.8747123884601482,3,2,0.24843820645107598,0,lagged,power,500,0.1
176,Oracle,,3,2,0.10520614391564222,0,lagged,power,500,0.1
176,DM,,3,2,0.36176409077082883,0,lagged,power,500,0.1
176,cDM,,3,2,0.6992440687443631,0,lagged,power,500,0.1
176,SS,0.9952442036255909,3,2,0.9922768996932864,0,lagged,power,500,0.1
176,RC,0.9215153880763051,4,1,0.38522954091816364,0,lagged,power,500,0.1
176,Oracle,,4,1,0.32335329341317354,0,lagged,power,500,0.1
176,DM,,4,1,0.11976047904191614,0,lagged,power,500,0.1
176,cDM,,4,1,0.6626746506986028,0,lagged,power,500,0.1
176,SS,2.0721037447782944,4,1,0.3892215568862276,0,lagged,power,500,0.1
177,RC,0.7272670349837448,0,5,0.15761879656605574,0,lagged,power,500,0.1
177,Oracle,,0,5,2.5529285652170997e-05,1,lagged,power,500,0.1
177,DM,,0,5,0.47834812580441066,0,lagged,power,500,0.1
177,cDM,,0,5,0.4189005211022897,0,lagged,power,500,0.1
177,SS,0.8396067549870789,0,5,0.636376180556124,0,lagged,power,500,0.1
177,RC,0.8596137494828301,1,4,0.712429938866146,0,lagged,power,500,0.1
177,Oracle,,1,4,9.863276110562334e-05,1,lagged,power,500,0.1
177,DM,,1,4,0.6532770466804045,0,lagged,power,500,0.1
177,cDM,,1,4,0.21748222971700096,0,lagged,power,500,0.1
177,SS,0.9432565740894113,1,4,0.5804363467482879,0,lagged,power,500,0.1
177,RC,0.7520842872710046,2,3,0.6811822404619432,0,lagged,power,500,0.1
177,Oracle,,2,3,0.009378917164472636,1,lagged,power,500,0.1
177,DM,,2,3,0.6272304374239686,0,lagged,power,500,0.1
177,cDM,,2,3,0.5885478019028154,0,lagged,power,500,0.1
177,SS,0.940799082181078,2,3,0.7520162718252675,0,lagged,power,500,0.1
177,RC,0.574986914592905,3,2,0.29102479299704404,0,lagged,power,500,0.1
177,Oracle,,3,2,0.006253909870427821,1,lagged,power,500,0.1
177,DM,,3,2,0.72970117436194,0,lagged,power,500,0.1
177,cDM,,3,2,0.8022976421831938,0,lagged,power,500,0.1
177,SS,1.2158055592331145,3,2,0.2861965503717868,0,lagged,power,500,0.1
177,RC,0.723432596948332,4,1,0.6626746506986028,0,lagged,power,500,0.1
177,Oracle,,4,1,0.3213572854291417,0,lagged,power,500,0.1
177,DM,,4,1,0.29141716566866266,0,lagged,power,500,0.1
177,cDM,,4,1,0.19560878243512977,0,lagged,power,500,0.1
177,SS,1.1302407635761669,4,1,0.5848303393213572,0,lagged,power,500,0.1
178,RC,0.8543791018161068,0,5,0.9567147902460607,0,lagged,power,500,0.1
178,Oracle,,0,5,9.65770271183488e-05,1,lagged,power,500,0.1
178,DM,,0,5,0.8414746351794313,0,lagged,power,500,0.1
178,cDM,,0,5,0.1943252681576223,0,lagged,power,500,0.1
178,SS,0.9044021549014787,0,5,0.2105618805543917,0,lagged,power,500,0.1
178,RC,0.8806722427583699,1,4,0.6982658378965221,0,lagged,power,500,0.1
178,Oracle,,1,4,0.00012219251121653322,1,lagged,power,500,0.1
178,DM,,1,4,0.9688800758944878,0,lagged,power,500,0.1
178,cDM,,1,4,0.537226612801093,0,lagged,power,500,0.1
178,SS,0.8356410766604592,1,4,0.6940383915469475,0,lagged,power,500,0.1
178,RC,1.0371617614680202,2,3,0.3078729583829197,0,lagged,power,500,0.1
178,Oracle,,2,3,0.0026554567555232876,1,lagged,power,500,0.1
178,DM,,2,3,0.960067573093393,0,lagged,power,500,0.1
178,cDM,,2,3,0.8586067215157074,0,lagged,power,500,0.1
178,SS,1.1051528287627177,2,3,0.9199329931301473,0,lagged,power,500,0.1
178,RC,0.8600627426044565,3,2,0.21400229245218047,0,lagged,power,500,0.1
178,Oracle,,3,2,0.19894977674142322,0,lagged,power,500,0.1
178,DM,,3,2,0.9196711735892895,0,lagged,power,500,0.1
178,cDM,,3,2,0.39396628723188126,0,lagged,power,500,0.1
178,SS,1.2576885097003798,3,2,0.45887674591159067,0,lagged,power,500,0.1
178,RC,0.8962601137313425,4,1,0.43313373253493015,0,lagged,power,500,0.1
178,Oracle,,4,1,0.6746506986027943,0,lagged,power,500,0.1
178,DM,,4,1,0.7045908183632734,0,lagged,power,500,0.1
178,cDM,,4,1,0.4251497005988023,0,lagged,power,500,0.1
178,SS,1.3372957594175159,4,1,0.7904191616766467,0,lagged,power,500,0.1
179,RC,0.7235879767224193,0,5,0.12700679252819397,0,lagged,power,500,0.1
179,Oracle,,0,5,0.00045312937362639873,1,lagged,power,500,0.1
179,DM,,0,5,0.6278058180399475,0,lagged,power,500,0.1
179,cDM,,0,5,0.4837937375891129,0,lagged,power,500,0.1
179,SS,0.6935737262601931,0,5,0.8294739149033532,0,lagged,power,500,0.1
179,RC,0.7141211448317916,1,4,0.4295893566029535,0,lagged,power,500,0.1
179,Oracle,,1,4,0.008060624099194575,1,lagged,power,500,0.1
179,DM,,1,4,0.11400576136007295,0,lagged,power,500,0.1
179,cDM,,1,4,0.026424718892195737,1,lagged,power,500,0.1
179,SS,0.9218543379927984,1,4,0.9902534153964856,0,lagged,power,500,0.1
179,RC,0.894663819225043,2,3,0.3126709590201009,0,lagged,power,500,0.1
179,Oracle,,2,3,0.06857048836132178,1,lagged,power,500,0.1
179,DM,,2,3,0.7180455983157052,0,lagged,power,500,0.1
179,cDM,,2,3,0.32016544337279346,0,lagged,power,500,0.1
179,SS,0.9929781034055236,2,3,0.8587938069561636,0,lagged,power,500,0.1
179,RC,1.1316844728394444,3,2,0.3110135258934113,0,lagged,power,500,0.1
179,Oracle,,3,2,0.36810894467920713,0,lagged,power,500,0.1
179,DM,,3,2,0.35588582585434014,0,lagged,power,500,0.1
179,cDM,,3,2,0.18505487507292753,0,lagged,power,500,0.1
179,SS,1.1089866696022255,3,2,0.8431794197991485,0,lagged,power,500,0.1
179,RC,0.8102126006170319,4,1,0.6626746506986028,0,lagged,power,500,0.1
179,Oracle,,4,1,0.17964071856287425,0,lagged,power,500,0.1
179,DM,,4,1,0.3672654690618763,0,lagged,power,500,0.1
179,cDM,,4,1,0.4990019960079842,0,lagged,power,500,0.1
179,SS,2.517717278333277,4,1,0.8702594810379242,0,lagged,power,500,0.1
180,RC,1.3004548121770911,0,5,0.0704726075039536,1,lagged,power,500,0.1
180,Oracle,,0,5,3.2631890779741846e-05,1,lagged,power,500,0.1
180,DM,,0,5,0.6298477074652716,0,lagged,power,500,0.1
180,cDM,,0,5,0.589845538236227,0,lagged,power,500,0.1
180,SS,1.0109872504942308,0,5,0.7470668514996,0,lagged,power,500,0.1
180,RC,1.0283381147486632,1,4,0.06801851079128808,1,lagged,power,500,0.1
180,Oracle,,1,4,0.0016466300845314975,1,lagged,power,500,0.1
180,DM,,1,4,0.3374310658837566,0,lagged,power,500,0.1
180,cDM,,1,4,0.04667418287809048,1,lagged,power,500,0.1
180,SS,0.9618348699962449,1,4,0.030161335772813186,1,lagged,power,500,0.1
180,RC,1.1083928555970453,2,3,0.033384720121175555,1,lagged,power,500,0.1
180,Oracle,,2,3,0.012467403867173873,1,lagged,power,500,0.1
180,DM,,2,3,0.5770554446321365,0,lagged,power,500,0.1
180,cDM,,2,3,0.5621325620791833,0,lagged,power,500,0.1
180,SS,1.1599296724152477,2,3,0.28989064694856903,0,lagged,power,500,0.1
180,RC,1.5827354078501035,3,2,0.0578784088184362,1,lagged,power,500,0.1
180,Oracle,,3,2,0.037671191505652485,1,lagged,power,500,0.1
180,DM,,3,2,0.5131439550539832,0,lagged,power,500,0.1
180,cDM,,3,2,0.03649189611706096,1,lagged,power,500,0.1
180,SS,1.1455175703121632,3,2,0.6012604015933218,0,lagged,power,500,0.1
180,RC,1.9362635309619733,4,1,0.13572854291417166,0,lagged,power,500,0.1
180,Oracle,,4,1,0.11576846307385229,0,lagged,power,500,0.1
180,DM,,4,1,0.6007984031936129,0,lagged,power,500,0.1
180,cDM,,4,1,0.3413173652694611,0,lagged,power,500,0.1
180,SS,1.9486116129637072,4,1,0.6926147704590819,0,lagged,power,500,0.1
181,RC,0.6022702949248104,0,5,0.5317381496776543,0,lagged,power,500,0.1
181,Oracle,,0,5,0.0021106634064365906,1,lagged,power,500,0.1
181,DM,,0,5,0.4222226282591169,0,lagged,power,500,0.1
181,cDM,,0,5,0.4976742888539465,0,lagged,power,500,0.1
181,SS,0.7670608152144653,0,5,0.495556310713839,0,lagged,power,500,0.1
181,RC,1.8449542647600659,1,4,0.4312585201027512,0,lagged,power,500,0.1
181,Oracle,,1,4,0.006667105309852225,1,lagged,power,500,0.1
181,DM,,1,4,0.19831960636673224,0,lagged,power,500,0.1
181,cDM,,1,4,0.36374560094271624,0,lagged,power,500,0.1
181,SS,0.864634099144857,1,4,0.9730642760542562,0,lagged,power,500,0.1
181,RC,1.0403332828085805,2,3,0.6459350052986763,0,lagged,power,500,0.1
181,Oracle,,2,3,0.17157066332910878,0,lagged,power,500,0.1
181,DM,,2,3,0.16245476359356448,0,lagged,power,500,0.1
181,cDM,,2,3,0.1677927809091196,0,lagged,power,500,0.1
181,SS,0.8929320969227348,2,3,0.5706801575306548,0,lagged,power,500,0.1
181,RC,1.4637486758637155,3,2,0.7392319809753867,0,lagged,power,500,0.1
181,Oracle,,3,2,0.08452459588401635,1,lagged,power,500,0.1
181,DM,,3,2,0.4831962286364785,0,lagged,power,500,0.1
181,cDM,,3,2,0.7055454251162491,0,lagged,power,500,0.1
181,SS,1.1623781934716797,3,2,0.9648951182792551,0,lagged,power,500,0.1
181,RC,1.436631613031048,4,1,0.846307385229541,0,lagged,power,500,0.1
181,Oracle,,4,1,0.29540918163672647,0,lagged,power,500,0.1
181,DM,,4,1,0.3033932135728543,0,lagged,power,500,0.1
181,cDM,,4,1,0.6067864271457086,0,lagged,power,500,0.1
181,SS,1.6283710863674037,4,1,0.6327345309381238,0,lagged,power,500,0.1
182,RC,1.2183392175974601,0,5,0.05175387118298053,1,lagged,power,500,0.1
182,Oracle,,0,5,6.322224170504129e-07,1,lagged,power,500,0.1
182,DM,,0,5,0.40641185602093,0,lagged,power,500,0.1
182,cDM,,0,5,0.3171134010164746,0,lagged,power,500,0.1
182,SS,1.0369237842413088,0,5,0.7570752891864999,0,lagged,power,500,0.1
182,RC,1.1588243857855256,1,4,0.0732942849870099,1,lagged,power,500,0.1
182,Oracle,,1,4,2.7349401505824245e-06,1,lagged,power,500,0.1
182,DM,,1,4,0.6136458109859924,0,lagged,power,500,0.1
182,cDM,,1,4,0.7271684905578866,0,lagged,power,500,0.1
182,SS,1.0857571617681454,1,4,0.8915526501639149,0,lagged,power,500,0.1
182,RC,0.8186660454234921,2,3,0.7514672338902386,0,lagged,power,500,0.1
182,Oracle,,2,3,0.005480202202153982,1,lagged,power,500,0.1
182,DM,,2,3,0.5895060799933161,0,lagged,power,500,0.1
182,cDM,,2,3,0.4773808877916338,0,lagged,power,500,0.1
182,SS,0.9974776610046473,2,3,0.11274531889424454,0,lagged,power,500,0.1
182,RC,0.923603862716927,3,2,0.5348540486594153,0,lagged,power,500,0.1
182,Oracle,,3,2,0.0035794296344090946,1,lagged,power,500,0.1
182,DM,,3,2,0.49598986802019784,0,lagged,power,500,0.1
182,cDM,,3,2,0.19025603504859845,0,lagged,power,500,0.1
182,SS,1.3376268983070116,3,2,0.48849849740563656,0,lagged,power,500,0.1
182,RC,1.2601489301920727,4,1,0.8023952095808383,0,lagged,power,500,0.1
182,Oracle,,4,1,0.04391217564870258,1,lagged,power,500,0.1
182,DM,,4,1,0.5189620758483032,0,lagged,power,500,0.1
182,cDM,,4,1,0.5189620758483032,0,lagged,power,500,0.1
182,SS,1.761520388041999,4,1,0.37924151696606784,0,lagged,power,500,0.1
183,RC,0.4941382520686358,0,5,0.00047019096418516085,1,lagged,power,500,0.1
183,Oracle,,0,5,1.2768656147838236e-07,1,lagged,power,500,0.1
183,DM,,0,5,0.18299727613754035,0,lagged,power,500,0.1
183,cDM,,0,5,0.6019321877567023,0,lagged,power,500,0.1
183,SS,0.7892601944092305,0,5,0.9378277907803876,0,lagged,power,500,0.1
183,RC,0.44155526286228564,1,4,0.0015605749783197986,1,lagged,power,500,0.1
183,Oracle,,1,4,3.6873773895767783e-06,1,lagged,power,500,0.1
183,DM,,1,4,0.31149559763375306,0,lagged,power,500,0.1
183,cDM,,1,4,0.7147845244794298,0,lagged,power,500,0.1
183,SS,0.7937693684528101,1,4,0.5954721954417073,0,lagged,power,500,0.1
183,RC,0.5706848920357018,2,3,0.223291242389252,0,lagged,power,500,0.1
183,Oracle,,2,3,0.0008279673388099604,1,lagged,power,500,0.1
183,DM,,2,3,0.12730466709416843,0,lagged,power,500,0.1
183,cDM,,2,3,0.24516721885233067,0,lagged,power,500,0.1
183,SS,0.9670006631389855,2,3,0.6256833777815314,0,lagged,power,500,0.1
183,RC,0.4531887252967721,3,2,0.03779268974627507,1,lagged,power,500,0.1
183,Oracle,,3,2,0.0030127418372015227,1,lagged,power,500,0.1
183,DM,,3,2,0.07246572484487397,1,lagged,power,500,0.1
183,cDM,,3,2,0.4370478122469328,0,lagged,power,500,0.1
183,SS,0.9154023969542051,3,2,0.3512581255480414,0,lagged,power,500,0.1
183,RC,0.36440489490011024,4,1,0.1057884231536926,0,lagged,power,500,0.1
183,Oracle,,4,1,0.02594810379241517,1,lagged,power,500,0.1
183,DM,,4,1,0.02594810379241517,1,lagged,power,500,0.1
183,cDM,,4,1,0.3512974051896208,0,lagged,power,500,0.1
183,SS,1.4289056574576446,4,1,0.6087824351297406,0,lagged,power,500,0.1
184,RC,0.6991675793232852,0,5,0.30423337239068193,0,lagged,power,500,0.1
184,Oracle,,0,5,1.0728026789254325e-07,1,lagged,power,500,0.1
184,DM,,0,5,0.4197276043454794,0,lagged,power,500,0.1
184,cDM,,0,5,0.17878761595088083,0,lagged,power,500,0.1
184,SS,0.8112098785513762,0,5,0.05244089382284065,1,lagged,power,500,0.1
184,RC,0.7613749385310544,1,4,0.04052304001387785,1,lagged,power,500,0.1
184,Oracle,,1,4,3.994866543731668e-06,1,lagged,power,500,0.1
184,DM,,1,4,0.6139500970393401,0,lagged,power,500,0.1
184,cDM,,1,4,0.5418029107878362,0,lagged,power,500,0.1
184,SS,0.9178043830367183,1,4,0.4184220845046083,0,lagged,power,500,0.1
184,RC,0.827849905224923,2,3,0.1306611293413508,0,lagged,power,500,0.1
184,Oracle,,2,3,0.00019115747936800136,1,lagged,power,500,0.1
184,DM,,2,3,0.4326094668035767,0,lagged,power,500,0.1
184,cDM,,2,3,0.10692663737737981,0,lagged,power,500,0.1
184,SS,0.9779000750087464,2,3,0.389154643345347,0,lagged,power,500,0.1
184,RC,0.8374896778821922,3,2,0.08485109194146984,1,lagged,power,500,0.1
184,Oracle,,3,2,0.03636939453154781,1,lagged,power,500,0.1
184,DM,,3,2,0.6738391396043906,0,lagged,power,500,0.1
184,cDM,,3,2,0.4137172331555202,0,lagged,power,500,0.1
184,SS,1.0032291985214195,3,2,0.45672677573027964,0,lagged,power,500,0.1
184,RC,0.7811091856708969,4,1,0.3892215568862276,0,lagged,power,500,0.1
184,Oracle,,4,1,0.3193612774451097,0,lagged,power,500,0.1
184,DM,,4,1,0.7904191616766467,0,lagged,power,500,0.1
184,cDM,,4,1,0.8642714570858283,0,lagged,power,500,0.1
184,SS,1.4427501136164387,4,1,0.08582834331337327,1,lagged,power,500,0.1
185,RC,1.3592900306538833,0,5,0.16115534311069823,0,lagged,power,500,0.1
185,Oracle,,0,5,5.042805875723269e-05,1,lagged,power,500,0.1
185,DM,,0,5,0.4496328866977988,0,lagged,power,500,0.1
185,cDM,,0,5,0.7486085488035981,0,lagged,power,500,0.1
185,SS,0.8461960232553214,0,5,0.12711173396346812,0,lagged,power,500,0.1
185,RC,0.9584959862759339,1,4,0.3633801512878292,0,lagged,power,500,0.1
185,Oracle,,1,4,0.00034273646514198917,1,lagged,power,500,0.1
185,DM,,1,4,0.30217474338664196,0,lagged,power,500,0.1
185,cDM,,1,4,0.6043762801319701,0,lagged,power,500,0.1
185,SS,0.7579678254236011,1,4,0.0008844490911235366,1,lagged,power,500,0.1
185,RC,1.293767227582636,2,3,0.22154081406307322,0,lagged,power,500,0.1
185,Oracle,,2,3,0.0016761864746386126,1,lagged,power,500,0.1
185,DM,,2,3,0.3143534605486291,0,lagged,power,500,0.1
185,cDM,,2,3,0.6846854274909102,0,lagged,power,500,0.1
185,SS,0.8979428023086496,2,3,0.21808623664312524,0,lagged,power,500,0.1
185,RC,1.6764669375743058,3,2,0.24180714859896504,0,lagged,power,500,0.1
185,Oracle,,3,2,0.08004542291966799,1,lagged,power,500,0.1
185,DM,,3,2,0.19724858936909817,0,lagged,power,500,0.1
185,cDM,,3,2,0.46192402062637383,0,lagged,power,500,0.1
185,SS,1.1870966758734112,3,2,0.7134423114673718,0,lagged,power,500,0.1
185,RC,2.872843661924484,4,1,0.03792415169660676,1,lagged,power,500,0.1
185,Oracle,,4,1,0.13572854291417166,0,lagged,power,500,0.1
185,DM,,4,1,0.07984031936127745,1,lagged,power,500,0.1
185,cDM,,4,1,0.42115768463073877,0,lagged,power,500,0.1
185,SS,2.9906885826928384,4,1,0.8542914171656687,0,lagged,power,500,0.1
186,RC,1.3313347454757687,0,5,0.6500749840776235,0,lagged,power,500,0.1
186,Oracle,,0,5,6.73003633785126e-06,1,lagged,power,500,0.1
186,DM,,0,5,0.9157582600217831,0,lagged,power,500,0.1
186,cDM,,0,5,0.7315040361952534,0,lagged,power,500,0.1
186,SS,0.7877665116325344,0,5,0.0406763452524963,1,lagged,power,500,0.1
186,RC,1.1467987736932586,1,4,0.5893657235361731,0,lagged,power,500,0.1
186,Oracle,,1,4,0.0014283703002907601,1,lagged,power,500,0.1
186,DM,,1,4,0.9007845751394575,0,lagged,power,500,0.1
186,cDM,,1,4,0.11924895577733362,0,lagged,power,500,0.1
186,SS,0.9178900295115625,1,4,0.026772832902969286,1,lagged,power,500,0.1
186,RC,1.352759013837379,2,3,0.31979310249825027,0,lagged,power,500,0.1
186,Oracle,,2,3,0.005002043856123131,1,lagged,power,500,0.1
186,DM,,2,3,0.9367971341087515,0,lagged,power,500,0.1
186,cDM,,2,3,0.4464265928151029,0,lagged,power,500,0.1
186,SS,0.924928379265547,2,3,0.5598091961148521,0,lagged,power,500,0.1
186,RC,2.1661996277606255,3,2,0.722670473698813,0,lagged,power,500,0.1
186,Oracle,,3,2,0.002756118077231321,1,lagged,power,500,0.1
186,DM,,3,2,0.9427873215155278,0,lagged,power,500,0.1
186,cDM,,3,2,0.8647623145838836,0,lagged,power,500,0.1
186,SS,0.9438996439957011,3,2,0.46558940879179345,0,lagged,power,500,0.1
