rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
171,Oracle,,0,16.820278750928992,0.001996007984031936,1,static,power,500,0.1
171,DM,,0,-0.21904821287797133,0.844311377245509,0,static,power,500,0.1
171,cDM,,0,0.010095501548672248,0.4530938123752495,0,static,power,500,0.1
171,SS,0.43694607505181554,0,1.4195548245162375,0.16367265469061876,0,static,power,500,0.1
171,RV,0.8050730130516393,1,14.134711963732443,0.005988023952095809,1,static,power,500,0.1
171,Oracle,,1,17.080514227647747,0.001996007984031936,1,static,power,500,0.1
171,DM,,1,-0.29623187648422433,0.9241516966067864,0,static,power,500,0.1
171,cDM,,1,0.024913643435576078,0.37524950099800397,0,static,power,500,0.1
171,SS,0.5671829383066067,1,1.388605465196549,0.2275449101796407,0,static,power,500,0.1
171,RV,0.8265033150484831,2,13.648387832980417,0.03592814371257485,1,static,power,500,0.1
171,Oracle,,2,16.80539993309137,0.001996007984031936,1,static,power,500,0.1
171,DM,,2,-0.42513416993774794,0.9540918163672655,0,static,power,500,0.1
171,cDM,,2,-0.027427781510638547,0.6646706586826348,0,static,power,500,0.1
171,SS,0.7466981931510706,2,4.593022187375134,0.21357285429141717,0,static,power,500,0.1
171,RV,0.9054383779423235,3,13.47140570411737,0.04590818363273453,1,static,power,500,0.1
171,Oracle,,3,18.681210223867595,0.001996007984031936,1,static,power,500,0.1
171,DM,,3,-0.5858778435103189,0.9421157684630739,0,static,power,500,0.1
171,cDM,,3,0.024355725139997803,0.4431137724550898,0,static,power,500,0.1
171,SS,0.9534319237824116,3,-6.012719974941968,0.6467065868263473,0,static,power,500,0.1
171,RV,0.7348063619161745,4,15.332176233527528,0.10978043912175649,0,static,power,500,0.1
171,Oracle,,4,6.731943774330313,0.033932135728542916,1,static,power,500,0.1
171,DM,,4,-0.9685356653985282,0.9021956087824351,0,static,power,500,0.1
171,cDM,,4,-0.182097781169488,0.810379241516966,0,static,power,500,0.1
171,SS,1.7719632011360678,4,0.05202102556764565,0.1437125748502994,0,static,power,500,0.1
172,RV,0.9709106061872881,0,2.351897436014925,0.13572854291417166,0,static,power,500,0.1
172,Oracle,,0,23.710280159483904,0.001996007984031936,1,static,power,500,0.1
172,DM,,0,0.25345716166501664,0.08582834331337326,1,static,power,500,0.1
172,cDM,,0,0.053956436206738886,0.2215568862275449,0,static,power,500,0.1
172,SS,0.825353209420105,0,0.08892437165313823,0.48902195608782434,0,static,power,500,0.1
172,RV,0.9827023391099035,1,9.204493380907035,0.09780439121756487,1,static,power,500,0.1
172,Oracle,,1,21.9752029783802,0.001996007984031936,1,static,power,500,0.1
172,DM,,1,0.23290079960699378,0.15169660678642716,0,static,power,500,0.1
172,cDM,,1,0.07610206376320042,0.15568862275449102,0,static,power,500,0.1
172,SS,0.8174492454788376,1,0.06720833655730885,0.6187624750499002,0,static,power,500,0.1
172,RV,1.0037998693890062,2,17.609923847846943,0.05588822355289421,1,static,power,500,0.1
172,Oracle,,2,32.46014068412426,0.001996007984031936,1,static,power,500,0.1
172,DM,,2,0.23924885791065512,0.1656686626746507,0,static,power,500,0.1
172,cDM,,2,0.1143522204342138,0.09580838323353294,1,static,power,500,0.1
172,SS,0.969246854934851,2,1.0681497074680983,0.5948103792415169,0,static,power,500,0.1
172,RV,1.0264317808309977,3,20.398914863974273,0.11976047904191617,0,static,power,500,0.1
172,Oracle,,3,25.77148389394696,0.003992015968063872,1,static,power,500,0.1
172,DM,,3,0.3850151165363886,0.19760479041916168,0,static,power,500,0.1
172,cDM,,3,-0.019160248869226428,0.5968063872255489,0,static,power,500,0.1
172,SS,1.2415258869934669,3,-4.4267302090953295,0.716566866267465,0,static,power,500,0.1
172,RV,0.8530882248889697,4,8.111422504014772,0.40119760479041916,0,static,power,500,0.1
172,Oracle,,4,8.56262054717697,0.1277445109780439,0,static,power,500,0.1
172,DM,,4,0.79694091650347,0.15768463073852296,0,static,power,500,0.1
172,cDM,,4,0.014932782587687725,0.469061876247505,0,static,power,500,0.1
172,SS,1.525667001385712,4,-0.8356303005994512,0.25349301397205587,0,static,power,500,0.1
173,RV,0.837788990826043,0,9.417861767719021,0.021956087824351298,1,static,power,500,0.1
173,Oracle,,0,13.994547251112872,0.001996007984031936,1,static,power,500,0.1
173,DM,,0,-0.05262193077860189,0.6447105788423154,0,static,power,500,0.1
173,cDM,,0,0.04776307418386173,0.22954091816367264,0,static,power,500,0.1
173,SS,0.7072761758138097,0,-1.39714151087169,0.6986027944111777,0,static,power,500,0.1
173,RV,0.8556724257904328,1,12.507074304374045,0.017964071856287425,1,static,power,500,0.1
173,Oracle,,1,10.768936100060653,0.001996007984031936,1,static,power,500,0.1
173,DM,,1,-0.005150184709558227,0.5209580838323353,0,static,power,500,0.1
173,cDM,,1,0.029408620222082578,0.3253493013972056,0,static,power,500,0.1
173,SS,0.7361255180547827,1,0.11275364523650355,0.07584830339321358,1,static,power,500,0.1
173,RV,0.8599884245141141,2,17.399572022050013,0.031936127744510975,1,static,power,500,0.1
173,Oracle,,2,8.059002361478937,0.001996007984031936,1,static,power,500,0.1
173,DM,,2,0.05028308283418096,0.40718562874251496,0,static,power,500,0.1
173,cDM,,2,0.17027165521575569,0.023952095808383235,1,static,power,500,0.1
173,SS,0.8036853426495578,2,0.6604760425229329,0.17365269461077845,0,static,power,500,0.1
173,RV,0.8870144465305272,3,20.4216528848036,0.25149700598802394,0,static,power,500,0.1
173,Oracle,,3,7.727484589536595,0.027944111776447105,1,static,power,500,0.1
173,DM,,3,-0.12183325452305283,0.6227544910179641,0,static,power,500,0.1
173,cDM,,3,0.2466231153630416,0.00998003992015968,1,static,power,500,0.1
173,SS,0.9521837788342385,3,-4.374906654193758,0.7944111776447106,0,static,power,500,0.1
173,RV,0.9164970549866643,4,15.584683869425886,0.5608782435129741,0,static,power,500,0.1
173,Oracle,,4,11.154450660850102,0.11776447105788423,0,static,power,500,0.1
173,DM,,4,-0.3212329569360956,0.6986027944111777,0,static,power,500,0.1
173,cDM,,4,0.29603787084385247,0.05588822355289421,1,static,power,500,0.1
173,SS,2.009504714775993,4,-9.75710496575704,0.40119760479041916,0,static,power,500,0.1
174,RV,1.1300507648362914,0,23.372438492017817,0.001996007984031936,1,static,power,500,0.1
174,Oracle,,0,29.64417276847643,0.001996007984031936,1,static,power,500,0.1
174,DM,,0,0.0002605764707517055,0.5169660678642715,0,static,power,500,0.1
174,cDM,,0,0.11132548138652416,0.059880239520958084,1,static,power,500,0.1
174,SS,0.5481191449373963,0,6.153292176517742,0.003992015968063872,1,static,power,500,0.1
174,RV,1.106685947506173,1,28.51024661739139,0.001996007984031936,1,static,power,500,0.1
174,Oracle,,1,36.70329247205781,0.001996007984031936,1,static,power,500,0.1
174,DM,,1,0.036915010708661156,0.45708582834331335,0,static,power,500,0.1
174,cDM,,1,0.11080235409233194,0.11377245508982035,0,static,power,500,0.1
174,SS,0.6575051079120776,1,5.339723879104462,0.013972055888223553,1,static,power,500,0.1
174,RV,1.1115001726810956,2,30.160907592274214,0.013972055888223553,1,static,power,500,0.1
174,Oracle,,2,34.45303499314894,0.001996007984031936,1,static,power,500,0.1
174,DM,,2,-0.022302969540451315,0.5429141716566867,0,static,power,500,0.1
174,cDM,,2,0.08499313869538261,0.19161676646706588,0,static,power,500,0.1
174,SS,0.9822331053451109,2,3.634058015431789,0.10179640718562874,0,static,power,500,0.1
174,RV,1.1083880733923954,3,30.683464028497987,0.06187624750499002,1,static,power,500,0.1
174,Oracle,,3,30.736814812681015,0.001996007984031936,1,static,power,500,0.1
174,DM,,3,-0.20970453952025547,0.6846307385229541,0,static,power,500,0.1
174,cDM,,3,0.04100293106950989,0.34930139720558884,0,static,power,500,0.1
174,SS,1.2583717743454845,3,2.547575335251091,0.25349301397205587,0,static,power,500,0.1
174,RV,1.0012824817038821,4,14.770308018065183,0.20359281437125748,0,static,power,500,0.1
174,Oracle,,4,11.328575258985476,0.041916167664670656,1,static,power,500,0.1
174,DM,,4,-0.9250734953838258,0.9341317365269461,0,static,power,500,0.1
174,cDM,,4,-0.23570668596258207,0.8243512974051896,0,static,power,500,0.1
174,SS,1.596131757895153,4,-7.363359834275389,0.2694610778443114,0,static,power,500,0.1
175,RV,1.0315853796972374,0,6.150634227325855,0.007984031936127744,1,static,power,500,0.1
175,Oracle,,0,17.900254366132064,0.001996007984031936,1,static,power,500,0.1
175,DM,,0,0.10539221462947097,0.2694610778443114,0,static,power,500,0.1
175,cDM,,0,-0.010401401801358522,0.5229540918163673,0,static,power,500,0.1
175,SS,0.8257791870689193,0,2.395149770857186,0.24151696606786427,0,static,power,500,0.1
175,RV,1.0701758301070552,1,14.564769802321656,0.005988023952095809,1,static,power,500,0.1
175,Oracle,,1,20.64306107636201,0.001996007984031936,1,static,power,500,0.1
175,DM,,1,0.15805833375273673,0.23353293413173654,0,static,power,500,0.1
175,cDM,,1,-0.061271416957381,0.8163672654690619,0,static,power,500,0.1
175,SS,0.8792957774152934,1,2.4625869327407237,0.5828343313373253,0,static,power,500,0.1
175,RV,1.052986344338952,2,15.420299423636939,0.005988023952095809,1,static,power,500,0.1
175,Oracle,,2,22.32518816386033,0.001996007984031936,1,static,power,500,0.1
175,DM,,2,0.179704327112708,0.249500998003992,0,static,power,500,0.1
175,cDM,,2,-0.20882574656748165,0.9820359281437125,0,static,power,500,0.1
175,SS,0.9977011810970356,2,2.109246204456122,0.6986027944111777,0,static,power,500,0.1
175,RV,0.9383037983177895,3,20.759705426331067,0.003992015968063872,1,static,power,500,0.1
175,Oracle,,3,17.527710925422923,0.001996007984031936,1,static,power,500,0.1
175,DM,,3,-0.32919743581274663,0.8003992015968064,0,static,power,500,0.1
175,cDM,,3,-0.3046840503822608,0.9840319361277445,0,static,power,500,0.1
175,SS,1.3166267685738893,3,-2.381726544432528,0.6506986027944112,0,static,power,500,0.1
175,RV,0.9203785171292325,4,20.22230402113539,0.06387225548902195,1,static,power,500,0.1
175,Oracle,,4,20.24400073443755,0.001996007984031936,1,static,power,500,0.1
175,DM,,4,-0.7319090124364261,0.8522954091816367,0,static,power,500,0.1
175,cDM,,4,-0.5394299396936821,1.0,0,static,power,500,0.1
175,SS,1.8024475486662763,4,-5.396290601650474,0.7465069860279441,0,static,power,500,0.1
176,RV,0.7783130818328686,0,6.343951386670946,0.001996007984031936,1,static,power,500,0.1
176,Oracle,,0,13.467868057471472,0.001996007984031936,1,static,power,500,0.1
176,DM,,0,-0.058746943218240553,0.6526946107784432,0,static,power,500,0.1
176,cDM,,0,0.07734209776252181,0.14171656686626746,0,static,power,500,0.1
176,SS,0.7802819647432399,0,1.4484500313098403,0.15169660678642716,0,static,power,500,0.1
176,RV,0.7395015722242051,1,8.553581576130462,0.001996007984031936,1,static,power,500,0.1
176,Oracle,,1,11.28004023915004,0.001996007984031936,1,static,power,500,0.1
176,DM,,1,0.03376246397345467,0.46107784431137727,0,static,power,500,0.1
176,cDM,,1,0.14594063357111636,0.021956087824351298,1,static,power,500,0.1
176,SS,0.8266165624070358,1,1.5754842684257495,0.4750499001996008,0,static,power,500,0.1
176,RV,0.7757533360973213,2,5.582661362959435,0.017964071856287425,1,static,power,500,0.1
176,Oracle,,2,15.151771264498953,0.001996007984031936,1,static,power,500,0.1
176,DM,,2,0.13233383763300086,0.2954091816367265,0,static,power,500,0.1
176,cDM,,2,0.17725585973599553,0.027944111776447105,1,static,power,500,0.1
176,SS,1.0087586754890439,2,2.780863030642538,0.20359281437125748,0,static,power,500,0.1
176,RV,0.802347605567759,3,7.3778730965304895,0.021956087824351298,1,static,power,500,0.1
176,Oracle,,3,10.850769175032852,0.003992015968063872,1,static,power,500,0.1
176,DM,,3,-0.038786962647330586,0.4930139720558882,0,static,power,500,0.1
176,cDM,,3,0.28216438350252426,0.00998003992015968,1,static,power,500,0.1
176,SS,1.087402651991881,3,0.1706576968151574,0.46506986027944114,0,static,power,500,0.1
176,RV,0.5898065184950798,4,3.7059085921083184,0.1277445109780439,0,static,power,500,0.1
176,Oracle,,4,3.154281344362183,0.11776447105788423,0,static,power,500,0.1
176,DM,,4,0.013216706229658787,0.5269461077844312,0,static,power,500,0.1
176,cDM,,4,0.46121772700684033,0.017964071856287425,1,static,power,500,0.1
176,SS,1.6866787212143224,4,-18.2047681779019,0.6147704590818364,0,static,power,500,0.1
177,RV,0.904877902120614,0,17.500469703275392,0.001996007984031936,1,static,power,500,0.1
177,Oracle,,0,17.79713068447456,0.001996007984031936,1,static,power,500,0.1
177,DM,,0,0.2706500709313837,0.06986027944111776,1,static,power,500,0.1
177,cDM,,0,0.17708445851021964,0.005988023952095809,1,static,power,500,0.1
177,SS,0.5799770737096969,0,5.576077488646297,0.007984031936127744,1,static,power,500,0.1
177,RV,0.7668642544833607,1,16.176724749421883,0.001996007984031936,1,static,power,500,0.1
177,Oracle,,1,11.786128907460816,0.001996007984031936,1,static,power,500,0.1
177,DM,,1,0.2454196001586993,0.14171656686626746,0,static,power,500,0.1
177,cDM,,1,0.24062890844121257,0.001996007984031936,1,static,power,500,0.1
177,SS,0.5518587679460046,1,5.821174338372293,0.03992015968063872,1,static,power,500,0.1
177,RV,0.7952668055196824,2,14.648107403477823,0.005988023952095809,1,static,power,500,0.1
177,Oracle,,2,10.47328093556745,0.001996007984031936,1,static,power,500,0.1
177,DM,,2,0.4520106518156462,0.0499001996007984,1,static,power,500,0.1
177,cDM,,2,0.26587094205459183,0.005988023952095809,1,static,power,500,0.1
177,SS,0.8499648428775682,2,4.105966132788064,0.37524950099800397,0,static,power,500,0.1
177,RV,0.7905178471240817,3,15.78828355207116,0.029940119760479042,1,static,power,500,0.1
177,Oracle,,3,9.186003532509416,0.001996007984031936,1,static,power,500,0.1
177,DM,,3,0.4963311736886439,0.07784431137724551,1,static,power,500,0.1
177,cDM,,3,0.26810995602137994,0.011976047904191617,1,static,power,500,0.1
177,SS,1.0015405185033577,3,1.9540074381073773,0.6806387225548902,0,static,power,500,0.1
177,RV,0.5503792764084116,4,1.9673235628274157,0.03792415169660679,1,static,power,500,0.1
177,Oracle,,4,0.46977909098181725,0.11177644710578842,0,static,power,500,0.1
177,DM,,4,0.5440729691313589,0.18962075848303392,0,static,power,500,0.1
177,cDM,,4,0.2342692704280822,0.17564870259481039,0,static,power,500,0.1
177,SS,1.901331229582269,4,-1.8911540924007615,0.46506986027944114,0,static,power,500,0.1
178,RV,0.6621378126126956,0,8.952109901644446,0.001996007984031936,1,static,power,500,0.1
178,Oracle,,0,17.632066496375355,0.001996007984031936,1,static,power,500,0.1
178,DM,,0,-0.055830800112363674,0.626746506986028,0,static,power,500,0.1
178,cDM,,0,0.14836469340211972,0.00998003992015968,1,static,power,500,0.1
178,SS,0.8658603405677736,0,-0.5042149076719931,0.9241516966067864,0,static,power,500,0.1
178,RV,0.6518038330215166,1,13.585344460805164,0.001996007984031936,1,static,power,500,0.1
178,Oracle,,1,21.7508355539357,0.001996007984031936,1,static,power,500,0.1
178,DM,,1,-0.22350136130120737,0.8283433133732535,0,static,power,500,0.1
178,cDM,,1,0.0534339643999909,0.26147704590818366,0,static,power,500,0.1
178,SS,0.886629699270682,1,4.262911085860354,0.5169660678642715,0,static,power,500,0.1
178,RV,0.699270965257672,2,10.585670009014672,0.013972055888223553,1,static,power,500,0.1
178,Oracle,,2,18.999393424492883,0.001996007984031936,1,static,power,500,0.1
178,DM,,2,-0.19172047010799445,0.7644710578842315,0,static,power,500,0.1
178,cDM,,2,0.027870893521476415,0.39520958083832336,0,static,power,500,0.1
178,SS,1.0623821100163255,2,-0.21748508650424134,0.9900199600798403,0,static,power,500,0.1
178,RV,0.8318273465207453,3,16.596208833659034,0.003992015968063872,1,static,power,500,0.1
178,Oracle,,3,20.92594235083693,0.001996007984031936,1,static,power,500,0.1
178,DM,,3,-0.514015557358034,0.9101796407185628,0,static,power,500,0.1
178,cDM,,3,-0.018792269123718244,0.5568862275449101,0,static,power,500,0.1
178,SS,1.3142309965332175,3,2.2559367796427305,0.7944111776447106,0,static,power,500,0.1
178,RV,0.7051661397012479,4,8.14131187831724,0.16766467065868262,0,static,power,500,0.1
178,Oracle,,4,12.984448644190406,0.013972055888223553,1,static,power,500,0.1
178,DM,,4,-1.042129975867472,0.9520958083832335,0,static,power,500,0.1
178,cDM,,4,-0.06649654169229262,0.6167664670658682,0,static,power,500,0.1
178,SS,1.776866292217173,4,-10.042560806676487,0.3532934131736527,0,static,power,500,0.1
179,RV,0.9539355773307244,0,12.5253108085153,0.005988023952095809,1,static,power,500,0.1
179,Oracle,,0,12.946733994808785,0.001996007984031936,1,static,power,500,0.1
179,DM,,0,0.2134741191610808,0.15169660678642716,0,static,power,500,0.1
179,cDM,,0,-0.052498311100959205,0.8023952095808383,0,static,power,500,0.1
179,SS,0.9290663109648936,0,0.5316865139929363,0.8223552894211577,0,static,power,500,0.1
179,RV,0.9151910110959672,1,16.743902913584,0.013972055888223553,1,static,power,500,0.1
179,Oracle,,1,10.83199655478261,0.001996007984031936,1,static,power,500,0.1
179,DM,,1,0.35486976088371247,0.06387225548902195,1,static,power,500,0.1
179,cDM,,1,0.04551755858506876,0.281437125748503,0,static,power,500,0.1
179,SS,1.0249469708101075,1,1.3125611452050074,0.564870259481038,0,static,power,500,0.1
179,RV,0.9276698165250591,2,21.10285645181006,0.02594810379241517,1,static,power,500,0.1
179,Oracle,,2,11.574092990005063,0.001996007984031936,1,static,power,500,0.1
179,DM,,2,0.2733836000633651,0.1437125748502994,0,static,power,500,0.1
179,cDM,,2,0.039253734841514946,0.3013972055888224,0,static,power,500,0.1
179,SS,1.0097627504512994,2,0.5220537162687396,0.780439121756487,0,static,power,500,0.1
179,RV,0.9244591696298545,3,22.460728423316084,0.20159680638722555,0,static,power,500,0.1
179,Oracle,,3,12.240007837344384,0.04790419161676647,1,static,power,500,0.1
179,DM,,3,0.5354325618650017,0.08782435129740519,1,static,power,500,0.1
179,cDM,,3,0.20417912326471482,0.07584830339321358,1,static,power,500,0.1
179,SS,1.292390071583727,3,-8.797299277396888,0.7744510978043913,0,static,power,500,0.1
179,RV,0.8502994260538435,4,11.433161910246387,0.6107784431137725,0,static,power,500,0.1
179,Oracle,,4,0.19391060946370908,0.41317365269461076,0,static,power,500,0.1
179,DM,,4,0.702036318269915,0.17964071856287425,0,static,power,500,0.1
179,cDM,,4,0.039912452375946886,0.43912175648702595,0,static,power,500,0.1
179,SS,1.5229679135512582,4,-8.451425465310269,0.6666666666666666,0,static,power,500,0.1
