rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
169,Oracle,,3,11.882396042327994,0.001996007984031936,1,lagged,power,500,0.1
169,DM,,3,-0.06167844556020022,0.5728542914171657,0,lagged,power,500,0.1
169,cDM,,3,0.019586812351051287,0.44510978043912175,0,lagged,power,500,0.1
169,SS,0.8121846809953852,3,4.911749156475743,0.007984031936127744,1,lagged,power,500,0.1
169,RC,0.35427861714049264,4,11.113771242885392,0.0499001996007984,1,lagged,power,500,0.1
169,Oracle,,4,8.167325328152463,0.011976047904191617,1,lagged,power,500,0.1
169,DM,,4,0.535231316657388,0.20758483033932135,0,lagged,power,500,0.1
169,cDM,,4,-0.05492061217409756,0.6227544910179641,0,lagged,power,500,0.1
169,SS,0.9353944212560958,4,2.3486175068227904,0.07784431137724551,1,lagged,power,500,0.1
170,RC,0.9494153961806789,0,-0.8689656287348104,0.041916167664670656,1,lagged,power,500,0.1
170,Oracle,,0,28.907734762068763,0.001996007984031936,1,lagged,power,500,0.1
170,DM,,0,0.08153349977709927,0.3033932135728543,0,lagged,power,500,0.1
170,cDM,,0,-0.06567861554584878,0.8782435129740519,0,lagged,power,500,0.1
170,SS,0.8840582459528095,0,-4.038591157555794,0.9920159680638723,0,lagged,power,500,0.1
170,RC,0.9787264017568333,1,-5.033410700209335,0.5668662674650699,0,lagged,power,500,0.1
170,Oracle,,1,26.114988375946854,0.001996007984031936,1,lagged,power,500,0.1
170,DM,,1,0.17960365030259856,0.21956087824351297,0,lagged,power,500,0.1
170,cDM,,1,-0.010331312366361228,0.5389221556886228,0,lagged,power,500,0.1
170,SS,0.7766374409127865,1,-2.1522590001515107,0.9960079840319361,0,lagged,power,500,0.1
170,RC,0.9273003097555094,2,0.11656336532080462,0.3373253493013972,0,lagged,power,500,0.1
170,Oracle,,2,16.52567058378574,0.001996007984031936,1,lagged,power,500,0.1
170,DM,,2,0.12647637109047774,0.3273453093812375,0,lagged,power,500,0.1
170,cDM,,2,-0.09410339539446744,0.8702594810379242,0,lagged,power,500,0.1
170,SS,0.7608211063410071,2,0.771469319439416,0.5049900199600799,0,lagged,power,500,0.1
170,RC,0.6165610049679453,3,3.9233098092330536,0.25149700598802394,0,lagged,power,500,0.1
170,Oracle,,3,6.925723305460417,0.05389221556886228,1,lagged,power,500,0.1
170,DM,,3,-0.02774208622140257,0.5469061876247505,0,lagged,power,500,0.1
170,cDM,,3,-0.24212591532807212,0.9940119760479041,0,lagged,power,500,0.1
170,SS,0.7780589604117897,3,-2.1513448218853277,0.590818363273453,0,lagged,power,500,0.1
170,RC,0.8683093648149861,4,0.06949351283733218,0.1377245508982036,0,lagged,power,500,0.1
170,Oracle,,4,-0.37607513582062113,0.4311377245508982,0,lagged,power,500,0.1
170,DM,,4,0.41999810197198933,0.2554890219560878,0,lagged,power,500,0.1
170,cDM,,4,-0.015041031102635577,0.5189620758483033,0,lagged,power,500,0.1
170,SS,1.2415195958843035,4,-21.68993027231531,0.9820359281437125,0,lagged,power,500,0.1
171,RC,0.8595749641669457,0,15.764341958328021,0.001996007984031936,1,lagged,power,500,0.1
171,Oracle,,0,27.58299284433795,0.001996007984031936,1,lagged,power,500,0.1
171,DM,,0,0.09278094048844725,0.281437125748503,0,lagged,power,500,0.1
171,cDM,,0,0.07928148248969709,0.11377245508982035,0,lagged,power,500,0.1
171,SS,0.5409274692424744,0,7.602818991532999,0.001996007984031936,1,lagged,power,500,0.1
171,RC,0.8185237757842315,1,15.634493471075604,0.001996007984031936,1,lagged,power,500,0.1
171,Oracle,,1,21.97357235191184,0.001996007984031936,1,lagged,power,500,0.1
171,DM,,1,0.01256596104918855,0.45708582834331335,0,lagged,power,500,0.1
171,cDM,,1,0.03390665386067315,0.2954091816367265,0,lagged,power,500,0.1
171,SS,0.6086327028722883,1,7.0359362886065515,0.001996007984031936,1,lagged,power,500,0.1
171,RC,0.6716026698029428,2,16.922569856383973,0.001996007984031936,1,lagged,power,500,0.1
171,Oracle,,2,18.101556698983444,0.001996007984031936,1,lagged,power,500,0.1
171,DM,,2,0.09635579144167283,0.34930139720558884,0,lagged,power,500,0.1
171,cDM,,2,0.11405888206391623,0.09381237524950099,1,lagged,power,500,0.1
171,SS,0.7577849970359471,2,4.076105744524594,0.10778443113772455,0,lagged,power,500,0.1
171,RC,0.5993611933517894,3,19.607378537424594,0.021956087824351298,1,lagged,power,500,0.1
171,Oracle,,3,8.076221729013652,0.003992015968063872,1,lagged,power,500,0.1
171,DM,,3,-0.09732824084936031,0.624750499001996,0,lagged,power,500,0.1
171,cDM,,3,-0.04479136425800109,0.688622754491018,0,lagged,power,500,0.1
171,SS,1.3663833046729579,3,-2.7384359566412577,0.564870259481038,0,lagged,power,500,0.1
171,RC,0.8855629450138928,4,15.63314131022488,0.013972055888223553,1,lagged,power,500,0.1
171,Oracle,,4,6.36504341058143,0.001996007984031936,1,lagged,power,500,0.1
171,DM,,4,-0.12364506077988638,0.6087824351297405,0,lagged,power,500,0.1
171,cDM,,4,0.08189235100950326,0.31137724550898205,0,lagged,power,500,0.1
171,SS,2.1596577283467235,4,-25.425193987062343,0.5329341317365269,0,lagged,power,500,0.1
172,RC,0.8476110432283107,0,-3.0919066273113174,0.041916167664670656,1,lagged,power,500,0.1
172,Oracle,,0,24.262391973048345,0.001996007984031936,1,lagged,power,500,0.1
172,DM,,0,-0.19173709728592908,0.8662674650698603,0,lagged,power,500,0.1
172,cDM,,0,0.02931692949593091,0.3073852295409182,0,lagged,power,500,0.1
172,SS,0.4867201136102821,0,5.454911152239889,0.001996007984031936,1,lagged,power,500,0.1
172,RC,0.7312648682909887,1,-1.251609486899363,0.34530938123752497,0,lagged,power,500,0.1
172,Oracle,,1,16.84722960821504,0.001996007984031936,1,lagged,power,500,0.1
172,DM,,1,-0.323947162566992,0.9620758483033932,0,lagged,power,500,0.1
172,cDM,,1,-0.04298186873833324,0.720558882235529,0,lagged,power,500,0.1
172,SS,0.6080444080260384,1,0.24727268960453586,0.29740518962075846,0,lagged,power,500,0.1
172,RC,0.6874621575463848,2,-2.6216000083102,0.7485029940119761,0,lagged,power,500,0.1
172,Oracle,,2,8.650853974964063,0.007984031936127744,1,lagged,power,500,0.1
172,DM,,2,-0.17639319148136154,0.7704590818363274,0,lagged,power,500,0.1
172,cDM,,2,0.10369026500223688,0.09780439121756487,1,lagged,power,500,0.1
172,SS,0.6445146511698205,2,1.666827571106323,0.40718562874251496,0,lagged,power,500,0.1
172,RC,0.5697188015195315,3,-0.3181880597121648,0.8802395209580839,0,lagged,power,500,0.1
172,Oracle,,3,7.333813163159991,0.021956087824351298,1,lagged,power,500,0.1
172,DM,,3,-0.5055223624137186,0.9241516966067864,0,lagged,power,500,0.1
172,cDM,,3,0.12304875998694986,0.1437125748502994,0,lagged,power,500,0.1
172,SS,0.8431243354119425,3,2.715380704716399,0.3413173652694611,0,lagged,power,500,0.1
172,RC,0.6540827023958949,4,-2.19735901247242,0.9500998003992016,0,lagged,power,500,0.1
172,Oracle,,4,2.34155686865659,0.45109780439121755,0,lagged,power,500,0.1
172,DM,,4,-0.6915258535534654,0.872255489021956,0,lagged,power,500,0.1
172,cDM,,4,0.3262531174945352,0.05189620758483034,1,lagged,power,500,0.1
172,SS,1.4161973134755124,4,-6.786895373369072,0.592814371257485,0,lagged,power,500,0.1
173,RC,0.6886604565364024,0,5.779373847932178,0.005988023952095809,1,lagged,power,500,0.1
173,Oracle,,0,24.52077779246372,0.001996007984031936,1,lagged,power,500,0.1
173,DM,,0,0.22959208614169965,0.07784431137724551,1,lagged,power,500,0.1
173,cDM,,0,0.013279094659229893,0.3932135728542914,0,lagged,power,500,0.1
173,SS,0.8294986558830022,0,-0.944003831173325,0.8522954091816367,0,lagged,power,500,0.1
173,RC,0.9289113167621976,1,2.6696743993876373,0.017964071856287425,1,lagged,power,500,0.1
173,Oracle,,1,26.90663506559517,0.001996007984031936,1,lagged,power,500,0.1
173,DM,,1,0.4816689768456889,0.001996007984031936,1,lagged,power,500,0.1
173,cDM,,1,0.21290852974352267,0.001996007984031936,1,lagged,power,500,0.1
173,SS,0.8169729620209236,1,0.3995175765073866,0.5828343313373253,0,lagged,power,500,0.1
173,RC,0.5605794132456396,2,2.716629343721783,0.09181636726546906,1,lagged,power,500,0.1
173,Oracle,,2,17.19313546951462,0.001996007984031936,1,lagged,power,500,0.1
173,DM,,2,0.33810087092488234,0.09381237524950099,1,lagged,power,500,0.1
173,cDM,,2,0.024585342583581065,0.3812375249500998,0,lagged,power,500,0.1
173,SS,0.8841512569789863,2,5.047576691383907,0.7604790419161677,0,lagged,power,500,0.1
173,RC,0.5160192363329436,3,5.582157519229391,0.013972055888223553,1,lagged,power,500,0.1
173,Oracle,,3,13.219730131899228,0.001996007984031936,1,lagged,power,500,0.1
173,DM,,3,0.8940399045305667,0.011976047904191617,1,lagged,power,500,0.1
173,cDM,,3,0.21626890477944244,0.027944111776447105,1,lagged,power,500,0.1
173,SS,0.9807625995482412,3,-4.88876179740379,0.8163672654690619,0,lagged,power,500,0.1
173,RC,0.35656944610865393,4,5.229323862413015,0.005988023952095809,1,lagged,power,500,0.1
173,Oracle,,4,7.76529880760495,0.10778443113772455,0,lagged,power,500,0.1
173,DM,,4,0.6467926602415021,0.1656686626746507,0,lagged,power,500,0.1
173,cDM,,4,0.2083438334548713,0.13373253493013973,0,lagged,power,500,0.1
173,SS,1.6779621689646165,4,-25.00260932314,0.8083832335329342,0,lagged,power,500,0.1
174,RC,0.8758967287921703,0,-8.303732466302177,0.11776447105788423,0,lagged,power,500,0.1
174,Oracle,,0,22.812523865936914,0.001996007984031936,1,lagged,power,500,0.1
174,DM,,0,0.22855796215449944,0.09181636726546906,1,lagged,power,500,0.1
174,cDM,,0,0.02301476593147398,0.33532934131736525,0,lagged,power,500,0.1
174,SS,0.6201832525995224,0,6.7305089870827715,0.001996007984031936,1,lagged,power,500,0.1
174,RC,0.8060079343851372,1,1.0982526083949125,0.031936127744510975,1,lagged,power,500,0.1
174,Oracle,,1,20.787544909340337,0.001996007984031936,1,lagged,power,500,0.1
174,DM,,1,0.24312733178573404,0.1437125748502994,0,lagged,power,500,0.1
174,cDM,,1,-0.0025910559571302016,0.48902195608782434,0,lagged,power,500,0.1
174,SS,0.6812582697348404,1,7.290724794300309,0.007984031936127744,1,lagged,power,500,0.1
174,RC,1.0166016637372468,2,-4.452145500349165,0.29141716566866266,0,lagged,power,500,0.1
174,Oracle,,2,18.726294155557905,0.001996007984031936,1,lagged,power,500,0.1
174,DM,,2,0.6685819456551036,0.011976047904191617,1,lagged,power,500,0.1
174,cDM,,2,0.16139472966626134,0.043912175648702596,1,lagged,power,500,0.1
174,SS,0.8896707238381714,2,7.614742801268509,0.10379241516966067,0,lagged,power,500,0.1
174,RC,0.7641532476808356,3,10.808367905272483,0.001996007984031936,1,lagged,power,500,0.1
174,Oracle,,3,12.775661453952445,0.001996007984031936,1,lagged,power,500,0.1
174,DM,,3,0.6899503569913059,0.021956087824351298,1,lagged,power,500,0.1
174,cDM,,3,0.13109510472083455,0.1277445109780439,0,lagged,power,500,0.1
174,SS,1.0658506746740164,3,2.038772239061534,0.23552894211576847,0,lagged,power,500,0.1
174,RC,0.46374663917170195,4,-0.20072380223798136,0.1437125748502994,0,lagged,power,500,0.1
174,Oracle,,4,-0.44727614206383964,0.25349301397205587,0,lagged,power,500,0.1
174,DM,,4,0.47691944525729324,0.1996007984031936,0,lagged,power,500,0.1
174,cDM,,4,-0.08477732862593708,0.6646706586826348,0,lagged,power,500,0.1
174,SS,1.646678665354581,4,-4.101717704423563,0.17764471057884232,0,lagged,power,500,0.1
175,RC,0.6992826941711578,0,1.9418176770907007,0.001996007984031936,1,lagged,power,500,0.1
175,Oracle,,0,28.819197147222905,0.001996007984031936,1,lagged,power,500,0.1
175,DM,,0,0.23892811786743495,0.08982035928143713,1,lagged,power,500,0.1
175,cDM,,0,0.05167094216496395,0.17165668662674652,0,lagged,power,500,0.1
175,SS,0.5443251468672827,0,6.530841964537562,0.001996007984031936,1,lagged,power,500,0.1
175,RC,0.7963977298619622,1,-2.377724721312233,0.07984031936127745,1,lagged,power,500,0.1
175,Oracle,,1,25.257314629952678,0.001996007984031936,1,lagged,power,500,0.1
175,DM,,1,0.28393265879442514,0.10379241516966067,0,lagged,power,500,0.1
175,cDM,,1,0.04312402772541252,0.2694610778443114,0,lagged,power,500,0.1
175,SS,0.712057422413063,1,4.829054171577085,0.017964071856287425,1,lagged,power,500,0.1
175,RC,0.6983271476158849,2,-3.4965966573107807,0.6327345309381237,0,lagged,power,500,0.1
175,Oracle,,2,19.541689464214002,0.001996007984031936,1,lagged,power,500,0.1
175,DM,,2,0.36205532136968627,0.07784431137724551,1,lagged,power,500,0.1
175,cDM,,2,0.0469171783995673,0.32335329341317365,0,lagged,power,500,0.1
175,SS,0.7257265933732925,2,4.334917476997858,0.07385229540918163,1,lagged,power,500,0.1
175,RC,0.9360395490417648,3,2.6023090833355766,0.4530938123752495,0,lagged,power,500,0.1
175,Oracle,,3,19.677286198319845,0.001996007984031936,1,lagged,power,500,0.1
175,DM,,3,0.5047667674121122,0.08582834331337326,1,lagged,power,500,0.1
175,cDM,,3,0.03780123797748333,0.3652694610778443,0,lagged,power,500,0.1
175,SS,0.8775309829682241,3,2.6967750175649154,0.1497005988023952,0,lagged,power,500,0.1
175,RC,0.9686142452533251,4,2.835788732784417,0.1317365269461078,0,lagged,power,500,0.1
175,Oracle,,4,11.781836369692526,0.005988023952095809,1,lagged,power,500,0.1
175,DM,,4,0.42028757510444076,0.2654690618762475,0,lagged,power,500,0.1
175,cDM,,4,-0.1991803892847573,0.8243512974051896,0,lagged,power,500,0.1
175,SS,1.6412225947536632,4,-9.162781104772131,0.4630738522954092,0,lagged,power,500,0.1
176,RC,0.555341194454366,0,12.717709596371375,0.001996007984031936,1,lagged,power,500,0.1
176,Oracle,,0,13.014081628699056,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,0,-0.23067257742233385,0.9341317365269461,0,lagged,power,500,0.1
176,cDM,,0,0.05864846907016889,0.1536926147704591,0,lagged,power,500,0.1
176,SS,0.8380026840158414,0,-0.3303735304865488,0.17964071856287425,0,lagged,power,500,0.1
176,RC,0.5218326854475617,1,15.66610669298404,0.001996007984031936,1,lagged,power,500,0.1
176,Oracle,,1,15.600034123540278,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,1,-0.3353590639218369,0.9760479041916168,0,lagged,power,500,0.1
176,cDM,,1,0.03749594547047411,0.29740518962075846,0,lagged,power,500,0.1
176,SS,0.8399406752660369,1,1.040963241988365,0.12574850299401197,0,lagged,power,500,0.1
176,RC,0.5170154794542748,2,11.620280012972927,0.001996007984031936,1,lagged,power,500,0.1
176,Oracle,,2,10.937337439474112,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,2,-0.4115551457736968,0.9461077844311377,0,lagged,power,500,0.1
176,cDM,,2,0.024935570361374153,0.37924151696606784,0,lagged,power,500,0.1
176,SS,0.8119743499483367,2,1.9647282138829965,0.3213572854291417,0,lagged,power,500,0.1
176,RC,0.4890222098532071,3,6.153845165921192,0.01996007984031936,1,lagged,power,500,0.1
176,Oracle,,3,3.4056946713368577,0.003992015968063872,1,lagged,power,500,0.1
176,DM,,3,-0.7132086028187653,0.9860279441117764,0,lagged,power,500,0.1
176,cDM,,3,-0.027073362831542845,0.5728542914171657,0,lagged,power,500,0.1
176,SS,0.9653455107945919,3,-3.894809960754298,0.48902195608782434,0,lagged,power,500,0.1
176,RC,0.49090224336848604,4,3.907724366700739,0.23552894211576847,0,lagged,power,500,0.1
176,Oracle,,4,5.3669189910830255,0.08782435129740519,1,lagged,power,500,0.1
176,DM,,4,-0.9201169251787374,0.9261477045908184,0,lagged,power,500,0.1
176,cDM,,4,-0.17260743232664383,0.8323353293413174,0,lagged,power,500,0.1
176,SS,1.288704334623248,4,-17.766926763741935,0.8962075848303394,0,lagged,power,500,0.1
177,RC,0.7712434337695666,0,-1.3499495657253646,0.6866267465069861,0,lagged,power,500,0.1
177,Oracle,,0,18.054393731065073,0.001996007984031936,1,lagged,power,500,0.1
177,DM,,0,0.16880067438190546,0.14770459081836326,0,lagged,power,500,0.1
177,cDM,,0,-0.03191262465609975,0.7385229540918163,0,lagged,power,500,0.1
177,SS,0.7020270721160128,0,0.24624421577134453,0.564870259481038,0,lagged,power,500,0.1
177,RC,0.7547161382691883,1,-3.485720738431162,0.7425149700598802,0,lagged,power,500,0.1
177,Oracle,,1,18.044484577742743,0.001996007984031936,1,lagged,power,500,0.1
177,DM,,1,0.13553300381520866,0.2554890219560878,0,lagged,power,500,0.1
177,cDM,,1,-0.12363142935626756,0.9620758483033932,0,lagged,power,500,0.1
177,SS,0.781109614310401,1,-1.1932773985717042,0.3473053892215569,0,lagged,power,500,0.1
177,RC,0.5633433923470064,2,-0.627836688623343,0.4810379241516966,0,lagged,power,500,0.1
177,Oracle,,2,7.621631562435208,0.001996007984031936,1,lagged,power,500,0.1
177,DM,,2,0.10883313983085086,0.35129740518962077,0,lagged,power,500,0.1
177,cDM,,2,-0.08221402451488818,0.8403193612774451,0,lagged,power,500,0.1
177,SS,0.686855252292958,2,1.2505684107354273,0.5269461077844312,0,lagged,power,500,0.1
177,RC,0.5347216819089287,3,-0.9639078314302953,0.11377245508982035,0,lagged,power,500,0.1
177,Oracle,,3,3.234783025792768,0.10978043912175649,0,lagged,power,500,0.1
177,DM,,3,0.418203778253483,0.11976047904191617,0,lagged,power,500,0.1
177,cDM,,3,-0.058957195884400904,0.7245508982035929,0,lagged,power,500,0.1
177,SS,0.9506761646059594,3,-1.3678595182261,0.36726546906187624,0,lagged,power,500,0.1
177,RC,0.76058015468151,4,-0.6101387086844396,0.17964071856287425,0,lagged,power,500,0.1
177,Oracle,,4,-0.4104904088404339,0.1157684630738523,0,lagged,power,500,0.1
177,DM,,4,1.0098450389054023,0.05389221556886228,1,lagged,power,500,0.1
177,cDM,,4,-0.03351913992770715,0.5588822355289421,0,lagged,power,500,0.1
177,SS,1.6512341184277164,4,-19.040989416910968,0.27944111776447106,0,lagged,power,500,0.1
178,RC,0.6755610119740626,0,-4.3837776105642074,0.19560878243512975,0,lagged,power,500,0.1
178,Oracle,,0,18.52543471758243,0.001996007984031936,1,lagged,power,500,0.1
178,DM,,0,-0.13708664307775523,0.8043912175648703,0,lagged,power,500,0.1
178,cDM,,0,-0.023571766382211822,0.6686626746506986,0,lagged,power,500,0.1
178,SS,0.8469275463027126,0,-3.620412456837717,0.9580838323353293,0,lagged,power,500,0.1
178,RC,0.8283767433412761,1,2.0813031297065145,0.9520958083832335,0,lagged,power,500,0.1
178,Oracle,,1,11.77792926390212,0.001996007984031936,1,lagged,power,500,0.1
178,DM,,1,-0.05524668937334032,0.6327345309381237,0,lagged,power,500,0.1
178,cDM,,1,0.07649699045179142,0.1277445109780439,0,lagged,power,500,0.1
178,SS,0.8571984579139514,1,-1.0323597699102596,0.8383233532934131,0,lagged,power,500,0.1
178,RC,1.17208959511702,2,-19.228971366808228,0.998003992015968,0,lagged,power,500,0.1
178,Oracle,,2,13.083061539011382,0.001996007984031936,1,lagged,power,500,0.1
178,DM,,2,-0.008227322079399727,0.499001996007984,0,lagged,power,500,0.1
178,cDM,,2,0.028018317464391887,0.37524950099800397,0,lagged,power,500,0.1
178,SS,0.9551182256248644,2,-2.2416323137117065,0.4411177644710579,0,lagged,power,500,0.1
178,RC,0.8950086071448315,3,6.1543387839248025,0.5768463073852296,0,lagged,power,500,0.1
178,Oracle,,3,13.54427740111574,0.001996007984031936,1,lagged,power,500,0.1
178,DM,,3,0.0346410203988351,0.4311377245508982,0,lagged,power,500,0.1
178,cDM,,3,0.07295267724435885,0.21756487025948104,0,lagged,power,500,0.1
178,SS,1.084519763201753,3,-1.037984520450364,0.33532934131736525,0,lagged,power,500,0.1
178,RC,0.9422437009502604,4,-8.890794652801734,0.9880239520958084,0,lagged,power,500,0.1
178,Oracle,,4,1.1752814724318883,0.031936127744510975,1,lagged,power,500,0.1
178,DM,,4,-0.15476690494273304,0.6207584830339321,0,lagged,power,500,0.1
178,cDM,,4,0.04553031173877911,0.36327345309381237,0,lagged,power,500,0.1
178,SS,1.7066485891425638,4,-3.358836958672312,0.7504990019960079,0,lagged,power,500,0.1
179,RC,0.5899692429219378,0,8.009554293757954,0.003992015968063872,1,lagged,power,500,0.1
179,Oracle,,0,17.45487658371031,0.001996007984031936,1,lagged,power,500,0.1
179,DM,,0,0.1035860311227726,0.25149700598802394,0,lagged,power,500,0.1
179,cDM,,0,-0.09557079116918085,0.9401197604790419,0,lagged,power,500,0.1
179,SS,0.7522547175980645,0,0.8798950383679832,0.6407185628742516,0,lagged,power,500,0.1
179,RC,0.7503703372810553,1,6.148797685942269,0.00998003992015968,1,lagged,power,500,0.1
