rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
158,RC,1.3458722988348477,2,3,-4.770795285322502,0.013972055888223553,1,lagged,power,500,0.1
158,Oracle,,2,3,24.05708599341682,0.001996007984031936,1,lagged,power,500,0.1
158,DM,,2,3,-0.0003409000384742289,0.5449101796407185,0,lagged,power,500,0.1
158,cDM,,2,3,0.12471002531235131,0.23552894211576847,0,lagged,power,500,0.1
158,SS,1.078863587193789,2,3,9.463971767780126,0.2155688622754491,0,lagged,power,500,0.1
158,RC,0.6268436335551663,1,4,12.249879919198149,0.007984031936127744,1,lagged,power,500,0.1
158,Oracle,,1,4,14.737144088760324,0.001996007984031936,1,lagged,power,500,0.1
158,DM,,1,4,0.0851283280689506,0.43912175648702595,0,lagged,power,500,0.1
158,cDM,,1,4,-0.05958011737696854,0.6167664670658682,0,lagged,power,500,0.1
158,SS,1.6763495279087492,1,4,-5.077784179489058,0.45109780439121755,0,lagged,power,500,0.1
159,RC,0.8952839965364007,1,0,-56.320856590763015,0.9500998003992016,0,lagged,power,500,0.1
159,Oracle,,1,0,15.90314394070397,0.001996007984031936,1,lagged,power,500,0.1
159,DM,,1,0,0.34931748891444653,0.14570858283433133,0,lagged,power,500,0.1
159,cDM,,1,0,0.21786317601865993,0.03792415169660679,1,lagged,power,500,0.1
159,SS,0.8387219402280678,1,0,-4.592757162201508,0.5489021956087824,0,lagged,power,500,0.1
159,RC,0.6747191227865337,2,0,1.2362257878998815,0.017964071856287425,1,lagged,power,500,0.1
159,Oracle,,2,0,2.2933199741553607,0.001996007984031936,1,lagged,power,500,0.1
159,DM,,2,0,0.060125690491157804,0.40718562874251496,0,lagged,power,500,0.1
159,cDM,,2,0,-0.266506758259342,0.9900199600798403,0,lagged,power,500,0.1
159,SS,0.8043135297569667,2,0,-5.654549352029928,0.8263473053892215,0,lagged,power,500,0.1
159,RC,0.7308916762276506,3,0,2.8245379436429463,0.013972055888223553,1,lagged,power,500,0.1
159,Oracle,,3,0,6.584014603069614,0.003992015968063872,1,lagged,power,500,0.1
159,DM,,3,0,0.248200010230837,0.22554890219560877,0,lagged,power,500,0.1
159,cDM,,3,0,-0.0032944387678801087,0.5149700598802395,0,lagged,power,500,0.1
159,SS,0.8826545687826226,3,0,2.6390771865813223,0.2754491017964072,0,lagged,power,500,0.1
159,RC,0.8195842142120869,4,0,17.639428229019025,0.07784431137724551,1,lagged,power,500,0.1
159,Oracle,,4,0,7.5837474475364015,0.005988023952095809,1,lagged,power,500,0.1
159,DM,,4,0,0.363419619095932,0.17365269461077845,0,lagged,power,500,0.1
159,cDM,,4,0,-0.029895684292082166,0.5988023952095808,0,lagged,power,500,0.1
159,SS,0.9398955679654163,4,0,6.295861148736088,0.4550898203592814,0,lagged,power,500,0.1
159,RC,0.9927658791448769,5,0,59.766146125827845,0.0658682634730539,1,lagged,power,500,0.1
159,Oracle,,5,0,27.778056505891087,0.001996007984031936,1,lagged,power,500,0.1
159,DM,,5,0,-0.21362769445410007,0.6846307385229541,0,lagged,power,500,0.1
159,cDM,,5,0,0.10283771055429543,0.281437125748503,0,lagged,power,500,0.1
159,SS,0.9177614080996147,5,0,6.62207477773319,0.44510978043912175,0,lagged,power,500,0.1
159,RC,0.652237565508942,1,1,-15.001226711006066,0.9221556886227545,0,lagged,power,500,0.1
159,Oracle,,1,1,16.91097207054127,0.001996007984031936,1,lagged,power,500,0.1
159,DM,,1,1,0.37646306960539067,0.13572854291417166,0,lagged,power,500,0.1
159,cDM,,1,1,0.036181433966931034,0.37325349301397204,0,lagged,power,500,0.1
159,SS,0.8762556352862466,1,1,-3.3954551186149504,0.7485029940119761,0,lagged,power,500,0.1
159,RC,0.483493589639203,2,1,-4.78780111075222,0.7285429141716567,0,lagged,power,500,0.1
159,Oracle,,2,1,0.9822070611369438,0.005988023952095809,1,lagged,power,500,0.1
159,DM,,2,1,0.32994643241463983,0.15568862275449102,0,lagged,power,500,0.1
159,cDM,,2,1,-0.08349176075225193,0.7245508982035929,0,lagged,power,500,0.1
159,SS,0.7881311807657337,2,1,-2.1486780994508563,0.6407185628742516,0,lagged,power,500,0.1
159,RC,0.5210353706309339,3,1,2.9177459110973847,0.7385229540918163,0,lagged,power,500,0.1
159,Oracle,,3,1,3.1192435402988337,0.00998003992015968,1,lagged,power,500,0.1
159,DM,,3,1,0.2542081089502157,0.22355289421157684,0,lagged,power,500,0.1
159,cDM,,3,1,-0.15011245043991464,0.8902195608782435,0,lagged,power,500,0.1
159,SS,0.8546875657205076,3,1,8.1808536798055,0.12574850299401197,0,lagged,power,500,0.1
159,RC,0.5820666916494878,4,1,17.547377267243128,0.6187624750499002,0,lagged,power,500,0.1
159,Oracle,,4,1,2.4615494862696736,0.001996007984031936,1,lagged,power,500,0.1
159,DM,,4,1,0.43849248464062207,0.24750499001996007,0,lagged,power,500,0.1
159,cDM,,4,1,0.2527289068079199,0.0718562874251497,1,lagged,power,500,0.1
159,SS,0.9959191603619276,4,1,6.365123531063924,0.3652694610778443,0,lagged,power,500,0.1
159,RC,0.8249159737562584,1,2,-14.639588751784041,0.8842315369261478,0,lagged,power,500,0.1
159,Oracle,,1,2,12.838459729848605,0.001996007984031936,1,lagged,power,500,0.1
159,DM,,1,2,0.39764890693145266,0.16966067864271456,0,lagged,power,500,0.1
159,cDM,,1,2,0.007219604427052242,0.5149700598802395,0,lagged,power,500,0.1
159,SS,0.9165650937267984,1,2,-1.226981107703274,0.5109780439121756,0,lagged,power,500,0.1
159,RC,0.6706180708543032,2,2,-9.34500918490753,0.7125748502994012,0,lagged,power,500,0.1
159,Oracle,,2,2,0.06268137817272729,0.04790419161676647,1,lagged,power,500,0.1
159,DM,,2,2,0.5596283747282259,0.05389221556886228,1,lagged,power,500,0.1
159,cDM,,2,2,-0.05810897972636386,0.6946107784431138,0,lagged,power,500,0.1
159,SS,0.7805331318360667,2,2,-2.324573603662642,0.8962075848303394,0,lagged,power,500,0.1
159,RC,0.697320259612032,3,2,8.41187689984005,0.6467065868263473,0,lagged,power,500,0.1
159,Oracle,,3,2,2.8683027656882842,0.005988023952095809,1,lagged,power,500,0.1
159,DM,,3,2,0.4334536778728372,0.2435129740518962,0,lagged,power,500,0.1
159,cDM,,3,2,0.17316216161415982,0.1497005988023952,0,lagged,power,500,0.1
159,SS,0.8959560833645142,3,2,13.92984075913255,0.19760479041916168,0,lagged,power,500,0.1
159,RC,1.0533019158237185,1,3,4.778570833625878,0.4431137724550898,0,lagged,power,500,0.1
159,Oracle,,1,3,8.311602103720796,0.03592814371257485,1,lagged,power,500,0.1
159,DM,,1,3,0.6307769241483638,0.09580838323353294,1,lagged,power,500,0.1
159,cDM,,1,3,0.030853954072654836,0.48303393213572854,0,lagged,power,500,0.1
159,SS,1.2405557345701224,1,3,-7.367930122063335,0.7225548902195609,0,lagged,power,500,0.1
159,RC,0.7482416545077087,2,3,2.784927667377323,0.624750499001996,0,lagged,power,500,0.1
159,Oracle,,2,3,-0.8518351079522535,0.015968063872255488,1,lagged,power,500,0.1
159,DM,,2,3,0.781962324566368,0.06786427145708583,1,lagged,power,500,0.1
159,cDM,,2,3,0.3833385146509954,0.00998003992015968,1,lagged,power,500,0.1
159,SS,1.1444388433374377,2,3,2.090908251975582,0.06986027944111776,1,lagged,power,500,0.1
159,RC,1.693937297917345,1,4,-3.8520153472658,0.34530938123752497,0,lagged,power,500,0.1
159,Oracle,,1,4,9.483701109104967,0.005988023952095809,1,lagged,power,500,0.1
159,DM,,1,4,0.6957866432049963,0.14171656686626746,0,lagged,power,500,0.1
159,cDM,,1,4,0.3055644740015957,0.06786427145708583,1,lagged,power,500,0.1
159,SS,1.8620073933837187,1,4,-15.21208213072594,0.3772455089820359,0,lagged,power,500,0.1
160,RC,0.9435460402810445,1,0,-1.0958649777841791,0.16766467065868262,0,lagged,power,500,0.1
160,Oracle,,1,0,0.9061531411419569,0.01996007984031936,1,lagged,power,500,0.1
160,DM,,1,0,-0.3848786500733639,0.8602794411177644,0,lagged,power,500,0.1
160,cDM,,1,0,-0.23535225603952392,0.93812375249501,0,lagged,power,500,0.1
160,SS,0.6294645837026877,1,0,-2.0346095447974593,0.32934131736526945,0,lagged,power,500,0.1
160,RC,0.9838739708005354,2,0,-17.81327400088609,0.9600798403193613,0,lagged,power,500,0.1
160,Oracle,,2,0,35.751767874127864,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,2,0,-0.41398559499235466,0.9461077844311377,0,lagged,power,500,0.1
160,cDM,,2,0,-0.059761724316369974,0.6866267465069861,0,lagged,power,500,0.1
160,SS,0.6563567674961489,2,0,6.637800064747736,0.003992015968063872,1,lagged,power,500,0.1
160,RC,0.9873067617604178,3,0,-3.707521756168698,0.4351297405189621,0,lagged,power,500,0.1
160,Oracle,,3,0,9.403618259756513,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,3,0,-0.1687180960646195,0.7125748502994012,0,lagged,power,500,0.1
160,cDM,,3,0,0.18756840321641605,0.05389221556886228,1,lagged,power,500,0.1
160,SS,0.6651150823586885,3,0,0.7372583058194699,0.1497005988023952,0,lagged,power,500,0.1
160,RC,1.0732772404072035,4,0,-12.094074091716735,0.906187624750499,0,lagged,power,500,0.1
160,Oracle,,4,0,27.28975607744829,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,4,0,0.217243811070993,0.29141716566866266,0,lagged,power,500,0.1
160,cDM,,4,0,0.15798188295088866,0.11776447105788423,0,lagged,power,500,0.1
160,SS,0.6685597945648741,4,0,9.697456070108231,0.01996007984031936,1,lagged,power,500,0.1
160,RC,1.1148165496667943,5,0,-4.986510134170883,0.47904191616766467,0,lagged,power,500,0.1
160,Oracle,,5,0,33.397804809512905,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,5,0,-0.9813609372926364,0.9580838323353293,0,lagged,power,500,0.1
160,cDM,,5,0,0.05376731003686084,0.37924151696606784,0,lagged,power,500,0.1
160,SS,0.6961000142129661,5,0,10.905255114984106,0.07584830339321358,1,lagged,power,500,0.1
160,RC,0.9027899627268968,1,1,4.025340811974843,0.015968063872255488,1,lagged,power,500,0.1
160,Oracle,,1,1,-0.5543558749674184,0.05389221556886228,1,lagged,power,500,0.1
160,DM,,1,1,-0.16357205854238857,0.6706586826347305,0,lagged,power,500,0.1
160,cDM,,1,1,0.04664154991492709,0.3812375249500998,0,lagged,power,500,0.1
160,SS,0.6121832158849381,1,1,-4.473504217713845,0.21956087824351297,0,lagged,power,500,0.1
160,RC,0.9385617170814065,2,1,-0.8103991720107402,0.1497005988023952,0,lagged,power,500,0.1
160,Oracle,,2,1,33.99319062748855,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,2,1,-0.6501985037191423,0.9740518962075848,0,lagged,power,500,0.1
160,cDM,,2,1,-0.056033053358555324,0.7005988023952096,0,lagged,power,500,0.1
160,SS,0.6235948585237456,2,1,10.574404194499033,0.001996007984031936,1,lagged,power,500,0.1
160,RC,0.9135071554350664,3,1,-12.08333284494635,0.49101796407185627,0,lagged,power,500,0.1
160,Oracle,,3,1,31.53862447630728,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,3,1,-0.373567912990594,0.8522954091816367,0,lagged,power,500,0.1
160,cDM,,3,1,-0.02438600195830847,0.5728542914171657,0,lagged,power,500,0.1
160,SS,0.6081942329504475,3,1,8.989536237707181,0.005988023952095809,1,lagged,power,500,0.1
160,RC,1.0075402319180131,4,1,9.393419712672504,0.18163672654690619,0,lagged,power,500,0.1
160,Oracle,,4,1,29.401726151696685,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,4,1,-0.5923319915242363,0.8622754491017964,0,lagged,power,500,0.1
160,cDM,,4,1,0.05118718229422171,0.3872255489021956,0,lagged,power,500,0.1
160,SS,0.6986280914616183,4,1,4.793014589007447,0.01996007984031936,1,lagged,power,500,0.1
160,RC,1.200495982640487,1,2,0.5079571211479763,0.015968063872255488,1,lagged,power,500,0.1
160,Oracle,,1,2,-0.36118349126202404,0.05788423153692615,1,lagged,power,500,0.1
160,DM,,1,2,-0.2839111864657828,0.7365269461077845,0,lagged,power,500,0.1
160,cDM,,1,2,0.08910277933792604,0.27345309381237526,0,lagged,power,500,0.1
160,SS,0.7478040267545892,1,2,-4.790283553386299,0.46506986027944114,0,lagged,power,500,0.1
160,RC,1.3015685806997483,2,2,-31.178850330328405,0.5109780439121756,0,lagged,power,500,0.1
160,Oracle,,2,2,17.748569567138475,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,2,2,-0.4375382548033428,0.8622754491017964,0,lagged,power,500,0.1
160,cDM,,2,2,0.0743770252679757,0.27944111776447106,0,lagged,power,500,0.1
160,SS,0.7065882512943159,2,2,-0.8410088099176717,0.0658682634730539,1,lagged,power,500,0.1
160,RC,1.2543512953668001,3,2,-21.710284724204083,0.40119760479041916,0,lagged,power,500,0.1
160,Oracle,,3,2,23.43882650765702,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,3,2,-1.110994137933311,0.9600798403193613,0,lagged,power,500,0.1
160,cDM,,3,2,0.059571536247569314,0.35728542914171657,0,lagged,power,500,0.1
160,SS,0.7858293224858558,3,2,12.580036317212722,0.07984031936127745,1,lagged,power,500,0.1
160,RC,0.7344297164207834,1,3,2.8132060591098584,0.2215568862275449,0,lagged,power,500,0.1
160,Oracle,,1,3,0.6293003555379754,0.027944111776447105,1,lagged,power,500,0.1
160,DM,,1,3,-0.6315321659303355,0.9261477045908184,0,lagged,power,500,0.1
160,cDM,,1,3,-0.23399901325288197,0.93812375249501,0,lagged,power,500,0.1
160,SS,0.8173880578018409,1,3,-4.9545190451938055,0.23552894211576847,0,lagged,power,500,0.1
160,RC,0.8831590078676371,2,3,7.350372186975363,0.5069860279441117,0,lagged,power,500,0.1
160,Oracle,,2,3,27.30796739283189,0.001996007984031936,1,lagged,power,500,0.1
160,DM,,2,3,-1.2574975766845733,0.9820359281437125,0,lagged,power,500,0.1
160,cDM,,2,3,0.08630650265707455,0.28542914171656686,0,lagged,power,500,0.1
160,SS,0.7590145527731121,2,3,5.966647582545278,0.11377245508982035,0,lagged,power,500,0.1
160,RC,0.7142196038812049,1,4,-0.4469044305471741,0.5089820359281437,0,lagged,power,500,0.1
160,Oracle,,1,4,0.2518161523242167,0.033932135728542916,1,lagged,power,500,0.1
160,DM,,1,4,-1.2103921340996107,0.9720558882235529,0,lagged,power,500,0.1
160,cDM,,1,4,0.0026272757157013993,0.4930139720558882,0,lagged,power,500,0.1
160,SS,1.3110314186207954,1,4,-18.63039722531674,0.624750499001996,0,lagged,power,500,0.1
161,RC,0.7934585813428175,1,0,3.3155088813522564,0.01996007984031936,1,lagged,power,500,0.1
161,Oracle,,1,0,7.683238076901326,0.001996007984031936,1,lagged,power,500,0.1
161,DM,,1,0,0.16534470013121955,0.3153692614770459,0,lagged,power,500,0.1
161,cDM,,1,0,-0.13421831447780283,0.8323353293413174,0,lagged,power,500,0.1
161,SS,0.9330902780647753,1,0,-6.390771149470067,0.9880239520958084,0,lagged,power,500,0.1
161,RC,0.8194655728117617,2,0,2.8834337735457356,0.08982035928143713,1,lagged,power,500,0.1
161,Oracle,,2,0,23.99270698769118,0.001996007984031936,1,lagged,power,500,0.1
161,DM,,2,0,0.18022780474685013,0.24151696606786427,0,lagged,power,500,0.1
161,cDM,,2,0,0.05859796954894399,0.2934131736526946,0,lagged,power,500,0.1
161,SS,0.9421658127320909,2,0,-4.967475101589677,0.8063872255489022,0,lagged,power,500,0.1
161,RC,0.8319169556868581,3,0,-6.22389534689389,0.4431137724550898,0,lagged,power,500,0.1
161,Oracle,,3,0,44.381405230179794,0.001996007984031936,1,lagged,power,500,0.1
161,DM,,3,0,-0.17101890750011206,0.7085828343313373,0,lagged,power,500,0.1
161,cDM,,3,0,0.027962904976961946,0.43313373253493015,0,lagged,power,500,0.1
161,SS,0.9509063130662121,3,0,-4.899043334319334,0.908183632734531,0,lagged,power,500,0.1
161,RC,0.7396259670233153,4,0,-5.070742407058543,0.25948103792415167,0,lagged,power,500,0.1
161,Oracle,,4,0,12.148800788378423,0.001996007984031936,1,lagged,power,500,0.1
161,DM,,4,0,0.1345848243873328,0.32934131736526945,0,lagged,power,500,0.1
161,cDM,,4,0,-0.06301941977278902,0.6826347305389222,0,lagged,power,500,0.1
161,SS,0.9133751918095799,4,0,-1.0953789702781136,0.6786427145708582,0,lagged,power,500,0.1
161,RC,0.7535501280155361,5,0,4.238293871914443,0.0658682634730539,1,lagged,power,500,0.1
161,Oracle,,5,0,23.782443944600033,0.027944111776447105,1,lagged,power,500,0.1
161,DM,,5,0,-0.24793942408403227,0.7125748502994012,0,lagged,power,500,0.1
161,cDM,,5,0,-0.2502861193969343,0.9341317365269461,0,lagged,power,500,0.1
161,SS,1.0235612136635985,5,0,6.021963377479669,0.2654690618762475,0,lagged,power,500,0.1
161,RC,0.6893828196923151,1,1,4.240751767412572,0.017964071856287425,1,lagged,power,500,0.1
161,Oracle,,1,1,1.7919427259777496,0.00998003992015968,1,lagged,power,500,0.1
161,DM,,1,1,0.3065426309661525,0.1596806387225549,0,lagged,power,500,0.1
161,cDM,,1,1,-0.024837929757158206,0.5449101796407185,0,lagged,power,500,0.1
161,SS,0.9297191956168342,1,1,-0.6972933100076177,0.4111776447105788,0,lagged,power,500,0.1
161,RC,0.5924396643660429,2,1,-4.278068200150819,0.1596806387225549,0,lagged,power,500,0.1
161,Oracle,,2,1,17.55983823917186,0.001996007984031936,1,lagged,power,500,0.1
161,DM,,2,1,-0.11909239629262863,0.6447105788423154,0,lagged,power,500,0.1
161,cDM,,2,1,-0.18005330722811952,0.9401197604790419,0,lagged,power,500,0.1
161,SS,0.8935591224557663,2,1,1.4455994586350267,0.22355289421157684,0,lagged,power,500,0.1
161,RC,0.7717171008868764,3,1,-3.9318139926183884,0.45109780439121755,0,lagged,power,500,0.1
161,Oracle,,3,1,37.36140665699892,0.001996007984031936,1,lagged,power,500,0.1
161,DM,,3,1,-0.2535013714713935,0.7844311377245509,0,lagged,power,500,0.1
161,cDM,,3,1,-0.09614108172829716,0.810379241516966,0,lagged,power,500,0.1
161,SS,1.0256061353258,3,1,1.3137119073339112,0.6387225548902196,0,lagged,power,500,0.1
161,RC,0.5647915851038211,4,1,9.756069846845865,0.043912175648702596,1,lagged,power,500,0.1
161,Oracle,,4,1,5.117819753268239,0.49101796407185627,0,lagged,power,500,0.1
161,DM,,4,1,0.24499209084332396,0.3273453093812375,0,lagged,power,500,0.1
161,cDM,,4,1,0.03195007496271873,0.4031936127744511,0,lagged,power,500,0.1
161,SS,0.6942683828889417,4,1,9.160199093002248,0.05189620758483034,1,lagged,power,500,0.1
161,RC,0.6391194734251612,1,2,-0.21446983845194834,0.033932135728542916,1,lagged,power,500,0.1
161,Oracle,,1,2,3.717714928971315,0.003992015968063872,1,lagged,power,500,0.1
161,DM,,1,2,0.23147821231360521,0.27345309381237526,0,lagged,power,500,0.1
161,cDM,,1,2,-0.11740632146719931,0.8323353293413174,0,lagged,power,500,0.1
161,SS,0.8041613873417163,1,2,-4.523980488647677,0.9221556886227545,0,lagged,power,500,0.1
161,RC,0.6546759823138055,2,2,-11.158499085762989,0.4471057884231537,0,lagged,power,500,0.1
161,Oracle,,2,2,17.197451336120885,0.001996007984031936,1,lagged,power,500,0.1
161,DM,,2,2,0.18747457227357006,0.31137724550898205,0,lagged,power,500,0.1
161,cDM,,2,2,0.09155391405609097,0.24750499001996007,0,lagged,power,500,0.1
161,SS,0.8677700049903946,2,2,8.87195018127159,0.03792415169660679,1,lagged,power,500,0.1
161,RC,1.0759437661360618,3,2,-7.631358949516365,0.5728542914171657,0,lagged,power,500,0.1
161,Oracle,,3,2,17.320244972330613,0.027944111776447105,1,lagged,power,500,0.1
161,DM,,3,2,-0.2856036568219807,0.7105788423153693,0,lagged,power,500,0.1
161,cDM,,3,2,-0.13572408365520566,0.7864271457085829,0,lagged,power,500,0.1
161,SS,0.8956548468121317,3,2,3.689785084255279,0.5389221556886228,0,lagged,power,500,0.1
161,RC,0.5807774022377238,1,3,-3.2433730320002336,0.12574850299401197,0,lagged,power,500,0.1
161,Oracle,,1,3,-1.8591937711946491,0.19161676646706588,0,lagged,power,500,0.1
161,DM,,1,3,0.33655668577805087,0.18562874251497005,0,lagged,power,500,0.1
161,cDM,,1,3,-0.07059673228336813,0.6906187624750499,0,lagged,power,500,0.1
161,SS,1.0913411011768124,1,3,-5.226319790281465,0.8522954091816367,0,lagged,power,500,0.1
161,RC,0.9191101302161028,2,3,-16.90050262494608,0.8143712574850299,0,lagged,power,500,0.1
161,Oracle,,2,3,12.985553276330258,0.17564870259481039,0,lagged,power,500,0.1
161,DM,,2,3,0.1772908538559301,0.35728542914171657,0,lagged,power,500,0.1
161,cDM,,2,3,-0.03021820148894265,0.562874251497006,0,lagged,power,500,0.1
161,SS,0.9242615030877618,2,3,-2.55553481253377,0.3033932135728543,0,lagged,power,500,0.1
161,RC,0.6846997577207417,1,4,-1.8468132451737969,0.08183632734530938,1,lagged,power,500,0.1
161,Oracle,,1,4,2.393340237048623,0.3812375249500998,0,lagged,power,500,0.1
161,DM,,1,4,0.5491059030437752,0.20159680638722555,0,lagged,power,500,0.1
161,cDM,,1,4,0.04786659482138436,0.4351297405189621,0,lagged,power,500,0.1
161,SS,1.624712307893613,1,4,-20.557506008683816,0.5868263473053892,0,lagged,power,500,0.1
162,RC,0.768640760078328,1,0,9.493698914126895,0.015968063872255488,1,lagged,power,500,0.1
162,Oracle,,1,0,24.812198225596365,0.001996007984031936,1,lagged,power,500,0.1
162,DM,,1,0,0.33347187420751967,0.1437125748502994,0,lagged,power,500,0.1
162,cDM,,1,0,0.33806220382620467,0.013972055888223553,1,lagged,power,500,0.1
162,SS,0.4305734901507332,1,0,0.17992311206517386,0.14570858283433133,0,lagged,power,500,0.1
162,RC,0.7835506783605845,2,0,-2.498060901132642,0.15768463073852296,0,lagged,power,500,0.1
162,Oracle,,2,0,20.003916650777295,0.001996007984031936,1,lagged,power,500,0.1
162,DM,,2,0,-0.3726560352366469,0.9041916167664671,0,lagged,power,500,0.1
