rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
116,RC,0.8212335018672947,5,0.07185803077452113,0.11976047904191617,0,lagged,power,500,0.1
116,Oracle,,5,2.5967122122875708,0.03792415169660679,1,lagged,power,500,0.1
116,DM,,5,-0.1490603281760249,0.6047904191616766,0,lagged,power,500,0.1
116,cDM,,5,-0.04155221702269944,0.6387225548902196,0,lagged,power,500,0.1
116,SS,1.1994793914314954,5,-0.6421100288115024,0.4750499001996008,0,lagged,power,500,0.1
117,RC,0.47468093981121967,1,1.2938589270779963,0.013972055888223553,1,lagged,power,500,0.1
117,Oracle,,1,0.6123744595782435,0.029940119760479042,1,lagged,power,500,0.1
117,DM,,1,-0.592082152015869,0.8762475049900199,0,lagged,power,500,0.1
117,cDM,,1,-0.1875611538241992,0.9161676646706587,0,lagged,power,500,0.1
117,SS,1.1882886285067678,1,-0.0604569943010432,0.12974051896207583,0,lagged,power,500,0.1
117,RC,0.6710163228425013,2,5.170023393030746,0.013972055888223553,1,lagged,power,500,0.1
117,Oracle,,2,3.9726971743557207,0.005988023952095809,1,lagged,power,500,0.1
117,DM,,2,-0.45582493515990924,0.7604790419161677,0,lagged,power,500,0.1
117,cDM,,2,-0.2875181302734446,0.9760479041916168,0,lagged,power,500,0.1
117,SS,0.9370784673292107,2,1.003096733542216,0.007984031936127744,1,lagged,power,500,0.1
117,RC,0.910728012702367,3,2.245087379581835,0.0499001996007984,1,lagged,power,500,0.1
117,Oracle,,3,4.945706199108747,0.017964071856287425,1,lagged,power,500,0.1
117,DM,,3,-0.2088100165192147,0.6427145708582834,0,lagged,power,500,0.1
117,cDM,,3,0.2681717642294224,0.017964071856287425,1,lagged,power,500,0.1
117,SS,0.8845707327638697,3,2.3035486890247965,0.11976047904191617,0,lagged,power,500,0.1
117,RC,1.4542121011340392,4,5.478832744002782,0.16766467065868262,0,lagged,power,500,0.1
117,Oracle,,4,7.738826138658302,0.011976047904191617,1,lagged,power,500,0.1
117,DM,,4,0.05300167202796475,0.500998003992016,0,lagged,power,500,0.1
117,cDM,,4,0.1317732237230165,0.19760479041916168,0,lagged,power,500,0.1
117,SS,0.7886658660005329,4,0.1942975852685116,0.5269461077844312,0,lagged,power,500,0.1
117,RC,0.9495740226527372,5,4.811215472083659,0.001996007984031936,1,lagged,power,500,0.1
117,Oracle,,5,6.43316844681898,0.001996007984031936,1,lagged,power,500,0.1
117,DM,,5,0.9383893412012624,0.0499001996007984,1,lagged,power,500,0.1
117,cDM,,5,0.12133470026224166,0.21956087824351297,0,lagged,power,500,0.1
117,SS,1.1562453761507738,5,1.7097216523036347,0.06786427145708583,1,lagged,power,500,0.1
118,RC,0.43590269604353915,1,-0.25457237094848156,0.15169660678642716,0,lagged,power,500,0.1
118,Oracle,,1,0.12121374855350633,0.005988023952095809,1,lagged,power,500,0.1
118,DM,,1,0.01886603195813441,0.4750499001996008,0,lagged,power,500,0.1
118,cDM,,1,0.2114631092676517,0.05788423153692615,1,lagged,power,500,0.1
118,SS,1.1626432159121627,1,-1.547209919973674,0.998003992015968,0,lagged,power,500,0.1
118,RC,0.5901484217169779,2,1.3503040431112916,0.12974051896207583,0,lagged,power,500,0.1
118,Oracle,,2,2.78887158170768,0.041916167664670656,1,lagged,power,500,0.1
118,DM,,2,-0.9274853198986678,0.9620758483033932,0,lagged,power,500,0.1
118,cDM,,2,-0.14350130122551205,0.8303393213572854,0,lagged,power,500,0.1
118,SS,1.114949598086128,2,-0.300947167417231,0.3652694610778443,0,lagged,power,500,0.1
118,RC,0.6422586221650536,3,0.2648937163359283,0.3652694610778443,0,lagged,power,500,0.1
118,Oracle,,3,2.493150172307578,0.3413173652694611,0,lagged,power,500,0.1
118,DM,,3,-0.3523854757612252,0.7844311377245509,0,lagged,power,500,0.1
118,cDM,,3,-0.15122000722413184,0.8582834331337326,0,lagged,power,500,0.1
118,SS,1.2237170361129925,3,-0.701697048776061,0.469061876247505,0,lagged,power,500,0.1
118,RC,0.8456116128787531,4,-0.15028634326824833,0.11177644710578842,0,lagged,power,500,0.1
118,Oracle,,4,1.2984573924924185,0.003992015968063872,1,lagged,power,500,0.1
118,DM,,4,-0.22470146973121974,0.7225548902195609,0,lagged,power,500,0.1
118,cDM,,4,-0.04995767682770141,0.6746506986027944,0,lagged,power,500,0.1
118,SS,0.8431263700074301,4,0.45426451002692547,0.017964071856287425,1,lagged,power,500,0.1
118,RC,1.0326089566333172,5,2.3254455789768627,0.07584830339321358,1,lagged,power,500,0.1
118,Oracle,,5,4.799864982378988,0.001996007984031936,1,lagged,power,500,0.1
118,DM,,5,-0.21672733012656967,0.6367265469061876,0,lagged,power,500,0.1
118,cDM,,5,0.24352188143553874,0.021956087824351298,1,lagged,power,500,0.1
118,SS,1.4957687803536341,5,-0.7710789962813995,0.9620758483033932,0,lagged,power,500,0.1
119,RC,0.7230474885793645,1,-1.9014453194849898,0.8862275449101796,0,lagged,power,500,0.1
119,Oracle,,1,0.6115280827791568,0.6347305389221557,0,lagged,power,500,0.1
119,DM,,1,-0.1483215199581043,0.6307385229540918,0,lagged,power,500,0.1
119,cDM,,1,0.047216753964453594,0.40718562874251496,0,lagged,power,500,0.1
119,SS,1.1891197756873315,1,-1.1264007986481717,0.8263473053892215,0,lagged,power,500,0.1
119,RC,0.6454247195299889,2,2.205857471405495,0.001996007984031936,1,lagged,power,500,0.1
119,Oracle,,2,3.1773512693551944,0.001996007984031936,1,lagged,power,500,0.1
119,DM,,2,0.6815112240666388,0.09381237524950099,1,lagged,power,500,0.1
119,cDM,,2,0.22838658884454688,0.027944111776447105,1,lagged,power,500,0.1
119,SS,0.8956899541197819,2,0.7077166472681578,0.45109780439121755,0,lagged,power,500,0.1
119,RC,0.7985958685887198,3,0.11951856562557886,0.43313373253493015,0,lagged,power,500,0.1
119,Oracle,,3,1.6983193808413286,0.0998003992015968,1,lagged,power,500,0.1
119,DM,,3,-0.8064926167811597,0.9840319361277445,0,lagged,power,500,0.1
119,cDM,,3,-0.1391174428425535,0.8762475049900199,0,lagged,power,500,0.1
119,SS,0.7317656274511797,3,0.4000195296193475,0.07385229540918163,1,lagged,power,500,0.1
119,RC,0.7997380226456036,4,2.238942441506714,0.19560878243512975,0,lagged,power,500,0.1
119,Oracle,,4,4.180508787456109,0.017964071856287425,1,lagged,power,500,0.1
119,DM,,4,-0.636762310605205,0.8602794411177644,0,lagged,power,500,0.1
119,cDM,,4,0.15496977498466524,0.2155688622754491,0,lagged,power,500,0.1
119,SS,0.9639747362578013,4,0.7805637944790021,0.13373253493013973,0,lagged,power,500,0.1
119,RC,0.9229962221909652,5,4.075959543921901,0.01996007984031936,1,lagged,power,500,0.1
119,Oracle,,5,5.4270956120871015,0.001996007984031936,1,lagged,power,500,0.1
119,DM,,5,-0.3961104794628483,0.7704590818363274,0,lagged,power,500,0.1
119,cDM,,5,0.3221484910821737,0.015968063872255488,1,lagged,power,500,0.1
119,SS,1.2275434943656127,5,3.714699581776543,0.003992015968063872,1,lagged,power,500,0.1
120,RC,0.6217903230820512,1,-2.0358327563657226,0.9301397205588823,0,lagged,power,500,0.1
120,Oracle,,1,1.010170766002474,0.14171656686626746,0,lagged,power,500,0.1
120,DM,,1,0.3096351189052132,0.2435129740518962,0,lagged,power,500,0.1
120,cDM,,1,-0.09368327554213184,0.7744510978043913,0,lagged,power,500,0.1
120,SS,0.6267346782731151,1,-1.5692605618180333,0.9341317365269461,0,lagged,power,500,0.1
120,RC,0.49107296968026287,2,-1.4078690217719358,0.7704590818363274,0,lagged,power,500,0.1
120,Oracle,,2,0.3391016293567546,0.04790419161676647,1,lagged,power,500,0.1
120,DM,,2,0.28077683275347975,0.2994011976047904,0,lagged,power,500,0.1
120,cDM,,2,-0.0008408514066755542,0.46506986027944114,0,lagged,power,500,0.1
120,SS,0.7118617041003632,2,-0.6909578059636721,0.2894211576846307,0,lagged,power,500,0.1
120,RC,0.9709434848698634,3,1.0280402651848348,0.027944111776447105,1,lagged,power,500,0.1
120,Oracle,,3,6.5825781892064885,0.001996007984031936,1,lagged,power,500,0.1
120,DM,,3,-0.0005959673735078219,0.48502994011976047,0,lagged,power,500,0.1
120,cDM,,3,-0.025051944538921293,0.5429141716566867,0,lagged,power,500,0.1
120,SS,0.7017014129340345,3,0.09030148694159505,0.6207584830339321,0,lagged,power,500,0.1
120,RC,0.7192191535680804,4,0.18379951333358097,0.3912175648702595,0,lagged,power,500,0.1
120,Oracle,,4,4.061244037763243,0.043912175648702596,1,lagged,power,500,0.1
120,DM,,4,-0.9555454656659604,0.9760479041916168,0,lagged,power,500,0.1
120,cDM,,4,-0.12058554850455974,0.8083832335329342,0,lagged,power,500,0.1
120,SS,0.6036094701516257,4,0.74512270524341,0.16766467065868262,0,lagged,power,500,0.1
120,RC,1.0505855742568933,5,-0.6229685327260203,0.23952095808383234,0,lagged,power,500,0.1
120,Oracle,,5,6.973476603475095,0.023952095808383235,1,lagged,power,500,0.1
120,DM,,5,-0.630154834042806,0.8902195608782435,0,lagged,power,500,0.1
120,cDM,,5,-0.11157946987641822,0.8043912175648703,0,lagged,power,500,0.1
120,SS,1.707547962566858,5,-12.990611682261633,0.9401197604790419,0,lagged,power,500,0.1
121,RC,0.6668906835692752,1,-1.245043419974977,0.9600798403193613,0,lagged,power,500,0.1
121,Oracle,,1,-0.02492119547068362,0.05189620758483034,1,lagged,power,500,0.1
121,DM,,1,0.20267890490123938,0.32934131736526945,0,lagged,power,500,0.1
121,cDM,,1,0.1928359714188756,0.07984031936127745,1,lagged,power,500,0.1
121,SS,1.1160888395121953,1,-0.0879199120600199,0.8303393213572854,0,lagged,power,500,0.1
121,RC,0.7721883202547832,2,-0.49008107040947835,0.4550898203592814,0,lagged,power,500,0.1
121,Oracle,,2,1.5358846510295927,0.00998003992015968,1,lagged,power,500,0.1
121,DM,,2,0.4636908826696267,0.17564870259481039,0,lagged,power,500,0.1
121,cDM,,2,0.1212568585389417,0.1996007984031936,0,lagged,power,500,0.1
121,SS,1.048233643958942,2,-0.3602438023236131,0.34930139720558884,0,lagged,power,500,0.1
121,RC,0.941271432180728,3,1.576109867327184,0.5229540918163673,0,lagged,power,500,0.1
121,Oracle,,3,2.0199975974313604,0.013972055888223553,1,lagged,power,500,0.1
121,DM,,3,0.28647311513615936,0.3313373253493014,0,lagged,power,500,0.1
121,cDM,,3,-0.0686242795637236,0.6526946107784432,0,lagged,power,500,0.1
121,SS,1.1577266623400613,3,0.25946832249127827,0.17964071856287425,0,lagged,power,500,0.1
121,RC,0.8803824033603014,4,2.993934008552727,0.14570858283433133,0,lagged,power,500,0.1
121,Oracle,,4,3.5336115127655576,0.023952095808383235,1,lagged,power,500,0.1
121,DM,,4,-0.045230827603423805,0.5688622754491018,0,lagged,power,500,0.1
121,cDM,,4,-0.013209295129469119,0.5269461077844312,0,lagged,power,500,0.1
121,SS,1.091779487435261,4,-1.7446627003854498,0.6327345309381237,0,lagged,power,500,0.1
121,RC,0.752753627605767,5,6.656598816148227,0.001996007984031936,1,lagged,power,500,0.1
121,Oracle,,5,6.244440841855741,0.001996007984031936,1,lagged,power,500,0.1
121,DM,,5,-0.10566040745961264,0.6107784431137725,0,lagged,power,500,0.1
121,cDM,,5,0.06728465599721446,0.28542914171656686,0,lagged,power,500,0.1
121,SS,1.066113269020981,5,-0.284259033010599,0.24151696606786427,0,lagged,power,500,0.1
122,RC,0.30912501110971563,1,0.12419737771220538,0.043912175648702596,1,lagged,power,500,0.1
122,Oracle,,1,0.34455482734242693,0.017964071856287425,1,lagged,power,500,0.1
122,DM,,1,-0.31630563988178906,0.7365269461077845,0,lagged,power,500,0.1
122,cDM,,1,-0.15617260258215582,0.8882235528942116,0,lagged,power,500,0.1
122,SS,1.1718548006893523,1,-0.08511822812138833,0.16367265469061876,0,lagged,power,500,0.1
122,RC,0.6823771999615691,2,4.214587805169526,0.003992015968063872,1,lagged,power,500,0.1
122,Oracle,,2,3.2423329604226945,0.001996007984031936,1,lagged,power,500,0.1
122,DM,,2,0.9813979658596417,0.023952095808383235,1,lagged,power,500,0.1
122,cDM,,2,0.29909137277633324,0.00998003992015968,1,lagged,power,500,0.1
122,SS,1.137403312526957,2,0.48112428450819145,0.716566866267465,0,lagged,power,500,0.1
122,RC,0.635956512739454,3,2.4346016695267934,0.3972055888223553,0,lagged,power,500,0.1
122,Oracle,,3,2.5781613543036253,0.027944111776447105,1,lagged,power,500,0.1
122,DM,,3,0.06822754313860653,0.46107784431137727,0,lagged,power,500,0.1
122,cDM,,3,-0.0488099641210324,0.6107784431137725,0,lagged,power,500,0.1
122,SS,1.3642074872440395,3,-1.2033284517055893,0.7145708582834331,0,lagged,power,500,0.1
122,RC,0.7018661293967331,4,3.645308497701378,0.005988023952095809,1,lagged,power,500,0.1
122,Oracle,,4,3.905067070614532,0.001996007984031936,1,lagged,power,500,0.1
122,DM,,4,-0.49174965568436696,0.8522954091816367,0,lagged,power,500,0.1
122,cDM,,4,-0.19422501777628237,0.9001996007984032,0,lagged,power,500,0.1
122,SS,1.2971412639355053,4,-0.6539314159334818,0.7584830339321357,0,lagged,power,500,0.1
122,RC,0.8701216492306002,5,0.22191425477348217,0.34530938123752497,0,lagged,power,500,0.1
122,Oracle,,5,3.3253318527100304,0.021956087824351298,1,lagged,power,500,0.1
122,DM,,5,0.27928639194961097,0.29740518962075846,0,lagged,power,500,0.1
122,cDM,,5,-0.14621485644369206,0.8682634730538922,0,lagged,power,500,0.1
122,SS,1.2798347342783825,5,0.17189253062020712,0.24750499001996007,0,lagged,power,500,0.1
123,RC,0.8418088376518997,1,-0.592371587875774,0.23952095808383234,0,lagged,power,500,0.1
123,Oracle,,1,1.0680018867134327,0.13373253493013973,0,lagged,power,500,0.1
123,DM,,1,-0.2592236040677249,0.7045908183632734,0,lagged,power,500,0.1
123,cDM,,1,-0.040174032906761144,0.592814371257485,0,lagged,power,500,0.1
123,SS,0.8993356989051199,1,-0.4568815291883322,0.3852295409181637,0,lagged,power,500,0.1
123,RC,0.8054100312550637,2,1.2736766217407016,0.031936127744510975,1,lagged,power,500,0.1
123,Oracle,,2,1.1776091595714546,0.11377245508982035,0,lagged,power,500,0.1
123,DM,,2,0.19322746131697568,0.35528942115768464,0,lagged,power,500,0.1
123,cDM,,2,0.1482591345059186,0.12574850299401197,0,lagged,power,500,0.1
123,SS,1.0252799817605238,2,-0.030019917238963734,0.49500998003992014,0,lagged,power,500,0.1
123,RC,1.0462764693236797,3,0.8426346279680453,0.007984031936127744,1,lagged,power,500,0.1
123,Oracle,,3,3.0442674016129994,0.017964071856287425,1,lagged,power,500,0.1
123,DM,,3,-0.13935663350757566,0.6087824351297405,0,lagged,power,500,0.1
123,cDM,,3,-0.007578099655293835,0.5528942115768463,0,lagged,power,500,0.1
123,SS,1.0376302774368986,3,-0.6230806481472795,0.6167664670658682,0,lagged,power,500,0.1
123,RC,0.6673398785502209,4,-0.16443678595601613,0.4031936127744511,0,lagged,power,500,0.1
123,Oracle,,4,1.1182335461532884,0.19760479041916168,0,lagged,power,500,0.1
123,DM,,4,-0.25771705255579674,0.6946107784431138,0,lagged,power,500,0.1
123,cDM,,4,0.015346483147799794,0.4870259481037924,0,lagged,power,500,0.1
123,SS,0.6996488641777412,4,-0.10789098784248759,0.5708582834331337,0,lagged,power,500,0.1
123,RC,0.9797085785480816,5,5.070705909464394,0.003992015968063872,1,lagged,power,500,0.1
123,Oracle,,5,7.862838576305902,0.001996007984031936,1,lagged,power,500,0.1
123,DM,,5,-0.174319190654238,0.6227544910179641,0,lagged,power,500,0.1
123,cDM,,5,0.08279456292142766,0.2654690618762475,0,lagged,power,500,0.1
123,SS,1.1435189314612646,5,0.8230139699800774,0.029940119760479042,1,lagged,power,500,0.1
124,RC,0.29403458046730013,1,0.77370455769502,0.3213572854291417,0,lagged,power,500,0.1
124,Oracle,,1,1.2602477223053536,0.16167664670658682,0,lagged,power,500,0.1
124,DM,,1,-0.04999631697109768,0.5149700598802395,0,lagged,power,500,0.1
124,cDM,,1,-0.16234189434220317,0.872255489021956,0,lagged,power,500,0.1
124,SS,0.8350505895644671,1,0.25013660611390753,0.5329341317365269,0,lagged,power,500,0.1
124,RC,0.8109259364527507,2,0.6863751106175184,0.3213572854291417,0,lagged,power,500,0.1
124,Oracle,,2,2.852153460858342,0.07584830339321358,1,lagged,power,500,0.1
124,DM,,2,-0.7070615977489337,0.8962075848303394,0,lagged,power,500,0.1
124,cDM,,2,-0.14144186798378833,0.8502994011976048,0,lagged,power,500,0.1
124,SS,0.7359531367694222,2,-0.11772687488953155,0.041916167664670656,1,lagged,power,500,0.1
124,RC,0.34641871833613547,3,0.27347191031508084,0.09181636726546906,1,lagged,power,500,0.1
124,Oracle,,3,0.5367083505878054,0.013972055888223553,1,lagged,power,500,0.1
124,DM,,3,-1.053252817306424,0.9920159680638723,0,lagged,power,500,0.1
124,cDM,,3,-0.1301615834820368,0.8582834331337326,0,lagged,power,500,0.1
124,SS,0.8453630650561571,3,-0.34553199095457626,0.5788423153692615,0,lagged,power,500,0.1
124,RC,0.726095675083628,4,1.8325220693933157,0.11776447105788423,0,lagged,power,500,0.1
124,Oracle,,4,3.4382751740520066,0.017964071856287425,1,lagged,power,500,0.1
124,DM,,4,0.4578385694849039,0.18363273453093812,0,lagged,power,500,0.1
124,cDM,,4,-0.21339043429766633,0.9680638722554891,0,lagged,power,500,0.1
124,SS,0.7081372303745037,4,0.8756297074331849,0.35728542914171657,0,lagged,power,500,0.1
124,RC,0.9465419886259157,5,0.4911951277676743,0.21756487025948104,0,lagged,power,500,0.1
124,Oracle,,5,5.501922876471838,0.001996007984031936,1,lagged,power,500,0.1
124,DM,,5,-0.025197463631935823,0.5249500998003992,0,lagged,power,500,0.1
124,cDM,,5,0.27390775316371563,0.02594810379241517,1,lagged,power,500,0.1
124,SS,0.9546968825398967,5,-0.20446583505047125,0.48502994011976047,0,lagged,power,500,0.1
125,RC,0.5292164682407967,1,0.5666254663718224,0.26147704590818366,0,lagged,power,500,0.1
125,Oracle,,1,2.4061902803293367,0.05788423153692615,1,lagged,power,500,0.1
125,DM,,1,-0.3536419458909911,0.7544910179640718,0,lagged,power,500,0.1
125,cDM,,1,-0.08389737739704807,0.718562874251497,0,lagged,power,500,0.1
125,SS,1.142056100634637,1,-0.4085689905044987,0.5149700598802395,0,lagged,power,500,0.1
125,RC,0.6281506722978419,2,-0.1899619736965508,0.2774451097804391,0,lagged,power,500,0.1
125,Oracle,,2,2.4927814423352546,0.10778443113772455,0,lagged,power,500,0.1
125,DM,,2,0.03140265351796974,0.5029940119760479,0,lagged,power,500,0.1
125,cDM,,2,-0.007688602899554764,0.564870259481038,0,lagged,power,500,0.1
125,SS,1.0460162133044395,2,-0.030741889078501415,0.7105788423153693,0,lagged,power,500,0.1
125,RC,0.33343367582406086,3,1.2149596687214694,0.017964071856287425,1,lagged,power,500,0.1
125,Oracle,,3,2.7697418760572607,0.05788423153692615,1,lagged,power,500,0.1
125,DM,,3,-0.2843451072416149,0.7025948103792415,0,lagged,power,500,0.1
125,cDM,,3,-0.1236395830644474,0.8343313373253493,0,lagged,power,500,0.1
125,SS,1.048237162048971,3,-0.5403166461465639,0.8363273453093812,0,lagged,power,500,0.1
125,RC,0.6641255754799577,4,-0.48506007174461263,0.656686626746507,0,lagged,power,500,0.1
125,Oracle,,4,2.624198700856699,0.12574850299401197,0,lagged,power,500,0.1
125,DM,,4,-1.5434933502876735,0.998003992015968,0,lagged,power,500,0.1
125,cDM,,4,-0.18709446458945578,0.9201596806387226,0,lagged,power,500,0.1
125,SS,0.9826311847904905,4,0.20098024522465302,0.3153692614770459,0,lagged,power,500,0.1
125,RC,1.051858759509274,5,-0.5025941262972756,0.4870259481037924,0,lagged,power,500,0.1
125,Oracle,,5,4.151297140235412,0.005988023952095809,1,lagged,power,500,0.1
125,DM,,5,1.1500261507520368,0.029940119760479042,1,lagged,power,500,0.1
125,cDM,,5,0.040217598338816316,0.35129740518962077,0,lagged,power,500,0.1
125,SS,1.369616985814549,5,-1.8043948995063879,0.8962075848303394,0,lagged,power,500,0.1
126,RC,0.5189849909412593,1,1.4516215803123946,0.10179640718562874,0,lagged,power,500,0.1
126,Oracle,,1,2.2038408367877396,0.08982035928143713,1,lagged,power,500,0.1
126,DM,,1,0.14150594880054163,0.3712574850299401,0,lagged,power,500,0.1
126,cDM,,1,0.14041200789852407,0.11377245508982035,0,lagged,power,500,0.1
126,SS,0.8723356636568274,1,0.4001183220474621,0.08383233532934131,1,lagged,power,500,0.1
126,RC,0.40956272243173214,2,3.6095390031626216,0.03792415169660679,1,lagged,power,500,0.1
126,Oracle,,2,2.718724685172544,0.029940119760479042,1,lagged,power,500,0.1
126,DM,,2,-0.30544226498259175,0.7265469061876247,0,lagged,power,500,0.1
126,cDM,,2,-0.1383465132413007,0.8283433133732535,0,lagged,power,500,0.1
126,SS,0.8921501811872485,2,-0.032497044855672994,0.4031936127744511,0,lagged,power,500,0.1
126,RC,0.7395511495212546,3,-1.4092121737208445,0.8642714570858283,0,lagged,power,500,0.1
126,Oracle,,3,1.3241056348518305,0.34930139720558884,0,lagged,power,500,0.1
