rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
113,SS,0.7706316544990366,1,4,0.9256550088636066,0,lagged,power,500,0.1
113,RC,0.7062792392061791,2,3,0.20816310726658785,0,lagged,power,500,0.1
113,Oracle,,2,3,8.24922501004236e-05,1,lagged,power,500,0.1
113,DM,,2,3,0.8722718437033468,0,lagged,power,500,0.1
113,cDM,,2,3,0.8679218143724409,0,lagged,power,500,0.1
113,SS,0.8775533812626444,2,3,0.2580407300652935,0,lagged,power,500,0.1
113,RC,1.150200087680886,3,2,0.2530654289088325,0,lagged,power,500,0.1
113,Oracle,,3,2,0.0015528755260824922,1,lagged,power,500,0.1
113,DM,,3,2,0.6990644439420768,0,lagged,power,500,0.1
113,cDM,,3,2,0.8140156817220804,0,lagged,power,500,0.1
113,SS,0.9887595507643376,3,2,0.37331441998615433,0,lagged,power,500,0.1
113,RC,0.7867256882622562,4,1,0.2574850299401197,0,lagged,power,500,0.1
113,Oracle,,4,1,0.17365269461077845,0,lagged,power,500,0.1
113,DM,,4,1,0.6347305389221558,0,lagged,power,500,0.1
113,cDM,,4,1,0.44510978043912186,0,lagged,power,500,0.1
113,SS,1.7444244802420499,4,1,0.11576846307385229,0,lagged,power,500,0.1
114,RC,0.9352774284036951,0,5,0.03248024062274355,1,lagged,power,500,0.1
114,Oracle,,0,5,4.189972020603926e-08,1,lagged,power,500,0.1
114,DM,,0,5,0.2131996617242817,0,lagged,power,500,0.1
114,cDM,,0,5,0.13722897747888022,0,lagged,power,500,0.1
114,SS,0.8915477837284664,0,5,0.08096618459365673,1,lagged,power,500,0.1
114,RC,1.0981937948195406,1,4,0.09074793572753692,1,lagged,power,500,0.1
114,Oracle,,1,4,9.705695684149534e-06,1,lagged,power,500,0.1
114,DM,,1,4,0.4289113377293353,0,lagged,power,500,0.1
114,cDM,,1,4,0.33351604965016485,0,lagged,power,500,0.1
114,SS,0.8191028598193222,1,4,0.4070030650342391,0,lagged,power,500,0.1
114,RC,0.794070800571864,2,3,0.6561153687679404,0,lagged,power,500,0.1
114,Oracle,,2,3,0.00010891909680588596,1,lagged,power,500,0.1
114,DM,,2,3,0.4128893515156703,0,lagged,power,500,0.1
114,cDM,,2,3,0.7440414029414275,0,lagged,power,500,0.1
114,SS,0.8028121364710846,2,3,0.5493344575716221,0,lagged,power,500,0.1
114,RC,0.8331935725431543,3,2,0.345316373900085,0,lagged,power,500,0.1
114,Oracle,,3,2,0.0021991339107715765,1,lagged,power,500,0.1
114,DM,,3,2,0.6354186028327721,0,lagged,power,500,0.1
114,cDM,,3,2,0.71934714279084,0,lagged,power,500,0.1
114,SS,1.1296076816397318,3,2,0.8804952374460546,0,lagged,power,500,0.1
114,RC,0.7455976929777667,4,1,0.39520958083832336,0,lagged,power,500,0.1
114,Oracle,,4,1,0.22954091816367264,0,lagged,power,500,0.1
114,DM,,4,1,0.05389221556886226,1,lagged,power,500,0.1
114,cDM,,4,1,0.007984031936127739,1,lagged,power,500,0.1
114,SS,1.5493243373193837,4,1,0.13373253493013973,0,lagged,power,500,0.1
115,RC,0.768174933320591,0,5,0.09691824174257062,1,lagged,power,500,0.1
115,Oracle,,0,5,6.867482964254188e-07,1,lagged,power,500,0.1
115,DM,,0,5,0.05586925816648937,1,lagged,power,500,0.1
115,cDM,,0,5,0.25664446945114416,0,lagged,power,500,0.1
115,SS,0.8750080165048333,0,5,0.7177569617546216,0,lagged,power,500,0.1
115,RC,0.6793017290149899,1,4,0.06472122849471366,1,lagged,power,500,0.1
115,Oracle,,1,4,3.6667200508832505e-06,1,lagged,power,500,0.1
115,DM,,1,4,0.08598511912469872,1,lagged,power,500,0.1
115,cDM,,1,4,0.752964145643374,0,lagged,power,500,0.1
115,SS,0.8165412727368426,1,4,0.7026230465096236,0,lagged,power,500,0.1
115,RC,0.7463349331835483,2,3,0.02778851046067928,1,lagged,power,500,0.1
115,Oracle,,2,3,5.457963316016857e-05,1,lagged,power,500,0.1
115,DM,,2,3,0.0399869534081412,1,lagged,power,500,0.1
115,cDM,,2,3,0.20865598330779384,0,lagged,power,500,0.1
115,SS,0.7562359455090535,2,3,0.11059772881341493,0,lagged,power,500,0.1
115,RC,1.1189133402504077,3,2,0.041693236506242716,1,lagged,power,500,0.1
115,Oracle,,3,2,0.0015179874649326618,1,lagged,power,500,0.1
115,DM,,3,2,0.17989044507930047,0,lagged,power,500,0.1
115,cDM,,3,2,0.7410388994235659,0,lagged,power,500,0.1
115,SS,1.1392114001700182,3,2,0.34462926616004075,0,lagged,power,500,0.1
115,RC,0.7493918375401848,4,1,0.3473053892215569,0,lagged,power,500,0.1
115,Oracle,,4,1,0.14970059880239517,0,lagged,power,500,0.1
115,DM,,4,1,0.32934131736526945,0,lagged,power,500,0.1
115,cDM,,4,1,0.4890219560878244,0,lagged,power,500,0.1
115,SS,1.4993606306578904,4,1,0.1936127744510978,0,lagged,power,500,0.1
116,RC,0.5416070933209228,0,5,0.11705594937131779,0,lagged,power,500,0.1
116,Oracle,,0,5,9.920158925957645e-06,1,lagged,power,500,0.1
116,DM,,0,5,0.23241191540988435,0,lagged,power,500,0.1
116,cDM,,0,5,0.6956298215963946,0,lagged,power,500,0.1
116,SS,0.6972121293652386,0,5,0.46630359324189086,0,lagged,power,500,0.1
116,RC,0.7180023168541687,1,4,0.2033536775029027,0,lagged,power,500,0.1
116,Oracle,,1,4,1.5300932025627428e-05,1,lagged,power,500,0.1
116,DM,,1,4,0.0546134603110746,1,lagged,power,500,0.1
116,cDM,,1,4,0.49627243518112196,0,lagged,power,500,0.1
116,SS,0.8090638720727089,1,4,0.9785094350458342,0,lagged,power,500,0.1
116,RC,0.479627838748798,2,3,0.1115332905756189,0,lagged,power,500,0.1
116,Oracle,,2,3,0.0006800918041982148,1,lagged,power,500,0.1
116,DM,,2,3,0.0965429180374691,1,lagged,power,500,0.1
116,cDM,,2,3,0.7733962614035502,0,lagged,power,500,0.1
116,SS,0.8511584368714481,2,3,0.8623407542596442,0,lagged,power,500,0.1
116,RC,0.4163620388927488,3,2,0.27432119299387525,0,lagged,power,500,0.1
116,Oracle,,3,2,0.0187232767786571,1,lagged,power,500,0.1
116,DM,,3,2,0.2018817105893028,0,lagged,power,500,0.1
116,cDM,,3,2,0.6927535042857078,0,lagged,power,500,0.1
116,SS,0.9222255573131981,3,2,0.5794494884965252,0,lagged,power,500,0.1
116,RC,0.30577257537051383,4,1,0.3213572854291417,0,lagged,power,500,0.1
116,Oracle,,4,1,0.09780439121756489,1,lagged,power,500,0.1
116,DM,,4,1,0.3612774451097805,0,lagged,power,500,0.1
116,cDM,,4,1,0.7624750499001995,0,lagged,power,500,0.1
116,SS,2.030612467772588,4,1,0.6027944111776449,0,lagged,power,500,0.1
117,RC,1.0897074022711117,0,5,0.0031672039031785397,1,lagged,power,500,0.1
117,Oracle,,0,5,7.45829699463566e-08,1,lagged,power,500,0.1
117,DM,,0,5,0.21149328665203906,0,lagged,power,500,0.1
117,cDM,,0,5,0.11198030488091851,0,lagged,power,500,0.1
117,SS,0.49076884994508924,0,5,0.01920233231655368,1,lagged,power,500,0.1
117,RC,1.1433992669075908,1,4,0.009633970138694126,1,lagged,power,500,0.1
117,Oracle,,1,4,1.286063328744535e-06,1,lagged,power,500,0.1
117,DM,,1,4,0.39445656520569433,0,lagged,power,500,0.1
117,cDM,,1,4,0.24703565905175545,0,lagged,power,500,0.1
117,SS,0.5322778119518207,1,4,0.020698256479468245,1,lagged,power,500,0.1
117,RC,0.9444952257315764,2,3,0.15091398013427124,0,lagged,power,500,0.1
117,Oracle,,2,3,0.00010587010844035691,1,lagged,power,500,0.1
117,DM,,2,3,0.5986204499707117,0,lagged,power,500,0.1
117,cDM,,2,3,0.605852697015929,0,lagged,power,500,0.1
117,SS,0.6958514043005427,2,3,0.7961392134737748,0,lagged,power,500,0.1
117,RC,0.7026183003019729,3,2,0.09925154971254596,1,lagged,power,500,0.1
117,Oracle,,3,2,0.001412699381650633,1,lagged,power,500,0.1
117,DM,,3,2,0.2144070108110149,0,lagged,power,500,0.1
117,cDM,,3,2,0.38809288722951585,0,lagged,power,500,0.1
117,SS,1.179684979365531,3,2,0.9653697780280281,0,lagged,power,500,0.1
117,RC,0.8475155920819863,4,1,0.02994011976047903,1,lagged,power,500,0.1
117,Oracle,,4,1,0.011976047904191616,1,lagged,power,500,0.1
117,DM,,4,1,0.5608782435129741,0,lagged,power,500,0.1
117,cDM,,4,1,0.9021956087824351,0,lagged,power,500,0.1
117,SS,1.801218390066104,4,1,0.9461077844311377,0,lagged,power,500,0.1
118,RC,0.7014878272202648,0,5,0.00042785577117881687,1,lagged,power,500,0.1
118,Oracle,,0,5,8.360096496261112e-08,1,lagged,power,500,0.1
118,DM,,0,5,0.2816821877451198,0,lagged,power,500,0.1
118,cDM,,0,5,0.8263771951925083,0,lagged,power,500,0.1
118,SS,0.8537712100725419,0,5,0.4467642311418738,0,lagged,power,500,0.1
118,RC,0.5986589620417302,1,4,0.048371461200156146,1,lagged,power,500,0.1
118,Oracle,,1,4,8.59486700809582e-05,1,lagged,power,500,0.1
118,DM,,1,4,0.11685326032908253,0,lagged,power,500,0.1
118,cDM,,1,4,0.20122607007224028,0,lagged,power,500,0.1
118,SS,0.8222687675189796,1,4,0.5861368754989684,0,lagged,power,500,0.1
118,RC,0.7967864368900903,2,3,0.01110116322620748,1,lagged,power,500,0.1
118,Oracle,,2,3,0.0006800918041982161,1,lagged,power,500,0.1
118,DM,,2,3,0.17389148725808254,0,lagged,power,500,0.1
118,cDM,,2,3,0.5228091663457566,0,lagged,power,500,0.1
118,SS,0.8913330389070399,2,3,0.1145010338091319,0,lagged,power,500,0.1
118,RC,0.7702376177232658,3,2,0.7201703035912805,0,lagged,power,500,0.1
118,Oracle,,3,2,0.6324353696681616,0,lagged,power,500,0.1
118,DM,,3,2,0.27646222678881005,0,lagged,power,500,0.1
118,cDM,,3,2,0.9655103298501545,0,lagged,power,500,0.1
118,SS,0.9473992427044996,3,2,0.03626723636214757,1,lagged,power,500,0.1
118,RC,0.45684289635158376,4,1,0.04391217564870258,1,lagged,power,500,0.1
118,Oracle,,4,1,0.30538922155688625,0,lagged,power,500,0.1
118,DM,,4,1,0.2714570858283433,0,lagged,power,500,0.1
118,cDM,,4,1,0.908183632734531,0,lagged,power,500,0.1
118,SS,1.5973466751568113,4,1,0.0998003992015968,1,lagged,power,500,0.1
119,RC,0.878861842509717,0,5,2.1304370544964363e-07,1,lagged,power,500,0.1
119,Oracle,,0,5,9.544306408273433e-09,1,lagged,power,500,0.1
119,DM,,0,5,0.19215203633480912,0,lagged,power,500,0.1
119,cDM,,0,5,0.1640614408791604,0,lagged,power,500,0.1
119,SS,0.5127676719876841,0,5,0.0012302329596135008,1,lagged,power,500,0.1
119,RC,0.5827797479913598,1,4,0.0018726408326172749,1,lagged,power,500,0.1
119,Oracle,,1,4,6.366806959560134e-07,1,lagged,power,500,0.1
119,DM,,1,4,0.19330471079686956,0,lagged,power,500,0.1
119,cDM,,1,4,0.3783003320475782,0,lagged,power,500,0.1
119,SS,0.5354354141222872,1,4,0.001581433179882688,1,lagged,power,500,0.1
119,RC,0.6581044559752095,2,3,0.0013907449966511004,1,lagged,power,500,0.1
119,Oracle,,2,3,0.00013136431657617112,1,lagged,power,500,0.1
119,DM,,2,3,0.1093223758845851,0,lagged,power,500,0.1
119,cDM,,2,3,0.22906405854613618,0,lagged,power,500,0.1
119,SS,0.6734274255750399,2,3,0.012014312545909699,1,lagged,power,500,0.1
119,RC,0.5621007824750048,3,2,0.006736999022286081,1,lagged,power,500,0.1
119,Oracle,,3,2,0.001412699381650633,1,lagged,power,500,0.1
119,DM,,3,2,0.1142694460333344,0,lagged,power,500,0.1
119,cDM,,3,2,0.09658357353803933,1,lagged,power,500,0.1
119,SS,0.9798354824246047,3,2,0.4858677287938181,0,lagged,power,500,0.1
119,RC,0.4673702348766101,4,1,0.06786427145708583,1,lagged,power,500,0.1
119,Oracle,,4,1,0.01796407185628742,1,lagged,power,500,0.1
119,DM,,4,1,0.48303393213572854,0,lagged,power,500,0.1
119,cDM,,4,1,0.3612774451097805,0,lagged,power,500,0.1
119,SS,1.398026715961747,4,1,0.38323353293413165,0,lagged,power,500,0.1
120,RC,0.624760791766149,0,5,0.018984066106912712,1,lagged,power,500,0.1
120,Oracle,,0,5,1.341592104679124e-07,1,lagged,power,500,0.1
120,DM,,0,5,0.017962246451311375,1,lagged,power,500,0.1
120,cDM,,0,5,0.020609676530858084,1,lagged,power,500,0.1
120,SS,0.7938298752804636,0,5,0.2788600060332649,0,lagged,power,500,0.1
120,RC,0.6046558439211801,1,4,0.005685547160983652,1,lagged,power,500,0.1
120,Oracle,,1,4,2.112797775867817e-06,1,lagged,power,500,0.1
120,DM,,1,4,0.05418520597261626,1,lagged,power,500,0.1
120,cDM,,1,4,0.5449917366434178,0,lagged,power,500,0.1
120,SS,0.6230322040029826,1,4,0.35020924416785065,0,lagged,power,500,0.1
120,RC,0.6914228928108596,2,3,0.32739161403915273,0,lagged,power,500,0.1
120,Oracle,,2,3,0.00010587010844035715,1,lagged,power,500,0.1
120,DM,,2,3,0.03747474790163289,1,lagged,power,500,0.1
120,cDM,,2,3,0.7251125692963558,0,lagged,power,500,0.1
120,SS,0.7937190232974588,2,3,0.7643920199550909,0,lagged,power,500,0.1
120,RC,0.8689095962571242,3,2,0.7133577847942076,0,lagged,power,500,0.1
120,Oracle,,3,2,0.012878165780667276,1,lagged,power,500,0.1
120,DM,,3,2,0.08503050214875382,1,lagged,power,500,0.1
120,cDM,,3,2,0.4456386459215349,0,lagged,power,500,0.1
120,SS,0.9286046851837053,3,2,0.7667556832129936,0,lagged,power,500,0.1
120,RC,0.7494210169971528,4,1,0.880239520958084,0,lagged,power,500,0.1
120,Oracle,,4,1,0.10778443113772455,0,lagged,power,500,0.1
120,DM,,4,1,0.31137724550898205,0,lagged,power,500,0.1
120,cDM,,4,1,0.6666666666666666,0,lagged,power,500,0.1
120,SS,1.5087452127051815,4,1,0.906187624750499,0,lagged,power,500,0.1
121,RC,0.9315554064645786,0,5,0.00993526474352914,1,lagged,power,500,0.1
121,Oracle,,0,5,1.1455652856219085e-07,1,lagged,power,500,0.1
121,DM,,0,5,0.7556769140058107,0,lagged,power,500,0.1
121,cDM,,0,5,0.8963222927399097,0,lagged,power,500,0.1
121,SS,0.8571282173204107,0,5,0.9250340664239609,0,lagged,power,500,0.1
121,RC,0.8322641607120602,1,4,0.0062061973174468285,1,lagged,power,500,0.1
121,Oracle,,1,4,1.601107321624159e-05,1,lagged,power,500,0.1
121,DM,,1,4,0.6363395663332672,0,lagged,power,500,0.1
121,cDM,,1,4,0.8740803042517544,0,lagged,power,500,0.1
121,SS,0.8017273505504975,1,4,0.05837092390778758,1,lagged,power,500,0.1
121,RC,0.6372460707692394,2,3,0.004559053330338684,1,lagged,power,500,0.1
121,Oracle,,2,3,0.00010967910712977542,1,lagged,power,500,0.1
121,DM,,2,3,0.5150767070417108,0,lagged,power,500,0.1
121,cDM,,2,3,0.45047531181334655,0,lagged,power,500,0.1
121,SS,0.8914762834289673,2,3,0.15874656176409307,0,lagged,power,500,0.1
121,RC,0.6234717849051726,3,2,0.0362059092805881,1,lagged,power,500,0.1
121,Oracle,,3,2,0.00044344951251890145,1,lagged,power,500,0.1
121,DM,,3,2,0.674248808394341,0,lagged,power,500,0.1
121,cDM,,3,2,0.6420437099369791,0,lagged,power,500,0.1
121,SS,1.1932095686155737,3,2,0.6305332828503856,0,lagged,power,500,0.1
121,RC,0.4892085672686838,4,1,0.07385229540918166,1,lagged,power,500,0.1
121,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
121,DM,,4,1,0.5988023952095809,0,lagged,power,500,0.1
121,cDM,,4,1,0.7524950099800398,0,lagged,power,500,0.1
121,SS,1.474454036840155,4,1,0.3413173652694611,0,lagged,power,500,0.1
122,RC,0.9460933178008331,0,5,0.15319886523717313,0,lagged,power,500,0.1
122,Oracle,,0,5,0.00010797980972429489,1,lagged,power,500,0.1
122,DM,,0,5,0.19400278163976045,0,lagged,power,500,0.1
122,cDM,,0,5,0.11460485736932532,0,lagged,power,500,0.1
122,SS,0.658559823208605,0,5,0.17204565519442888,0,lagged,power,500,0.1
122,RC,0.7950242738261306,1,4,0.47030949547281975,0,lagged,power,500,0.1
122,Oracle,,1,4,0.0009626571801534651,1,lagged,power,500,0.1
122,DM,,1,4,0.24374508409136364,0,lagged,power,500,0.1
122,cDM,,1,4,0.12893022028045292,0,lagged,power,500,0.1
122,SS,0.6450447391607654,1,4,0.9353428264825918,0,lagged,power,500,0.1
122,RC,1.1158539946614077,2,3,0.722680239657395,0,lagged,power,500,0.1
122,Oracle,,2,3,0.006094259446042346,1,lagged,power,500,0.1
122,DM,,2,3,0.14534068625616842,0,lagged,power,500,0.1
122,cDM,,2,3,0.03650793313484931,1,lagged,power,500,0.1
122,SS,0.6683160693256335,2,3,0.5247065653863245,0,lagged,power,500,0.1
122,RC,0.9065926663696726,3,2,0.9488319784987899,0,lagged,power,500,0.1
122,Oracle,,3,2,0.18370766797390775,0,lagged,power,500,0.1
122,DM,,3,2,0.20418050561091045,0,lagged,power,500,0.1
122,cDM,,3,2,0.05372695082003266,1,lagged,power,500,0.1
122,SS,0.9740397521059427,3,2,0.22155262485290753,0,lagged,power,500,0.1
122,RC,0.7759321356547068,4,1,0.6906187624750499,0,lagged,power,500,0.1
122,Oracle,,4,1,0.32934131736526945,0,lagged,power,500,0.1
122,DM,,4,1,0.2275449101796407,0,lagged,power,500,0.1
122,cDM,,4,1,0.04191616766467066,1,lagged,power,500,0.1
122,SS,1.712146753444928,4,1,0.5389221556886228,0,lagged,power,500,0.1
123,RC,0.7715296533643506,0,5,0.026692780922441896,1,lagged,power,500,0.1
123,Oracle,,0,5,8.617881100552565e-09,1,lagged,power,500,0.1
123,DM,,0,5,0.6620969214496578,0,lagged,power,500,0.1
123,cDM,,0,5,0.8722930469700985,0,lagged,power,500,0.1
123,SS,0.5979880546795374,0,5,0.06897555452255649,1,lagged,power,500,0.1
123,RC,0.8106586380923652,1,4,0.095808841946006,1,lagged,power,500,0.1
123,Oracle,,1,4,1.0602540020399595e-06,1,lagged,power,500,0.1
123,DM,,1,4,0.4549777278304211,0,lagged,power,500,0.1
123,cDM,,1,4,0.5959406674219646,0,lagged,power,500,0.1
123,SS,0.6027766294241197,1,4,0.8812960800169507,0,lagged,power,500,0.1
123,RC,0.5998270874786115,2,3,0.07034098317337485,1,lagged,power,500,0.1
123,Oracle,,2,3,7.631962945385917e-06,1,lagged,power,500,0.1
123,DM,,2,3,0.7740273333765548,0,lagged,power,500,0.1
123,cDM,,2,3,0.8514135011772622,0,lagged,power,500,0.1
123,SS,0.664774918452245,2,3,0.6628270494231656,0,lagged,power,500,0.1
123,RC,0.6670146833905944,3,2,0.07044049189310216,1,lagged,power,500,0.1
123,Oracle,,3,2,0.00036187172674180274,1,lagged,power,500,0.1
123,DM,,3,2,0.5430910708382903,0,lagged,power,500,0.1
123,cDM,,3,2,0.899664833442433,0,lagged,power,500,0.1
123,SS,1.0475132645735918,3,2,0.7518956993451702,0,lagged,power,500,0.1
123,RC,0.39904575200535647,4,1,0.09780439121756489,1,lagged,power,500,0.1
123,Oracle,,4,1,0.10179640718562874,0,lagged,power,500,0.1
123,DM,,4,1,0.2435129740518962,0,lagged,power,500,0.1
123,cDM,,4,1,0.2894211576846307,0,lagged,power,500,0.1
123,SS,1.6836022848935102,4,1,0.43313373253493015,0,lagged,power,500,0.1
124,RC,0.8740522830111803,0,5,0.25173393838401925,0,lagged,power,500,0.1
124,Oracle,,0,5,1.7384338677539223e-08,1,lagged,power,500,0.1
124,DM,,0,5,0.356941976604648,0,lagged,power,500,0.1
124,cDM,,0,5,0.6772430780724792,0,lagged,power,500,0.1
124,SS,1.0218231894629735,0,5,0.9986565566735617,0,lagged,power,500,0.1
124,RC,0.9196511885371639,1,4,0.0071423647044808495,1,lagged,power,500,0.1
124,Oracle,,1,4,2.226557520499073e-07,1,lagged,power,500,0.1
124,DM,,1,4,0.24892426587559274,0,lagged,power,500,0.1
124,cDM,,1,4,0.6024491583405354,0,lagged,power,500,0.1
124,SS,1.0963662123387916,1,4,0.33778705113459845,0,lagged,power,500,0.1
124,RC,0.843023145053222,2,3,0.16919250794568905,0,lagged,power,500,0.1
124,Oracle,,2,3,0.00034850340689863843,1,lagged,power,500,0.1
124,DM,,2,3,0.24259711565942277,0,lagged,power,500,0.1
124,cDM,,2,3,0.4120606896325482,0,lagged,power,500,0.1
124,SS,1.0655939448863414,2,3,0.6564883785093654,0,lagged,power,500,0.1
124,RC,0.5968931910712236,3,2,0.11733917213311773,0,lagged,power,500,0.1
124,Oracle,,3,2,0.0014829972375123889,1,lagged,power,500,0.1
124,DM,,3,2,0.4597718328667245,0,lagged,power,500,0.1
124,cDM,,3,2,0.7989315576170581,0,lagged,power,500,0.1
124,SS,1.0702262994196556,3,2,0.9274163278756837,0,lagged,power,500,0.1
124,RC,0.6770102367386156,4,1,0.007984031936127739,1,lagged,power,500,0.1
124,Oracle,,4,1,0.04990019960079838,1,lagged,power,500,0.1
124,DM,,4,1,0.656686626746507,0,lagged,power,500,0.1
124,cDM,,4,1,0.7744510978043913,0,lagged,power,500,0.1
124,SS,1.7772883059937907,4,1,0.46307385229540954,0,lagged,power,500,0.1
125,RC,0.8884243970635917,0,5,0.3264897596111425,0,lagged,power,500,0.1
125,Oracle,,0,5,3.2836864052344033e-07,1,lagged,power,500,0.1
125,DM,,0,5,0.9467116521579172,0,lagged,power,500,0.1
125,cDM,,0,5,0.4020450597667487,0,lagged,power,500,0.1
125,SS,0.7666812049684715,0,5,0.053195204106285594,1,lagged,power,500,0.1
125,RC,0.8802848762379227,1,4,0.19640040605383066,0,lagged,power,500,0.1
125,Oracle,,1,4,1.47441206809107e-05,1,lagged,power,500,0.1
125,DM,,1,4,0.958558007051158,0,lagged,power,500,0.1
125,cDM,,1,4,0.781670301552047,0,lagged,power,500,0.1
125,SS,0.8648993560104936,1,4,0.10667741096460119,0,lagged,power,500,0.1
125,RC,0.8702857473386914,2,3,0.49981789062578563,0,lagged,power,500,0.1
125,Oracle,,2,3,3.345321794859052e-05,1,lagged,power,500,0.1
125,DM,,2,3,0.9801237237625108,0,lagged,power,500,0.1
125,cDM,,2,3,0.5705306216551691,0,lagged,power,500,0.1
125,SS,0.8232241416844251,2,3,0.22230098370631263,0,lagged,power,500,0.1
125,RC,1.0342362485661891,3,2,0.5556220188690322,0,lagged,power,500,0.1
125,Oracle,,3,2,0.00044344951251890145,1,lagged,power,500,0.1
125,DM,,3,2,0.9940831167376722,0,lagged,power,500,0.1
125,cDM,,3,2,0.8703912271681848,0,lagged,power,500,0.1
125,SS,0.9280089132839864,3,2,0.15212002839524624,0,lagged,power,500,0.1
125,RC,0.6741996400020488,4,1,0.6067864271457086,0,lagged,power,500,0.1
125,Oracle,,4,1,0.08982035928143714,1,lagged,power,500,0.1
125,DM,,4,1,0.8922155688622755,0,lagged,power,500,0.1
125,cDM,,4,1,0.1277445109780439,0,lagged,power,500,0.1
125,SS,1.2675428843068202,4,1,0.3133732534930139,0,lagged,power,500,0.1
126,RC,0.9328520337595692,0,5,0.8961669285062418,0,lagged,power,500,0.1
126,Oracle,,0,5,9.867701179842628e-08,1,lagged,power,500,0.1
126,DM,,0,5,0.9598354749645718,0,lagged,power,500,0.1
126,cDM,,0,5,0.4389120683458101,0,lagged,power,500,0.1
126,SS,0.5051073782296516,0,5,3.1842474078270747e-07,1,lagged,power,500,0.1
126,RC,0.8907864782771457,1,4,0.010876546760932956,1,lagged,power,500,0.1
126,Oracle,,1,4,2.8639581244220623e-07,1,lagged,power,500,0.1
126,DM,,1,4,0.9675159041404586,0,lagged,power,500,0.1
126,cDM,,1,4,0.033348772512252114,1,lagged,power,500,0.1
126,SS,0.6568789196330458,1,4,0.09521893478060264,1,lagged,power,500,0.1
126,RC,0.8126154572809084,2,3,0.062111895042953606,1,lagged,power,500,0.1
126,Oracle,,2,3,5.287465077350579e-05,1,lagged,power,500,0.1
126,DM,,2,3,0.9854763185761689,0,lagged,power,500,0.1
126,cDM,,2,3,0.2459205396852774,0,lagged,power,500,0.1
126,SS,0.7214255958114671,2,3,0.01414788815014489,1,lagged,power,500,0.1
126,RC,0.8349858174099886,3,2,0.3319062792053335,0,lagged,power,500,0.1
126,Oracle,,3,2,0.005995760443293372,1,lagged,power,500,0.1
126,DM,,3,2,0.7355552108049536,0,lagged,power,500,0.1
126,cDM,,3,2,0.003950022382103563,1,lagged,power,500,0.1
126,SS,1.1469370489680304,3,2,0.03024045013414428,1,lagged,power,500,0.1
126,RC,0.9581392723606453,4,1,0.4770459081836329,0,lagged,power,500,0.1
