rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
109,cDM,,5,0.177513771139021,0.0718562874251497,1,lagged,power,500,0.1
109,SS,0.922602380664904,5,1.6754697314202542,0.00998003992015968,1,lagged,power,500,0.1
110,RC,0.37204264349947863,1,0.5236800459764959,0.06986027944111776,1,lagged,power,500,0.1
110,Oracle,,1,0.6502582977704826,0.2694610778443114,0,lagged,power,500,0.1
110,DM,,1,-0.6085186259694559,0.846307385229541,0,lagged,power,500,0.1
110,cDM,,1,0.22031364192647168,0.0499001996007984,1,lagged,power,500,0.1
110,SS,1.0627745695645032,1,-1.2590023799066967,0.8363273453093812,0,lagged,power,500,0.1
110,RC,0.8396605589255526,2,2.1991355543617273,0.07584830339321358,1,lagged,power,500,0.1
110,Oracle,,2,3.90823774350279,0.011976047904191617,1,lagged,power,500,0.1
110,DM,,2,-0.006409808830824441,0.48902195608782434,0,lagged,power,500,0.1
110,cDM,,2,0.2719057684338707,0.007984031936127744,1,lagged,power,500,0.1
110,SS,0.9686898539847723,2,0.4930137199050595,0.1317365269461078,0,lagged,power,500,0.1
110,RC,0.23056701563516793,3,0.18668522141894145,0.17764471057884232,0,lagged,power,500,0.1
110,Oracle,,3,0.1705913809190929,0.2435129740518962,0,lagged,power,500,0.1
110,DM,,3,0.7813244184315712,0.12375249500998003,0,lagged,power,500,0.1
110,cDM,,3,0.13308871600315159,0.2754491017964072,0,lagged,power,500,0.1
110,SS,0.8432936972774847,3,-0.1128555559874207,0.2934131736526946,0,lagged,power,500,0.1
110,RC,0.8229346553927843,4,2.076552128114961,0.059880239520958084,1,lagged,power,500,0.1
110,Oracle,,4,2.117345077341131,0.017964071856287425,1,lagged,power,500,0.1
110,DM,,4,0.5982251293856625,0.18762475049900199,0,lagged,power,500,0.1
110,cDM,,4,0.10385600962874074,0.18962075848303392,0,lagged,power,500,0.1
110,SS,1.1201956367291155,4,-0.503810075564911,0.7065868263473054,0,lagged,power,500,0.1
110,RC,1.0361459628156207,5,8.047991803422267,0.005988023952095809,1,lagged,power,500,0.1
110,Oracle,,5,5.485191336531129,0.027944111776447105,1,lagged,power,500,0.1
110,DM,,5,0.8164070124376253,0.10578842315369262,0,lagged,power,500,0.1
110,cDM,,5,0.07072616686589499,0.3213572854291417,0,lagged,power,500,0.1
110,SS,1.1334338386321552,5,-1.7442836680335652,0.6047904191616766,0,lagged,power,500,0.1
111,RC,0.5429938932965895,1,0.7948950485127643,0.29740518962075846,0,lagged,power,500,0.1
111,Oracle,,1,1.4443629632335848,0.1277445109780439,0,lagged,power,500,0.1
111,DM,,1,-0.24701834730133634,0.6846307385229541,0,lagged,power,500,0.1
111,cDM,,1,-0.2711821973669582,0.9341317365269461,0,lagged,power,500,0.1
111,SS,1.2068696107917607,1,-0.8544754269576946,0.2994011976047904,0,lagged,power,500,0.1
111,RC,0.8608204074624877,2,2.2853508391338804,0.18762475049900199,0,lagged,power,500,0.1
111,Oracle,,2,2.578277713821234,0.05389221556886228,1,lagged,power,500,0.1
111,DM,,2,-0.600537880376307,0.8363273453093812,0,lagged,power,500,0.1
111,cDM,,2,-0.27494428837426393,0.9640718562874252,0,lagged,power,500,0.1
111,SS,1.2987836505074395,2,0.817001298498283,0.1596806387225549,0,lagged,power,500,0.1
111,RC,0.24608493236156573,3,-0.29870131045834303,0.22954091816367264,0,lagged,power,500,0.1
111,Oracle,,3,0.06221346837621333,0.11976047904191617,0,lagged,power,500,0.1
111,DM,,3,0.7017100358293819,0.1497005988023952,0,lagged,power,500,0.1
111,cDM,,3,0.06831590141184242,0.3213572854291417,0,lagged,power,500,0.1
111,SS,0.7370188800825273,3,0.37460070963412573,0.017964071856287425,1,lagged,power,500,0.1
111,RC,0.771636902673745,4,0.7000169834983668,0.6926147704590818,0,lagged,power,500,0.1
111,Oracle,,4,1.1316802488315054,0.043912175648702596,1,lagged,power,500,0.1
111,DM,,4,-0.299417935538926,0.7385229540918163,0,lagged,power,500,0.1
111,cDM,,4,-0.1755227548507873,0.9241516966067864,0,lagged,power,500,0.1
111,SS,1.0447287102032154,4,-2.3612503474117768,0.9700598802395209,0,lagged,power,500,0.1
111,RC,0.5130204418054035,5,3.748380108945321,0.08383233532934131,1,lagged,power,500,0.1
111,Oracle,,5,2.5839036804827176,0.029940119760479042,1,lagged,power,500,0.1
111,DM,,5,-0.4828794722792754,0.8842315369261478,0,lagged,power,500,0.1
111,cDM,,5,-0.04152442600478311,0.6407185628742516,0,lagged,power,500,0.1
111,SS,1.3269410525552487,5,0.7682748721523713,0.40718562874251496,0,lagged,power,500,0.1
112,RC,0.5581397681632718,1,-0.23721887046304618,0.2694610778443114,0,lagged,power,500,0.1
112,Oracle,,1,0.3619596917171057,0.015968063872255488,1,lagged,power,500,0.1
112,DM,,1,0.07132526259353003,0.4411177644710579,0,lagged,power,500,0.1
112,cDM,,1,-0.04205542108778237,0.5848303393213573,0,lagged,power,500,0.1
112,SS,1.0841590087756237,1,-0.26584560538016494,0.5249500998003992,0,lagged,power,500,0.1
112,RC,0.5430743374705495,2,0.7600460583933601,0.0998003992015968,1,lagged,power,500,0.1
112,Oracle,,2,1.3521082696293616,0.10978043912175649,0,lagged,power,500,0.1
112,DM,,2,-0.5722544670973886,0.8582834331337326,0,lagged,power,500,0.1
112,cDM,,2,-0.17023687993966571,0.9201596806387226,0,lagged,power,500,0.1
112,SS,0.6330350762082755,2,-0.0642258222747532,0.2375249500998004,0,lagged,power,500,0.1
112,RC,0.386340598294713,3,1.6737807714867838,0.11177644710578842,0,lagged,power,500,0.1
112,Oracle,,3,1.934667686618749,0.021956087824351298,1,lagged,power,500,0.1
112,DM,,3,0.03454265902304957,0.48502994011976047,0,lagged,power,500,0.1
112,cDM,,3,0.33611334890853356,0.031936127744510975,1,lagged,power,500,0.1
112,SS,0.905361744758209,3,-0.24627037114593459,0.23552894211576847,0,lagged,power,500,0.1
112,RC,0.8338251053968023,4,0.6384388420590715,0.47704590818363274,0,lagged,power,500,0.1
112,Oracle,,4,0.39437560987111403,0.011976047904191617,1,lagged,power,500,0.1
112,DM,,4,-0.14672979680845094,0.6646706586826348,0,lagged,power,500,0.1
112,cDM,,4,0.25785341718119287,0.017964071856287425,1,lagged,power,500,0.1
112,SS,0.8862249017484183,4,0.1178112760476695,0.13373253493013973,0,lagged,power,500,0.1
112,RC,0.9716314588771542,5,6.139560551971785,0.02594810379241517,1,lagged,power,500,0.1
112,Oracle,,5,4.3258082934141,0.007984031936127744,1,lagged,power,500,0.1
112,DM,,5,0.35965828284760615,0.3093812375249501,0,lagged,power,500,0.1
112,cDM,,5,0.09732235989261123,0.281437125748503,0,lagged,power,500,0.1
112,SS,1.2499639285656432,5,-0.4931172986600182,0.281437125748503,0,lagged,power,500,0.1
113,RC,0.4804439189831805,1,-0.1370049891328847,0.25349301397205587,0,lagged,power,500,0.1
113,Oracle,,1,0.07719600281730273,0.3253493013972056,0,lagged,power,500,0.1
113,DM,,1,-0.43449459307182065,0.8283433133732535,0,lagged,power,500,0.1
113,cDM,,1,-0.01792907910955872,0.6007984031936128,0,lagged,power,500,0.1
113,SS,1.135344722886884,1,-0.24143696912121476,0.2874251497005988,0,lagged,power,500,0.1
113,RC,0.7278251583250755,2,-0.35784397829002484,0.6746506986027944,0,lagged,power,500,0.1
113,Oracle,,2,1.040618209593037,0.04590818363273453,1,lagged,power,500,0.1
113,DM,,2,0.3682197086972784,0.2654690618762475,0,lagged,power,500,0.1
113,cDM,,2,-0.11522630786885729,0.7265469061876247,0,lagged,power,500,0.1
113,SS,0.7387652055451068,2,0.045106057718800795,0.42115768463073855,0,lagged,power,500,0.1
113,RC,0.8245910458009781,3,-0.7230619831994943,0.46107784431137727,0,lagged,power,500,0.1
113,Oracle,,3,1.6825771888074734,0.043912175648702596,1,lagged,power,500,0.1
113,DM,,3,-1.0865430851506543,0.9740518962075848,0,lagged,power,500,0.1
113,cDM,,3,-0.05468605623171999,0.6427145708582834,0,lagged,power,500,0.1
113,SS,1.0187749080765798,3,0.14005089482090255,0.25149700598802394,0,lagged,power,500,0.1
113,RC,1.2887787109247761,4,0.0012893965917617934,0.4291417165668663,0,lagged,power,500,0.1
113,Oracle,,4,3.196939537108502,0.005988023952095809,1,lagged,power,500,0.1
113,DM,,4,0.04737191608771158,0.47305389221556887,0,lagged,power,500,0.1
113,cDM,,4,-0.36537179074252607,0.9920159680638723,0,lagged,power,500,0.1
113,SS,0.9032462486910414,4,0.723807958902399,0.06387225548902195,1,lagged,power,500,0.1
113,RC,1.2751822633169196,5,0.953896515429777,0.18962075848303392,0,lagged,power,500,0.1
113,Oracle,,5,3.6574325045147207,0.021956087824351298,1,lagged,power,500,0.1
113,DM,,5,-0.1579885142868314,0.6027944111776448,0,lagged,power,500,0.1
113,cDM,,5,0.08175193787684859,0.2934131736526946,0,lagged,power,500,0.1
113,SS,1.330932763220548,5,-0.4744366425050951,0.6766467065868264,0,lagged,power,500,0.1
114,RC,0.5356966528983456,1,-0.7766447232383523,0.8602794411177644,0,lagged,power,500,0.1
114,Oracle,,1,0.7698555499372813,0.2934131736526946,0,lagged,power,500,0.1
114,DM,,1,0.5143577490143618,0.16966067864271456,0,lagged,power,500,0.1
114,cDM,,1,-0.058234605206454175,0.6646706586826348,0,lagged,power,500,0.1
114,SS,0.7505206608389644,1,-1.0684399347362883,0.6526946107784432,0,lagged,power,500,0.1
114,RC,0.49929063881929137,2,0.4108261636162185,0.2774451097804391,0,lagged,power,500,0.1
114,Oracle,,2,0.45098894469713696,0.281437125748503,0,lagged,power,500,0.1
114,DM,,2,-0.3013487587262007,0.6946107784431138,0,lagged,power,500,0.1
114,cDM,,2,-0.1253896695648204,0.8163672654690619,0,lagged,power,500,0.1
114,SS,0.9627910651429554,2,-0.20600550403270076,0.18762475049900199,0,lagged,power,500,0.1
114,RC,1.083379006765132,3,-0.5796400643638167,0.2754491017964072,0,lagged,power,500,0.1
114,Oracle,,3,2.815294064345451,0.1596806387225549,0,lagged,power,500,0.1
114,DM,,3,0.18040705983417166,0.37325349301397204,0,lagged,power,500,0.1
114,cDM,,3,0.08172541753242508,0.28542914171656686,0,lagged,power,500,0.1
114,SS,1.008746920336099,3,-1.3805377662738358,0.8902195608782435,0,lagged,power,500,0.1
114,RC,0.9764589896731692,4,-0.5187184726361922,0.6167664670658682,0,lagged,power,500,0.1
114,Oracle,,4,3.5030785475625343,0.007984031936127744,1,lagged,power,500,0.1
114,DM,,4,-0.5085761960976902,0.7524950099800399,0,lagged,power,500,0.1
114,cDM,,4,0.16272404432470333,0.1317365269461078,0,lagged,power,500,0.1
114,SS,1.1451058808893149,4,-0.9178359799863728,0.3473053892215569,0,lagged,power,500,0.1
114,RC,1.2125984924774973,5,2.699662291436718,0.1936127744510978,0,lagged,power,500,0.1
114,Oracle,,5,4.873179278737799,0.013972055888223553,1,lagged,power,500,0.1
114,DM,,5,0.8233716156815241,0.08582834331337326,1,lagged,power,500,0.1
114,cDM,,5,0.0246975243843931,0.42115768463073855,0,lagged,power,500,0.1
114,SS,1.5923810840658004,5,-0.6388921571720486,0.3153692614770459,0,lagged,power,500,0.1
115,RC,0.47096367552252694,1,-0.8232200163007434,0.7465069860279441,0,lagged,power,500,0.1
115,Oracle,,1,0.06147750901870611,0.041916167664670656,1,lagged,power,500,0.1
115,DM,,1,0.02864277743385646,0.47904191616766467,0,lagged,power,500,0.1
115,cDM,,1,-0.22130261277955754,0.9221556886227545,0,lagged,power,500,0.1
115,SS,0.8266887270329961,1,0.7651247886611617,0.17165668662674652,0,lagged,power,500,0.1
115,RC,1.0992898043663188,2,-1.3285142671224954,1.0,0,lagged,power,500,0.1
115,Oracle,,2,1.0659348867714613,0.1277445109780439,0,lagged,power,500,0.1
115,DM,,2,0.11628841098711655,0.3972055888223553,0,lagged,power,500,0.1
115,cDM,,2,0.24420731291607087,0.07784431137724551,1,lagged,power,500,0.1
115,SS,1.0512641877668505,2,0.07953555939840751,0.3073852295409182,0,lagged,power,500,0.1
115,RC,1.0330278265800341,3,4.99044756697026,0.007984031936127744,1,lagged,power,500,0.1
115,Oracle,,3,5.1874351031086405,0.001996007984031936,1,lagged,power,500,0.1
115,DM,,3,0.5681534302639819,0.1536926147704591,0,lagged,power,500,0.1
115,cDM,,3,0.11315600760595812,0.18962075848303392,0,lagged,power,500,0.1
115,SS,1.2892788828731918,3,0.014744977473643828,0.6906187624750499,0,lagged,power,500,0.1
115,RC,0.8130663211249729,4,4.173175454687612,0.04590818363273453,1,lagged,power,500,0.1
115,Oracle,,4,4.228617827149986,0.017964071856287425,1,lagged,power,500,0.1
115,DM,,4,0.5783726431496933,0.22355289421157684,0,lagged,power,500,0.1
115,cDM,,4,-0.09885200078178638,0.7504990019960079,0,lagged,power,500,0.1
115,SS,1.0343795773805124,4,0.6608780203803383,0.043912175648702596,1,lagged,power,500,0.1
115,RC,0.9191924945273371,5,1.299802797862148,0.07784431137724551,1,lagged,power,500,0.1
115,Oracle,,5,3.048239906177585,0.015968063872255488,1,lagged,power,500,0.1
115,DM,,5,0.2615199904790157,0.3253493013972056,0,lagged,power,500,0.1
115,cDM,,5,-0.12573286958728613,0.7904191616766467,0,lagged,power,500,0.1
115,SS,0.807381798528484,5,-0.7239428065284915,0.782435129740519,0,lagged,power,500,0.1
116,RC,0.4519632820096563,1,-1.1514601937431548,0.9261477045908184,0,lagged,power,500,0.1
116,Oracle,,1,0.11291862981506096,0.25948103792415167,0,lagged,power,500,0.1
116,DM,,1,-0.12685068134620162,0.6147704590818364,0,lagged,power,500,0.1
116,cDM,,1,0.01764077321167352,0.4530938123752495,0,lagged,power,500,0.1
116,SS,1.3190938199878253,1,-2.954631897261065,0.7844311377245509,0,lagged,power,500,0.1
116,RC,0.10609752760302389,2,-0.16504051891107224,1.0,0,lagged,power,500,0.1
116,Oracle,,2,-0.011998745110523035,0.5149700598802395,0,lagged,power,500,0.1
116,DM,,2,-0.4052284743237042,0.7904191616766467,0,lagged,power,500,0.1
116,cDM,,2,-0.10492040477399603,0.7884231536926147,0,lagged,power,500,0.1
116,SS,0.7643755347865925,2,-1.0301872159589405,0.9960079840319361,0,lagged,power,500,0.1
116,RC,0.674700982055504,3,0.23869261611162176,0.46706586826347307,0,lagged,power,500,0.1
116,Oracle,,3,1.2803641853042227,0.1497005988023952,0,lagged,power,500,0.1
116,DM,,3,1.5734346615048571,0.011976047904191617,1,lagged,power,500,0.1
116,cDM,,3,0.09847614311438549,0.3093812375249501,0,lagged,power,500,0.1
116,SS,1.1383466314166448,3,-1.3115255295729864,0.9101796407185628,0,lagged,power,500,0.1
116,RC,0.689784115338929,4,0.8537350454692845,0.15568862275449102,0,lagged,power,500,0.1
116,Oracle,,4,5.30418393701382,0.015968063872255488,1,lagged,power,500,0.1
116,DM,,4,-0.4221394175709889,0.7844311377245509,0,lagged,power,500,0.1
116,cDM,,4,-0.19916724524405507,0.872255489021956,0,lagged,power,500,0.1
116,SS,0.9862214437653049,4,-0.6573859929670117,0.39520958083832336,0,lagged,power,500,0.1
116,RC,0.8654610044435203,5,2.661811119958004,0.021956087824351298,1,lagged,power,500,0.1
116,Oracle,,5,7.598717866994822,0.001996007984031936,1,lagged,power,500,0.1
116,DM,,5,-0.0263317721872007,0.5129740518962076,0,lagged,power,500,0.1
116,cDM,,5,0.011045888143804531,0.48502994011976047,0,lagged,power,500,0.1
116,SS,1.4624779530787295,5,-1.0486379172041949,0.3373253493013972,0,lagged,power,500,0.1
117,RC,0.7706949520572856,1,-2.4122229948805805,0.7305389221556886,0,lagged,power,500,0.1
117,Oracle,,1,0.04232827269457774,0.3013972055888224,0,lagged,power,500,0.1
117,DM,,1,-0.49908086418016556,0.7984031936127745,0,lagged,power,500,0.1
117,cDM,,1,0.14262594030632736,0.1277445109780439,0,lagged,power,500,0.1
117,SS,1.0594077232269663,1,-3.24263224466902,0.9760479041916168,0,lagged,power,500,0.1
117,RC,1.0843504624511893,2,0.2881739697337095,0.1377245508982036,0,lagged,power,500,0.1
117,Oracle,,2,2.0329399051565833,0.005988023952095809,1,lagged,power,500,0.1
117,DM,,2,0.06086122887306457,0.46706586826347307,0,lagged,power,500,0.1
117,cDM,,2,0.014174370630996113,0.48303393213572854,0,lagged,power,500,0.1
117,SS,0.9882911791931752,2,-3.009733211099719,0.9900199600798403,0,lagged,power,500,0.1
117,RC,0.8301259535284207,3,2.2116681175642445,0.011976047904191617,1,lagged,power,500,0.1
117,Oracle,,3,1.6769517910926737,0.10778443113772455,0,lagged,power,500,0.1
117,DM,,3,-1.0723989787600592,0.9660678642714571,0,lagged,power,500,0.1
117,cDM,,3,-0.3542212261087662,0.9860279441117764,0,lagged,power,500,0.1
117,SS,0.7919281707968782,3,0.736310459289879,0.09181636726546906,1,lagged,power,500,0.1
117,RC,0.7561617729182328,4,2.4566124079221203,0.001996007984031936,1,lagged,power,500,0.1
117,Oracle,,4,3.353634856340576,0.001996007984031936,1,lagged,power,500,0.1
117,DM,,4,-0.4278301047693933,0.8083832335329342,0,lagged,power,500,0.1
117,cDM,,4,-0.08702950107294093,0.7105788423153693,0,lagged,power,500,0.1
117,SS,0.932548848259399,4,-0.2819121788264171,0.9301397205588823,0,lagged,power,500,0.1
117,RC,1.3698615613512237,5,1.1091253067008686,0.2375249500998004,0,lagged,power,500,0.1
117,Oracle,,5,6.429396717205085,0.001996007984031936,1,lagged,power,500,0.1
117,DM,,5,1.27165071737476,0.011976047904191617,1,lagged,power,500,0.1
117,cDM,,5,0.3027027779867788,0.03592814371257485,1,lagged,power,500,0.1
117,SS,1.2241454519482515,5,0.339436225920556,0.34331337325349304,0,lagged,power,500,0.1
118,RC,0.5310148349269626,1,-1.2122672627647222,0.6127744510978044,0,lagged,power,500,0.1
118,Oracle,,1,-0.015734256104050225,0.3013972055888224,0,lagged,power,500,0.1
118,DM,,1,-0.4595122996334723,0.8043912175648703,0,lagged,power,500,0.1
118,cDM,,1,-0.19183303764054224,0.9101796407185628,0,lagged,power,500,0.1
118,SS,1.0271925730866427,1,-1.5658072786482036,0.6087824351297405,0,lagged,power,500,0.1
118,RC,0.9035194699903322,2,-1.5824672447908574,0.5788423153692615,0,lagged,power,500,0.1
118,Oracle,,2,1.9971487846381843,0.2554890219560878,0,lagged,power,500,0.1
118,DM,,2,0.2562212884463137,0.33532934131736525,0,lagged,power,500,0.1
118,cDM,,2,-0.11850846939365539,0.7724550898203593,0,lagged,power,500,0.1
118,SS,1.0492443743071713,2,0.9277250630069597,0.00998003992015968,1,lagged,power,500,0.1
118,RC,0.4989253274797042,3,2.137532764050085,0.001996007984031936,1,lagged,power,500,0.1
118,Oracle,,3,3.0270374338726462,0.001996007984031936,1,lagged,power,500,0.1
118,DM,,3,0.9858848058404487,0.033932135728542916,1,lagged,power,500,0.1
118,cDM,,3,-0.12449832797040589,0.7984031936127745,0,lagged,power,500,0.1
118,SS,1.1197794893557491,3,0.5320150529380456,0.05788423153692615,1,lagged,power,500,0.1
118,RC,0.9976909178446646,4,0.9108667995333899,0.09181636726546906,1,lagged,power,500,0.1
118,Oracle,,4,3.8202933396585825,0.029940119760479042,1,lagged,power,500,0.1
118,DM,,4,0.21631629953370074,0.37524950099800397,0,lagged,power,500,0.1
118,cDM,,4,-0.1022789402134951,0.7285429141716567,0,lagged,power,500,0.1
118,SS,1.2230497525901651,4,-0.7506921958283254,0.6287425149700598,0,lagged,power,500,0.1
118,RC,0.7545545801516285,5,0.2470506409028766,0.26746506986027946,0,lagged,power,500,0.1
118,Oracle,,5,1.2266333349553515,0.06187624750499002,1,lagged,power,500,0.1
118,DM,,5,0.4278393360151934,0.2834331337325349,0,lagged,power,500,0.1
118,cDM,,5,-0.009289401419192695,0.5229540918163673,0,lagged,power,500,0.1
118,SS,0.8851425768950535,5,-0.016551816468266624,0.0998003992015968,1,lagged,power,500,0.1
119,RC,0.5386035235503233,1,4.024082793071205,0.033932135728542916,1,lagged,power,500,0.1
119,Oracle,,1,3.836944910224537,0.04790419161676647,1,lagged,power,500,0.1
119,DM,,1,-0.4374797360029685,0.7984031936127745,0,lagged,power,500,0.1
119,cDM,,1,0.029860966399125048,0.3972055888223553,0,lagged,power,500,0.1
119,SS,0.8313918851940144,1,1.118127150833375,0.18762475049900199,0,lagged,power,500,0.1
119,RC,0.6483195567017491,2,3.3471218199588932,0.027944111776447105,1,lagged,power,500,0.1
119,Oracle,,2,2.5469390869350255,0.005988023952095809,1,lagged,power,500,0.1
119,DM,,2,1.0611044912820582,0.03992015968063872,1,lagged,power,500,0.1
119,cDM,,2,0.1077115283892794,0.2714570858283433,0,lagged,power,500,0.1
119,SS,0.8610889022492558,2,1.4605978489309372,0.027944111776447105,1,lagged,power,500,0.1
119,RC,0.6677355680590136,3,5.906574398006214,0.003992015968063872,1,lagged,power,500,0.1
119,Oracle,,3,3.8449482947312283,0.021956087824351298,1,lagged,power,500,0.1
119,DM,,3,0.11222844010176461,0.4111776447105788,0,lagged,power,500,0.1
119,cDM,,3,0.0007498042981881725,0.48902195608782434,0,lagged,power,500,0.1
119,SS,1.0869929256698394,3,-0.20145426446658518,0.6307385229540918,0,lagged,power,500,0.1
119,RC,0.5882943400226619,4,2.015352350578015,0.1437125748502994,0,lagged,power,500,0.1
119,Oracle,,4,2.1565327230468028,0.001996007984031936,1,lagged,power,500,0.1
119,DM,,4,0.005054247908506186,0.499001996007984,0,lagged,power,500,0.1
