rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
174,cDM,,3,0.049112385045519735,0.3153692614770459,0,lagged,power,500,0.1
174,SS,1.3307725695981278,3,-6.283795065858916,0.906187624750499,0,lagged,power,500,0.1
174,RC,0.9508314417374761,4,-0.6968989629255624,0.1656686626746507,0,lagged,power,500,0.1
174,Oracle,,4,2.574430248928427,0.21756487025948104,0,lagged,power,500,0.1
174,DM,,4,-1.0406236141380971,0.9620758483033932,0,lagged,power,500,0.1
174,cDM,,4,-0.3943965477544026,0.9760479041916168,0,lagged,power,500,0.1
174,SS,1.691975125909198,4,-12.692966186460357,0.9840319361277445,0,lagged,power,500,0.1
175,RC,0.701238514916722,0,3.5193907773049147,0.013972055888223553,1,lagged,power,500,0.1
175,Oracle,,0,22.200791428829227,0.001996007984031936,1,lagged,power,500,0.1
175,DM,,0,0.12957634718041494,0.249500998003992,0,lagged,power,500,0.1
175,cDM,,0,-0.026855884246257632,0.654690618762475,0,lagged,power,500,0.1
175,SS,0.7867569363613296,0,-0.17260312979963324,0.5369261477045908,0,lagged,power,500,0.1
175,RC,0.8884101101231516,1,-7.75646322396441,0.9740518962075848,0,lagged,power,500,0.1
175,Oracle,,1,22.514538068751058,0.001996007984031936,1,lagged,power,500,0.1
175,DM,,1,0.2724016590836419,0.11976047904191617,0,lagged,power,500,0.1
175,cDM,,1,0.03630537061643553,0.31137724550898205,0,lagged,power,500,0.1
175,SS,0.8810463616963022,1,-2.8576238696872363,0.6227544910179641,0,lagged,power,500,0.1
175,RC,0.7950761397848431,2,-3.7609944125812675,0.5668662674650699,0,lagged,power,500,0.1
175,Oracle,,2,15.595051608125631,0.001996007984031936,1,lagged,power,500,0.1
175,DM,,2,0.2010012534412363,0.20958083832335328,0,lagged,power,500,0.1
175,cDM,,2,-0.18464995075990076,0.9880239520958084,0,lagged,power,500,0.1
175,SS,0.8587888184157052,2,2.1707079312058153,0.04590818363273453,1,lagged,power,500,0.1
175,RC,0.47697994416021916,3,1.2368150351354403,0.3333333333333333,0,lagged,power,500,0.1
175,Oracle,,3,6.415140146413292,0.001996007984031936,1,lagged,power,500,0.1
175,DM,,3,-0.22242980761711917,0.7245508982035929,0,lagged,power,500,0.1
175,cDM,,3,-0.16980532308384186,0.9041916167664671,0,lagged,power,500,0.1
175,SS,1.1104431866091526,3,1.4816427599412756,0.05189620758483034,1,lagged,power,500,0.1
175,RC,0.47741862368982074,4,0.5891262851458208,0.17165668662674652,0,lagged,power,500,0.1
175,Oracle,,4,6.820104566978241,0.005988023952095809,1,lagged,power,500,0.1
175,DM,,4,-0.6025262725656597,0.7984031936127745,0,lagged,power,500,0.1
175,cDM,,4,-0.4033642637426972,0.9700598802395209,0,lagged,power,500,0.1
175,SS,1.2823615362910912,4,-8.870614606183494,0.6926147704590818,0,lagged,power,500,0.1
176,RC,0.813201509527078,0,2.3980441334164753,0.023952095808383235,1,lagged,power,500,0.1
176,Oracle,,0,16.580589985656747,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,0,-0.10820558157250963,0.720558882235529,0,lagged,power,500,0.1
176,cDM,,0,0.02826930068454746,0.32934131736526945,0,lagged,power,500,0.1
176,SS,0.785428372710349,0,-0.5277537341051014,0.24550898203592814,0,lagged,power,500,0.1
176,RC,0.7271762731600513,1,2.161492493793298,0.3253493013972056,0,lagged,power,500,0.1
176,Oracle,,1,7.5071853968972615,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,1,-0.12213885367074268,0.7345309381237525,0,lagged,power,500,0.1
176,cDM,,1,0.004833119987278783,0.4750499001996008,0,lagged,power,500,0.1
176,SS,0.7317426087210206,1,0.4207836793114088,0.31137724550898205,0,lagged,power,500,0.1
176,RC,1.1124880652305251,2,-10.019851022730576,0.2634730538922156,0,lagged,power,500,0.1
176,Oracle,,2,11.04357923893386,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,2,0.013704620752883442,0.469061876247505,0,lagged,power,500,0.1
176,cDM,,2,0.05196771055387939,0.29740518962075846,0,lagged,power,500,0.1
176,SS,0.8249004681761835,2,-1.8184298968942716,0.4530938123752495,0,lagged,power,500,0.1
176,RC,0.9230651337892968,3,6.628568488222323,0.05588822355289421,1,lagged,power,500,0.1
176,Oracle,,3,8.586310853160171,0.015968063872255488,1,lagged,power,500,0.1
176,DM,,3,-0.2010675987713924,0.7105788423153693,0,lagged,power,500,0.1
176,cDM,,3,0.1749314784485048,0.07784431137724551,1,lagged,power,500,0.1
176,SS,1.1535984739021794,3,3.4279324948109684,0.05588822355289421,1,lagged,power,500,0.1
176,RC,0.6493780099281211,4,3.8941197885657113,0.2654690618762475,0,lagged,power,500,0.1
176,Oracle,,4,1.5711077115655985,0.3333333333333333,0,lagged,power,500,0.1
176,DM,,4,-0.39623752944119855,0.7405189620758483,0,lagged,power,500,0.1
176,cDM,,4,0.2580149366493089,0.13972055888223553,0,lagged,power,500,0.1
176,SS,1.7034458536692905,4,-17.44276925502504,0.5449101796407185,0,lagged,power,500,0.1
177,RC,0.9829678215431219,0,5.765532920064858,0.06986027944111776,1,lagged,power,500,0.1
177,Oracle,,0,20.967234737841085,0.001996007984031936,1,lagged,power,500,0.1
177,DM,,0,0.1378241994709004,0.2055888223552894,0,lagged,power,500,0.1
177,cDM,,0,0.026208673748056042,0.33532934131736525,0,lagged,power,500,0.1
177,SS,0.8838141442754264,0,-4.514526744243506,0.908183632734531,0,lagged,power,500,0.1
177,RC,0.9305557084799244,1,3.368736292505399,0.05588822355289421,1,lagged,power,500,0.1
177,Oracle,,1,13.360380765941729,0.001996007984031936,1,lagged,power,500,0.1
177,DM,,1,0.17909931653311162,0.23353293413173654,0,lagged,power,500,0.1
177,cDM,,1,0.11502485314904366,0.03992015968063872,1,lagged,power,500,0.1
177,SS,0.9381017167640131,1,-2.4575032612975223,0.998003992015968,0,lagged,power,500,0.1
177,RC,0.8029284503955029,2,-1.3376921093479723,0.8043912175648703,0,lagged,power,500,0.1
177,Oracle,,2,8.337045158018023,0.001996007984031936,1,lagged,power,500,0.1
177,DM,,2,0.3610015649523353,0.10179640718562874,0,lagged,power,500,0.1
177,cDM,,2,0.0940455021191356,0.16766467065868262,0,lagged,power,500,0.1
177,SS,0.6784949663786924,2,-1.7102432968492423,0.8423153692614771,0,lagged,power,500,0.1
177,RC,0.5891154752368735,3,0.9590550063466601,0.23952095808383234,0,lagged,power,500,0.1
177,Oracle,,3,5.993278913576269,0.003992015968063872,1,lagged,power,500,0.1
177,DM,,3,0.5290908346549121,0.07385229540918163,1,lagged,power,500,0.1
177,cDM,,3,0.19604539735820556,0.04590818363273453,1,lagged,power,500,0.1
177,SS,1.096994915126718,3,3.5452944644392757,0.00998003992015968,1,lagged,power,500,0.1
177,RC,0.08000000697759146,4,-0.21252241694379043,0.2275449101796407,0,lagged,power,500,0.1
177,Oracle,,4,0.026862417720293963,0.17564870259481039,0,lagged,power,500,0.1
177,DM,,4,0.6246673383969342,0.1536926147704591,0,lagged,power,500,0.1
177,cDM,,4,0.24961874202893763,0.08982035928143713,1,lagged,power,500,0.1
177,SS,1.3982420456269862,4,-16.965222840997953,0.9860279441117764,0,lagged,power,500,0.1
178,RC,0.8483360398158505,0,-3.7628238884053915,0.20758483033932135,0,lagged,power,500,0.1
178,Oracle,,0,18.41193210975437,0.001996007984031936,1,lagged,power,500,0.1
178,DM,,0,-0.1269905314783674,0.7784431137724551,0,lagged,power,500,0.1
178,cDM,,0,0.08502190168347276,0.07584830339321358,1,lagged,power,500,0.1
178,SS,0.8329563380305762,0,-1.3136483644398504,0.5149700598802395,0,lagged,power,500,0.1
178,RC,0.7847853153787223,1,-1.958299317003645,0.14570858283433133,0,lagged,power,500,0.1
178,Oracle,,1,14.601347417109217,0.001996007984031936,1,lagged,power,500,0.1
178,DM,,1,-0.08718833340753912,0.6606786427145709,0,lagged,power,500,0.1
178,cDM,,1,0.15606536362538478,0.02594810379241517,1,lagged,power,500,0.1
178,SS,0.7918071963164187,1,1.4252524347108524,0.35528942115768464,0,lagged,power,500,0.1
178,RC,0.827145760208682,2,-1.2658196619744884,0.03592814371257485,1,lagged,power,500,0.1
178,Oracle,,2,13.649725099632931,0.001996007984031936,1,lagged,power,500,0.1
178,DM,,2,-0.1954084521278494,0.7325349301397206,0,lagged,power,500,0.1
178,cDM,,2,0.024206118949083682,0.3972055888223553,0,lagged,power,500,0.1
178,SS,0.924061640172784,2,0.4487307104162139,0.3473053892215569,0,lagged,power,500,0.1
178,RC,0.8471762525791182,3,-1.2073468729204144,0.041916167664670656,1,lagged,power,500,0.1
178,Oracle,,3,15.356435186329655,0.003992015968063872,1,lagged,power,500,0.1
178,DM,,3,-0.30927447023848464,0.7784431137724551,0,lagged,power,500,0.1
178,cDM,,3,0.14220700013571502,0.12974051896207583,0,lagged,power,500,0.1
178,SS,0.8370172997263585,3,4.536011141272244,0.20958083832335328,0,lagged,power,500,0.1
178,RC,1.0320485828329795,4,-1.8232120634111488,0.2634730538922156,0,lagged,power,500,0.1
178,Oracle,,4,1.2474604692387972,0.19560878243512975,0,lagged,power,500,0.1
178,DM,,4,-0.787314832937812,0.8802395209580839,0,lagged,power,500,0.1
178,cDM,,4,0.12247091334315724,0.2834331337325349,0,lagged,power,500,0.1
178,SS,1.339609875428554,4,-2.368601414121358,0.1596806387225549,0,lagged,power,500,0.1
179,RC,0.7830320738177831,0,0.4589202162507921,0.47704590818363274,0,lagged,power,500,0.1
179,Oracle,,0,13.085623032842472,0.001996007984031936,1,lagged,power,500,0.1
179,DM,,0,0.12884046185977,0.30538922155688625,0,lagged,power,500,0.1
179,cDM,,0,-0.14004106476445882,0.9940119760479041,0,lagged,power,500,0.1
179,SS,0.9221058119650427,0,-0.5522716917445551,0.7125748502994012,0,lagged,power,500,0.1
179,RC,0.8213179723223204,1,-5.948188918477857,0.874251497005988,0,lagged,power,500,0.1
179,Oracle,,1,5.967684309410262,0.001996007984031936,1,lagged,power,500,0.1
179,DM,,1,0.16428641825752027,0.23952095808383234,0,lagged,power,500,0.1
179,cDM,,1,-0.18036289361294944,0.9920159680638723,0,lagged,power,500,0.1
179,SS,0.8802032651691808,1,0.6109741520963569,0.45708582834331335,0,lagged,power,500,0.1
179,RC,0.758384773296683,2,-3.1688201400216904,0.5508982035928144,0,lagged,power,500,0.1
179,Oracle,,2,5.195004650517366,0.001996007984031936,1,lagged,power,500,0.1
179,DM,,2,0.08851326278485126,0.3872255489021956,0,lagged,power,500,0.1
179,cDM,,2,-0.17592203657284752,0.9800399201596807,0,lagged,power,500,0.1
179,SS,0.9052641925176276,2,-2.163793856312791,0.8982035928143712,0,lagged,power,500,0.1
179,RC,0.7480274861709698,3,3.2838617717275502,0.13572854291417166,0,lagged,power,500,0.1
179,Oracle,,3,3.410900406651041,0.005988023952095809,1,lagged,power,500,0.1
179,DM,,3,0.1486551250828203,0.35129740518962077,0,lagged,power,500,0.1
179,cDM,,3,-0.15216970423706472,0.8982035928143712,0,lagged,power,500,0.1
179,SS,0.9879408155268354,3,-1.3368929932789542,0.716566866267465,0,lagged,power,500,0.1
179,RC,0.7532767152857704,4,-6.061287633128454,0.6227544910179641,0,lagged,power,500,0.1
179,Oracle,,4,0.99606472704095,0.001996007984031936,1,lagged,power,500,0.1
179,DM,,4,0.13548922562186827,0.4291417165668663,0,lagged,power,500,0.1
179,cDM,,4,-0.5743758923058102,1.0,0,lagged,power,500,0.1
179,SS,1.9743671208549205,4,-19.07420412551604,0.6047904191616766,0,lagged,power,500,0.1
180,RC,1.1121963521611478,0,-0.7356947032505607,0.12574850299401197,0,lagged,power,500,0.1
180,Oracle,,0,23.908467903372706,0.001996007984031936,1,lagged,power,500,0.1
180,DM,,0,-0.0880937877319103,0.6866267465069861,0,lagged,power,500,0.1
180,cDM,,0,0.0543659407715551,0.17964071856287425,0,lagged,power,500,0.1
180,SS,1.0984222852768961,0,-1.5171696090329685,0.9840319361277445,0,lagged,power,500,0.1
180,RC,1.084962598402579,1,-0.9686221356116018,0.8343313373253493,0,lagged,power,500,0.1
180,Oracle,,1,12.334616314532626,0.001996007984031936,1,lagged,power,500,0.1
180,DM,,1,-0.1576694395682598,0.7445109780439122,0,lagged,power,500,0.1
180,cDM,,1,0.00847917770357363,0.4550898203592814,0,lagged,power,500,0.1
180,SS,0.9902764097964146,1,-2.106013860121214,0.9181636726546906,0,lagged,power,500,0.1
180,RC,1.468906420038487,2,0.28683163030718006,0.16966067864271456,0,lagged,power,500,0.1
180,Oracle,,2,14.890510254140134,0.001996007984031936,1,lagged,power,500,0.1
180,DM,,2,-0.16818449811880112,0.7265469061876247,0,lagged,power,500,0.1
180,cDM,,2,0.006495523003723053,0.499001996007984,0,lagged,power,500,0.1
180,SS,1.1360248461506846,2,-3.9417502200278274,0.9820359281437125,0,lagged,power,500,0.1
180,RC,1.0540710108914022,3,4.079426539788285,0.8602794411177644,0,lagged,power,500,0.1
180,Oracle,,3,3.8596749113472115,0.001996007984031936,1,lagged,power,500,0.1
180,DM,,3,-0.26982589218034037,0.7704590818363274,0,lagged,power,500,0.1
180,cDM,,3,-0.02693729118404492,0.5548902195608783,0,lagged,power,500,0.1
180,SS,1.3053518874043146,3,-6.579734052665597,0.8183632734530938,0,lagged,power,500,0.1
180,RC,0.724264763934781,4,3.4776477508195227,0.4930139720558882,0,lagged,power,500,0.1
180,Oracle,,4,2.3154524148465674,0.029940119760479042,1,lagged,power,500,0.1
180,DM,,4,-0.3277461677582922,0.6786427145708582,0,lagged,power,500,0.1
180,cDM,,4,0.13259310425057447,0.3213572854291417,0,lagged,power,500,0.1
180,SS,1.334168889977108,4,-3.6397040607250712,0.38323353293413176,0,lagged,power,500,0.1
181,RC,0.9165021866976877,0,5.319519726746089,0.001996007984031936,1,lagged,power,500,0.1
181,Oracle,,0,26.19804652299093,0.001996007984031936,1,lagged,power,500,0.1
181,DM,,0,0.19760204135696097,0.16766467065868262,0,lagged,power,500,0.1
181,cDM,,0,-0.006631602743370074,0.5469061876247505,0,lagged,power,500,0.1
181,SS,1.2658322417216503,0,-7.886526814920465,1.0,0,lagged,power,500,0.1
181,RC,0.832495776943839,1,2.758895685876823,0.05189620758483034,1,lagged,power,500,0.1
181,Oracle,,1,22.305372078319316,0.001996007984031936,1,lagged,power,500,0.1
181,DM,,1,0.38618336346962656,0.03992015968063872,1,lagged,power,500,0.1
181,cDM,,1,0.019179453337673166,0.41317365269461076,0,lagged,power,500,0.1
181,SS,1.1380893624742308,1,-0.7473285878527407,0.9720558882235529,0,lagged,power,500,0.1
181,RC,0.6723568991838808,2,-0.024354672199053812,0.2275449101796407,0,lagged,power,500,0.1
181,Oracle,,2,13.573553527848665,0.001996007984031936,1,lagged,power,500,0.1
181,DM,,2,0.36142059289409967,0.10978043912175649,0,lagged,power,500,0.1
181,cDM,,2,-0.09146115748950619,0.810379241516966,0,lagged,power,500,0.1
181,SS,1.0037690948983682,2,3.865874704353802,0.08383233532934131,1,lagged,power,500,0.1
181,RC,0.7198011969064595,3,-3.21304813796917,0.35129740518962077,0,lagged,power,500,0.1
181,Oracle,,3,8.23382911765308,0.07385229540918163,1,lagged,power,500,0.1
181,DM,,3,0.3609364411818071,0.14770459081836326,0,lagged,power,500,0.1
181,cDM,,3,-0.14306243289398146,0.8922155688622755,0,lagged,power,500,0.1
181,SS,1.0602601820238653,3,-3.2770412666877697,0.42115768463073855,0,lagged,power,500,0.1
181,RC,0.5317181364736892,4,-6.4703431215230935,0.6806387225548902,0,lagged,power,500,0.1
181,Oracle,,4,-1.4240282888952591,0.7784431137724551,0,lagged,power,500,0.1
181,DM,,4,0.21077557222047794,0.36926147704590817,0,lagged,power,500,0.1
181,cDM,,4,-0.09143314469729422,0.6207584830339321,0,lagged,power,500,0.1
181,SS,1.1721523799046363,4,-13.638724430820236,0.8522954091816367,0,lagged,power,500,0.1
182,RC,0.7984797396274173,0,2.1375593959239936,0.003992015968063872,1,lagged,power,500,0.1
182,Oracle,,0,24.40620544356817,0.001996007984031936,1,lagged,power,500,0.1
182,DM,,0,0.2543125973242212,0.08582834331337326,1,lagged,power,500,0.1
182,cDM,,0,0.027324936137078554,0.34530938123752497,0,lagged,power,500,0.1
182,SS,0.5013426550158833,0,2.318364038429406,0.001996007984031936,1,lagged,power,500,0.1
182,RC,0.8399760901028486,1,0.478145303203072,0.015968063872255488,1,lagged,power,500,0.1
182,Oracle,,1,19.613959967069114,0.001996007984031936,1,lagged,power,500,0.1
182,DM,,1,0.48390598282989183,0.023952095808383235,1,lagged,power,500,0.1
182,cDM,,1,0.04507644642024265,0.2634730538922156,0,lagged,power,500,0.1
182,SS,0.6080654986476586,1,2.345795242125808,0.007984031936127744,1,lagged,power,500,0.1
182,RC,0.6934783300800805,2,0.46463295450383707,0.029940119760479042,1,lagged,power,500,0.1
182,Oracle,,2,13.487327653364714,0.001996007984031936,1,lagged,power,500,0.1
182,DM,,2,0.32377084860075334,0.13373253493013973,0,lagged,power,500,0.1
182,cDM,,2,0.06984156472004463,0.27345309381237526,0,lagged,power,500,0.1
182,SS,0.5527692044506199,2,2.9220800358879075,0.05788423153692615,1,lagged,power,500,0.1
182,RC,0.8694382259671185,3,5.842768232577067,0.04590818363273453,1,lagged,power,500,0.1
182,Oracle,,3,13.696994329266357,0.007984031936127744,1,lagged,power,500,0.1
182,DM,,3,0.47641445315873193,0.1317365269461078,0,lagged,power,500,0.1
182,cDM,,3,-0.058142620780149576,0.6606786427145709,0,lagged,power,500,0.1
182,SS,1.005735810162851,3,0.2837410623233856,0.592814371257485,0,lagged,power,500,0.1
182,RC,0.8857042000497407,4,6.974926071698682,0.03592814371257485,1,lagged,power,500,0.1
182,Oracle,,4,8.383008397896955,0.007984031936127744,1,lagged,power,500,0.1
182,DM,,4,0.35861511908179444,0.3333333333333333,0,lagged,power,500,0.1
182,cDM,,4,-0.13139254276033552,0.7225548902195609,0,lagged,power,500,0.1
182,SS,2.101624797274531,4,-8.757452549751171,0.8283433133732535,0,lagged,power,500,0.1
183,RC,0.7877504467563339,0,3.174605173030986,0.00998003992015968,1,lagged,power,500,0.1
183,Oracle,,0,18.72759047513452,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,0,0.16619405196370513,0.21157684630738524,0,lagged,power,500,0.1
183,cDM,,0,0.051616047740688495,0.25149700598802394,0,lagged,power,500,0.1
183,SS,0.8676555341745266,0,-1.0335509344862175,0.8562874251497006,0,lagged,power,500,0.1
183,RC,0.6218354216528706,1,6.584247205480278,0.003992015968063872,1,lagged,power,500,0.1
183,Oracle,,1,11.196156758022118,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,1,0.3460329846495057,0.0718562874251497,1,lagged,power,500,0.1
183,cDM,,1,0.09764066829556271,0.09780439121756487,1,lagged,power,500,0.1
183,SS,0.8531789614097014,1,0.9390475686898866,0.3852295409181637,0,lagged,power,500,0.1
183,RC,0.6375185535850394,2,4.253165533700917,0.07385229540918163,1,lagged,power,500,0.1
183,Oracle,,2,9.1717881368015,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,2,0.5346741480229179,0.023952095808383235,1,lagged,power,500,0.1
183,cDM,,2,0.1181631968651144,0.11177644710578842,0,lagged,power,500,0.1
183,SS,0.8891736992396934,2,1.1539359376435114,0.6147704590818364,0,lagged,power,500,0.1
183,RC,0.5975839573139022,3,7.056062232525907,0.09780439121756487,1,lagged,power,500,0.1
183,Oracle,,3,16.774749469270446,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,3,0.7090588443412618,0.02594810379241517,1,lagged,power,500,0.1
183,cDM,,3,0.054132302878230135,0.3712574850299401,0,lagged,power,500,0.1
183,SS,0.9396275246655625,3,5.192707051772265,0.4251497005988024,0,lagged,power,500,0.1
183,RC,0.8365477298933152,4,17.424952194264332,0.18562874251497005,0,lagged,power,500,0.1
183,Oracle,,4,6.932619251115064,0.4031936127744511,0,lagged,power,500,0.1
183,DM,,4,0.6535243013977233,0.17365269461077845,0,lagged,power,500,0.1
183,cDM,,4,-0.08441874004882402,0.6227544910179641,0,lagged,power,500,0.1
183,SS,1.7542748994958064,4,-11.94847512477866,0.8343313373253493,0,lagged,power,500,0.1
184,RC,0.6807333718424016,0,3.92522289132494,0.015968063872255488,1,lagged,power,500,0.1
184,Oracle,,0,19.77113055410269,0.001996007984031936,1,lagged,power,500,0.1
184,DM,,0,0.1785302450839823,0.17764471057884232,0,lagged,power,500,0.1
184,cDM,,0,0.1217788041855032,0.027944111776447105,1,lagged,power,500,0.1
184,SS,0.5156809585716328,0,9.88624805919609,0.001996007984031936,1,lagged,power,500,0.1
184,RC,0.4741159367494202,1,-1.8609087173277494,0.031936127744510975,1,lagged,power,500,0.1
184,Oracle,,1,10.05253943770937,0.001996007984031936,1,lagged,power,500,0.1
184,DM,,1,0.10351022066709709,0.3253493013972056,0,lagged,power,500,0.1
184,cDM,,1,0.09176229371365241,0.1277445109780439,0,lagged,power,500,0.1
184,SS,0.69135841907108,1,0.9807593376263326,0.04790419161676647,1,lagged,power,500,0.1
