rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
164,SS,1.6014763733481927,4,-1.1652205105688669,0.3652694610778443,0,lagged,power,500,0.1
165,RC,0.6346747392764233,0,6.750499089704644,0.001996007984031936,1,lagged,power,500,0.1
165,Oracle,,0,26.419186828339598,0.001996007984031936,1,lagged,power,500,0.1
165,DM,,0,0.013313320912316035,0.46706586826347307,0,lagged,power,500,0.1
165,cDM,,0,0.025750090783506607,0.3093812375249501,0,lagged,power,500,0.1
165,SS,0.322748559689568,0,9.225284279490173,0.001996007984031936,1,lagged,power,500,0.1
165,RC,0.5958676653303592,1,15.44115099033366,0.001996007984031936,1,lagged,power,500,0.1
165,Oracle,,1,29.631199315216787,0.001996007984031936,1,lagged,power,500,0.1
165,DM,,1,0.14191440371879102,0.1936127744510978,0,lagged,power,500,0.1
165,cDM,,1,0.16527103805433035,0.005988023952095809,1,lagged,power,500,0.1
165,SS,0.6053925875659669,1,13.810714688426888,0.005988023952095809,1,lagged,power,500,0.1
165,RC,0.5184818529630643,2,5.609361176387992,0.013972055888223553,1,lagged,power,500,0.1
165,Oracle,,2,12.02941804584121,0.001996007984031936,1,lagged,power,500,0.1
165,DM,,2,-0.11222031032857482,0.6866267465069861,0,lagged,power,500,0.1
165,cDM,,2,0.027392246480397897,0.37524950099800397,0,lagged,power,500,0.1
165,SS,0.615415962176929,2,11.500616110585804,0.005988023952095809,1,lagged,power,500,0.1
165,RC,0.6556332918862127,3,9.544519146215883,0.21357285429141717,0,lagged,power,500,0.1
165,Oracle,,3,8.364562880218172,0.001996007984031936,1,lagged,power,500,0.1
165,DM,,3,0.02638828328727462,0.45109780439121755,0,lagged,power,500,0.1
165,cDM,,3,0.17740357685955452,0.033932135728542916,1,lagged,power,500,0.1
165,SS,1.0434694111591263,3,0.6607629761013092,0.33532934131736525,0,lagged,power,500,0.1
165,RC,0.9545676166426343,4,3.3422793167817635,0.31137724550898205,0,lagged,power,500,0.1
165,Oracle,,4,5.094472348943446,0.00998003992015968,1,lagged,power,500,0.1
165,DM,,4,0.010375250030624394,0.47105788423153694,0,lagged,power,500,0.1
165,cDM,,4,0.11772875390286638,0.26147704590818366,0,lagged,power,500,0.1
165,SS,1.8860272655990158,4,-14.99585684452952,0.17165668662674652,0,lagged,power,500,0.1
166,RC,0.8949169607818076,0,21.260194418118424,0.001996007984031936,1,lagged,power,500,0.1
166,Oracle,,0,44.89747063321344,0.001996007984031936,1,lagged,power,500,0.1
166,DM,,0,0.09647337782779215,0.2554890219560878,0,lagged,power,500,0.1
166,cDM,,0,0.0482572523718753,0.17165668662674652,0,lagged,power,500,0.1
166,SS,0.4639469247676134,0,20.338726589757165,0.001996007984031936,1,lagged,power,500,0.1
166,RC,0.8768267001463278,1,15.870380502405183,0.001996007984031936,1,lagged,power,500,0.1
166,Oracle,,1,21.391764714755155,0.001996007984031936,1,lagged,power,500,0.1
166,DM,,1,0.1452500796468406,0.2215568862275449,0,lagged,power,500,0.1
166,cDM,,1,0.0678109437045996,0.16167664670658682,0,lagged,power,500,0.1
166,SS,0.49570845391152896,1,14.45671472720786,0.001996007984031936,1,lagged,power,500,0.1
166,RC,0.8051588448517982,2,10.624008625556051,0.003992015968063872,1,lagged,power,500,0.1
166,Oracle,,2,17.370069616970763,0.001996007984031936,1,lagged,power,500,0.1
166,DM,,2,0.13272213743817135,0.25948103792415167,0,lagged,power,500,0.1
166,cDM,,2,0.011731978449891772,0.437125748502994,0,lagged,power,500,0.1
166,SS,0.6029436959816231,2,10.650390118218718,0.003992015968063872,1,lagged,power,500,0.1
166,RC,0.5214849035868112,3,15.134281983013924,0.005988023952095809,1,lagged,power,500,0.1
166,Oracle,,3,12.285589221801096,0.001996007984031936,1,lagged,power,500,0.1
166,DM,,3,0.37484906078453795,0.10179640718562874,0,lagged,power,500,0.1
166,cDM,,3,0.09869601329754368,0.17964071856287425,0,lagged,power,500,0.1
166,SS,0.8829006548866569,3,7.628980850856026,0.02594810379241517,1,lagged,power,500,0.1
166,RC,0.548989040073682,4,9.032236543499799,0.07385229540918163,1,lagged,power,500,0.1
166,Oracle,,4,2.47420812217447,0.19560878243512975,0,lagged,power,500,0.1
166,DM,,4,0.9744983690686186,0.03992015968063872,1,lagged,power,500,0.1
166,cDM,,4,0.24750306862603494,0.08383233532934131,1,lagged,power,500,0.1
166,SS,1.337382646506577,4,-12.732715980423816,0.7984031936127745,0,lagged,power,500,0.1
167,RC,0.7893015708077951,0,11.55946795168382,0.001996007984031936,1,lagged,power,500,0.1
167,Oracle,,0,33.89520192669904,0.001996007984031936,1,lagged,power,500,0.1
167,DM,,0,0.10120928741730281,0.2435129740518962,0,lagged,power,500,0.1
167,cDM,,0,0.10631374287746698,0.021956087824351298,1,lagged,power,500,0.1
167,SS,0.3820146788206823,0,16.51989533420774,0.001996007984031936,1,lagged,power,500,0.1
167,RC,0.8802089087712162,1,23.36953613763536,0.001996007984031936,1,lagged,power,500,0.1
167,Oracle,,1,22.45187581278118,0.001996007984031936,1,lagged,power,500,0.1
167,DM,,1,0.11459569063584482,0.25948103792415167,0,lagged,power,500,0.1
167,cDM,,1,0.06986661651647354,0.1536926147704591,0,lagged,power,500,0.1
167,SS,0.4711520404976526,1,15.684415557127288,0.001996007984031936,1,lagged,power,500,0.1
167,RC,0.8859258334446668,2,3.175626535925648,0.015968063872255488,1,lagged,power,500,0.1
167,Oracle,,2,15.496656713101183,0.001996007984031936,1,lagged,power,500,0.1
167,DM,,2,-0.015301762752926606,0.499001996007984,0,lagged,power,500,0.1
167,cDM,,2,-0.005992997077529543,0.5229540918163673,0,lagged,power,500,0.1
167,SS,0.5708694953427337,2,14.206546515340383,0.001996007984031936,1,lagged,power,500,0.1
167,RC,0.5139178148861705,3,14.056256897111586,0.003992015968063872,1,lagged,power,500,0.1
167,Oracle,,3,13.561661344342554,0.001996007984031936,1,lagged,power,500,0.1
167,DM,,3,0.023734480470362966,0.5069860279441117,0,lagged,power,500,0.1
167,cDM,,3,0.15464130517149782,0.07984031936127745,1,lagged,power,500,0.1
167,SS,0.737765386556098,3,14.958258302933709,0.07784431137724551,1,lagged,power,500,0.1
167,RC,0.5854003900499793,4,17.935865989568782,0.007984031936127744,1,lagged,power,500,0.1
167,Oracle,,4,8.954061352429152,0.005988023952095809,1,lagged,power,500,0.1
167,DM,,4,-0.1107366711735186,0.5848303393213573,0,lagged,power,500,0.1
167,cDM,,4,0.19816762561459372,0.17165668662674652,0,lagged,power,500,0.1
167,SS,1.18454099226205,4,6.352770027643631,0.1377245508982036,0,lagged,power,500,0.1
168,RC,0.8824905931076221,0,-0.2387089874495592,0.14171656686626746,0,lagged,power,500,0.1
168,Oracle,,0,36.17631037641328,0.001996007984031936,1,lagged,power,500,0.1
168,DM,,0,0.2449083998442087,0.05389221556886228,1,lagged,power,500,0.1
168,cDM,,0,0.09105119643991776,0.0499001996007984,1,lagged,power,500,0.1
168,SS,0.41886929263139877,0,10.171299406400555,0.001996007984031936,1,lagged,power,500,0.1
168,RC,1.0849522241545002,1,-7.18804055381041,0.3033932135728543,0,lagged,power,500,0.1
168,Oracle,,1,31.21323297448015,0.001996007984031936,1,lagged,power,500,0.1
168,DM,,1,0.4636277255296484,0.005988023952095809,1,lagged,power,500,0.1
168,cDM,,1,0.1676586195144714,0.007984031936127744,1,lagged,power,500,0.1
168,SS,0.46819838738824116,1,4.580851370541671,0.003992015968063872,1,lagged,power,500,0.1
168,RC,1.1451200106594497,2,-11.45015586070127,0.7724550898203593,0,lagged,power,500,0.1
168,Oracle,,2,16.94266500913987,0.001996007984031936,1,lagged,power,500,0.1
168,DM,,2,0.5261749365143927,0.007984031936127744,1,lagged,power,500,0.1
168,cDM,,2,0.19040462289430127,0.007984031936127744,1,lagged,power,500,0.1
168,SS,0.7750728551556673,2,0.2547502552301282,0.01996007984031936,1,lagged,power,500,0.1
168,RC,0.902810328646151,3,22.457147706674252,0.08982035928143713,1,lagged,power,500,0.1
168,Oracle,,3,19.969620997386237,0.001996007984031936,1,lagged,power,500,0.1
168,DM,,3,0.7608180374360023,0.015968063872255488,1,lagged,power,500,0.1
168,cDM,,3,0.1701299279072898,0.08982035928143713,1,lagged,power,500,0.1
168,SS,1.0891685046088173,3,-3.1213126938576305,0.6367265469061876,0,lagged,power,500,0.1
168,RC,1.1076913544499896,4,19.096288903552022,0.22954091816367264,0,lagged,power,500,0.1
168,Oracle,,4,9.077081912666124,0.033932135728542916,1,lagged,power,500,0.1
168,DM,,4,0.5981440978502799,0.17365269461077845,0,lagged,power,500,0.1
168,cDM,,4,0.20593136182037325,0.09580838323353294,1,lagged,power,500,0.1
168,SS,1.7942797505559105,4,-13.674635537205711,0.3033932135728543,0,lagged,power,500,0.1
169,RC,0.7795692971385483,0,5.303296474292179,0.001996007984031936,1,lagged,power,500,0.1
169,Oracle,,0,29.387065817710102,0.001996007984031936,1,lagged,power,500,0.1
169,DM,,0,-0.08265669610263246,0.7005988023952096,0,lagged,power,500,0.1
169,cDM,,0,0.01136496650437313,0.4171656686626746,0,lagged,power,500,0.1
169,SS,0.4564783437038636,0,4.635335618411519,0.001996007984031936,1,lagged,power,500,0.1
169,RC,0.6836795819520942,1,17.064969530527325,0.001996007984031936,1,lagged,power,500,0.1
169,Oracle,,1,30.482512084046153,0.001996007984031936,1,lagged,power,500,0.1
169,DM,,1,-0.1863301084499827,0.8642714570858283,0,lagged,power,500,0.1
169,cDM,,1,0.045609262526842005,0.2375249500998004,0,lagged,power,500,0.1
169,SS,0.42771845787130736,1,6.338989703814221,0.001996007984031936,1,lagged,power,500,0.1
169,RC,0.6212896541165654,2,5.857669416064432,0.017964071856287425,1,lagged,power,500,0.1
169,Oracle,,2,19.250115751013233,0.001996007984031936,1,lagged,power,500,0.1
169,DM,,2,-0.3625251207640871,0.9481037924151696,0,lagged,power,500,0.1
169,cDM,,2,-0.08857679746182169,0.8243512974051896,0,lagged,power,500,0.1
169,SS,0.8004102128025162,2,0.7164881650525237,0.35728542914171657,0,lagged,power,500,0.1
169,RC,0.8245952061527875,3,47.05499056292513,0.001996007984031936,1,lagged,power,500,0.1
169,Oracle,,3,27.840506694735726,0.001996007984031936,1,lagged,power,500,0.1
169,DM,,3,-0.29293926332297243,0.7984031936127745,0,lagged,power,500,0.1
169,cDM,,3,-0.04155499836573228,0.6447105788423154,0,lagged,power,500,0.1
169,SS,0.9328501423947242,3,-6.540221518324476,0.43912175648702595,0,lagged,power,500,0.1
169,RC,0.9180024693865654,4,45.97539881184046,0.001996007984031936,1,lagged,power,500,0.1
169,Oracle,,4,20.860225422482138,0.005988023952095809,1,lagged,power,500,0.1
169,DM,,4,-0.03191367570831749,0.4930139720558882,0,lagged,power,500,0.1
169,cDM,,4,-0.13927949224439662,0.8003992015968064,0,lagged,power,500,0.1
169,SS,2.1776536249422453,4,-27.45856430979822,0.5768463073852296,0,lagged,power,500,0.1
170,RC,0.6321527358245335,0,4.704196649725519,0.001996007984031936,1,lagged,power,500,0.1
170,Oracle,,0,26.152112093550038,0.001996007984031936,1,lagged,power,500,0.1
170,DM,,0,-0.004585192624094431,0.4870259481037924,0,lagged,power,500,0.1
170,cDM,,0,0.02595865998696807,0.29740518962075846,0,lagged,power,500,0.1
170,SS,1.0287229467095784,0,-11.600606972507617,1.0,0,lagged,power,500,0.1
170,RC,0.5834354808091002,1,7.346395851445823,0.001996007984031936,1,lagged,power,500,0.1
170,Oracle,,1,20.348862103428047,0.001996007984031936,1,lagged,power,500,0.1
170,DM,,1,0.09624423886970143,0.3153692614770459,0,lagged,power,500,0.1
170,cDM,,1,0.12818196634389095,0.01996007984031936,1,lagged,power,500,0.1
170,SS,0.8748803777151528,1,-5.394816785488179,1.0,0,lagged,power,500,0.1
170,RC,0.5454213454197975,2,5.383853946120997,0.13572854291417166,0,lagged,power,500,0.1
170,Oracle,,2,11.816549706214316,0.001996007984031936,1,lagged,power,500,0.1
170,DM,,2,-0.029228706572373198,0.5768463073852296,0,lagged,power,500,0.1
170,cDM,,2,0.057715934981071325,0.22554890219560877,0,lagged,power,500,0.1
170,SS,0.7684115023572531,2,2.868814646623427,0.5489021956087824,0,lagged,power,500,0.1
170,RC,0.6342553938910563,3,5.035631272609475,0.2714570858283433,0,lagged,power,500,0.1
170,Oracle,,3,14.11749122589968,0.001996007984031936,1,lagged,power,500,0.1
170,DM,,3,0.1160355839854,0.3872255489021956,0,lagged,power,500,0.1
170,cDM,,3,0.046886145625101516,0.31137724550898205,0,lagged,power,500,0.1
170,SS,0.9929644081023178,3,1.7666110957397896,0.2435129740518962,0,lagged,power,500,0.1
170,RC,0.6827472706344487,4,1.1828717909299273,0.37524950099800397,0,lagged,power,500,0.1
170,Oracle,,4,11.858167570448561,0.029940119760479042,1,lagged,power,500,0.1
170,DM,,4,0.6640351825929017,0.11776447105788423,0,lagged,power,500,0.1
170,cDM,,4,0.19453402561167538,0.12574850299401197,0,lagged,power,500,0.1
170,SS,1.8204625197188113,4,-13.494114508840664,0.5409181636726547,0,lagged,power,500,0.1
171,RC,1.2939295619056743,0,-26.165233904327238,0.5289421157684631,0,lagged,power,500,0.1
171,Oracle,,0,28.38015504825821,0.001996007984031936,1,lagged,power,500,0.1
171,DM,,0,0.010042436647825104,0.4550898203592814,0,lagged,power,500,0.1
171,cDM,,0,-0.02416567891110303,0.6447105788423154,0,lagged,power,500,0.1
171,SS,1.2473128147441863,0,-8.040681015501352,1.0,0,lagged,power,500,0.1
171,RC,0.8322778544873697,1,-1.9040294902858639,0.6227544910179641,0,lagged,power,500,0.1
171,Oracle,,1,22.01271199755908,0.001996007984031936,1,lagged,power,500,0.1
171,DM,,1,0.052211524513702284,0.4111776447105788,0,lagged,power,500,0.1
171,cDM,,1,0.06630036755291602,0.15768463073852296,0,lagged,power,500,0.1
171,SS,1.1742262075629935,1,-4.030230958733462,1.0,0,lagged,power,500,0.1
171,RC,0.8990771382476231,2,-4.640283446510644,0.6646706586826348,0,lagged,power,500,0.1
171,Oracle,,2,15.797174904273234,0.001996007984031936,1,lagged,power,500,0.1
171,DM,,2,0.13309418672761453,0.29141716566866266,0,lagged,power,500,0.1
171,cDM,,2,-0.016773440350766344,0.5868263473053892,0,lagged,power,500,0.1
171,SS,1.1654571491637757,2,-4.337043878852396,1.0,0,lagged,power,500,0.1
171,RC,1.127037084263083,3,16.51886377876891,0.17564870259481039,0,lagged,power,500,0.1
171,Oracle,,3,19.82918692044045,0.001996007984031936,1,lagged,power,500,0.1
171,DM,,3,0.3037444499248646,0.1656686626746507,0,lagged,power,500,0.1
171,cDM,,3,0.052634537711953464,0.29141716566866266,0,lagged,power,500,0.1
171,SS,1.3611345586513295,3,5.255212109063633,0.906187624750499,0,lagged,power,500,0.1
171,RC,1.1140099684726166,4,44.43908585467954,0.059880239520958084,1,lagged,power,500,0.1
171,Oracle,,4,4.7170152330614386,0.05788423153692615,1,lagged,power,500,0.1
171,DM,,4,0.6891825590135525,0.12375249500998003,0,lagged,power,500,0.1
171,cDM,,4,-0.17105475975117007,0.8483033932135728,0,lagged,power,500,0.1
171,SS,1.613200338504319,4,-21.921835986251587,0.4411177644710579,0,lagged,power,500,0.1
172,RC,0.5121388587306379,0,16.195734977656294,0.001996007984031936,1,lagged,power,500,0.1
172,Oracle,,0,31.80245377733247,0.001996007984031936,1,lagged,power,500,0.1
172,DM,,0,-0.03464049011992615,0.6187624750499002,0,lagged,power,500,0.1
172,cDM,,0,-0.01947166597611793,0.6506986027944112,0,lagged,power,500,0.1
172,SS,0.3896973120964732,0,14.380502649523004,0.001996007984031936,1,lagged,power,500,0.1
172,RC,0.5096731620600267,1,3.383437771969782,0.005988023952095809,1,lagged,power,500,0.1
172,Oracle,,1,22.295694759550333,0.001996007984031936,1,lagged,power,500,0.1
172,DM,,1,-0.016148040448462443,0.5029940119760479,0,lagged,power,500,0.1
172,cDM,,1,0.011585577053423668,0.4091816367265469,0,lagged,power,500,0.1
172,SS,0.42418387502324406,1,9.605065565787966,0.001996007984031936,1,lagged,power,500,0.1
172,RC,0.49304719876017317,2,5.741359925479077,0.003992015968063872,1,lagged,power,500,0.1
172,Oracle,,2,20.916235450942285,0.001996007984031936,1,lagged,power,500,0.1
172,DM,,2,0.009843060544855916,0.47305389221556887,0,lagged,power,500,0.1
172,cDM,,2,0.05714619556979345,0.24550898203592814,0,lagged,power,500,0.1
172,SS,0.6791356391939546,2,8.291526371588008,0.017964071856287425,1,lagged,power,500,0.1
172,RC,0.8533112470630837,3,3.915046093640928,0.21756487025948104,0,lagged,power,500,0.1
172,Oracle,,3,21.7950087669145,0.001996007984031936,1,lagged,power,500,0.1
172,DM,,3,-0.00780822873028042,0.4810379241516966,0,lagged,power,500,0.1
172,cDM,,3,-0.02656296222213901,0.6027944111776448,0,lagged,power,500,0.1
172,SS,0.8078375488140926,3,1.4741981120233092,0.4630738522954092,0,lagged,power,500,0.1
172,RC,0.4576470582416337,4,8.244939755499926,0.10578842315369262,0,lagged,power,500,0.1
172,Oracle,,4,5.528459664266942,0.11976047904191617,0,lagged,power,500,0.1
172,DM,,4,-0.1732496516305288,0.6606786427145709,0,lagged,power,500,0.1
172,cDM,,4,0.007877426431668166,0.47704590818363274,0,lagged,power,500,0.1
172,SS,1.3814860476875508,4,-3.9571853386493063,0.5189620758483033,0,lagged,power,500,0.1
173,RC,0.5675755847805836,0,5.128120860188444,0.001996007984031936,1,lagged,power,500,0.1
173,Oracle,,0,17.704467362754333,0.001996007984031936,1,lagged,power,500,0.1
173,DM,,0,-0.058679904663450674,0.6327345309381237,0,lagged,power,500,0.1
173,cDM,,0,0.015297516359502317,0.38922155688622756,0,lagged,power,500,0.1
173,SS,0.7134865924791166,0,1.0619851576322863,0.05189620758483034,1,lagged,power,500,0.1
173,RC,0.6414329061613417,1,-4.931897195493384,0.09381237524950099,1,lagged,power,500,0.1
173,Oracle,,1,13.446492024127432,0.001996007984031936,1,lagged,power,500,0.1
173,DM,,1,-0.16408765378499324,0.8582834331337326,0,lagged,power,500,0.1
173,cDM,,1,-0.08377964314421688,0.9261477045908184,0,lagged,power,500,0.1
173,SS,0.781871272931272,1,-1.9672371352918276,0.9021956087824351,0,lagged,power,500,0.1
173,RC,0.6696173980448127,2,-6.748638634840691,0.13373253493013973,0,lagged,power,500,0.1
173,Oracle,,2,10.8327132227813,0.001996007984031936,1,lagged,power,500,0.1
173,DM,,2,-0.31446753135385447,0.9421157684630739,0,lagged,power,500,0.1
173,cDM,,2,-0.09737894098564641,0.9161676646706587,0,lagged,power,500,0.1
173,SS,0.7429198154897482,2,-0.30178641473495293,0.6127744510978044,0,lagged,power,500,0.1
173,RC,0.5606842402846131,3,0.6739954936353625,0.06187624750499002,1,lagged,power,500,0.1
173,Oracle,,3,10.507519504071297,0.001996007984031936,1,lagged,power,500,0.1
173,DM,,3,-0.1043109184901697,0.6087824351297405,0,lagged,power,500,0.1
173,cDM,,3,-0.09615838114792603,0.8502994011976048,0,lagged,power,500,0.1
173,SS,0.7735617080378389,3,0.49254522787342836,0.06786427145708583,1,lagged,power,500,0.1
173,RC,0.49556869715339985,4,-0.5314909643798065,0.2554890219560878,0,lagged,power,500,0.1
173,Oracle,,4,-0.8054254763143693,0.24151696606786427,0,lagged,power,500,0.1
173,DM,,4,-0.07352905619979475,0.5469061876247505,0,lagged,power,500,0.1
173,cDM,,4,-0.162797210909449,0.8183632734530938,0,lagged,power,500,0.1
173,SS,1.4407772162045407,4,-13.050496408612956,0.32934131736526945,0,lagged,power,500,0.1
174,RC,0.8504580981167885,0,3.723605230363004,0.3592814371257485,0,lagged,power,500,0.1
174,Oracle,,0,16.880834350417402,0.001996007984031936,1,lagged,power,500,0.1
174,DM,,0,-0.15518856078743065,0.8542914171656687,0,lagged,power,500,0.1
174,cDM,,0,-0.03582678974898307,0.7465069860279441,0,lagged,power,500,0.1
174,SS,1.2099041925318033,0,-5.345039150235254,0.9540918163672655,0,lagged,power,500,0.1
174,RC,0.8942390093476533,1,3.8224836451235182,0.4311377245508982,0,lagged,power,500,0.1
174,Oracle,,1,18.397467978730784,0.001996007984031936,1,lagged,power,500,0.1
174,DM,,1,-0.07215721709578404,0.6487025948103793,0,lagged,power,500,0.1
174,cDM,,1,0.05507607553824862,0.20159680638722555,0,lagged,power,500,0.1
174,SS,1.1381611184232043,1,-8.958246767989321,1.0,0,lagged,power,500,0.1
174,RC,0.9215221346208488,2,2.2740978579141076,0.8063872255489022,0,lagged,power,500,0.1
174,Oracle,,2,16.131259735311573,0.001996007984031936,1,lagged,power,500,0.1
174,DM,,2,-0.05799630620320506,0.592814371257485,0,lagged,power,500,0.1
174,cDM,,2,0.08434576844366763,0.1497005988023952,0,lagged,power,500,0.1
174,SS,1.2056767927520677,2,-6.367804333735287,0.9740518962075848,0,lagged,power,500,0.1
