rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
156,SS,1.4229328261431335,3,0.9630147989481916,0.31137724550898205,0,static,power,500,0.1
156,RV,1.4103754474435253,4,2.640817153502894,0.4151696606786427,0,static,power,500,0.1
156,Oracle,,4,3.2568904627288733,0.01996007984031936,1,static,power,500,0.1
156,DM,,4,-1.1568433845776485,0.9640718562874252,0,static,power,500,0.1
156,cDM,,4,0.18245201388670676,0.16966067864271456,0,static,power,500,0.1
156,SS,1.7393364188306495,4,0.5252502156174748,0.20758483033932135,0,static,power,500,0.1
156,RV,1.2647218236741298,5,0.6517408904519958,0.8023952095808383,0,static,power,500,0.1
156,Oracle,,5,2.0791824594646466,0.05189620758483034,1,static,power,500,0.1
156,DM,,5,0.39009259013285685,0.27944111776447106,0,static,power,500,0.1
156,cDM,,5,0.006927812874548086,0.49101796407185627,0,static,power,500,0.1
156,SS,1.2876608423471487,5,-0.9339214951256956,0.8343313373253493,0,static,power,500,0.1
157,RV,1.0367018845084586,1,2.033843311459548,0.0718562874251497,1,static,power,500,0.1
157,Oracle,,1,0.16450229571265185,0.011976047904191617,1,static,power,500,0.1
157,DM,,1,-1.3437110688682026,0.9820359281437125,0,static,power,500,0.1
157,cDM,,1,-0.16964734488481825,0.8043912175648703,0,static,power,500,0.1
157,SS,0.8545685252981243,1,-0.12269397042099169,0.22355289421157684,0,static,power,500,0.1
157,RV,1.2980431150539713,2,5.517253762161362,0.17764471057884232,0,static,power,500,0.1
157,Oracle,,2,6.367787963548225,0.015968063872255488,1,static,power,500,0.1
157,DM,,2,0.2745195867198185,0.39520958083832336,0,static,power,500,0.1
157,cDM,,2,0.23533850753212218,0.14171656686626746,0,static,power,500,0.1
157,SS,0.9272494994467207,2,1.5842009518861127,0.03992015968063872,1,static,power,500,0.1
157,RV,0.8752543146748722,3,1.5053784780894444,0.21157684630738524,0,static,power,500,0.1
157,Oracle,,3,3.463400437801018,0.35129740518962077,0,static,power,500,0.1
157,DM,,3,0.07662036544339293,0.469061876247505,0,static,power,500,0.1
157,cDM,,3,0.07046930710692138,0.3532934131736527,0,static,power,500,0.1
157,SS,0.9055186371225328,3,0.8334544917991398,0.28542914171656686,0,static,power,500,0.1
157,RV,1.2166008927256806,4,2.4146766577640024,0.30538922155688625,0,static,power,500,0.1
157,Oracle,,4,2.546996635797178,0.27345309381237526,0,static,power,500,0.1
157,DM,,4,-0.3453446721831069,0.7005988023952096,0,static,power,500,0.1
157,cDM,,4,0.1596712812890133,0.20958083832335328,0,static,power,500,0.1
157,SS,0.930102073257941,4,1.146557358327567,0.1996007984031936,0,static,power,500,0.1
157,RV,0.9428788675808467,5,5.034716120539177,0.003992015968063872,1,static,power,500,0.1
157,Oracle,,5,8.671883312901496,0.003992015968063872,1,static,power,500,0.1
157,DM,,5,0.7412079355644553,0.16766467065868262,0,static,power,500,0.1
157,cDM,,5,0.06854287849520604,0.3532934131736527,0,static,power,500,0.1
157,SS,0.9041687461788641,5,3.214597382990091,0.011976047904191617,1,static,power,500,0.1
158,RV,0.6811797870450726,1,0.04491542799990846,0.7025948103792415,0,static,power,500,0.1
158,Oracle,,1,0.07662400430219507,0.015968063872255488,1,static,power,500,0.1
158,DM,,1,-0.32755868347721057,0.7045908183632734,0,static,power,500,0.1
158,cDM,,1,0.001382136127708781,0.5249500998003992,0,static,power,500,0.1
158,SS,1.6989968077611675,1,0.5962550228455321,0.06387225548902195,1,static,power,500,0.1
158,RV,0.8101805319307103,2,0.33861567047686864,0.17964071856287425,0,static,power,500,0.1
158,Oracle,,2,1.2541832545859497,0.25149700598802394,0,static,power,500,0.1
158,DM,,2,0.5592314481189641,0.31137724550898205,0,static,power,500,0.1
158,cDM,,2,0.07617651756356507,0.38922155688622756,0,static,power,500,0.1
158,SS,1.2441552153507789,2,0.39881316940410044,0.36726546906187624,0,static,power,500,0.1
158,RV,0.8973848905129648,3,0.6950656839575411,0.8982035928143712,0,static,power,500,0.1
158,Oracle,,3,-0.058530857697673,0.08183632734530938,1,static,power,500,0.1
158,DM,,3,-0.23554756988177872,0.6067864271457086,0,static,power,500,0.1
158,cDM,,3,-0.5275917383699684,1.0,0,static,power,500,0.1
158,SS,1.5487907406395758,3,-0.070865854692968,0.5269461077844312,0,static,power,500,0.1
158,RV,1.3732086575221334,4,-3.3731999474750474,0.8083832335329342,0,static,power,500,0.1
158,Oracle,,4,3.4796894956068556,0.0718562874251497,1,static,power,500,0.1
158,DM,,4,0.7987240889793306,0.1497005988023952,0,static,power,500,0.1
158,cDM,,4,0.006094375710300663,0.5209580838323353,0,static,power,500,0.1
158,SS,1.9719573254119713,4,0.02618161988924963,0.5748502994011976,0,static,power,500,0.1
158,RV,1.6419738325580517,5,1.5961920974307626,0.4171656686626746,0,static,power,500,0.1
158,Oracle,,5,1.5927729974603158,0.3812375249500998,0,static,power,500,0.1
158,DM,,5,0.872892170378726,0.08982035928143713,1,static,power,500,0.1
158,cDM,,5,0.2163974105270281,0.20958083832335328,0,static,power,500,0.1
158,SS,1.49223815075274,5,1.020657889564138,0.47305389221556887,0,static,power,500,0.1
159,RV,1.1036155657075253,1,1.56389312203233,0.4530938123752495,0,static,power,500,0.1
159,Oracle,,1,0.13169574111157922,0.7445109780439122,0,static,power,500,0.1
159,DM,,1,0.8602423843450014,0.0718562874251497,1,static,power,500,0.1
159,cDM,,1,0.13942289102668834,0.18363273453093812,0,static,power,500,0.1
159,SS,1.0308216408813438,1,1.555111251830018,0.14171656686626746,0,static,power,500,0.1
159,RV,0.7577190803169296,2,1.997041968280002,0.03792415169660679,1,static,power,500,0.1
159,Oracle,,2,2.996110944973713,0.017964071856287425,1,static,power,500,0.1
159,DM,,2,-0.12650982658038643,0.5948103792415169,0,static,power,500,0.1
159,cDM,,2,-0.24448758128936104,0.8642714570858283,0,static,power,500,0.1
159,SS,1.014910560514357,2,0.36481515541341575,0.5389221556886228,0,static,power,500,0.1
159,RV,1.077817597190841,3,2.0638829706924904,0.043912175648702596,1,static,power,500,0.1
159,Oracle,,3,0.8686788045128454,0.0718562874251497,1,static,power,500,0.1
159,DM,,3,-0.16496919428215884,0.6047904191616766,0,static,power,500,0.1
159,cDM,,3,-0.06487332300293537,0.654690618762475,0,static,power,500,0.1
159,SS,0.9129295093189073,3,-0.6013255432666478,0.7445109780439122,0,static,power,500,0.1
159,RV,1.1441848383410587,4,4.011588111402101,0.0718562874251497,1,static,power,500,0.1
159,Oracle,,4,10.602693627305737,0.023952095808383235,1,static,power,500,0.1
159,DM,,4,1.3800569908222367,0.09780439121756487,1,static,power,500,0.1
159,cDM,,4,0.14971693464125638,0.29141716566866266,0,static,power,500,0.1
159,SS,1.4077317913860656,4,-1.0206253110152663,0.7584830339321357,0,static,power,500,0.1
159,RV,0.9897652748923955,5,2.9870038706436333,0.011976047904191617,1,static,power,500,0.1
159,Oracle,,5,6.047420909726546,0.13572854291417166,0,static,power,500,0.1
159,DM,,5,-0.9676351117512517,0.8762475049900199,0,static,power,500,0.1
159,cDM,,5,-0.11290682610446817,0.7305389221556886,0,static,power,500,0.1
159,SS,1.705063806349722,5,0.6141364789518284,0.37524950099800397,0,static,power,500,0.1
160,RV,1.0404241304008897,1,0.1744924682595662,0.8962075848303394,0,static,power,500,0.1
160,Oracle,,1,0.05171703309094818,0.3972055888223553,0,static,power,500,0.1
160,DM,,1,-1.0035025514114129,0.8562874251497006,0,static,power,500,0.1
160,cDM,,1,-0.2017503227285884,0.812375249500998,0,static,power,500,0.1
160,SS,0.9632025507644982,1,-1.1445156095610118,0.9481037924151696,0,static,power,500,0.1
160,RV,1.1257118106023285,2,-1.4206602849951095,0.5868263473053892,0,static,power,500,0.1
160,Oracle,,2,1.4871386558282211,0.0718562874251497,1,static,power,500,0.1
160,DM,,2,0.5574131589622385,0.2554890219560878,0,static,power,500,0.1
160,cDM,,2,-0.09116903709945672,0.6606786427145709,0,static,power,500,0.1
160,SS,1.3186629845556388,2,-0.5633962867994499,0.7145708582834331,0,static,power,500,0.1
160,RV,1.1894663391079736,3,-2.0673580650707315,0.906187624750499,0,static,power,500,0.1
160,Oracle,,3,0.27620742122048036,0.05389221556886228,1,static,power,500,0.1
160,DM,,3,-0.376929629853249,0.7085828343313373,0,static,power,500,0.1
160,cDM,,3,-0.10385781338110421,0.6866267465069861,0,static,power,500,0.1
160,SS,1.0946180368762688,3,-1.1720971145532968,0.9101796407185628,0,static,power,500,0.1
160,RV,1.185439367874193,4,0.08730361276760723,0.7025948103792415,0,static,power,500,0.1
160,Oracle,,4,1.03103933039524,0.10778443113772455,0,static,power,500,0.1
160,DM,,4,-0.04404441095478358,0.499001996007984,0,static,power,500,0.1
160,cDM,,4,-0.32579104620394334,0.9341317365269461,0,static,power,500,0.1
160,SS,1.0358390276224314,4,-0.5145587011274139,0.37325349301397204,0,static,power,500,0.1
160,RV,1.5713308277658624,5,2.1726397581696757,0.4111776447105788,0,static,power,500,0.1
160,Oracle,,5,4.3688312444412665,0.013972055888223553,1,static,power,500,0.1
160,DM,,5,-0.7614413706731398,0.8882235528942116,0,static,power,500,0.1
160,cDM,,5,0.1689126294782423,0.3073852295409182,0,static,power,500,0.1
160,SS,1.370638140340462,5,2.1270295355205224,0.005988023952095809,1,static,power,500,0.1
161,RV,0.9311494784500649,1,0.013202069672095395,0.8003992015968064,0,static,power,500,0.1
161,Oracle,,1,0.5110937256103592,0.007984031936127744,1,static,power,500,0.1
161,DM,,1,-1.1400635918923263,0.9441117764471058,0,static,power,500,0.1
161,cDM,,1,-0.32347877943605974,0.9441117764471058,0,static,power,500,0.1
161,SS,1.0055715343788372,1,0.28529522754705877,0.4171656686626746,0,static,power,500,0.1
161,RV,0.561355628748256,2,2.5957613786946143,0.11976047904191617,0,static,power,500,0.1
161,Oracle,,2,2.0130141021414145,0.15169660678642716,0,static,power,500,0.1
161,DM,,2,1.1500749744564651,0.043912175648702596,1,static,power,500,0.1
161,cDM,,2,0.49423135473813673,0.003992015968063872,1,static,power,500,0.1
161,SS,1.9761334053865602,2,2.3354374649020393,0.011976047904191617,1,static,power,500,0.1
161,RV,0.703442801996347,3,5.442702202899156,0.06387225548902195,1,static,power,500,0.1
161,Oracle,,3,5.617937065465983,0.03592814371257485,1,static,power,500,0.1
161,DM,,3,0.9465564726866104,0.05189620758483034,1,static,power,500,0.1
161,cDM,,3,-0.013228331606080257,0.5089820359281437,0,static,power,500,0.1
161,SS,1.324900819345857,3,-1.226486706135813,0.8682634730538922,0,static,power,500,0.1
161,RV,0.4879998100128297,4,1.0297760481626903,0.033932135728542916,1,static,power,500,0.1
161,Oracle,,4,0.4510845990913275,0.043912175648702596,1,static,power,500,0.1
161,DM,,4,-0.18379693295752986,0.6666666666666666,0,static,power,500,0.1
161,cDM,,4,0.23757542233127998,0.11776447105788423,0,static,power,500,0.1
161,SS,1.4771196681641565,4,0.8476568375467657,0.405189620758483,0,static,power,500,0.1
161,RV,1.1281810742981524,5,5.306380865389428,0.18562874251497005,0,static,power,500,0.1
161,Oracle,,5,2.689125753196602,0.13572854291417166,0,static,power,500,0.1
161,DM,,5,0.039124010402276976,0.45708582834331335,0,static,power,500,0.1
161,cDM,,5,0.26700973013152074,0.06986027944111776,1,static,power,500,0.1
161,SS,1.3693134866963779,5,-1.3110846329114132,0.9640718562874252,0,static,power,500,0.1
162,RV,0.9698962743761486,1,2.5938964481209843,0.10379241516966067,0,static,power,500,0.1
162,Oracle,,1,1.2461043452287246,0.18562874251497005,0,static,power,500,0.1
162,DM,,1,-0.9638193450258515,0.9161676646706587,0,static,power,500,0.1
162,cDM,,1,-0.2085480570086957,0.874251497005988,0,static,power,500,0.1
162,SS,0.6860209862727424,1,0.3382405596458202,0.16966067864271456,0,static,power,500,0.1
162,RV,1.5366308795687904,2,4.5841372297262035,0.11377245508982035,0,static,power,500,0.1
162,Oracle,,2,3.5115227688664112,0.06986027944111776,1,static,power,500,0.1
162,DM,,2,0.13925495213151254,0.42714570858283435,0,static,power,500,0.1
162,cDM,,2,0.11593826253326248,0.32335329341317365,0,static,power,500,0.1
162,SS,1.2976184415583767,2,0.4795211850771848,0.26147704590818366,0,static,power,500,0.1
162,RV,1.1212234719771859,3,2.536497055610705,0.001996007984031936,1,static,power,500,0.1
162,Oracle,,3,0.270568613496064,0.021956087824351298,1,static,power,500,0.1
162,DM,,3,-0.016335663993385492,0.46107784431137727,0,static,power,500,0.1
162,cDM,,3,-0.08985908202999456,0.6467065868263473,0,static,power,500,0.1
162,SS,0.9453178941462353,3,-0.3565591836088916,0.29740518962075846,0,static,power,500,0.1
162,RV,1.8313768450415744,4,1.4639073571957817,0.7984031936127745,0,static,power,500,0.1
162,Oracle,,4,3.157718743994164,0.16167664670658682,0,static,power,500,0.1
162,DM,,4,0.7476833321815026,0.1317365269461078,0,static,power,500,0.1
162,cDM,,4,0.13011084188005564,0.23952095808383234,0,static,power,500,0.1
162,SS,0.9754735503908246,4,-0.3154421549644716,0.5429141716566867,0,static,power,500,0.1
162,RV,1.0134319400807346,5,3.415904595751647,0.0718562874251497,1,static,power,500,0.1
162,Oracle,,5,3.6153657084344397,0.017964071856287425,1,static,power,500,0.1
162,DM,,5,0.7272232441056998,0.09780439121756487,1,static,power,500,0.1
162,cDM,,5,0.1305279687293613,0.21956087824351297,0,static,power,500,0.1
162,SS,1.3288278789577945,5,-0.3350504226478557,0.7664670658682635,0,static,power,500,0.1
163,RV,1.03124862445719,1,1.3655616657837328,0.18762475049900199,0,static,power,500,0.1
163,Oracle,,1,0.1539521123248003,0.003992015968063872,1,static,power,500,0.1
163,DM,,1,-0.17154792171618805,0.6087824351297405,0,static,power,500,0.1
163,cDM,,1,-0.5019472491207693,0.998003992015968,0,static,power,500,0.1
163,SS,2.7031470237444872,1,-0.9603190648870452,0.5369261477045908,0,static,power,500,0.1
163,RV,1.1197132958206235,2,0.5778756932730877,0.5449101796407185,0,static,power,500,0.1
163,Oracle,,2,1.6392177667513614,0.08982035928143713,1,static,power,500,0.1
163,DM,,2,-0.07519679315879967,0.5588822355289421,0,static,power,500,0.1
163,cDM,,2,0.17795970345934278,0.2894211576846307,0,static,power,500,0.1
163,SS,1.545379624674969,2,2.4829066848919523,0.08982035928143713,1,static,power,500,0.1
163,RV,0.5666814756398455,3,0.9996232082248419,0.015968063872255488,1,static,power,500,0.1
163,Oracle,,3,-0.2517916301342676,0.9720558882235529,0,static,power,500,0.1
163,DM,,3,0.6859646360915955,0.11776447105788423,0,static,power,500,0.1
163,cDM,,3,0.29250613322506985,0.041916167664670656,1,static,power,500,0.1
163,SS,0.9420017220411466,3,-0.015708920939496874,0.29740518962075846,0,static,power,500,0.1
163,RV,1.177885985104149,4,-1.5109758756747695,0.9520958083832335,0,static,power,500,0.1
163,Oracle,,4,0.5823845256826135,0.005988023952095809,1,static,power,500,0.1
163,DM,,4,-0.374221110837864,0.7305389221556886,0,static,power,500,0.1
163,cDM,,4,-0.13824687857623114,0.7744510978043913,0,static,power,500,0.1
163,SS,1.3730172550420918,4,-0.6077858942288092,0.626746506986028,0,static,power,500,0.1
163,RV,1.4745683675715704,5,5.783844966239863,0.02594810379241517,1,static,power,500,0.1
163,Oracle,,5,4.3419468316357115,0.001996007984031936,1,static,power,500,0.1
163,DM,,5,0.4255753603833091,0.24750499001996007,0,static,power,500,0.1
163,cDM,,5,0.03573793411475485,0.44510978043912175,0,static,power,500,0.1
163,SS,2.6806560378726294,5,-6.733707455913978,0.9321357285429142,0,static,power,500,0.1
164,RV,0.6454518535662916,1,1.5197685160492693,0.12574850299401197,0,static,power,500,0.1
164,Oracle,,1,2.0936832403142884,0.07984031936127745,1,static,power,500,0.1
164,DM,,1,-0.1291663858816073,0.5828343313373253,0,static,power,500,0.1
164,cDM,,1,0.08940657660131704,0.34530938123752497,0,static,power,500,0.1
164,SS,0.9674794216942434,1,-1.1438867776059012,0.9021956087824351,0,static,power,500,0.1
164,RV,0.554350766306809,2,2.2466129137932502,0.1277445109780439,0,static,power,500,0.1
164,Oracle,,2,3.2478753962979745,0.05788423153692615,1,static,power,500,0.1
164,DM,,2,-0.6616591717425583,0.844311377245509,0,static,power,500,0.1
164,cDM,,2,-0.02281019902353231,0.5548902195608783,0,static,power,500,0.1
164,SS,0.7815250171447874,2,-0.3096074613866424,0.6806387225548902,0,static,power,500,0.1
164,RV,0.5011879903131639,3,-0.15495771088391935,0.34530938123752497,0,static,power,500,0.1
164,Oracle,,3,0.12854924436939735,0.00998003992015968,1,static,power,500,0.1
164,DM,,3,-0.29979994825333317,0.6427145708582834,0,static,power,500,0.1
164,cDM,,3,-0.2739171356753632,0.8642714570858283,0,static,power,500,0.1
164,SS,0.7033047382249293,3,0.09474748906499506,0.1656686626746507,0,static,power,500,0.1
164,RV,0.7758792073038725,4,3.8196505339713127,0.1377245508982036,0,static,power,500,0.1
164,Oracle,,4,5.044447037269325,0.24750499001996007,0,static,power,500,0.1
164,DM,,4,-0.06195005986600797,0.4870259481037924,0,static,power,500,0.1
164,cDM,,4,-0.2516989203902525,0.872255489021956,0,static,power,500,0.1
164,SS,0.8053345879649114,4,0.06848645162582975,0.13572854291417166,0,static,power,500,0.1
164,RV,1.0540467146506267,5,8.450206490745554,0.00998003992015968,1,static,power,500,0.1
164,Oracle,,5,12.860824632994015,0.003992015968063872,1,static,power,500,0.1
164,DM,,5,-0.4049499449420033,0.7045908183632734,0,static,power,500,0.1
164,cDM,,5,0.40539614108244126,0.05189620758483034,1,static,power,500,0.1
164,SS,1.0884492877995846,5,1.2514305945107045,0.03792415169660679,1,static,power,500,0.1
165,RV,0.8336184961039801,1,2.493715369589336,0.07984031936127745,1,static,power,500,0.1
165,Oracle,,1,1.1053662597386578,0.06187624750499002,1,static,power,500,0.1
165,DM,,1,-0.31165174180579924,0.7265469061876247,0,static,power,500,0.1
165,cDM,,1,0.48694434299177136,0.005988023952095809,1,static,power,500,0.1
165,SS,1.6511184101883798,1,0.6803340102924744,0.11976047904191617,0,static,power,500,0.1
165,RV,1.089707520370714,2,3.8144338686719577,0.08582834331337326,1,static,power,500,0.1
165,Oracle,,2,2.794769888941854,0.007984031936127744,1,static,power,500,0.1
165,DM,,2,0.26425167411201733,0.32335329341317365,0,static,power,500,0.1
165,cDM,,2,0.3270513772902412,0.04790419161676647,1,static,power,500,0.1
165,SS,1.2667108987957367,2,0.8166697293370125,0.3532934131736527,0,static,power,500,0.1
165,RV,0.9893340332982677,3,-0.2894511205418462,0.9660678642714571,0,static,power,500,0.1
165,Oracle,,3,0.03803102997597476,0.04790419161676647,1,static,power,500,0.1
165,DM,,3,0.371275113867031,0.2754491017964072,0,static,power,500,0.1
165,cDM,,3,0.11427126511276699,0.2994011976047904,0,static,power,500,0.1
165,SS,1.186651518856838,3,0.17403418956901787,0.25349301397205587,0,static,power,500,0.1
165,RV,0.7133597107522397,4,3.507923984822593,0.34530938123752497,0,static,power,500,0.1
165,Oracle,,4,1.9122385678489384,0.09780439121756487,1,static,power,500,0.1
165,DM,,4,-1.0530059715331022,0.936127744510978,0,static,power,500,0.1
