rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
105,cDM,,0,0.07273426396124598,0.14171656686626746,0,static,power,500,0.1
105,SS,1.094539999619846,0,-0.2901042064199141,0.8383233532934131,0,static,power,500,0.1
105,RV,1.455623167099116,1,15.280163153495005,0.033932135728542916,1,static,power,500,0.1
105,Oracle,,1,16.160095947105503,0.001996007984031936,1,static,power,500,0.1
105,DM,,1,0.5167158861096297,0.029940119760479042,1,static,power,500,0.1
105,cDM,,1,0.01781471789892814,0.3932135728542914,0,static,power,500,0.1
105,SS,1.1800672086944792,1,3.31088722978148,0.35129740518962077,0,static,power,500,0.1
105,RV,1.3420103408042126,2,8.159681924287652,0.3592814371257485,0,static,power,500,0.1
105,Oracle,,2,9.33979960612782,0.001996007984031936,1,static,power,500,0.1
105,DM,,2,0.42669473180059,0.1157684630738523,0,static,power,500,0.1
105,cDM,,2,-0.017005759911209745,0.5748502994011976,0,static,power,500,0.1
105,SS,1.3198119827474117,2,4.709153130095878,0.16367265469061876,0,static,power,500,0.1
105,RV,1.359845178512444,3,15.462470729383032,0.44510978043912175,0,static,power,500,0.1
105,Oracle,,3,18.605970624778607,0.001996007984031936,1,static,power,500,0.1
105,DM,,3,0.40548738379035865,0.18163672654690619,0,static,power,500,0.1
105,cDM,,3,-0.07385363216152718,0.6966067864271457,0,static,power,500,0.1
105,SS,1.6927305520533302,3,12.254229150148406,0.1157684630738523,0,static,power,500,0.1
105,RV,1.3602718510758993,4,16.16692457941411,0.24151696606786427,0,static,power,500,0.1
105,Oracle,,4,29.200907501100232,0.007984031936127744,1,static,power,500,0.1
105,DM,,4,1.1952334314305109,0.08782435129740519,1,static,power,500,0.1
105,cDM,,4,-0.14987282433015858,0.7544910179640718,0,static,power,500,0.1
105,SS,2.180270863276566,4,-16.604733799562396,0.7844311377245509,0,static,power,500,0.1
106,RV,1.0962853319974568,0,10.540668585015606,0.015968063872255488,1,static,power,500,0.1
106,Oracle,,0,13.425607715983812,0.001996007984031936,1,static,power,500,0.1
106,DM,,0,0.41531683691436905,0.02594810379241517,1,static,power,500,0.1
106,cDM,,0,0.0023635493465336195,0.47904191616766467,0,static,power,500,0.1
106,SS,0.9737392140376937,0,0.3802967273799818,0.2994011976047904,0,static,power,500,0.1
106,RV,1.0330563479323265,1,5.367737899130156,0.4311377245508982,0,static,power,500,0.1
106,Oracle,,1,6.120880895048482,0.001996007984031936,1,static,power,500,0.1
106,DM,,1,0.41049735752348127,0.08782435129740519,1,static,power,500,0.1
106,cDM,,1,0.011733736359257379,0.4471057884231537,0,static,power,500,0.1
106,SS,0.9760738653605621,1,1.5573108362253991,0.4111776447105788,0,static,power,500,0.1
106,RV,1.0268091797767889,2,10.054253125109602,0.4550898203592814,0,static,power,500,0.1
106,Oracle,,2,5.198859280440133,0.005988023952095809,1,static,power,500,0.1
106,DM,,2,0.5419616264707635,0.07385229540918163,1,static,power,500,0.1
106,cDM,,2,0.04722386897767181,0.3253493013972056,0,static,power,500,0.1
106,SS,1.1648869549148406,2,1.3222425865187344,0.37924151696606784,0,static,power,500,0.1
106,RV,0.982556937426792,3,6.516621461701342,0.8483033932135728,0,static,power,500,0.1
106,Oracle,,3,3.7834815121757894,0.043912175648702596,1,static,power,500,0.1
106,DM,,3,0.38688899718768366,0.1936127744510978,0,static,power,500,0.1
106,cDM,,3,0.000974351968377498,0.5089820359281437,0,static,power,500,0.1
106,SS,1.4607054224338438,3,0.471281469783688,0.5389221556886228,0,static,power,500,0.1
106,RV,0.7463267253396704,4,3.312729976690083,0.7365269461077845,0,static,power,500,0.1
106,Oracle,,4,0.2734830647842118,0.3712574850299401,0,static,power,500,0.1
106,DM,,4,1.128474783137678,0.11776447105788423,0,static,power,500,0.1
106,cDM,,4,-0.10796733984435601,0.6826347305389222,0,static,power,500,0.1
106,SS,1.2770635729228321,4,0.39928780514591766,0.3373253493013972,0,static,power,500,0.1
107,RV,0.8712900373052758,0,4.359691395439285,0.01996007984031936,1,static,power,500,0.1
107,Oracle,,0,14.468432772660226,0.001996007984031936,1,static,power,500,0.1
107,DM,,0,0.12754025931725796,0.281437125748503,0,static,power,500,0.1
107,cDM,,0,0.03613525436289913,0.34331337325349304,0,static,power,500,0.1
107,SS,0.8269246658769823,0,0.3803627542514133,0.21756487025948104,0,static,power,500,0.1
107,RV,0.9106994611102546,1,2.6881297036730394,0.16167664670658682,0,static,power,500,0.1
107,Oracle,,1,13.407904175765285,0.001996007984031936,1,static,power,500,0.1
107,DM,,1,0.2766861920477498,0.1536926147704591,0,static,power,500,0.1
107,cDM,,1,0.16993532236427186,0.023952095808383235,1,static,power,500,0.1
107,SS,0.924939713779196,1,0.40444376298142304,0.16766467065868262,0,static,power,500,0.1
107,RV,0.8744220937648365,2,3.8108794126049204,0.249500998003992,0,static,power,500,0.1
107,Oracle,,2,12.126311312260896,0.001996007984031936,1,static,power,500,0.1
107,DM,,2,0.34056510914362925,0.15169660678642716,0,static,power,500,0.1
107,cDM,,2,0.18745627796044348,0.03592814371257485,1,static,power,500,0.1
107,SS,1.0618446204685308,2,2.5246451866606137,0.11377245508982035,0,static,power,500,0.1
107,RV,0.8311494446889602,3,5.086234808008891,0.28542914171656686,0,static,power,500,0.1
107,Oracle,,3,10.720430805047208,0.007984031936127744,1,static,power,500,0.1
107,DM,,3,0.5095425825246188,0.1157684630738523,0,static,power,500,0.1
107,cDM,,3,0.3208398283504743,0.015968063872255488,1,static,power,500,0.1
107,SS,1.3572555332484586,3,-3.1896166007279203,0.36926147704590817,0,static,power,500,0.1
107,RV,0.9075169962060949,4,5.454364630309708,0.25349301397205587,0,static,power,500,0.1
107,Oracle,,4,10.945710926483265,0.16167664670658682,0,static,power,500,0.1
107,DM,,4,1.3751457287263955,0.07385229540918163,1,static,power,500,0.1
107,cDM,,4,0.5383937392932867,0.015968063872255488,1,static,power,500,0.1
107,SS,1.382986758347492,4,-0.07388612722230448,0.03792415169660679,1,static,power,500,0.1
108,RV,1.0673534072965212,0,22.82492683311896,0.001996007984031936,1,static,power,500,0.1
108,Oracle,,0,23.791645088348595,0.001996007984031936,1,static,power,500,0.1
108,DM,,0,0.6621259404427822,0.003992015968063872,1,static,power,500,0.1
108,cDM,,0,0.17214998690595074,0.013972055888223553,1,static,power,500,0.1
108,SS,0.5812497697413945,0,6.5634526075566955,0.001996007984031936,1,static,power,500,0.1
108,RV,0.9326635403014536,1,22.007778872100147,0.001996007984031936,1,static,power,500,0.1
108,Oracle,,1,19.637001369782546,0.001996007984031936,1,static,power,500,0.1
108,DM,,1,0.5693230147284751,0.01996007984031936,1,static,power,500,0.1
108,cDM,,1,0.13560602103759617,0.08582834331337326,1,static,power,500,0.1
108,SS,0.712508493612123,1,4.136476170980231,0.00998003992015968,1,static,power,500,0.1
108,RV,0.9826558080453891,2,23.970127997919604,0.011976047904191617,1,static,power,500,0.1
108,Oracle,,2,23.8423533162846,0.001996007984031936,1,static,power,500,0.1
108,DM,,2,0.8624925219737194,0.017964071856287425,1,static,power,500,0.1
108,cDM,,2,0.08886019166692029,0.24550898203592814,0,static,power,500,0.1
108,SS,0.8417327928042626,2,3.9657996625435725,0.02594810379241517,1,static,power,500,0.1
108,RV,1.1956565967239263,3,20.2265678642027,0.08782435129740519,1,static,power,500,0.1
108,Oracle,,3,12.658405135479997,0.001996007984031936,1,static,power,500,0.1
108,DM,,3,0.5247783443091482,0.17564870259481039,0,static,power,500,0.1
108,cDM,,3,-0.15629419448290394,0.8303393213572854,0,static,power,500,0.1
108,SS,1.1313035643340328,3,0.41172221577630275,0.09580838323353294,1,static,power,500,0.1
108,RV,0.6954209917828531,4,7.4735973342909325,0.36327345309381237,0,static,power,500,0.1
108,Oracle,,4,5.074276556619825,0.021956087824351298,1,static,power,500,0.1
108,DM,,4,1.069475039417588,0.10179640718562874,0,static,power,500,0.1
108,cDM,,4,-0.27892286257480486,0.8802395209580839,0,static,power,500,0.1
108,SS,1.5258080044472475,4,1.6986941989181528,0.04590818363273453,1,static,power,500,0.1
109,RV,1.4542894349600015,0,4.583888244943682,0.19161676646706588,0,static,power,500,0.1
109,Oracle,,0,21.634719879880016,0.001996007984031936,1,static,power,500,0.1
109,DM,,0,-0.14090147224688818,0.7125748502994012,0,static,power,500,0.1
109,cDM,,0,-0.050836047485341915,0.7544910179640718,0,static,power,500,0.1
109,SS,0.8096301231399927,0,0.6455299821896727,0.033932135728542916,1,static,power,500,0.1
109,RV,1.4208038682420354,1,9.286764956371917,0.28542914171656686,0,static,power,500,0.1
109,Oracle,,1,7.200690106737536,0.001996007984031936,1,static,power,500,0.1
109,DM,,1,-0.19743388235032514,0.7904191616766467,0,static,power,500,0.1
109,cDM,,1,-0.07580296769072753,0.8023952095808383,0,static,power,500,0.1
109,SS,0.7813857507273336,1,-0.2564761400285487,0.4231536926147705,0,static,power,500,0.1
109,RV,1.3666385692685346,2,7.605545749816854,0.5988023952095808,0,static,power,500,0.1
109,Oracle,,2,7.229508623990104,0.001996007984031936,1,static,power,500,0.1
109,DM,,2,-0.29250710649279427,0.7844311377245509,0,static,power,500,0.1
109,cDM,,2,-0.04042681414498856,0.6307385229540918,0,static,power,500,0.1
109,SS,1.114216731173429,2,-4.7590903532852895,0.9500998003992016,0,static,power,500,0.1
109,RV,1.2200207713918014,3,6.3326841425608515,0.6526946107784432,0,static,power,500,0.1
109,Oracle,,3,5.273627479675699,0.007984031936127744,1,static,power,500,0.1
109,DM,,3,-0.0970598048647433,0.592814371257485,0,static,power,500,0.1
109,cDM,,3,0.14736181842931798,0.1437125748502994,0,static,power,500,0.1
109,SS,0.9152163602781158,3,0.3286341297433133,0.25149700598802394,0,static,power,500,0.1
109,RV,1.1096671407267273,4,4.862201421734266,0.810379241516966,0,static,power,500,0.1
109,Oracle,,4,9.054743307067936,0.05788423153692615,1,static,power,500,0.1
109,DM,,4,-0.06137538388080299,0.5409181636726547,0,static,power,500,0.1
109,cDM,,4,0.05167908447406497,0.39520958083832336,0,static,power,500,0.1
109,SS,1.5785161033811663,4,-11.70231864400183,0.9580838323353293,0,static,power,500,0.1
110,RV,1.0102151219921722,0,10.577001164957863,0.003992015968063872,1,static,power,500,0.1
110,Oracle,,0,20.008452365840363,0.001996007984031936,1,static,power,500,0.1
110,DM,,0,-0.10219444992937284,0.7025948103792415,0,static,power,500,0.1
110,cDM,,0,-0.002501549526789976,0.5349301397205589,0,static,power,500,0.1
110,SS,0.83454219773929,0,0.38952635038816547,0.6526946107784432,0,static,power,500,0.1
110,RV,0.997361476306719,1,12.295126237116062,0.013972055888223553,1,static,power,500,0.1
110,Oracle,,1,20.338778806127632,0.001996007984031936,1,static,power,500,0.1
110,DM,,1,-0.08555700110791362,0.5968063872255489,0,static,power,500,0.1
110,cDM,,1,-0.007484691902180263,0.5269461077844312,0,static,power,500,0.1
110,SS,0.9715683059361566,1,2.850908366352394,0.48502994011976047,0,static,power,500,0.1
110,RV,1.0710824619802055,2,19.362052162489473,0.011976047904191617,1,static,power,500,0.1
110,Oracle,,2,14.722826632160794,0.001996007984031936,1,static,power,500,0.1
110,DM,,2,-0.009240080054827701,0.5349301397205589,0,static,power,500,0.1
110,cDM,,2,0.017158695134567813,0.41916167664670656,0,static,power,500,0.1
110,SS,1.0488469662845994,2,4.435989534347974,0.32335329341317365,0,static,power,500,0.1
110,RV,1.2895229200239176,3,22.911905482517042,0.02594810379241517,1,static,power,500,0.1
110,Oracle,,3,24.453794311905696,0.013972055888223553,1,static,power,500,0.1
110,DM,,3,0.013163870660487242,0.4750499001996008,0,static,power,500,0.1
110,cDM,,3,0.1083572889785113,0.2215568862275449,0,static,power,500,0.1
110,SS,1.4726241698902853,3,3.4782712011576296,0.29141716566866266,0,static,power,500,0.1
110,RV,1.23364757615103,4,12.395352265225986,0.18762475049900199,0,static,power,500,0.1
110,Oracle,,4,7.456453557840192,0.29141716566866266,0,static,power,500,0.1
110,DM,,4,-0.24683962481306798,0.5888223552894212,0,static,power,500,0.1
110,cDM,,4,0.13534990002315225,0.26746506986027946,0,static,power,500,0.1
110,SS,1.8063451900530136,4,0.7780105352495892,0.26147704590818366,0,static,power,500,0.1
111,RV,0.8522586950178368,0,-0.14048329622243577,0.5948103792415169,0,static,power,500,0.1
111,Oracle,,0,6.986052066777546,0.001996007984031936,1,static,power,500,0.1
111,DM,,0,0.4237785883653132,0.011976047904191617,1,static,power,500,0.1
111,cDM,,0,0.1364506661985966,0.041916167664670656,1,static,power,500,0.1
111,SS,0.7637991886847061,0,2.6965635336208242,0.07385229540918163,1,static,power,500,0.1
111,RV,0.8900168955674914,1,-1.1066570299885932,0.7265469061876247,0,static,power,500,0.1
111,Oracle,,1,9.61765609064789,0.001996007984031936,1,static,power,500,0.1
111,DM,,1,0.8438423021185841,0.001996007984031936,1,static,power,500,0.1
111,cDM,,1,0.22231032741585222,0.007984031936127744,1,static,power,500,0.1
111,SS,0.9015202407829703,1,0.22528607323614658,0.872255489021956,0,static,power,500,0.1
111,RV,0.9426054578149327,2,1.0308590952835142,0.5149700598802395,0,static,power,500,0.1
111,Oracle,,2,13.877301295205884,0.001996007984031936,1,static,power,500,0.1
111,DM,,2,1.041329957003496,0.001996007984031936,1,static,power,500,0.1
111,cDM,,2,0.27215661634918537,0.005988023952095809,1,static,power,500,0.1
111,SS,1.13831736396276,2,-0.37499445610643295,0.8562874251497006,0,static,power,500,0.1
111,RV,1.0582902111782035,3,-2.0596851726816494,0.9221556886227545,0,static,power,500,0.1
111,Oracle,,3,18.88525456899155,0.001996007984031936,1,static,power,500,0.1
111,DM,,3,1.1539153737308656,0.00998003992015968,1,static,power,500,0.1
111,cDM,,3,0.16126347085981335,0.16167664670658682,0,static,power,500,0.1
111,SS,1.502267940352323,3,-3.4151799682807598,0.5608782435129741,0,static,power,500,0.1
111,RV,1.2681172189789651,4,-0.556054892736346,0.8223552894211577,0,static,power,500,0.1
111,Oracle,,4,18.189004085066905,0.001996007984031936,1,static,power,500,0.1
111,DM,,4,1.3664964573326568,0.06786427145708583,1,static,power,500,0.1
111,cDM,,4,0.22900782818809745,0.2275449101796407,0,static,power,500,0.1
111,SS,2.0233053474137863,4,-10.810387742394076,0.8043912175648703,0,static,power,500,0.1
112,RV,0.8471389212835987,0,1.6872653598839797,0.001996007984031936,1,static,power,500,0.1
112,Oracle,,0,10.550959080558751,0.001996007984031936,1,static,power,500,0.1
112,DM,,0,-0.021610094580564447,0.5069860279441117,0,static,power,500,0.1
112,cDM,,0,0.14915363413872812,0.031936127744510975,1,static,power,500,0.1
112,SS,0.8265170921426777,0,1.067079746115181,0.5349301397205589,0,static,power,500,0.1
112,RV,0.9070002265053043,1,2.8299080789368,0.003992015968063872,1,static,power,500,0.1
112,Oracle,,1,13.114369500559253,0.001996007984031936,1,static,power,500,0.1
112,DM,,1,-0.10998692265149165,0.6806387225548902,0,static,power,500,0.1
112,cDM,,1,0.12510117241615606,0.0499001996007984,1,static,power,500,0.1
112,SS,0.996177469131692,1,2.5377474428768654,0.18762475049900199,0,static,power,500,0.1
112,RV,0.8421161003394683,2,4.694750319460465,0.003992015968063872,1,static,power,500,0.1
112,Oracle,,2,8.393988217849211,0.003992015968063872,1,static,power,500,0.1
112,DM,,2,-0.1647090853999981,0.6966067864271457,0,static,power,500,0.1
112,cDM,,2,0.12547347010035687,0.10578842315369262,0,static,power,500,0.1
112,SS,1.0666061671554001,2,-0.07566671302763221,0.4291417165668663,0,static,power,500,0.1
112,RV,0.6471630271296568,3,3.0013002921137115,0.05389221556886228,1,static,power,500,0.1
112,Oracle,,3,3.1126697257730855,0.003992015968063872,1,static,power,500,0.1
112,DM,,3,-0.7302726402542662,0.9321357285429142,0,static,power,500,0.1
112,cDM,,3,0.04522539353541483,0.3912175648702595,0,static,power,500,0.1
112,SS,1.1078525892238917,3,2.7882066538709473,0.08782435129740519,1,static,power,500,0.1
112,RV,0.7114586959148784,4,4.48830658188749,0.08982035928143713,1,static,power,500,0.1
112,Oracle,,4,6.099257464057249,0.041916167664670656,1,static,power,500,0.1
112,DM,,4,-1.0744637290133767,0.9041916167664671,0,static,power,500,0.1
112,cDM,,4,0.21041938496695933,0.1996007984031936,0,static,power,500,0.1
112,SS,1.2497457806373038,4,7.643740445880087,0.1996007984031936,0,static,power,500,0.1
113,RV,1.1948181165791376,0,13.096947804744275,0.001996007984031936,1,static,power,500,0.1
113,Oracle,,0,14.810744756205116,0.001996007984031936,1,static,power,500,0.1
113,DM,,0,0.19484320402198288,0.18163672654690619,0,static,power,500,0.1
113,cDM,,0,0.10759178818650292,0.09381237524950099,1,static,power,500,0.1
113,SS,1.0896470791616524,0,0.15544468204745837,0.45708582834331335,0,static,power,500,0.1
113,RV,1.1540969141020736,1,19.799071443434627,0.001996007984031936,1,static,power,500,0.1
113,Oracle,,1,16.267276196431474,0.001996007984031936,1,static,power,500,0.1
113,DM,,1,0.07158885865471384,0.37524950099800397,0,static,power,500,0.1
113,cDM,,1,0.08327719950094903,0.1936127744510978,0,static,power,500,0.1
113,SS,1.037090916195841,1,0.4127674319742815,0.3992015968063872,0,static,power,500,0.1
113,RV,1.1564966215654149,2,17.366329979066048,0.033932135728542916,1,static,power,500,0.1
113,Oracle,,2,28.104239327371932,0.001996007984031936,1,static,power,500,0.1
113,DM,,2,0.14573730104746718,0.3153692614770459,0,static,power,500,0.1
113,cDM,,2,0.13310743863867905,0.1377245508982036,0,static,power,500,0.1
113,SS,1.1713747859643604,2,2.3737701579798767,0.17964071856287425,0,static,power,500,0.1
113,RV,1.3017366627789433,3,15.813320330562567,0.027944111776447105,1,static,power,500,0.1
113,Oracle,,3,19.313160279642968,0.001996007984031936,1,static,power,500,0.1
113,DM,,3,0.03438440831206025,0.45708582834331335,0,static,power,500,0.1
113,cDM,,3,0.07484756864956235,0.36327345309381237,0,static,power,500,0.1
113,SS,1.1419683651371333,3,2.97258182143515,0.03792415169660679,1,static,power,500,0.1
113,RV,0.8422882150776116,4,7.504890174312373,0.09780439121756487,1,static,power,500,0.1
113,Oracle,,4,-0.24852055335312032,0.2055888223552894,0,static,power,500,0.1
113,DM,,4,0.20385033237003458,0.40718562874251496,0,static,power,500,0.1
113,cDM,,4,0.00934905456532292,0.5029940119760479,0,static,power,500,0.1
113,SS,1.369128653426047,4,1.7080360516044244,0.05389221556886228,1,static,power,500,0.1
114,RV,0.8211116155370949,0,5.1006549778886825,0.015968063872255488,1,static,power,500,0.1
114,Oracle,,0,9.112717644951406,0.001996007984031936,1,static,power,500,0.1
114,DM,,0,-0.05402848329597136,0.590818363273453,0,static,power,500,0.1
114,cDM,,0,0.022069223147562995,0.39520958083832336,0,static,power,500,0.1
114,SS,0.9259758552178411,0,-1.52856945937055,0.8782435129740519,0,static,power,500,0.1
114,RV,0.734090091816279,1,5.511635671925437,0.04590818363273453,1,static,power,500,0.1
