rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
18,SS,1.1999703647062292,3,0,-2.553143612670325,0.564870259481038,0,static,power,500,0.1
18,RV,1.0131419584308574,4,0,0.6062357549752351,0.25948103792415167,0,static,power,500,0.1
18,Oracle,,4,0,10.567600346229334,0.001996007984031936,1,static,power,500,0.1
18,DM,,4,0,-0.43723137224592334,0.8303393213572854,0,static,power,500,0.1
18,cDM,,4,0,-0.08163729933398459,0.6526946107784432,0,static,power,500,0.1
18,SS,1.2852879663291288,4,0,-2.9015195221897097,0.9640718562874252,0,static,power,500,0.1
18,RV,1.0175651764703284,5,0,-1.9722604835993234,0.9660678642714571,0,static,power,500,0.1
18,Oracle,,5,0,25.398558028149736,0.005988023952095809,1,static,power,500,0.1
18,DM,,5,0,0.299480012827939,0.35728542914171657,0,static,power,500,0.1
18,cDM,,5,0,-0.014212696908422792,0.5109780439121756,0,static,power,500,0.1
18,SS,1.249978675711588,5,0,15.365067216372822,0.6307385229540918,0,static,power,500,0.1
18,RV,0.9238351176807925,1,1,-4.562110070522707,0.9281437125748503,0,static,power,500,0.1
18,Oracle,,1,1,9.553520433433011,0.003992015968063872,1,static,power,500,0.1
18,DM,,1,1,-1.494595439733932,1.0,0,static,power,500,0.1
18,cDM,,1,1,-0.10550161339509227,0.7425149700598802,0,static,power,500,0.1
18,SS,1.1420235148056237,1,1,1.1625652329905671,0.17564870259481039,0,static,power,500,0.1
18,RV,0.9020322492867568,2,1,1.5117891065196882,0.3473053892215569,0,static,power,500,0.1
18,Oracle,,2,1,6.436802763160522,0.00998003992015968,1,static,power,500,0.1
18,DM,,2,1,-0.09723793330200187,0.5848303393213573,0,static,power,500,0.1
18,cDM,,2,1,-0.02625892668948769,0.5608782435129741,0,static,power,500,0.1
18,SS,1.1678534830170746,2,1,4.241695280047819,0.06986027944111776,1,static,power,500,0.1
18,RV,0.8835881725610734,3,1,0.7747154966550499,0.1596806387225549,0,static,power,500,0.1
18,Oracle,,3,1,4.637292988717043,0.001996007984031936,1,static,power,500,0.1
18,DM,,3,1,0.40734272944416966,0.20159680638722555,0,static,power,500,0.1
18,cDM,,3,1,-0.2422127920629253,0.9620758483033932,0,static,power,500,0.1
18,SS,1.1510528181207396,3,1,3.80359680450361,0.624750499001996,0,static,power,500,0.1
18,RV,1.0511533462097014,4,1,9.134144731496601,0.6027944111776448,0,static,power,500,0.1
18,Oracle,,4,1,12.441459681499168,0.003992015968063872,1,static,power,500,0.1
18,DM,,4,1,-0.19772028531924188,0.6287425149700598,0,static,power,500,0.1
18,cDM,,4,1,0.03495335482790378,0.4251497005988024,0,static,power,500,0.1
18,SS,1.2856406906470115,4,1,1.1350521498852455,0.9760479041916168,0,static,power,500,0.1
18,RV,1.002534036739606,1,2,-5.185690654497801,0.8782435129740519,0,static,power,500,0.1
18,Oracle,,1,2,3.1310132787444074,0.003992015968063872,1,static,power,500,0.1
18,DM,,1,2,-1.646546681953284,1.0,0,static,power,500,0.1
18,cDM,,1,2,-0.30315600394817055,0.9520958083832335,0,static,power,500,0.1
18,SS,1.3761906877215004,1,2,-3.4964062706576833,0.654690618762475,0,static,power,500,0.1
18,RV,0.8566993377729419,2,2,2.2835539628020936,0.12574850299401197,0,static,power,500,0.1
18,Oracle,,2,2,4.304774739683507,0.003992015968063872,1,static,power,500,0.1
18,DM,,2,2,-0.431271963591073,0.8083832335329342,0,static,power,500,0.1
18,cDM,,2,2,-0.11054313547224665,0.7844311377245509,0,static,power,500,0.1
18,SS,1.3557338298899273,2,2,1.995597466216057,0.8163672654690619,0,static,power,500,0.1
18,RV,0.8338919245575883,3,2,4.538158970309681,0.8343313373253493,0,static,power,500,0.1
18,Oracle,,3,2,8.03826977263149,0.001996007984031936,1,static,power,500,0.1
18,DM,,3,2,0.6825078815807749,0.1596806387225549,0,static,power,500,0.1
18,cDM,,3,2,-0.1557755020869041,0.7285429141716567,0,static,power,500,0.1
18,SS,1.356281337502175,3,2,6.965004508483496,0.8642714570858283,0,static,power,500,0.1
18,RV,1.0005599050479392,1,3,3.586011799282826,0.08782435129740519,1,static,power,500,0.1
18,Oracle,,1,3,6.160138284200544,0.001996007984031936,1,static,power,500,0.1
18,DM,,1,3,-2.139651236581214,0.998003992015968,0,static,power,500,0.1
18,cDM,,1,3,-0.4096055614512737,0.9820359281437125,0,static,power,500,0.1
18,SS,1.680707079914221,1,3,-7.216075023664731,0.9121756487025948,0,static,power,500,0.1
18,RV,0.7857386564630288,2,3,0.7693123943018263,0.936127744510978,0,static,power,500,0.1
18,Oracle,,2,3,5.36021677017872,0.003992015968063872,1,static,power,500,0.1
18,DM,,2,3,-0.3973839901391451,0.7504990019960079,0,static,power,500,0.1
18,cDM,,2,3,-0.26621565104108263,0.8782435129740519,0,static,power,500,0.1
18,SS,1.7893966190462332,2,3,0.1661209657736218,0.908183632734531,0,static,power,500,0.1
18,RV,1.0456977159858756,1,4,3.9668661116270103,0.5948103792415169,0,static,power,500,0.1
18,Oracle,,1,4,10.016205386751958,0.001996007984031936,1,static,power,500,0.1
18,DM,,1,4,-1.938492243665261,0.9900199600798403,0,static,power,500,0.1
18,cDM,,1,4,-0.20919689845324935,0.782435129740519,0,static,power,500,0.1
18,SS,3.0658968736342445,1,4,-22.289393966215723,0.4750499001996008,0,static,power,500,0.1
19,RV,1.0772711051768429,1,0,-16.331269131327648,0.9301397205588823,0,static,power,500,0.1
19,Oracle,,1,0,8.972711740461408,0.023952095808383235,1,static,power,500,0.1
19,DM,,1,0,0.23980592408330315,0.2774451097804391,0,static,power,500,0.1
19,cDM,,1,0,0.2197394951294634,0.08782435129740519,1,static,power,500,0.1
19,SS,0.7671348638635986,1,0,-2.4468888169777023,0.7724550898203593,0,static,power,500,0.1
19,RV,1.0829392616245308,2,0,-17.426652321591565,0.844311377245509,0,static,power,500,0.1
19,Oracle,,2,0,17.025503594363844,0.001996007984031936,1,static,power,500,0.1
19,DM,,2,0,-0.019896944062693045,0.5329341317365269,0,static,power,500,0.1
19,cDM,,2,0,0.07267523114719654,0.29740518962075846,0,static,power,500,0.1
19,SS,0.8050558504261753,2,0,-0.21158373829813526,0.13572854291417166,0,static,power,500,0.1
19,RV,0.9963752028084975,3,0,-3.722223283723099,0.6367265469061876,0,static,power,500,0.1
19,Oracle,,3,0,16.85661511329256,0.005988023952095809,1,static,power,500,0.1
19,DM,,3,0,0.5177057445336255,0.11776447105788423,0,static,power,500,0.1
19,cDM,,3,0,0.08852579354600573,0.2954091816367265,0,static,power,500,0.1
19,SS,0.721100020117259,3,0,0.47343399101356404,0.28542914171656686,0,static,power,500,0.1
19,RV,0.9233907545947101,4,0,11.15416072619836,0.14171656686626746,0,static,power,500,0.1
19,Oracle,,4,0,10.25184145626386,0.06387225548902195,1,static,power,500,0.1
19,DM,,4,0,0.5360260237588025,0.1157684630738523,0,static,power,500,0.1
19,cDM,,4,0,0.21851953534037133,0.08982035928143713,1,static,power,500,0.1
19,SS,0.8159061411267959,4,0,0.7595664551137367,0.6367265469061876,0,static,power,500,0.1
19,RV,0.9154380260068917,5,0,4.992281084631115,0.9441117764471058,0,static,power,500,0.1
19,Oracle,,5,0,9.439947840700617,0.1377245508982036,0,static,power,500,0.1
19,DM,,5,0,-0.9563476306332617,0.9141716566866267,0,static,power,500,0.1
19,cDM,,5,0,0.05737888023081493,0.3972055888223553,0,static,power,500,0.1
19,SS,0.8642928181267315,5,0,5.366192126921402,0.8043912175648703,0,static,power,500,0.1
19,RV,0.9999786344330146,1,1,-8.629630306736432,0.8023952095808383,0,static,power,500,0.1
19,Oracle,,1,1,2.896478078378983,0.05189620758483034,1,static,power,500,0.1
19,DM,,1,1,0.23026761706009766,0.3073852295409182,0,static,power,500,0.1
19,cDM,,1,1,0.28624109453947466,0.059880239520958084,1,static,power,500,0.1
19,SS,0.7520960373901764,1,1,-1.255358050935821,0.3333333333333333,0,static,power,500,0.1
19,RV,1.0602374810972557,2,1,5.755239905012344,0.25149700598802394,0,static,power,500,0.1
19,Oracle,,2,1,23.854919929344995,0.007984031936127744,1,static,power,500,0.1
19,DM,,2,1,0.2865418902633069,0.2554890219560878,0,static,power,500,0.1
19,cDM,,2,1,0.22279904285004587,0.04590818363273453,1,static,power,500,0.1
19,SS,0.9323925787968134,2,1,0.7592576167176539,0.2834331337325349,0,static,power,500,0.1
19,RV,1.0198208395031907,3,1,6.497251113562949,0.18163672654690619,0,static,power,500,0.1
19,Oracle,,3,1,19.990484981316783,0.001996007984031936,1,static,power,500,0.1
19,DM,,3,1,0.417894450502851,0.16367265469061876,0,static,power,500,0.1
19,cDM,,3,1,-0.1758544614322862,0.8822355289421158,0,static,power,500,0.1
19,SS,0.7882370730076612,3,1,0.8652090296921862,0.7684630738522954,0,static,power,500,0.1
19,RV,0.9198248949650728,4,1,22.270434321331305,0.46706586826347307,0,static,power,500,0.1
19,Oracle,,4,1,3.362997259854801,0.10179640718562874,0,static,power,500,0.1
19,DM,,4,1,-0.20595548845753203,0.5968063872255489,0,static,power,500,0.1
19,cDM,,4,1,0.0917067882957691,0.34530938123752497,0,static,power,500,0.1
19,SS,0.8477168734893401,4,1,4.64157113811123,0.41317365269461076,0,static,power,500,0.1
19,RV,0.9410601972893262,1,2,-12.937629798312399,0.9820359281437125,0,static,power,500,0.1
19,Oracle,,1,2,5.1908458242922215,0.05588822355289421,1,static,power,500,0.1
19,DM,,1,2,0.39046140793227174,0.2375249500998004,0,static,power,500,0.1
19,cDM,,1,2,0.24875228960934112,0.06786427145708583,1,static,power,500,0.1
19,SS,0.8834149766260846,1,2,-0.1649220798453559,0.2754491017964072,0,static,power,500,0.1
19,RV,1.1063048878394615,2,2,4.64437865544615,0.3333333333333333,0,static,power,500,0.1
19,Oracle,,2,2,31.636593795642177,0.005988023952095809,1,static,power,500,0.1
19,DM,,2,2,0.4649409258309368,0.17764471057884232,0,static,power,500,0.1
19,cDM,,2,2,0.2675665118898113,0.033932135728542916,1,static,power,500,0.1
19,SS,1.0820731957219134,2,2,-0.6327152618987156,0.7564870259481038,0,static,power,500,0.1
19,RV,1.0762827706605955,3,2,12.659251369465942,0.7744510978043913,0,static,power,500,0.1
19,Oracle,,3,2,16.908665902819727,0.003992015968063872,1,static,power,500,0.1
19,DM,,3,2,-0.21774585344445496,0.6207584830339321,0,static,power,500,0.1
19,cDM,,3,2,-0.1451780264394218,0.7644710578842315,0,static,power,500,0.1
19,SS,0.8099239265820548,3,2,0.8614694197892316,0.9321357285429142,0,static,power,500,0.1
19,RV,0.9439800950704147,1,3,-15.779859870804852,1.0,0,static,power,500,0.1
19,Oracle,,1,3,8.07898319120534,0.07784431137724551,1,static,power,500,0.1
19,DM,,1,3,0.6208158129967223,0.1377245508982036,0,static,power,500,0.1
19,cDM,,1,3,0.3794000941864403,0.02594810379241517,1,static,power,500,0.1
19,SS,0.939997218735376,1,3,-4.475511354834673,0.9760479041916168,0,static,power,500,0.1
19,RV,1.210307620417911,2,3,21.1751679795612,0.499001996007984,0,static,power,500,0.1
19,Oracle,,2,3,15.05064838038244,0.06786427145708583,1,static,power,500,0.1
19,DM,,2,3,-0.43960553410886244,0.7345309381237525,0,static,power,500,0.1
19,cDM,,2,3,0.0060041885020739386,0.48502994011976047,0,static,power,500,0.1
19,SS,1.382652040343568,2,3,-1.6590411744212834,0.9441117764471058,0,static,power,500,0.1
19,RV,0.9590033272606976,1,4,-0.3815250343961969,0.9421157684630739,0,static,power,500,0.1
19,Oracle,,1,4,10.172273932159392,0.24750499001996007,0,static,power,500,0.1
19,DM,,1,4,0.048937735882403466,0.47704590818363274,0,static,power,500,0.1
19,cDM,,1,4,0.548572493462087,0.02594810379241517,1,static,power,500,0.1
19,SS,1.3143137894237973,1,4,-10.703922003654576,0.874251497005988,0,static,power,500,0.1
20,RV,1.4303181576966424,1,0,-19.59626776085597,0.7684630738522954,0,static,power,500,0.1
20,Oracle,,1,0,6.651785086673874,0.043912175648702596,1,static,power,500,0.1
20,DM,,1,0,0.43525786776144393,0.13572854291417166,0,static,power,500,0.1
20,cDM,,1,0,0.14301956733313528,0.16966067864271456,0,static,power,500,0.1
20,SS,0.8608457052375099,1,0,-1.0317088756598884,0.5389221556886228,0,static,power,500,0.1
20,RV,1.4351511558925771,2,0,-41.1379830043786,0.9221556886227545,0,static,power,500,0.1
20,Oracle,,2,0,19.46981524045172,0.001996007984031936,1,static,power,500,0.1
20,DM,,2,0,-0.0565470880799656,0.5848303393213573,0,static,power,500,0.1
20,cDM,,2,0,0.06435944128468589,0.35528942115768464,0,static,power,500,0.1
20,SS,0.8310157593898323,2,0,-1.5772467837562212,0.25349301397205587,0,static,power,500,0.1
20,RV,1.3641531464494223,3,0,-15.155128369104881,0.7664670658682635,0,static,power,500,0.1
20,Oracle,,3,0,9.499598995379877,0.029940119760479042,1,static,power,500,0.1
20,DM,,3,0,0.2528551333837226,0.2634730538922156,0,static,power,500,0.1
20,cDM,,3,0,0.025024766760810876,0.47305389221556887,0,static,power,500,0.1
20,SS,0.7661221298476145,3,0,-2.6760714076218624,0.812375249500998,0,static,power,500,0.1
20,RV,1.3360481461952831,4,0,3.5984274550864477,0.8483033932135728,0,static,power,500,0.1
20,Oracle,,4,0,0.3918379944040148,0.05588822355289421,1,static,power,500,0.1
20,DM,,4,0,0.06363908485761519,0.4750499001996008,0,static,power,500,0.1
20,cDM,,4,0,-0.05411439556645216,0.6786427145708582,0,static,power,500,0.1
20,SS,0.848847368061415,4,0,1.6184876157188608,0.4091816367265469,0,static,power,500,0.1
20,RV,1.5174612189982153,5,0,35.18679427497108,0.4231536926147705,0,static,power,500,0.1
20,Oracle,,5,0,2.8618680842685,0.011976047904191617,1,static,power,500,0.1
20,DM,,5,0,0.04983011934263237,0.4351297405189621,0,static,power,500,0.1
20,cDM,,5,0,-0.42213403139588734,0.9800399201596807,0,static,power,500,0.1
20,SS,0.9942839664445021,5,0,1.7372752688834565,0.7025948103792415,0,static,power,500,0.1
20,RV,1.3669110893179914,1,1,-16.02361160682186,0.9141716566866267,0,static,power,500,0.1
20,Oracle,,1,1,-2.2801555798419293,0.5329341317365269,0,static,power,500,0.1
20,DM,,1,1,0.18264803332587615,0.3313373253493014,0,static,power,500,0.1
20,cDM,,1,1,-0.04524804412578776,0.564870259481038,0,static,power,500,0.1
20,SS,0.9258031992053937,1,1,-1.4484279277753238,0.22355289421157684,0,static,power,500,0.1
20,RV,1.4360489525242741,2,1,-39.38585069640471,0.9520958083832335,0,static,power,500,0.1
20,Oracle,,2,1,17.192568342353578,0.005988023952095809,1,static,power,500,0.1
20,DM,,2,1,-0.009727097372189047,0.5189620758483033,0,static,power,500,0.1
20,cDM,,2,1,0.15350068179131804,0.1656686626746507,0,static,power,500,0.1
20,SS,0.9798047975598713,2,1,-0.10607291691948839,0.36926147704590817,0,static,power,500,0.1
20,RV,1.483869202962741,3,1,-6.323397007662232,0.9520958083832335,0,static,power,500,0.1
20,Oracle,,3,1,0.2336277841666536,0.07584830339321358,1,static,power,500,0.1
20,DM,,3,1,0.2351588390413029,0.3413173652694611,0,static,power,500,0.1
20,cDM,,3,1,-0.07890304130881179,0.6826347305389222,0,static,power,500,0.1
20,SS,0.9477815519228989,3,1,1.4844069246454765,0.37924151696606784,0,static,power,500,0.1
20,RV,1.2152288847974153,4,1,13.535385214931058,0.8962075848303394,0,static,power,500,0.1
20,Oracle,,4,1,1.607102472347702,0.005988023952095809,1,static,power,500,0.1
20,DM,,4,1,0.04868816250143648,0.4471057884231537,0,static,power,500,0.1
20,cDM,,4,1,-0.41186221359976594,0.9760479041916168,0,static,power,500,0.1
20,SS,1.0585569093502332,4,1,8.328204563948518,0.19760479041916168,0,static,power,500,0.1
20,RV,1.344513171175614,1,2,1.702854218513762,0.34530938123752497,0,static,power,500,0.1
20,Oracle,,1,2,7.653170651485308,0.01996007984031936,1,static,power,500,0.1
20,DM,,1,2,0.16326340151309235,0.3812375249500998,0,static,power,500,0.1
20,cDM,,1,2,-0.11294026377117723,0.7265469061876247,0,static,power,500,0.1
20,SS,1.0327293632106187,1,2,-4.342645811332015,0.872255489021956,0,static,power,500,0.1
20,RV,1.5759821424783875,2,2,-15.878561617057015,0.9441117764471058,0,static,power,500,0.1
20,Oracle,,2,2,23.56417931044811,0.003992015968063872,1,static,power,500,0.1
20,DM,,2,2,-0.05806359946435882,0.5269461077844312,0,static,power,500,0.1
20,cDM,,2,2,0.03441181933161011,0.4550898203592814,0,static,power,500,0.1
20,SS,0.9779191797674183,2,2,6.998094196678734,0.1596806387225549,0,static,power,500,0.1
20,RV,1.4736077655519515,3,2,18.523244250739573,0.7584830339321357,0,static,power,500,0.1
20,Oracle,,3,2,3.528042564142325,0.01996007984031936,1,static,power,500,0.1
20,DM,,3,2,0.5273568972968894,0.2315369261477046,0,static,power,500,0.1
20,cDM,,3,2,-0.17927493197680042,0.810379241516966,0,static,power,500,0.1
20,SS,0.9550471480821476,3,2,8.039115373234361,0.0718562874251497,1,static,power,500,0.1
20,RV,1.4857015525938935,1,3,3.9485901970324706,0.6646706586826348,0,static,power,500,0.1
20,Oracle,,1,3,6.368387845776221,0.03992015968063872,1,static,power,500,0.1
20,DM,,1,3,0.3270773819761732,0.32335329341317365,0,static,power,500,0.1
20,cDM,,1,3,-0.16141002328180387,0.7584830339321357,0,static,power,500,0.1
20,SS,1.3795098122153442,1,3,-4.682733996977876,0.592814371257485,0,static,power,500,0.1
20,RV,1.6251993774747033,2,3,-3.2563968928495335,0.9620758483033932,0,static,power,500,0.1
20,Oracle,,2,3,22.370511329511295,0.003992015968063872,1,static,power,500,0.1
20,DM,,2,3,0.05144171895670302,0.49500998003992014,0,static,power,500,0.1
20,cDM,,2,3,-0.23977238413740268,0.8143712574850299,0,static,power,500,0.1
20,SS,1.2915229539123652,2,3,7.477820665397512,0.04590818363273453,1,static,power,500,0.1
20,RV,1.472150959667226,1,4,14.924422262182595,0.5588822355289421,0,static,power,500,0.1
20,Oracle,,1,4,8.345064373123433,0.04590818363273453,1,static,power,500,0.1
20,DM,,1,4,0.7108079546910119,0.20758483033932135,0,static,power,500,0.1
20,cDM,,1,4,-0.0904805484202334,0.6007984031936128,0,static,power,500,0.1
20,SS,2.1021981820531774,1,4,-4.815259937599801,0.1936127744510978,0,static,power,500,0.1
21,RV,0.8393540598952359,1,0,-2.642603527594492,0.4351297405189621,0,static,power,500,0.1
21,Oracle,,1,0,9.994058353087581,0.023952095808383235,1,static,power,500,0.1
21,DM,,1,0,0.37057715902884525,0.16966067864271456,0,static,power,500,0.1
21,cDM,,1,0,0.2366650875911286,0.08582834331337326,1,static,power,500,0.1
21,SS,0.8692481910953103,1,0,-2.1631803236059417,0.8063872255489022,0,static,power,500,0.1
21,RV,0.8431472313960926,2,0,5.776353685493923,0.017964071856287425,1,static,power,500,0.1
21,Oracle,,2,0,21.819353082784364,0.001996007984031936,1,static,power,500,0.1
21,DM,,2,0,0.09946796856350837,0.39520958083832336,0,static,power,500,0.1
21,cDM,,2,0,0.33107098484263475,0.011976047904191617,1,static,power,500,0.1
21,SS,0.8908970649190798,2,0,0.2398703613463145,0.2554890219560878,0,static,power,500,0.1
21,RV,0.841148706324161,3,0,-5.088134255458972,0.4471057884231537,0,static,power,500,0.1
21,Oracle,,3,0,30.171502148530465,0.001996007984031936,1,static,power,500,0.1
21,DM,,3,0,0.038505040507945676,0.45708582834331335,0,static,power,500,0.1
21,cDM,,3,0,-0.039821552543185305,0.592814371257485,0,static,power,500,0.1
21,SS,0.9271594355268618,3,0,0.9785157196736558,0.2634730538922156,0,static,power,500,0.1
21,RV,0.6990144742634421,4,0,5.275397063730874,0.20958083832335328,0,static,power,500,0.1
21,Oracle,,4,0,2.2821398843796996,0.015968063872255488,1,static,power,500,0.1
21,DM,,4,0,0.07734715619154231,0.43912175648702595,0,static,power,500,0.1
21,cDM,,4,0,-0.1749762531591544,0.9021956087824351,0,static,power,500,0.1
21,SS,0.840978582733283,4,0,1.5572127370967397,0.2934131736526946,0,static,power,500,0.1
21,RV,0.741363703792172,5,0,10.11035490577446,0.08782435129740519,1,static,power,500,0.1
21,Oracle,,5,0,19.439826614582913,0.013972055888223553,1,static,power,500,0.1
21,DM,,5,0,-0.7924128504236133,0.8782435129740519,0,static,power,500,0.1
21,cDM,,5,0,0.009223830652369494,0.47704590818363274,0,static,power,500,0.1
21,SS,1.035173723066171,5,0,2.2409558160367116,0.4351297405189621,0,static,power,500,0.1
