rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
181,RV,1.3301393046410868,2,3,0.6729704505517784,0,static,power,500,0.1
181,Oracle,,2,3,0.0060903703412888924,1,static,power,500,0.1
181,DM,,2,3,0.3414541760151302,0,static,power,500,0.1
181,cDM,,2,3,0.8034405364556484,0,static,power,500,0.1
181,SS,1.0842563317876424,2,3,0.4543542578994493,0,static,power,500,0.1
181,RV,1.396547252727673,3,2,0.6908172834465661,0,static,power,500,0.1
181,Oracle,,3,2,0.0047363148718071214,1,static,power,500,0.1
181,DM,,3,2,0.5185347906111469,0,static,power,500,0.1
181,cDM,,3,2,0.7816972092775726,0,static,power,500,0.1
181,SS,1.417212368983897,3,2,0.9018477225846531,0,static,power,500,0.1
181,RV,1.0335507807525124,4,1,0.9181636726546906,0,static,power,500,0.1
181,Oracle,,4,1,0.011976047904191616,1,static,power,500,0.1
181,DM,,4,1,0.5788423153692615,0,static,power,500,0.1
181,cDM,,4,1,0.9860279441117764,0,static,power,500,0.1
181,SS,2.092476004232054,4,1,0.3133732534930139,0,static,power,500,0.1
182,RV,1.3163487925825457,0,5,0.017862477851397184,1,static,power,500,0.1
182,Oracle,,0,5,1.954999171781248e-06,1,static,power,500,0.1
182,DM,,0,5,0.607879488962861,0,static,power,500,0.1
182,cDM,,0,5,0.6916890628216426,0,static,power,500,0.1
182,SS,1.027882713752152,0,5,0.46583624756080155,0,static,power,500,0.1
182,RV,1.3442880162021846,1,4,0.20550875305542118,0,static,power,500,0.1
182,Oracle,,1,4,1.6073894901675143e-05,1,static,power,500,0.1
182,DM,,1,4,0.6246150614707529,0,static,power,500,0.1
182,cDM,,1,4,0.834399080898101,0,static,power,500,0.1
182,SS,1.1291778093780547,1,4,0.7415109349301441,0,static,power,500,0.1
182,RV,1.315573562016502,2,3,0.27102094737420407,0,static,power,500,0.1
182,Oracle,,2,3,0.00028420923643350754,1,static,power,500,0.1
182,DM,,2,3,0.6638800625251111,0,static,power,500,0.1
182,cDM,,2,3,0.676255083510692,0,static,power,500,0.1
182,SS,1.1810989235948324,2,3,0.1442238090569957,0,static,power,500,0.1
182,RV,1.3634674373057027,3,2,0.19259110816058625,0,static,power,500,0.1
182,Oracle,,3,2,0.009265129155516022,1,static,power,500,0.1
182,DM,,3,2,0.44943123040599975,0,static,power,500,0.1
182,cDM,,3,2,0.1491420556919882,0,static,power,500,0.1
182,SS,1.4055544926522123,3,2,0.17828879674508405,0,static,power,500,0.1
182,RV,1.4143335341410843,4,1,0.4011976047904191,0,static,power,500,0.1
182,Oracle,,4,1,0.10179640718562874,0,static,power,500,0.1
182,DM,,4,1,0.44510978043912186,0,static,power,500,0.1
182,cDM,,4,1,0.36526946107784436,0,static,power,500,0.1
182,SS,1.5673608967783639,4,1,0.14770459081836326,0,static,power,500,0.1
183,RV,1.0403806975279897,0,5,0.03240214538984926,1,static,power,500,0.1
183,Oracle,,0,5,1.6686534478224084e-07,1,static,power,500,0.1
183,DM,,0,5,0.09579008076016023,1,static,power,500,0.1
183,cDM,,0,5,0.04949755216036381,1,static,power,500,0.1
183,SS,0.8387276891736265,0,5,0.87529552582331,0,static,power,500,0.1
183,RV,1.0863624889239116,1,4,0.11958819028393325,0,static,power,500,0.1
183,Oracle,,1,4,4.8349178707063856e-06,1,static,power,500,0.1
183,DM,,1,4,0.10290016513663724,0,static,power,500,0.1
183,cDM,,1,4,0.17079874609908335,0,static,power,500,0.1
183,SS,1.0554678587132864,1,4,0.7148157872245382,0,static,power,500,0.1
183,RV,1.0138138813389783,2,3,0.07554152849490842,1,static,power,500,0.1
183,Oracle,,2,3,0.0002931827410723198,1,static,power,500,0.1
183,DM,,2,3,0.05325570709978281,1,static,power,500,0.1
183,cDM,,2,3,0.0651172272140287,1,static,power,500,0.1
183,SS,1.1354207482897034,2,3,0.7938094513445321,0,static,power,500,0.1
183,RV,0.8851846099919695,3,2,0.6190843349090258,0,static,power,500,0.1
183,Oracle,,3,2,0.014528140603576977,1,static,power,500,0.1
183,DM,,3,2,0.021852381594005717,1,static,power,500,0.1
183,cDM,,3,2,0.01558435008068673,1,static,power,500,0.1
183,SS,1.635057540670726,3,2,0.3833527844767089,0,static,power,500,0.1
183,RV,0.9454209836991905,4,1,0.9101796407185628,0,static,power,500,0.1
183,Oracle,,4,1,0.05588822355289422,1,static,power,500,0.1
183,DM,,4,1,0.015968063872255484,1,static,power,500,0.1
183,cDM,,4,1,0.06986027944111778,1,static,power,500,0.1
183,SS,2.28676315764872,4,1,0.32534930139720564,0,static,power,500,0.1
184,RV,0.9663707216330751,0,5,0.047212046796036855,1,static,power,500,0.1
184,Oracle,,0,5,1.463623828205993e-07,1,static,power,500,0.1
184,DM,,0,5,0.4503473887830496,0,static,power,500,0.1
184,cDM,,0,5,0.21543095932724202,0,static,power,500,0.1
184,SS,0.8199405345789224,0,5,0.215351122190534,0,static,power,500,0.1
184,RV,1.0150741534345138,1,4,0.02958338758281847,1,static,power,500,0.1
184,Oracle,,1,4,3.625343550579512e-06,1,static,power,500,0.1
184,DM,,1,4,0.4467400045343938,0,static,power,500,0.1
184,cDM,,1,4,0.26385829010422446,0,static,power,500,0.1
184,SS,0.9151465966041519,1,4,0.2539902009633535,0,static,power,500,0.1
184,RV,0.9139826502724313,2,3,0.0969357652803923,1,static,power,500,0.1
184,Oracle,,2,3,0.00016741392849107644,1,static,power,500,0.1
184,DM,,2,3,0.33829589926629633,0,static,power,500,0.1
184,cDM,,2,3,0.0663487540141166,1,static,power,500,0.1
184,SS,0.9095267792607995,2,3,0.6940107443394612,0,static,power,500,0.1
184,RV,0.8833698654840999,3,2,0.07009559205166525,1,static,power,500,0.1
184,Oracle,,3,2,0.0018285844963986924,1,static,power,500,0.1
184,DM,,3,2,0.4854004991964711,0,static,power,500,0.1
184,cDM,,3,2,0.18517826232946236,0,static,power,500,0.1
184,SS,1.2638390345598776,3,2,0.7980402662310757,0,static,power,500,0.1
184,RV,0.8156034281707742,4,1,0.02994011976047903,1,static,power,500,0.1
184,Oracle,,4,1,0.06586826347305391,1,static,power,500,0.1
184,DM,,4,1,0.5768463073852297,0,static,power,500,0.1
184,cDM,,4,1,0.45908183632734534,0,static,power,500,0.1
184,SS,1.9228773328126822,4,1,0.7984031936127745,0,static,power,500,0.1
185,RV,0.9729170352666184,0,5,0.9850340255531116,0,static,power,500,0.1
185,Oracle,,0,5,0.0001263970705314617,1,static,power,500,0.1
185,DM,,0,5,0.28698981228732584,0,static,power,500,0.1
185,cDM,,0,5,0.4798614939376168,0,static,power,500,0.1
185,SS,0.9832349759969009,0,5,0.9997436587838224,0,static,power,500,0.1
185,RV,0.9687321640840941,1,4,0.4475374289650761,0,static,power,500,0.1
185,Oracle,,1,4,2.267522946538567e-05,1,static,power,500,0.1
185,DM,,1,4,0.27029312192891464,0,static,power,500,0.1
185,cDM,,1,4,0.34578081584715714,0,static,power,500,0.1
185,SS,0.9338391958917496,1,4,0.9775611863521012,0,static,power,500,0.1
185,RV,0.9977856591153188,2,3,0.6899438398671112,0,static,power,500,0.1
185,Oracle,,2,3,0.0002822795915184732,1,static,power,500,0.1
185,DM,,2,3,0.2858312768928746,0,static,power,500,0.1
185,cDM,,2,3,0.5515067702693566,0,static,power,500,0.1
185,SS,1.0452275855899666,2,3,0.981256528078738,0,static,power,500,0.1
185,RV,1.0737166187947325,3,2,0.8971881790477406,0,static,power,500,0.1
185,Oracle,,3,2,0.002561464644397536,1,static,power,500,0.1
185,DM,,3,2,0.16718700598454442,0,static,power,500,0.1
185,cDM,,3,2,0.3592676023878075,0,static,power,500,0.1
185,SS,1.4416962475021133,3,2,0.9599682667795443,0,static,power,500,0.1
185,RV,1.3147892704985735,4,1,0.6307385229540918,0,static,power,500,0.1
185,Oracle,,4,1,0.01796407185628742,1,static,power,500,0.1
185,DM,,4,1,0.08383233532934131,1,static,power,500,0.1
185,cDM,,4,1,0.14970059880239517,0,static,power,500,0.1
185,SS,3.1794262075534774,4,1,0.6027944111776449,0,static,power,500,0.1
186,RV,0.9827902057027156,0,5,0.5997688851252547,0,static,power,500,0.1
186,Oracle,,0,5,1.840344638754527e-05,1,static,power,500,0.1
186,DM,,0,5,0.9203671039657999,0,static,power,500,0.1
186,cDM,,0,5,0.7645608362479659,0,static,power,500,0.1
186,SS,0.8545095409878828,0,5,0.9977510746578739,0,static,power,500,0.1
186,RV,0.9757497179556812,1,4,0.7215165073809586,0,static,power,500,0.1
186,Oracle,,1,4,0.0012149225068586113,1,static,power,500,0.1
186,DM,,1,4,0.9373162752969946,0,static,power,500,0.1
186,cDM,,1,4,0.13925290601774507,0,static,power,500,0.1
186,SS,1.0347149857536873,1,4,0.9602935573514089,0,static,power,500,0.1
186,RV,0.9631866008810718,2,3,0.36008999007686077,0,static,power,500,0.1
186,Oracle,,2,3,0.0005264664973379449,1,static,power,500,0.1
186,DM,,2,3,0.95869703822337,0,static,power,500,0.1
186,cDM,,2,3,0.47729759368322566,0,static,power,500,0.1
186,SS,1.0953466916485033,2,3,0.7732792972437804,0,static,power,500,0.1
186,RV,1.0905261108418365,3,2,0.42772125264115046,0,static,power,500,0.1
186,Oracle,,3,2,0.0022323897450482553,1,static,power,500,0.1
186,DM,,3,2,0.9324875932545044,0,static,power,500,0.1
186,cDM,,3,2,0.37339059731687735,0,static,power,500,0.1
186,SS,1.3267051613126877,3,2,0.8820568616047432,0,static,power,500,0.1
186,RV,0.8762875741953119,4,1,0.37724550898203585,0,static,power,500,0.1
186,Oracle,,4,1,0.011976047904191616,1,static,power,500,0.1
186,DM,,4,1,0.8083832335329342,0,static,power,500,0.1
186,cDM,,4,1,0.8303393213572854,0,static,power,500,0.1
186,SS,2.40796034140674,4,1,0.3473053892215569,0,static,power,500,0.1
187,RV,1.2058924461398863,0,5,0.6730821082964864,0,static,power,500,0.1
187,Oracle,,0,5,9.77739431712786e-07,1,static,power,500,0.1
187,DM,,0,5,0.334636646734011,0,static,power,500,0.1
187,cDM,,0,5,0.6221261243841716,0,static,power,500,0.1
187,SS,0.8209865306467365,0,5,0.12510713249112962,0,static,power,500,0.1
187,RV,1.2388436852087676,1,4,0.5542862968810836,0,static,power,500,0.1
187,Oracle,,1,4,4.111695476918419e-05,1,static,power,500,0.1
187,DM,,1,4,0.22549569902578398,0,static,power,500,0.1
187,cDM,,1,4,0.7221454928570272,0,static,power,500,0.1
187,SS,0.9106350245041351,1,4,0.4545346083275853,0,static,power,500,0.1
187,RV,1.215094221221155,2,3,0.597273094348229,0,static,power,500,0.1
187,Oracle,,2,3,0.00021709314151138317,1,static,power,500,0.1
187,DM,,2,3,0.3036202635159235,0,static,power,500,0.1
187,cDM,,2,3,0.6526778452671214,0,static,power,500,0.1
187,SS,1.068612940297087,2,3,0.23956811979923326,0,static,power,500,0.1
187,RV,1.228148937971644,3,2,0.7262226369747302,0,static,power,500,0.1
187,Oracle,,3,2,0.004376043474312909,1,static,power,500,0.1
187,DM,,3,2,0.4581321088034518,0,static,power,500,0.1
187,cDM,,3,2,0.6185152044579628,0,static,power,500,0.1
187,SS,1.4535789135249317,3,2,0.17661817543366617,0,static,power,500,0.1
187,RV,1.1738586572802676,4,1,0.8223552894211577,0,static,power,500,0.1
187,Oracle,,4,1,0.001996007984031937,1,static,power,500,0.1
187,DM,,4,1,0.8323353293413174,0,static,power,500,0.1
187,cDM,,4,1,0.9800399201596807,0,static,power,500,0.1
187,SS,1.6553637735867233,4,1,0.05988023952095806,1,static,power,500,0.1
188,RV,1.0021276843058498,0,5,0.002358194405232487,1,static,power,500,0.1
188,Oracle,,0,5,1.0456557099489578e-08,1,static,power,500,0.1
188,DM,,0,5,0.6344570040611434,0,static,power,500,0.1
188,cDM,,0,5,0.3342626722027855,0,static,power,500,0.1
188,SS,0.7658862252958463,0,5,0.5701755955678232,0,static,power,500,0.1
188,RV,1.0191032373644902,1,4,0.00012117358419293536,1,static,power,500,0.1
188,Oracle,,1,4,3.500708402753879e-06,1,static,power,500,0.1
188,DM,,1,4,0.8489922026901557,0,static,power,500,0.1
188,cDM,,1,4,0.5601000252272477,0,static,power,500,0.1
188,SS,0.889790647761427,1,4,0.7759853734381178,0,static,power,500,0.1
188,RV,0.9644220794463153,2,3,0.004144700098426617,1,static,power,500,0.1
188,Oracle,,2,3,0.00010587010844035691,1,static,power,500,0.1
188,DM,,2,3,0.8033087814097142,0,static,power,500,0.1
188,cDM,,2,3,0.3472806519573418,0,static,power,500,0.1
188,SS,0.9168674107085112,2,3,0.969845045343264,0,static,power,500,0.1
188,RV,0.8963597883370433,3,2,0.002788372644269688,1,static,power,500,0.1
188,Oracle,,3,2,0.00023553241400902072,1,static,power,500,0.1
188,DM,,3,2,0.8611889682568632,0,static,power,500,0.1
188,cDM,,3,2,0.3991959591490393,0,static,power,500,0.1
188,SS,1.1906095791851747,3,2,0.6117915681041124,0,static,power,500,0.1
188,RV,0.9460648936630861,4,1,0.007984031936127739,1,static,power,500,0.1
188,Oracle,,4,1,0.009980039920159682,1,static,power,500,0.1
188,DM,,4,1,0.8522954091816367,0,static,power,500,0.1
188,cDM,,4,1,0.5888223552894214,0,static,power,500,0.1
188,SS,2.272275806455881,4,1,0.8003992015968064,0,static,power,500,0.1
189,RV,0.7753841158979663,0,5,0.9345458063755291,0,static,power,500,0.1
189,Oracle,,0,5,4.42549077804938e-06,1,static,power,500,0.1
189,DM,,0,5,0.8539864627182178,0,static,power,500,0.1
189,cDM,,0,5,0.7625764048248254,0,static,power,500,0.1
189,SS,0.6684896148490602,0,5,0.940474460865302,0,static,power,500,0.1
189,RV,0.8375336326447621,1,4,0.8347423695320532,0,static,power,500,0.1
189,Oracle,,1,4,0.00034505861515019226,1,static,power,500,0.1
189,DM,,1,4,0.7778742013031512,0,static,power,500,0.1
189,cDM,,1,4,0.3945563711223728,0,static,power,500,0.1
189,SS,0.7734691425962356,1,4,0.6293063952169037,0,static,power,500,0.1
189,RV,0.7997909203879892,2,3,0.5978846794880395,0,static,power,500,0.1
189,Oracle,,2,3,0.01413477322799789,1,static,power,500,0.1
189,DM,,2,3,0.887763624039642,0,static,power,500,0.1
189,cDM,,2,3,0.7986005046754062,0,static,power,500,0.1
189,SS,1.098704555342888,2,3,0.7739753120036995,0,static,power,500,0.1
189,RV,0.721161023106725,3,2,0.36165165160732426,0,static,power,500,0.1
189,Oracle,,3,2,0.008563795776663712,1,static,power,500,0.1
189,DM,,3,2,0.9437349553375763,0,static,power,500,0.1
189,cDM,,3,2,0.7681463080766903,0,static,power,500,0.1
189,SS,1.471099803410409,3,2,0.8205841280998998,0,static,power,500,0.1
189,RV,0.6431169962827421,4,1,0.8043912175648703,0,static,power,500,0.1
189,Oracle,,4,1,0.01796407185628742,1,static,power,500,0.1
189,DM,,4,1,0.810379241516966,0,static,power,500,0.1
189,cDM,,4,1,0.8602794411177644,0,static,power,500,0.1
189,SS,1.8876936181603268,4,1,0.6027944111776449,0,static,power,500,0.1
190,RV,1.1921451655645086,0,5,0.12605718615394254,0,static,power,500,0.1
190,Oracle,,0,5,4.43769008234991e-07,1,static,power,500,0.1
190,DM,,0,5,0.9924182857611988,0,static,power,500,0.1
190,cDM,,0,5,0.6384166162328287,0,static,power,500,0.1
190,SS,1.0482185577404195,0,5,0.3854706746989128,0,static,power,500,0.1
190,RV,1.2003548256869758,1,4,0.07820171258368865,1,static,power,500,0.1
190,Oracle,,1,4,3.79036082363897e-06,1,static,power,500,0.1
190,DM,,1,4,0.9944174469899782,0,static,power,500,0.1
190,cDM,,1,4,0.8829791258008038,0,static,power,500,0.1
190,SS,1.1024652274498963,1,4,0.8551039459705466,0,static,power,500,0.1
190,RV,1.1978169023674685,2,3,0.0577688577580841,1,static,power,500,0.1
190,Oracle,,2,3,0.000120977726075172,1,static,power,500,0.1
190,DM,,2,3,0.9995360276244784,0,static,power,500,0.1
190,cDM,,2,3,0.9650182912690768,0,static,power,500,0.1
190,SS,1.2329816326424925,2,3,0.13591073783620478,0,static,power,500,0.1
190,RV,1.0688163768523204,3,2,0.0018966436780613603,1,static,power,500,0.1
190,Oracle,,3,2,0.0012349591233828626,1,static,power,500,0.1
190,DM,,3,2,0.9967372963685387,0,static,power,500,0.1
190,cDM,,3,2,0.924195817958311,0,static,power,500,0.1
190,SS,1.398360806948471,3,2,0.1688827419064434,0,static,power,500,0.1
190,RV,1.0720135133087991,4,1,0.03393213572854291,1,static,power,500,0.1
190,Oracle,,4,1,0.003992015968063873,1,static,power,500,0.1
190,DM,,4,1,0.9201596806387226,0,static,power,500,0.1
190,cDM,,4,1,0.7564870259481039,0,static,power,500,0.1
190,SS,2.2804014692606276,4,1,0.11976047904191614,0,static,power,500,0.1
191,RV,0.9149108272380865,0,5,0.019414029545003188,1,static,power,500,0.1
191,Oracle,,0,5,5.472662548901664e-07,1,static,power,500,0.1
191,DM,,0,5,0.686661449818216,0,static,power,500,0.1
191,cDM,,0,5,0.6330678927114642,0,static,power,500,0.1
191,SS,0.810524857568109,0,5,0.48421508550819103,0,static,power,500,0.1
191,RV,0.9553263249321681,1,4,0.07166743211100635,1,static,power,500,0.1
191,Oracle,,1,4,1.4359930888244397e-05,1,static,power,500,0.1
191,DM,,1,4,0.9089574099791236,0,static,power,500,0.1
191,cDM,,1,4,0.775778778601992,0,static,power,500,0.1
191,SS,0.7894287076480164,1,4,0.7919064567922497,0,static,power,500,0.1
191,RV,0.935005769281331,2,3,0.019184147962482506,1,static,power,500,0.1
191,Oracle,,2,3,8.882229396197463e-05,1,static,power,500,0.1
191,DM,,2,3,0.9425752042637239,0,static,power,500,0.1
191,cDM,,2,3,0.7186188747484674,0,static,power,500,0.1
191,SS,0.9937764143318105,2,3,0.4379960197420688,0,static,power,500,0.1
191,RV,0.9441690375549907,3,2,0.02555665689736301,1,static,power,500,0.1
191,Oracle,,3,2,0.001270748887772718,1,static,power,500,0.1
191,DM,,3,2,0.8786899129811974,0,static,power,500,0.1
191,cDM,,3,2,0.8217307581359751,0,static,power,500,0.1
191,SS,1.0418276350448865,3,2,0.6287264320358827,0,static,power,500,0.1
191,RV,1.0830657898917828,4,1,0.3892215568862276,0,static,power,500,0.1
191,Oracle,,4,1,0.011976047904191616,1,static,power,500,0.1
191,DM,,4,1,0.6826347305389222,0,static,power,500,0.1
191,cDM,,4,1,0.6726546906187626,0,static,power,500,0.1
191,SS,1.3564854719828225,4,1,0.14770459081836326,0,static,power,500,0.1
192,RV,1.0315784170305755,0,5,0.005365318277147752,1,static,power,500,0.1
192,Oracle,,0,5,2.7187284217713703e-07,1,static,power,500,0.1
192,DM,,0,5,0.6474966110704257,0,static,power,500,0.1
192,cDM,,0,5,0.5805908419029104,0,static,power,500,0.1
192,SS,1.0185987249966737,0,5,0.8165779009438987,0,static,power,500,0.1
192,RV,1.0231636931324999,1,4,0.4924755455403296,0,static,power,500,0.1
192,Oracle,,1,4,1.8977875079447282e-07,1,static,power,500,0.1
192,DM,,1,4,0.864753264793593,0,static,power,500,0.1
192,cDM,,1,4,0.858850368730365,0,static,power,500,0.1
192,SS,1.0952008143578986,1,4,0.5646019803810596,0,static,power,500,0.1
192,RV,0.9613742376134864,2,3,0.3672269749853209,0,static,power,500,0.1
192,Oracle,,2,3,1.7178135298785126e-05,1,static,power,500,0.1
192,DM,,2,3,0.9229714262077857,0,static,power,500,0.1
192,cDM,,2,3,0.9669166335340259,0,static,power,500,0.1
192,SS,1.2528720938972429,2,3,0.6747897268048098,0,static,power,500,0.1
192,RV,0.9854254300022041,3,2,0.34021791040676896,0,static,power,500,0.1
192,Oracle,,3,2,0.00010151405788510637,1,static,power,500,0.1
192,DM,,3,2,0.7973253231880769,0,static,power,500,0.1
192,cDM,,3,2,0.9337912520316649,0,static,power,500,0.1
192,SS,1.379534252022994,3,2,0.4435167498344823,0,static,power,500,0.1
192,RV,0.846259605833562,4,1,0.7125748502994012,0,static,power,500,0.1
192,Oracle,,4,1,0.05988023952095806,1,static,power,500,0.1
192,DM,,4,1,0.5608782435129741,0,static,power,500,0.1
192,cDM,,4,1,0.3672654690618763,0,static,power,500,0.1
192,SS,2.075590190623642,4,1,0.568862275449102,0,static,power,500,0.1
193,RV,1.1485349893644763,0,5,5.911049531740133e-05,1,static,power,500,0.1
193,Oracle,,0,5,2.130437054496444e-07,1,static,power,500,0.1
193,DM,,0,5,0.26293577371954757,0,static,power,500,0.1
193,cDM,,0,5,0.05257146675854964,1,static,power,500,0.1
193,SS,0.953709886267878,0,5,0.7736787484208684,0,static,power,500,0.1
193,RV,1.1210910021432765,1,4,0.0075792307374886,1,static,power,500,0.1
193,Oracle,,1,4,1.4359930888244397e-05,1,static,power,500,0.1
193,DM,,1,4,0.20312074446630168,0,static,power,500,0.1
193,cDM,,1,4,0.11809843170488316,0,static,power,500,0.1
193,SS,1.0937258773039735,1,4,0.7345100821069765,0,static,power,500,0.1
193,RV,1.1381346140440003,2,3,0.04069712516182817,1,static,power,500,0.1
193,Oracle,,2,3,6.629762869587088e-05,1,static,power,500,0.1
193,DM,,2,3,0.2943339834637712,0,static,power,500,0.1
193,cDM,,2,3,0.37441852877739284,0,static,power,500,0.1
193,SS,1.226316948263218,2,3,0.48563232970959547,0,static,power,500,0.1
193,RV,1.1623098280500799,3,2,0.3504903017546724,0,static,power,500,0.1
193,Oracle,,3,2,0.011032814885806399,1,static,power,500,0.1
193,DM,,3,2,0.18908382779253446,0,static,power,500,0.1
193,cDM,,3,2,0.09922047925006726,1,static,power,500,0.1
193,SS,1.2579860409957933,3,2,0.8321282898491975,0,static,power,500,0.1
193,RV,1.2471339052907013,4,1,0.6407185628742517,0,static,power,500,0.1
193,Oracle,,4,1,0.01996007984031936,1,static,power,500,0.1
193,DM,,4,1,0.3812375249501,0,static,power,500,0.1
193,cDM,,4,1,0.7984031936127745,0,static,power,500,0.1
193,SS,1.859164797155712,4,1,0.9221556886227545,0,static,power,500,0.1
194,RV,1.450733247560161,0,5,0.4942398831114494,0,static,power,500,0.1
